"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13416","KENTUCKY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",61.4228456913828,38.5771543086172,"#000038AF","#000038AF",99800
"10457","BLUEGRASS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,98.2142857142857,"#FF0000AF","#FA0000AF",56000
"1277","HUMANA","Health Services","Health","HMOs",75,25,"#00007FAF","#00007FAF",25000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.3877551020408,30.6122448979592,"#000061AF","#000061AF",24500
"7403","KENTUCKY JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.9354838709677,8.06451612903226,"#0000D1AF","#0000D1AF",31000
"2710","UPS","Air Transport","Transportation","Express delivery services",78.0487804878049,21.9512195121951,"#00008FAF","#00008FAF",10250
"3184","KENTUCKY AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",68.7840290381125,31.2159709618875,"#00005CAF","#00005CAF",55100
"7412","KENTUCKY HIGHWAY INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",12000
"7414","KENTUCKY HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",78.7528868360277,21.2471131639723,"#00008FAF","#00008FAF",43300
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",28500
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",35000
"40619977","LG&E-KU POLITICAL AWARENESS & CIVIC EDUCATION COMMITTEE","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",16250
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",68.6567164179104,31.3432835820896,"#00005CAF","#00005CAF",33500
"7420","KENTUCKY SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",6000
"21178","LEXINGTON FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",88,12,"#0000C2AF","#0000C2AF",12500
"9214414","ASSOCIATED GENERAL CONTRACTORS OF KENTUCKY","General Contractors","Construction","Builders associations",43.7869822485207,56.2130177514793,"#240000AF","#240000AF",16900
"9206681","PLUMBERS & PIPEFITTERS LOCAL 633","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"5237","KENTUCKY CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",73.8738738738739,26.1261261261261,"#000075AF","#000075AF",5550
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",95.2,4.8,"#0000E5AF","#0000E5AF",6250
"20229","JEFFERSON COUNTY TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",9000
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",96.875,3.125,"#0000EBAF","#0000EBAF",16000
"7419","KENTUCKY SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",82.4207492795389,17.5792507204611,"#0000A3AF","#0000A3AF",17350
"7522","LG&E ENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",80,20,"#000099AF","#000099AF",7500
"19661","ELECTRICAL WORKERS LOCAL 369","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",16500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",4500
"7410","KENTUCKY MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",25,70.2380952380952,"#800000AF","#6B0000AF",21000
"7121434","TEAMSTERS LOCAL 783","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",9500
"9188381","HOME BUILDERS ASSOCIATION OF LOUISVILLE","Home Builders","Construction","Residential construction",49.1525423728814,50.8474576271186,"#050000AF","#050000AF",5900
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",73.2142857142857,26.7857142857143,"#000075AF","#000075AF",5600
"12904","HOME BUILDERS ASSOCIATION OF KENTUCKY","Home Builders","Construction","Residential construction",62.5641025641026,37.4358974358974,"#00003DAF","#00003DAF",9750
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",7000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",7750
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",76.5765765765766,23.4234234234234,"#000085AF","#000085AF",11100
"7402","KENTUCKY ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",69.1823899371069,30.8176100628931,"#000061AF","#000061AF",39750
"9177511","KENTUCKY WHOLESALE LIQUOR DEALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",91.5254237288136,8.47457627118644,"#0000D1AF","#0000D1AF",11800
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",12600
"9184920","LOUISVILLE PROFESSIONAL FIREFIGHTERS LOCAL 345","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6300
"7405","KENTUCKY BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",87.2023809523809,12.797619047619,"#0000BDAF","#0000BDAF",16800
"422","BROWN-FORMAN","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",11000
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",13750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",4350
"19992","KENTUCKY LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10500
"9196382","WOMENS NETWORK","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",13000
"15925530","REINVENTING A NEW DIRECTION","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7000
"20591","PLUMBERS PIPEFITTERS & MECHANICAL EQUIPMENT SERVICE LOCAL 392","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3000
"19583","BOILERMAKERS LOCAL 40","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12500
"648","COMMONWEALTH BRANDS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",6000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5000
"9182631","BRETTPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",3000
"9331711","TEAMSTERS LOCAL 651","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5100
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",72.9411764705882,27.0588235294118,"#000070AF","#000070AF",4250
"40616269","KY ATTORNEYS POLITICAL ACTION TRUST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"9907","ALLIANCE COAL","Mining","Energy & Natural Resources","Coal mining",100,0,"#0000FFAF","#0000FFAF",4000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",10500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",2500
"7400","INDEPENDENT INSURANCE AGENTS OF KENTUCKY","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",63.013698630137,36.986301369863,"#000042AF","#000042AF",18250
"7413","KENTUCKY HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",87.6651982378855,12.3348017621145,"#0000BDAF","#0000BDAF",11350
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",4750
"19390","IRONWORKERS LOCAL 167","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",3000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",11000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1250
"1543","LIFEPOINT HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",2000
"7409","KENTUCKY DENTAL ASSOCIATION","Health Professionals","Health","Dentists",89.8648648648649,10.1351351351351,"#0000C7AF","#0000C7AF",7400
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",40,60,"#330000AF","#330000AF",2500
"13410","KENTUCKY ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",71.2846347607053,28.7153652392947,"#00006BAF","#00006BAF",19850
"10850394","COAL","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",3750
"10855231","JAMES RIVER COAL","Mining","Energy & Natural Resources","Coal mining",50,50,"#000000AF","#000000AF",4000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",2000
"9205486","KENTUCKY ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",5250
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",75,25,"#00007FAF","#00007FAF",11000
"9185429","WOMENS NETWORK","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",2000
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",2000
"9229244","CAMPBELL COUNTY MENS DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"9256964","FORT MITCHELL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2000
"9208334","KENTUCKY OPTICIANS","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",1400
"11998703","SUMMIT-HINKLE PAC","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",2000
"40616263","KENTUCKY HEALTH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",2750
"9208860","CITIZENS FOR AFFORDABLE HEALTHCARE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",0,100,"#FF0000AF","#FF0000AF",4200
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75.0741839762611,24.9258160237389,"#00007FAF","#00007FAF",16850
"13415","KENTUCKY MALT BEVERAGE COUNCIL","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",2500
"15925210","NORTHERN KENTUCKY BUSINESS","Uncoded","Uncoded","Uncoded",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2750
"24797781","SAFELITE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"2959035","ELECTRICAL WORKERS LOCAL 317","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1500
"3470627","FOOD & COMMERCIAL WORKERS LOCAL 227","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2000
"21018","KENTUCKY PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",1250
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",87.9310344827586,12.0689655172414,"#0000BDAF","#0000BDAF",2900
"9211274","FAYETTE COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1700
"19891","OPERATING ENGINEERS LOCAL 181","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9550
"9211272","FAYETTE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",5750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",100,0,"#0000FFAF","#0000FFAF",2250
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",2500
"15479","RESCARE INC","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1600
"9205049","AMERICAN INSTITUTE OF ARCHITECTS KENTUCKY","Construction Services","Construction","Architectural services",90,10,"#0000CCAF","#0000CCAF",2500
"40616271","HOUSING INDUSTRY PAC OF LOUISVILLE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"9196111","POLITICAL HOUSING CLUB OF NORTHERN KENTUCKY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1000
"2472","STEPTOE & JOHNSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",6000
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9000
"9205480","KENTUCKY WORKERS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",7500
"9218365","GREATER LOUISVILLE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",50,50,"#000000AF","#000000AF",1000
"9248545","MCCRACKEN COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1850
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"9475340","JEFFERSON COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"37961871","KENTUCKY PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4700
"19767","TEAMSTERS LOCAL 215","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2000
"27604468","KENTUCKY ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",78.8235294117647,21.1764705882353,"#00008FAF","#00008FAF",4250
"9203997","SENIOR CARE INC KENTUCKY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"9218070","KENTUCKY CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",1000
"40616265","KENTUCKY PODIATRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"28064537","KENTUCKY ASSOCIATION OF CHIROPRACTORS","Uncoded","Uncoded","Uncoded",86.7924528301887,13.2075471698113,"#0000B8AF","#0000B8AF",2650
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",100,0,"#0000FFAF","#0000FFAF",1650
"9164390","KENTUCKY WATER","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",2000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",80,20,"#000099AF","#000099AF",2500
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2500
"9175431","KENTUCKY ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",82.1428571428571,17.8571428571429,"#0000A3AF","#0000A3AF",2800
"9181337","KY-PAC","Chemical & Related Manufacturing","General Business","Chemicals",100,0,"#0000FFAF","#0000FFAF",1000
"9215378","KENTUCKY PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",750
"9252409","KHBPA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",2000
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",1500
"9216934","PROFESSIONAL INSURANCE AGENTS OF KY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",500
"7408","KENTUCKY DEFERRED DEPOSIT ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9247604","KENTUCKY MANUFACTURED HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",94.0298507462687,5.97014925373134,"#0000E0AF","#0000E0AF",3350
"16684304","AFSCME COUNCIL 62 INDIANA & KENTUCKY","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1650
"1287619","KENTUCKY PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"9215379","KENTON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"9204313","KENTUCKY FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",71.1111111111111,28.8888888888889,"#00006BAF","#00006BAF",2250
"18289","KENTUCKY FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"16250254","REPUBLICAN GOP LADIES CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",3800
"9226910","CAMPAIGN FUND OF ROBERT R DAMRON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",31.25,68.75,"#610000AF","#610000AF",800
"9185401","KENTON COUNTY DEMOCRATIC WOMANS CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",500
"9231181","KENTUCKY ASSISTED LIVING FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",500
"9381033","LOUISVILLE FEDERATION OF RETIRED FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",700
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"40616272","KENTUCKY RIGHT TO LIFE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",950
"9205014","HEARING AID ASSOCIATION OF KENTUCKY","Health Professionals","Health","Other non-physician health practitioners",84,16,"#0000ADAF","#0000ADAF",1250
"7417","KENTUCKY MOTORCYCLE FREEDOM FUND","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",750
"9153372","ADVOCAT INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"20996","KENTUCKY TRUCK PAC","Trucking","Transportation","Trucking",100,0,"#0000FFAF","#0000FFAF",1400
"9229410","KOENIG FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"9226403","WOMEN REPUBLICANS OF CENTRAL KENTUCKY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"9239084","TRIGG COUNTY DEMOCRATIC WOMENS CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"9182525","WOMEN REPUBLICAN ORGANIZATION OF CENTRAL KENTUCKY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"29269054","ROCKY J ADKINS FOR KY STATE REPRESENTATIVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1200
"9161131","KENTUCKY DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",300
"9220038","CMTE TO ELECT LARRY CLARK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"9227091","ROCKY J ADKINS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"16638533","THOMPSON FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"12000746","TERRY MILLS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"9176726","CMTE FOR FAIRNESS & INDIVIDUAL RIGHTS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",300
