"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"653","COMMUNITY HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",14.2450142450142,85.7549857549858,"#B80000AF","#B80000AF",35100
"7103","HOME BUILDERS ASSOCIATION OF CHATTANOOGA","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",22500
"4933","TENNESSEE REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",15500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",3.08388696814129,96.9161130318587,"#F00000AF","#F00000AF",32426.61
"16144","STAND FOR CHILDREN","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",32051.25
"4766","WINE & SPIRITS WHOLESALERS OF TENNESSEE","Beer, Wine & Liquor","General Business","Liquor wholesalers",29.637526652452,70.362473347548,"#6B0000AF","#6B0000AF",117250
"9406076","JOBS4TN PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",134000
"19536","TENNESSEE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",36000
"9125","TENNESSEE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",12.0300751879699,87.9699248120301,"#C20000AF","#C20000AF",99750
"13234","JACKSON CLINIC","Hospitals & Nursing Homes","Health","Health care institutions",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",28000
"4010","TENNESSEE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.1851851851852,64.8148148148148,"#4D0000AF","#4D0000AF",81000
"9067","SULLIVAN COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10000
"16726400","JOHNSON VICTORY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",29500
"15987805","TRA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"13880","MAJORITY TENNESSEE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",32750
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",24700
"3433","CONCERNED AUTOMOTIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",11.6123642439432,88.3876357560568,"#C70000AF","#C70000AF",59850
"5962","BASS BERRY & SIMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.7722772277228,77.2277227722772,"#8F0000AF","#8F0000AF",25250
"6737","FARRIS MATHEWS BRANAN BOBANGO & HELLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.419792952797,79.580207047203,"#990000AF","#990000AF",31587
"10444","BLUE CROSS BLUE SHIELD OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.4329896907216,85.5670103092783,"#B80000AF","#B80000AF",48500
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",16.4179104477612,83.5820895522388,"#AD0000AF","#AD0000AF",33500
"13808266","HOMETOWN PHARMACY PAC","Retail Sales","General Business","Drug stores",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",46000
"13934387","TENNESSEE HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",11.6515837104072,88.3484162895928,"#C70000AF","#C70000AF",88400
"16726493","TN8PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10750
"15987905","AGC PAC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",2.4390243902439,97.5609756097561,"#F50000AF","#F50000AF",20500
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",19.435736677116,80.564263322884,"#9E0000AF","#9E0000AF",79750
"9349518","BRUSHY MOUNTAIN PRISON EMPLOYEES UNION","Public Sector Unions","Labor","State & local government employee unions",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",14500
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",27500
"16620766","FITZ PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",33000
"9142","TENNESSEE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",16.2544169611307,83.7455830388693,"#AD0000AF","#AD0000AF",70750
"3861","TENNESSEE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",15.8640226628895,84.1359773371105,"#B30000AF","#B30000AF",88250
"9150","TENNESSEE HOTEL & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",14.760147601476,85.239852398524,"#B80000AF","#B80000AF",67750
"16415","TENNESSEE VOLUNTEER PAC","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",17.1428571428571,82.8571428571429,"#A80000AF","#A80000AF",35000
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",24.5421245421245,75.4578754578755,"#850000AF","#850000AF",68250
"16404","TENNESSEE FIRST","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",19.1637630662021,80.8362369337979,"#9E0000AF","#9E0000AF",71750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.4223002633889,78.5776997366111,"#940000AF","#940000AF",56950
"9349541","MEMPHIS FIRE FIGHTERS LOCAL 1784","Public Sector Unions","Labor","Police & fire fighters unions and associations",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"20238","MEMPHIS EDUCATION ASSOCIATION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",16500
"9152","TENNESSEE MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",28.5000644101456,71.4999355898544,"#700000AF","#700000AF",52631.46
"10933","CAS-PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",16000
"28155517","JMS PAC","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",10.989010989011,89.010989010989,"#CC0000AF","#CC0000AF",68250
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",21.405750798722,78.594249201278,"#940000AF","#940000AF",78250
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",9.58083832335329,90.4191616766467,"#D10000AF","#D10000AF",41750
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",7.01754385964912,92.9824561403509,"#DB0000AF","#DB0000AF",28500
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",26250
"18582","ASSOCIATED BUILDERS & CONTRACTORS MID TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",2.52525252525253,97.4747474747475,"#F50000AF","#F50000AF",19800
"9349419","DAVIDSON COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",18500
"2710","UPS","Air Transport","Transportation","Express delivery services",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",22.4489795918367,77.5510204081633,"#8F0000AF","#8F0000AF",24500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.78443113772455,92.2155688622755,"#DB0000AF","#DB0000AF",41750
"9350963","WEST VIEW","Hospitals & Nursing Homes","Health","Nursing homes",26.2295081967213,73.7704918032787,"#7A0000AF","#7A0000AF",15250
"9130","TENNESSEE ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",23.9669421487603,76.0330578512397,"#8A0000AF","#8A0000AF",30250
"9400730","TENNESSEE ACADEMY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",10500
"15406","RED STATE PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",12400
"17578797","MCCORMICK PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",27257
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",10.7843137254902,89.2156862745098,"#CC0000AF","#CC0000AF",25500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.82608695652174,92.1739130434783,"#DB0000AF","#DB0000AF",14375
"9137","TENNESSEE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",19.5555555555556,80.4444444444444,"#9E0000AF","#9E0000AF",56250
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",18500
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.3061224489796,84.6938775510204,"#B30000AF","#B30000AF",24500
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",6.75675675675676,93.2432432432432,"#E00000AF","#E00000AF",37000
"18806","TENNESSEE ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",16.8831168831169,83.1168831168831,"#AD0000AF","#AD0000AF",19250
"14040374","GREEN PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",10000
"20170","TENNESSEE LABOR COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",79.4117647058823,20.5882352941176,"#000094AF","#000094AF",17000
"13504412","RAGAN SMITH ASSOCIATES INC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",10500
"17630845","TENNESSEE STATE COUNCIL SEIU","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6500
"1543","LIFEPOINT HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",12250
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",21.3872832369942,78.6127167630058,"#940000AF","#940000AF",43250
"9155","TENNESSEE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",39.3846153846154,60.6153846153846,"#380000AF","#380000AF",16250
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",5000
"9349599","TENNESSEANS FOR BETTER LEADERSHIP","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",20.4379562043796,79.5620437956204,"#990000AF","#990000AF",34250
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",16.374269005848,83.6257309941521,"#AD0000AF","#AD0000AF",42750
"9124","TENNESSEE ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",12.7272727272727,87.2727272727273,"#C20000AF","#C20000AF",27500
"22208515","TRI STAR HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",16.1764705882353,83.8235294117647,"#AD0000AF","#AD0000AF",34000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",2.4390243902439,97.5609756097561,"#F50000AF","#F50000AF",20500
"1055","FROST BROWN & TODD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.3323782234957,83.6676217765043,"#AD0000AF","#AD0000AF",34900
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",17.5879396984925,82.4120603015075,"#A80000AF","#A80000AF",29850
"9171","TENNESSEE SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",18.3823529411765,81.6176470588235,"#A30000AF","#A30000AF",6800
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.4669147263033,87.5330852736967,"#C20000AF","#C20000AF",26069
"18579","AMERICAN INSTITUTE OF ARCHITECTS TENNESSEE","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",7500
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",9000
"10860038","TENNESSEE CREDIT UNION LEAGUE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"22500387","BIV PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.2676056338028,88.7323943661972,"#C70000AF","#C70000AF",17750
"24788715","BICO ASSOCIATES","Uncoded","Uncoded","Uncoded",30.8108108108108,69.1891891891892,"#660000AF","#660000AF",9250
"4672","TENNESSEE HIGHWAY CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",44.7368421052632,55.2631578947368,"#1F0000AF","#1F0000AF",38000
"17318","TENNESSEE CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",4.29553264604811,95.7044673539519,"#EB0000AF","#EB0000AF",29100
"9402608","FRANKLIN FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",10,90,"#CC0000AF","#D10000AF",5000
"26282444","D&S POLITICAL ACTION COMMITTEE, INC.","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"9177","TENNESSEE VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",15000
"7112","HOME BUILDERS ASSOCIATION OF TENNESSEE","Home Builders","Construction","Residential construction",9.04645476772616,90.9535452322738,"#D10000AF","#D10000AF",40900
"12174616","TENNESSEE VALLEY WATER ALLIANCE","Water Utilities","Energy & Natural Resources","Water utilities",15.5555555555556,84.4444444444444,"#B30000AF","#B30000AF",11250
"9349566","TENNESSEE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.9811320754717,83.0188679245283,"#AD0000AF","#AD0000AF",39750
"16620581","AMG-PAC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2500
"22499430","WOMEN FOR TENNESSEES FUTURE","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",10600
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",5500
"18507","TENNESSEE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",11000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3250
"20114","TENNESSEE LABORERS","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",10000
"292","BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.79710144927536,94.2028985507246,"#E60000AF","#E60000AF",17250
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",9500
"16411","TENNESSEE PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",10.4166666666667,89.5833333333333,"#CC0000AF","#CC0000AF",9600
"12613880","ANESTHESIA SERVICES ASSOCIATES","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",6000
"56","AGL RESOURCES","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",10500
"1277","HUMANA","Health Services","Health","HMOs",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",13000
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",23000
"20347","SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",4000
"14039369","TENNESSEE AMBULATORY SURGERY CENTER ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",10,90,"#CC0000AF","#D10000AF",15000
"12613497","JACKSON COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"9126","TENNESSEE APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",17500
"7983","NASHVILLE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",13000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",32.4503311258278,67.5496688741722,"#5C0000AF","#5C0000AF",22650
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",39.2405063291139,60.7594936708861,"#380000AF","#380000AF",19750
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",6.72645739910314,93.2735426008969,"#E00000AF","#E00000AF",22300
"18805","TENNESSEE OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",22750
"25883723","FREEDOM PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",11250
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",7500
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",11500
"2056","PEIDMONT NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",15.8536585365854,84.1463414634146,"#B30000AF","#B30000AF",20500
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",10000
"16407","TENNESSEE HEALTH MANAGEMENT","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",11000
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",8000
"6857","FRIENDS OF THE UNIVERSITY OF MEMPHIS","Education","Government Agencies/Education/Other","Schools & colleges",21.6783216783217,78.3216783216783,"#940000AF","#940000AF",7150
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",18.75,81.25,"#A30000AF","#A30000AF",14400
"875","EASTMAN CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",3.52941176470588,96.4705882352941,"#F00000AF","#F00000AF",21250
"12613483","TENNESSEE MINING ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",14200
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",13500
"21514","BRADLEY ARANT BOULT & CUMMINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.3018867924528,71.6981132075472,"#700000AF","#700000AF",26500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",6.25,93.75,"#E00000AF","#E00000AF",8000
"12613417","SEVIER COUNTY","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",25,75,"#800000AF","#800000AF",4000
"16728436","DOC PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",4000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",18500
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",17.9487179487179,82.051282051282,"#A80000AF","#A80000AF",9750
"16412","TENNESSEE RADIOLOGICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",18.348623853211,81.651376146789,"#A30000AF","#A30000AF",27250
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",14500
"9391238","SMITH HARRIS & CARR","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",23.6842105263158,76.3157894736842,"#8A0000AF","#8A0000AF",9500
"9140","TENNESSEE CONSUMER FINANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",21000
"9391468","JUDDPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",2150
"16406","TENNESSEE GROUP PRACTICE COALITION","Health Professionals","Health","Other physician specialists",3.2258064516129,96.7741935483871,"#F00000AF","#F00000AF",7750
"20607","PLUMBERS & PIPEFITTERS LOCAL 572","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"9135","TENNESSEE CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",5,95,"#E60000AF","#E60000AF",10000
"1146533","COOPER FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",16.1585365853659,83.8414634146341,"#AD0000AF","#AD0000AF",16400
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",10500
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",22.8272066061936,77.1727933938064,"#8F0000AF","#8F0000AF",17522.95
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",7.31707317073171,92.6829268292683,"#DB0000AF","#DB0000AF",20500
