"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"18796","NEW MEXICO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",75.8308157099698,24.1691842900302,"#00007FAF","#00007FAF",16550
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",93.6708860759494,0,"#0000DBAF","#0000FFAF",31600
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",63.963963963964,36.036036036036,"#000042AF","#000042AF",22200
"11951","ENTERPRISE PRODUCTS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",64.8426812585499,35.1573187414501,"#000047AF","#000047AF",36550
"9050683","ASSOCIATED CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",69.0801938881075,30.9198061118925,"#000061AF","#000061AF",21507.25
"8929986","JALAPENO CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",11500
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",18300
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",76.1140819964349,23.8859180035651,"#000085AF","#000085AF",28050
"8153","NEW MEXICO AUTOMOTIVE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",25350
"14485","NEW MEXICO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",44.1117764471058,55.8882235528942,"#1F0000AF","#1F0000AF",25050
"8970341","NEW MEXICO COMMERCIAL REAL ESTATE DEVELOPMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",10350
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",78.0701754385965,21.9298245614035,"#00008FAF","#00008FAF",11400
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",73.5815602836879,26.4184397163121,"#000075AF","#000075AF",28200
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",93.75,6.25,"#0000DBAF","#0000DBAF",8000
"18892","NEW MEXICO HEALTH CARE ASSOCIATION / NEW MEXICO CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",82.4949698189135,17.5050301810865,"#0000A3AF","#0000A3AF",24850
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",57.0422535211268,42.9577464788732,"#000024AF","#000024AF",35500
"9593","CONSUMER INSTALLMENT LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75.7009345794392,24.2990654205607,"#00007FAF","#00007FAF",16050
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",96.0595015269432,3.94049847305684,"#0000EBAF","#0000EBAF",10151
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",65.6716417910448,34.3283582089552,"#00004DAF","#00004DAF",33500
"7762","MESCALERO APACHE TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4300
"8935322","PETER WIRTH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23700
"9033570","ASSOCIATED BUILDERS & CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",38.0733944954128,61.9266055045872,"#3D0000AF","#3D0000AF",10900
"8986623","NEW MEXICO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",11100
"5691153","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",7000
"8981719","COPPLER LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"8929894","THEATRICAL STAGE EMPLOYEES LOCAL 480","General Trade Unions","Labor","Entertainment unions",89.6694214876033,0,"#0000C7AF","#0000FFAF",9680
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",21.671826625387,78.328173374613,"#940000AF","#940000AF",16150
"18954","PUEBLO OF ISLETA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",13800
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",4500
"8930147","STUART INGLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18250
"2134","PUEBLO OF SANDIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"2133","PUEBLO OF POJOAQUE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",7130
"4421","PUEBLO OF LAGUNA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2400
"2341","SELECT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",3550
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",15300
"3198","AZTEC WELL SERVICING","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",100,0,"#0000FFAF","#0000FFAF",10200
"4718","TRIPLE S TRUCKING","Trucking","Transportation","Trucking companies & services",100,0,"#0000FFAF","#0000FFAF",9200
"8929805","LEGI X CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4850
"8930928","WALTER KEN MARTINEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5600
"13750663","VIRGIN GALACTIC","Air Transport","Transportation","Space vehicles & components",72.9442970822281,27.0557029177719,"#000070AF","#000070AF",18850
"16328848","ALBUQUERQUE HEALTH PARTNERS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",6600
"8960580","WILLIAM H PAYNE CAMAPIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3300
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",36.6300366300366,63.3699633699634,"#470000AF","#470000AF",27300
"8802237","MORRIS, RANDY","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",10,90,"#CC0000AF","#D10000AF",2500
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",12400
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.448275862069,6.55172413793103,"#0000DBAF","#0000DBAF",14500
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",96.8454258675079,0,"#0000EBAF","#0000FFAF",15850
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",100,0,"#0000FFAF","#0000FFAF",7000
"15756","SANTO DOMINGO TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4000
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",5400
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.4980694980695,30.5019305019305,"#000061AF","#000061AF",12950
"3899","JICARILLA APACHE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",15750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2200
"8981144","JOHN ARTHUR SMITH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7250
"13751897","HOLLYFRONTIER CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",51.7482517482517,48.2517482517483,"#000005AF","#000005AF",14300
"16109248","MICHELLE LUJAN GRISHAM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"8933999","LAW OFFICE OF STEPHEN DURKOVICH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",70.6552706552707,29.3447293447293,"#000066AF","#000066AF",17550
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",79.1044776119403,20.8955223880597,"#000094AF","#000094AF",13400
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",93.7106918238994,0,"#0000DBAF","#0000FFAF",15900
"1321159","MICHAEL S SANCHEZ SENATE MAJORITY FLOOR LEADERS FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",14250
"9018468","BRIAN FRANKLIN EGOLF JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3238.11
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",45.413870246085,54.586129753915,"#1A0000AF","#1A0000AF",22350
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",39.1517128874388,60.8482871125612,"#380000AF","#380000AF",15325
"13766","LOUISIANA ENERGY SERVICES","Nuclear Energy","Energy & Natural Resources","Nuclear energy",100,0,"#0000FFAF","#0000FFAF",3500
"18952","OHKAY OWINGEH PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.495145631068,16.504854368932,"#0000A8AF","#0000A8AF",10300
"8929525","NEW MEXICO MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",84.4559585492228,15.5440414507772,"#0000ADAF","#0000ADAF",9650
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",18.75,81.25,"#A30000AF","#A30000AF",8000
"8933901","NEW MEXICO RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",97.2972972972973,2.7027027027027,"#0000F0AF","#0000F0AF",3700
"14036","MCGINN CARPENTER MONTOYA & LOVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"40617894","NEW MEXICO","Uncoded","Uncoded","Uncoded",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",2450
"847","DRUG POLICY ALLIANCE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",2300
"18622","NEW MEXICO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",45.0980392156863,54.9019607843137,"#1A0000AF","#1A0000AF",12750
"8929516","IRONWORKERS LOCAL 495","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6450
"2511","SUNLAND PARK RACETRACK & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",77.6357827476038,22.3642172523962,"#00008AAF","#00008AAF",15650
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",60.948905109489,39.051094890511,"#000033AF","#000033AF",13700
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.734693877551,38.265306122449,"#000038AF","#000038AF",9800
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",75.4901960784314,24.5098039215686,"#00007FAF","#00007FAF",10200
"3004","NEW MEXICO FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2700
"8930316","NATHANIEL (NATE) GENTRY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1750
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",64.3478260869565,35.6521739130435,"#000047AF","#000047AF",11500
"9064086","GAY KERNAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",77.1828414968056,22.8171585031944,"#00008AAF","#00008AAF",9861
"4423","PUEBLO OF SANTA ANA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",78.8104089219331,21.1895910780669,"#00008FAF","#00008FAF",13450
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",88.3720930232558,11.6279069767442,"#0000C2AF","#0000C2AF",8600
"13430","KEYSTONE AUTOMOTIVE INDUSTRIES","Automotive","Transportation","Truck & automotive parts and accessories",84.4827586206897,15.5172413793103,"#0000ADAF","#0000ADAF",5800
"9042301","TIM KELLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"5690784","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",12000
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",72.8813559322034,27.1186440677966,"#000070AF","#000070AF",8850
"8154","NEW MEXICO HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",77.9661016949153,22.0338983050847,"#00008AAF","#00008AAF",17700
"13793916","CRIMMINS FAMILY TRUST","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2500
"9267816","BUENO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",100,0,"#0000FFAF","#0000FFAF",2550
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",95.5882352941177,4.41176470588235,"#0000E5AF","#0000E5AF",6800
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",4200
"8155","NEW MEXICO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",84.6994535519126,15.3005464480874,"#0000ADAF","#0000ADAF",9150
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",72.3926380368098,27.6073619631902,"#000070AF","#000070AF",8150
"18944","LAGUNA DEVELOPMENT CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",89.8876404494382,10.1123595505618,"#0000C7AF","#0000C7AF",8900
"9085302","MORGAN LAW OFFICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"8929836","INTERCONTINENTAL POTASH","Mining","Energy & Natural Resources","Non-metallic mining",35.4166666666667,64.5833333333333,"#4D0000AF","#4D0000AF",12000
"896","EL PASO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",6750
"8158","NEW MEXICO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",48.4126984126984,51.5873015873016,"#0A0000AF","#0A0000AF",6300
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",72.5490196078431,27.4509803921569,"#000070AF","#000070AF",7650
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",70.479704797048,29.520295202952,"#000066AF","#000066AF",13550
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",71.2264150943396,28.7735849056604,"#00006BAF","#00006BAF",5300
"8958785","NEW MEXICO GAS CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",54.9800796812749,45.0199203187251,"#000014AF","#000014AF",25100
"8933374","ANIMAL PROTECTION VOTERS","Animal Rights","Ideology/Single Issue","Animal rights",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",3800
"16768","URANIUM PRODUCERS OF NEW MEXICO","Mining","Energy & Natural Resources","Metal mining & processing",75.5555555555556,24.4444444444444,"#00007FAF","#00007FAF",4500
"4427","SANTA CLARA PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2250
"8964374","ADMIRAL BEVERAGE","Food & Beverage","General Business","Beverages (non-alcoholic)",65.1685393258427,34.8314606741573,"#00004DAF","#00004DAF",4450
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",65.8914728682171,34.1085271317829,"#00004DAF","#00004DAF",6450
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",4000
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",2500
"13790","LOVELACE HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",67.3913043478261,32.6086956521739,"#000057AF","#000057AF",11500
"8930796","JOSEPH CERVANTES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2550
"8939093","RICHARD C MARTINEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2300
"8957953","NEW MEXICO ASSOCIATION OF NURSE ANESTHETHISTS","Health Professionals","Health","Nurses",84.641638225256,15.358361774744,"#0000ADAF","#0000ADAF",7325
"8929965","WILLIAM E (BILL) SHARER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"4773","YATES PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",24.4897959183673,75.5102040816327,"#850000AF","#850000AF",12250
"8929978","STEVEN P NEVILLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"9052669","MDB CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",100,0,"#0000FFAF","#0000FFAF",4000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80,20,"#000099AF","#000099AF",7500
"8933488","DEDE FELDMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",93.1034482758621,0,"#0000DBAF","#0000FFAF",1450
"8976104","THOMAS J HORAN LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",2800
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2000
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",70,30,"#000066AF","#000066AF",5000
"21141","NEW MEXICO HOSPITAL ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",72.4409448818898,27.5590551181102,"#000070AF","#000070AF",6350
"9003117","NINO TRUJILLO & CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1500
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",3600
"16328928","JARAMILLO & TOUCHET","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"2434","SOUTHWEST AIRLINES","Air Transport","Transportation","Airlines",100,0,"#0000FFAF","#0000FFAF",2000
"7172","INDEPENDENT INSURANCE AGENTS OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",58.7628865979381,41.2371134020619,"#000029AF","#000029AF",9700
"11576","DCP MIDSTREAM","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",20,80,"#990000AF","#9E0000AF",2500
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",70.9401709401709,29.0598290598291,"#000066AF","#000066AF",11700
"1253","HOBBS RENTAL CORP","Building Materials & Equipment","Construction","Construction equipment",100,0,"#0000FFAF","#0000FFAF",1250
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",1500
"13210","ITC HOLDINGS CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",2600
"8933993","BOWLIN TRAVEL CENTERS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",60.5911330049261,39.4088669950739,"#000033AF","#000033AF",10150
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",100,0,"#0000FFAF","#0000FFAF",2200
"3638643","BUTCH MAKI & ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2000
"8936668","BLUE CROSS BLUE SHIELD OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",72.452864732547,27.547135267453,"#000070AF","#000070AF",11797.96
"21020","NEW MEXICO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",79.3296089385475,20.6703910614525,"#000094AF","#000094AF",8950
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1075
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",91.358024691358,8.64197530864197,"#0000D1AF","#0000D1AF",4050
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1800
"18686","ARIZONA PUBLIC SERVICE","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",76.3636363636364,23.6363636363636,"#000085AF","#000085AF",5500
"23604625","NM HOSPITALS ASSOCIATION","Uncoded","Uncoded","Uncoded",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",1100
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",74.6835443037975,25.3164556962025,"#00007AAF","#00007AAF",3950
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",65.945945945946,34.0540540540541,"#00004DAF","#00004DAF",9250
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",72.1649484536082,27.8350515463918,"#000070AF","#000070AF",9700
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",87.7777777777778,12.2222222222222,"#0000BDAF","#0000BDAF",4500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",81.651376146789,18.348623853211,"#00009EAF","#00009EAF",5450
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2332.53
"8931147","YOUTZ & VALDEZ PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"3100","AMERICAN PROMOTIONAL EVENTS","Chemical & Related Manufacturing","General Business","Explosives",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
