"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8929977","FRIENDS FOR KENT CRAVENS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8150
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",11000
"7172","INDEPENDENT INSURANCE AGENTS OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20.2702702702703,79.7297297297297,"#990000AF","#990000AF",14800
"4427","SANTA CLARA PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",3000
"18944","LAGUNA DEVELOPMENT CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.3030852994555,16.6969147005445,"#0000A8AF","#0000A8AF",13775
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",73.8095238095238,26.1904761904762,"#000075AF","#000075AF",8400
"8459","PHELPS DODGE","Mining","Energy & Natural Resources","Mining",63.5714285714286,36.4285714285714,"#000042AF","#000042AF",14000
"9064086","GAY KERNAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2950
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",54.7029702970297,45.2970297029703,"#000014AF","#000014AF",20200
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.8601823708207,26.1398176291793,"#000075AF","#000075AF",16450
"3483","DOWNS AT ALBUQUERQUE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",4250
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",50.3968253968254,49.6031746031746,"#000000AF","#000000AF",12600
"21141","NEW MEXICO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",63.6085626911315,36.3914373088685,"#000042AF","#000042AF",16350
"27901101","MY WAY HOLDINGS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",37.037037037037,62.962962962963,"#420000AF","#420000AF",10800
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",54.2168674698795,45.7831325301205,"#000014AF","#000014AF",8300
"14125","MESILLA VALLEY HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",59.2964824120603,40.7035175879397,"#00002EAF","#00002EAF",9950
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",3900
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.6550435865504,41.3449564134496,"#000029AF","#000029AF",20075
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",63.0434782608696,36.9565217391304,"#000042AF","#000042AF",9200
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6300
"8929525","NEW MEXICO MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6750
"2134","PUEBLO OF SANDIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",94.2528735632184,5.74712643678161,"#0000E0AF","#0000E0AF",4350
"21132","CENTRAL NEW MEXICO LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5100
"8934869","JEFF BINGAMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4500
"9005704","CISCO MCSORLEY CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",39.8692810457516,60.1307189542484,"#380000AF","#380000AF",7650
"9050683","ASSOCIATED CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",4500
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",70.8333333333333,29.1666666666667,"#000066AF","#000066AF",12000
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",8250
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.5766871165644,37.4233128834356,"#00003DAF","#00003DAF",4075
"8155","NEW MEXICO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",55.9808612440191,44.0191387559809,"#00001AAF","#00001AAF",10450
"9582","409 GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",1900
"8933374","ANIMAL PROTECTION VOTERS","Animal Rights","Ideology/Single Issue","Animal rights",74.145891043398,25.854108956602,"#00007AAF","#00007AAF",2707.5
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",50.4545454545455,49.5454545454545,"#000000AF","#000000AF",11000
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",66.0377358490566,33.9622641509434,"#000052AF","#000052AF",5300
"8936045","NEW MEXICO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",48.7179487179487,51.2820512820513,"#0A0000AF","#0A0000AF",3900
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",81.6810673831405,18.3189326168595,"#00009EAF","#00009EAF",8188.25
"3004","NEW MEXICO FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",99.1111111111111,0.888888888888889,"#0000FAAF","#0000FAAF",11250
"4425","SAN FELIPE PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",4550
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.2790697674419,33.7209302325581,"#000052AF","#000052AF",8600
"18796","NEW MEXICO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",66.3265306122449,33.6734693877551,"#000052AF","#000052AF",14700
"420791","NEW MEXICO PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",85.9154929577465,14.0845070422535,"#0000B3AF","#0000B3AF",3550
"9048009","JARACO INC","Business Services","General Business","Security services",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",2400
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",56.4356435643564,43.5643564356436,"#00001FAF","#00001FAF",5050
"14488","NEW MEXICO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",2400
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",41.5789473684211,58.421052631579,"#2E0000AF","#2E0000AF",9500
"8986623","NEW MEXICO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",8050
"12442","GIANT INDUSTRIES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",44.3478260869565,55.6521739130435,"#1F0000AF","#1F0000AF",11500
"13122","INDIAN PUEBLO MARKETING","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",78.6426198386331,21.3573801613669,"#00008FAF","#00008FAF",10535
"14036","MCGINN CARPENTER MONTOYA & LOVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",96.0629921259843,3.93700787401575,"#0000EBAF","#0000EBAF",6350
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",49,51,"#050000AF","#050000AF",5000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",77.34375,22.65625,"#00008AAF","#00008AAF",6400
"3100","AMERICAN PROMOTIONAL EVENTS","Chemical & Related Manufacturing","General Business","Explosives",74.7252747252747,25.2747252747253,"#00007AAF","#00007AAF",4550
"3638643","BUTCH MAKI & ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.2244897959184,38.7755102040816,"#000038AF","#000038AF",2450
"9018981","NEW MEXICO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",1650
"8929805","LEGI X CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9033607","NEW MEXICO GOVERNMENT AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",68.9655172413793,31.0344827586207,"#00005CAF","#00005CAF",1450
"20970","NEW MEXICO STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",4000
"9021789","SIERRA CLUB RIO GRANDE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",3000
"21491","ASSOCIATION OF COMMERCE & INDUSTRY OF NEW MEXICO","Business Associations","General Business","Chambers of commerce",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"1253","HOBBS RENTAL CORP","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"732","CSI AVIATION SERVICES","Air Transport","Transportation","Aviation services & airports",0,100,"#FF0000AF","#FF0000AF",1750
"13766","LOUISIANA ENERGY SERVICES","Nuclear Energy","Energy & Natural Resources","Nuclear energy",23.3766233766234,76.6233766233766,"#8A0000AF","#8A0000AF",7700
"8929978","STEVEN P NEVILLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2750
"8949478","CARROLL LEAVELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"3899","JICARILLA APACHE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",4500
"16768","URANIUM PRODUCERS OF NEW MEXICO","Mining","Energy & Natural Resources","Metal mining & processing",42.6829268292683,57.3170731707317,"#290000AF","#290000AF",4100
"18952","OHKAY OWINGEH PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5250
"8957968","VALENTINE MANAGEMENT LPD","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1200
"8929696","GERALD P ORTIZ Y PINO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"8929516","IRONWORKERS LOCAL 495","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"8929915","MIMI K STEWART CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"8930998","MORGAN & MACY ATTORNEYS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1300
"8970341","NEW MEXICO COMMERCIAL REAL ESTATE DEVELOPMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",4750
"8976104","THOMAS J HORAN LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",43.0232558139535,56.9767441860465,"#240000AF","#240000AF",4300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.5,12.5,"#0000BDAF","#0000BDAF",1600
"3198","AZTEC WELL SERVICING","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",100,0,"#0000FFAF","#0000FFAF",1750
"42694393","NM RPAC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9042325","ALCE ENTERPRISES","Education","Government Agencies/Education/Other","Education",93.9393939393939,6.06060606060606,"#0000DBAF","#0000DBAF",1650
"9048062","SANDOVAL COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1750
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.0247349823322,28.9752650176678,"#00006BAF","#00006BAF",7075
"8952681","NEW MEXICO INDEPENDANT FINANCE ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2400
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",44.7204968944099,55.2795031055901,"#1F0000AF","#1F0000AF",8050
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",62.6506024096386,37.3493975903614,"#00003DAF","#00003DAF",8300
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",59.1549295774648,40.8450704225352,"#00002EAF","#00002EAF",7100
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",8450
"9031035","CHAMA RIVER BREWING","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",1422.37
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",2300
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",82.1428571428571,17.8571428571429,"#0000A3AF","#0000A3AF",2800
"9048757","AMBASSADOR FINANCIAL SERVICES","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",2300
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",36.4779874213836,63.5220125786163,"#470000AF","#470000AF",7950
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",50.7246376811594,49.2753623188406,"#000000AF","#000000AF",6900
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",2100
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",50,50,"#000000AF","#000000AF",4000
"8936002","MALOOF DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",76.8115942028985,23.1884057971014,"#000085AF","#000085AF",3450
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",4750
"5690784","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1350
"3072012","JUSTICE FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",1750
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",40,60,"#330000AF","#330000AF",2500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",5000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1500
"8929634","SETTER GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",63.0952380952381,36.9047619047619,"#000042AF","#000042AF",4200
"8929611","SANCHEZ MOWRER & DESIDERIO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1950
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",31.1688311688312,68.8311688311688,"#610000AF","#610000AF",3850
"9048090","NARAL NEW MEXICO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2143.74
