"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",1600
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1100
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",3450
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",12,88,"#C20000AF","#C20000AF",2500
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",3100
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3250
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",0,100,"#FF0000AF","#FF0000AF",1900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",5100
"6583475","WYOMING LODGING & RESTAURANT ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",0,100,"#FF0000AF","#FF0000AF",1800
"10149977","DEMOCRAT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"10142646","WYOMING DENTAL ASSOCIATION","Health Professionals","Health","Dentists",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1625
"5743","WYOMING RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",9.18367346938776,90.8163265306122,"#D10000AF","#D10000AF",4900
"7700831","CLOUD PEAK ENERGY","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",2500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",850
"8611652","MDU RESOURCES GROUP","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",650
"16714763","WYO PAC (WYOMING MEDICAL PAC) (CHEYENNE)","Health Professionals","Health","Health professionals",0,100,"#FF0000AF","#FF0000AF",450
"10151743","ALPHA COAL WEST","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",750
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",3274.25
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",300
"16714849","TRUCKING INDUSTRY PAC (CASPER)","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1050
"10188289","RIGHT TO LIFE OF WYOMING","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",275
"10150037","NARAL PRO-CHOICE WYOMING","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",62.5,37.5,"#00003DAF","#00003DAF",400
"10154503","LARAMIE COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",432
"16702068","WYO-D-PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"3316288","LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1100
"19875768","WYOMING CONSTRUCTION COALITION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",750
"37093557","ARCH COAL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
