"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11031032","PLUMBERS & STEAMFITTERS LOCAL 157","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5100
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",12500
"19582","BOILERMAKERS LOCAL 374","General Trade Unions","Labor","Construction unions",65.8119658119658,34.1880341880342,"#00004DAF","#00004DAF",23400
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",76.271186440678,23.728813559322,"#000085AF","#000085AF",5900
"4070","INDIANA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",21.3254593175853,78.6745406824147,"#940000AF","#940000AF",76200
"7038328","INDIANA MULTI FAMILY HOUSING","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",1.17924528301887,98.8207547169811,"#FA0000AF","#FA0000AF",42400
"13130","INDIANA FAMILY WINERIES","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",37.0242214532872,62.9757785467128,"#420000AF","#420000AF",14450
"5881","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",21.0374639769452,78.9625360230548,"#940000AF","#940000AF",17350
"7988","NATIONAL WINE & SPIRITS CORP","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.62068965517241,91.3793103448276,"#D60000AF","#D60000AF",11600
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",7.38916256157635,92.6108374384236,"#DB0000AF","#DB0000AF",10150
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",88.7218045112782,11.2781954887218,"#0000C2AF","#0000C2AF",6650
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",18.2634730538922,81.7365269461078,"#A30000AF","#A30000AF",16700
"29090368","RED GOLD INC STATEWIDE","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",6050
"6958467","INDIANA DEMOCRATS VICTORY 2010 CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5000
"6967589","COALITION OF UNITED PROFESSIONALS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"13300","JOHN FRICK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",27.2151898734177,72.7848101265823,"#750000AF","#750000AF",15800
"20948","STEELWORKERS LOCAL 104","General Trade Unions","Labor","Construction unions",83.5616438356164,16.4383561643836,"#0000A8AF","#0000A8AF",3650
"6086975","MICHAEL R (MIKE) PENCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",34100
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.24155513065647,90.7584448693435,"#D10000AF","#D10000AF",78450
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",22750
"6957819","GLOBAL STRATEGIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5657.94
"29934445","UNITED PACKAGE LIQUORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5750
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",1.66204986149584,98.3379501385042,"#FA0000AF","#FA0000AF",18050
"13127","INDIANA BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",19.7489539748954,80.2510460251046,"#9E0000AF","#9E0000AF",59750
"6959090","CONNIE LAWSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"4053","INDIANA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",5.34834623504574,94.6516537649543,"#E60000AF","#E60000AF",35525
"14196","MILLERS HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Nursing homes",2.43013365735115,97.5698663426489,"#F50000AF","#F50000AF",20575
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",15.0700934579439,84.9299065420561,"#B30000AF","#B30000AF",42800
"18829","PLANNED PARENTHOOD OF INDIANA & KENTUCKY","Health Services","Health","Health care services",98.6225895316804,1.37741046831956,"#0000F5AF","#0000F5AF",18150
"5215","INDIANA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",27.4193548387097,72.5806451612903,"#750000AF","#750000AF",46500
"13124","INDIANA AMUSEMENT & MUSIC OPERATORS ASSOCIATION","Recreation & Live Entertainment","General Business","Recreation & entertainment",32.5459317585302,67.4540682414698,"#5C0000AF","#5C0000AF",19050
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",33416.55
"3052261","EBY-BROWN CO","Uncoded","Uncoded","Uncoded",10.4477611940298,89.5522388059701,"#CC0000AF","#CC0000AF",3350
"6963198","BIG RED LIQUORS","Beer, Wine & Liquor","General Business","Liquor stores",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",2750
"2559","TATE & LYLE NORTH AMERICA","Food & Beverage","General Business","Artificial sweeteners & food additives",0,100,"#FF0000AF","#FF0000AF",2700
"21183","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF INDIANA","Construction Services","Construction","Engineering, architecture & construction management services",26.5759540767514,73.4240459232487,"#7A0000AF","#7A0000AF",18814
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",17750
"2952","INDIANA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",8450
"19673","ELECTRICAL WORKERS LOCAL 481","General Trade Unions","Labor","Electrical workers/IBEW",96.7532467532468,3.24675324675325,"#0000EBAF","#0000EBAF",7700
"19718","INDIANA STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",83.7209302325581,16.2790697674419,"#0000A8AF","#0000A8AF",10750
"20014","LABORERS LOCAL 120","General Trade Unions","Labor","Construction unions",93.6170212765958,6.38297872340426,"#0000DBAF","#0000DBAF",4700
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",18.1929181929182,81.8070818070818,"#A30000AF","#A30000AF",40950
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",32.5481798715203,67.4518201284797,"#5C0000AF","#5C0000AF",23350
"4784988","LINDEL O HUME FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",57.4712643678161,42.5287356321839,"#000024AF","#000024AF",4350
"20900","FOOD & COMMERCIAL WORKERS LOCAL 700","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3500
"6962880","INDIANA SOCIETY OF ANESTHESIOLOGISTS / INDIANES","Health Professionals","Health","Other physician specialists",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",6600
"17288","ZUFFA LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",12000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",31.6793893129771,68.3206106870229,"#610000AF","#610000AF",13100
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",6000
"22090767","VANDIVIER ENTERPRISES INC","Uncoded","Uncoded","Uncoded",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3750
"22092582","JOHN F CUNNINGHAM & ASSOCIATES","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"40619935","CROWN PROPERTY MANAGEMENT II LLC","Uncoded","Uncoded","Uncoded",47.0586020771667,52.9413979228333,"#0F0000AF","#0F0000AF",4250.02
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",22.6765799256506,77.3234200743494,"#8F0000AF","#8F0000AF",13450
"1755","MONARCH BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",19.4238154206817,80.5761845793184,"#9E0000AF","#9E0000AF",16618.98
"13123","INDIANA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",24.0384615384615,75.9615384615385,"#850000AF","#850000AF",10400
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"40616202","SOMMER BARNARD","Uncoded","Uncoded","Uncoded",41.2698412698413,58.7301587301587,"#2E0000AF","#2E0000AF",6300
"40616167","INDIANA FIREFIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",46.0955986748699,53.9044013251301,"#140000AF","#140000AF",52825
"15533","RIGHTCHOICE MANAGED CARE","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",5500
"18875","INDIANA HEALTH CARE ASSOCIATION / INDIANA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",25.9181532004197,74.0818467995803,"#800000AF","#800000AF",47650
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",51.3333333333333,48.6666666666667,"#000005AF","#000005AF",7500
"6978755","JAY-RAN-DEL PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3600
"18784","INDIANA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",24.8366013071895,75.1633986928105,"#850000AF","#850000AF",38250
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",3300
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",43.8247011952191,56.1752988047809,"#240000AF","#240000AF",31375
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",36.1702127659575,63.8297872340426,"#470000AF","#470000AF",9400
"6977876","TIPMONT REMC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1700
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",23.8297872340426,76.1702127659574,"#8A0000AF","#8A0000AF",11750
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.64553314121038,91.3544668587896,"#D60000AF","#D60000AF",6940
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.3131313131313,68.6868686868687,"#610000AF","#610000AF",14850
"40613642","IN","Uncoded","Uncoded","Uncoded",97.7443609022556,2.25563909774436,"#0000F0AF","#0000F0AF",6650
"20011","LABORERS LOCAL 1112","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"6960853","GERMAN AMERICAN BANCORP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"1722","MICHELIN NORTH AMERICA","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",3400
"14493","NEW MILLENNIUM BUILDING SYSTEMS","Building Materials & Equipment","Construction","Building materials",9.2485549132948,90.7514450867052,"#D10000AF","#D10000AF",17300
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",5300
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",14.3958868894602,85.6041131105398,"#B80000AF","#B80000AF",19450
"22091687","LEBAMOFF ENTERPRISES INC","Uncoded","Uncoded","Uncoded",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3750
"4145","NORTHEAST INDIANA FOR BETTER GOVERNMENT","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",44500
"528","CENTENE CORP","Health Services","Health","HMOs",7.79220779220779,92.2077922077922,"#DB0000AF","#DB0000AF",11550
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",4300
"21089","INDEPENDENT INSURANCE AGENTS OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",24.6231155778894,75.3768844221106,"#850000AF","#850000AF",9950
"6609","DOWNEY INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",12.5,87.5,"#C20000AF","#C20000AF",4000
"6958688","HOOSIERS FOR JUSTICE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"6959217","UNITED SURETY AGENTS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",2000
"22096037","INTEGRATED DISTRIBUTION SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",10.2941176470588,89.7058823529412,"#CC0000AF","#CC0000AF",6800
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",18.3673469387755,81.6326530612245,"#A30000AF","#A30000AF",19600
"1468","KRIEG DEVAULT LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.1314741035857,82.8685258964143,"#A80000AF","#A80000AF",37650
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",6500
"6966222","COMMUNITY PHARMACIES OF INDIANA","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1800
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",12890
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.5680473372781,83.4319526627219,"#AD0000AF","#AD0000AF",16900
"7034734","INDIANA RAILROAD TRANSPORTATION GROUP","Railroads","Energy & Natural Resources","Railroads",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",4800
"15935088","MILLERCOORS","Uncoded","Uncoded","Uncoded",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",5700
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",28.4090909090909,71.5909090909091,"#700000AF","#700000AF",8800
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",7250
"20059","LABORERS LOCAL 561","General Trade Unions","Labor","Construction unions",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"19693","ELECTRICAL WORKERS LOCAL 697","General Trade Unions","Labor","Electrical workers/IBEW",75,25,"#00007FAF","#00007FAF",5000
"6048","BOSE MCKINNEY & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.6455424274973,70.3544575725027,"#6B0000AF","#6B0000AF",23275
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",14.207650273224,85.792349726776,"#B80000AF","#B80000AF",9150
"18819","MANAGED HEALTH SERVICES INSURANCE CORP","Health Services","Health","HMOs",50,50,"#000000AF","#000000AF",3200
"6958374","COMMUNICATIONS WORKERS LOCAL 4900","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2150
"10076","ARCELORMITTAL","Steel","Energy & Natural Resources","Steel manufacturing",48.7603305785124,51.2396694214876,"#0A0000AF","#0A0000AF",6050
"1309","INDIANAPOLIS COLTS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",59.0277777777778,40.9722222222222,"#00002EAF","#00002EAF",7200
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",31.1224489795918,68.8775510204082,"#610000AF","#610000AF",19600
"40614858","IHLA","Uncoded","Uncoded","Uncoded",35.0974930362117,64.9025069637883,"#4D0000AF","#4D0000AF",8975
"19355","INDIANA STATE FRATERNAL ORDER POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",43.6781609195402,56.3218390804598,"#240000AF","#240000AF",4350
"19891","OPERATING ENGINEERS LOCAL 181","General Trade Unions","Labor","Construction unions",60.4810996563574,39.5189003436426,"#000033AF","#000033AF",2910
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",25.6944444444444,74.3055555555556,"#800000AF","#800000AF",7200
"20050","LABORERS LOCAL 41","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2200
"20863","INDIANA KENTUCKY STATE COUNCIL OF FOOD & COMMERCIAL WORKERS","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2000
"19044","INDIANA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",42.5,57.5,"#290000AF","#290000AF",6000
"20531","INDIANA STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",5000
"6971128","GREENE & SCHULTZ","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",6500
"20007","LABORERS LOCAL 1047","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6982699","TAYLOR FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"20073","LABORERS LOCAL 795","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"11894468","INDIANA PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"19767","TEAMSTERS LOCAL 215","Transportation Unions","Labor","Teamsters unions",25,75,"#800000AF","#800000AF",4000
"22090797","INDIANA FARM BUREAU INC ELECT","Uncoded","Uncoded","Uncoded",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",3450
"19989","INDIANA DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",5400
"20951","STEELWORKERS LOCAL 1999","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",1500
"7011197","ANDRE CARSON FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"7014952","METRO NORTH PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6000
