"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7308012","NEW MAJORITY DEMOCRATS","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",100,0,"#0000FFAF","#0000FFAF",7750
"7685465","NEW MILLENIUM DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",23240
"7519195","BRANFORD REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1410
"7199704","MANCHESTER REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3450
"7560230","18TH DISTRICT REPUBLICAN ORGANIZATION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2106.11
"7091696","MIDDLETOWN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1574.17
"7660891","GOP ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2377
"7518233","CTLCV PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",87.2935196950445,12.7064803049555,"#0000BDAF","#0000BDAF",1574
"7518210","CMTE FOR DEMOCRATIC ISSUES","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2250
"6403","CONNECTICUT BUSINESS & INDUSTRY ASSOCIATION","Business Associations","General Business","General business associations",46.4869281045752,53.5130718954248,"#140000AF","#140000AF",30600
"7609901","FRIENDS OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",2000
"7450566","STATE LEGISLATIVE REFORM PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",1100
"7533486","DEMOCRATIC TOWN COMMITTEE OF MANCHESTER","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"7685469","FRESHPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1860
"7457663","ASSOCIATED BUILDERS & CONTRACTORS OF CONNECTICUT","General Contractors","Construction","Builders associations",15.3061224489796,84.6938775510204,"#B30000AF","#B30000AF",2450
"5359444","ACTION DEMOCRATS","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",4265.84
"7450451","LEADERSHIP 2000","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",1300
"11017954","CCAG STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1110.68
"20373","CONNECTICUT STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",94.5080091533181,5.49199084668192,"#0000E0AF","#0000E0AF",21850
"4492","SOUTHERN NEW ENGLAND TELECOMMUNICATIONS","Telephone Utilities","Communications & Electronics","Telephone utilities",71.2538226299694,28.7461773700306,"#00006BAF","#00006BAF",8175
"7598345","30TH DISTRICT REPUBLICAN SENATORIAL CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"8232","NORTHEAST UTILITIES","Electric Utilities","Energy & Natural Resources","Electric power utilities",63.1184748070812,36.8815251929187,"#000042AF","#000042AF",22030
"2244","ROBINSON & COLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.4127310061602,22.5872689938398,"#00008AAF","#00008AAF",12175
"7907","MOHEGAN SUN","Gambling & Casinos","General Business","Indian gaming",83.9355836737932,16.0644163262068,"#0000A8AF","#0000A8AF",12605.5
"40614594","SBC SNET","Uncoded","Uncoded","Uncoded",63.7316561844864,36.2683438155136,"#000042AF","#000042AF",11925
"40614595","CONNECTICUT LAWYERS","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"7333992","CONNECTICUT DEMOCRATIC LEADERSHIP COALITION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",12125
"7519828","CONNECTICUT ATTORNEYS FOR A PROGRESSIVE LEGISLATURE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5350
"7478351","WEST HARTFORD DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"8362","OXFORD HEALTH PLANS","Health Services","Health","HMOs",37.5,62.5,"#420000AF","#420000AF",2000
"7241268","WESTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"7204","INSURANCE ASSOCIATION OF CONNECTICUT","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",61.9753678785156,38.0246321214844,"#000038AF","#000038AF",12754.89
"7456790","WALLINGFORD REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",850
"6410","CONNECTICUT FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",66.6799463981746,33.3200536018254,"#000052AF","#000052AF",13805.5
"1662937","CONNECTICUT STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",66.1063361687676,33.8936638312324,"#000052AF","#000052AF",14899.54
"6413","CONNECTICUT OPHTHALMOLOGISTS","Health Professionals","Health","Optometrists & ophthalmologists",61.3803402737779,38.619659726222,"#000038AF","#000038AF",8698.29
"7303273","HARTFORD NEIGHBORHOOD DEMOCRATS","Party Committees","Party","Democratic Party committees",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",1300
"7450571","LEADERSHIP FOR THE 21ST CENTURY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"21017","CONNECTICUT PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",97.6525821596244,2.34741784037559,"#0000F0AF","#0000F0AF",5325
"4283976","SEIU HEALTHCARE 1199NE","General Trade Unions","Labor","Health worker unions",96.4221824686941,3.5778175313059,"#0000EBAF","#0000EBAF",13975
"9267","UNITED ILLUMINATING POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",68.5767097966728,31.4232902033272,"#00005CAF","#00005CAF",13525
"7108301","NEW CANAAN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1100
"7456905","CMTE FOR BROADBAND & CABLE","Cable TV","Communications & Electronics","Satellite TV operators",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",1200
"7616399","BRASS CITY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"7453117","WINE & SPIRITS WHOLESALERS OF CONNECTICUT","Beer, Wine & Liquor","General Business","Liquor wholesalers",51.5530794802419,48.4469205197581,"#000005AF","#000005AF",11638.49
"6415","CONNECTICUT TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75.8687258687259,24.1312741312741,"#00007FAF","#00007FAF",12950
"753126","LEVIN POWERS BRENNAN & SHEA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",65.5737704918033,34.4262295081967,"#00004DAF","#00004DAF",9150
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",81.3793103448276,18.6206896551724,"#00009EAF","#00009EAF",3625
"3441","CONNECTICUT FEDERATION OF EDUCATIONAL & PROFESSIONAL EMPLOYEES","Public Sector Unions","Labor","Teachers unions",95.4545454545455,3.03030303030303,"#0000E5AF","#0000EBAF",16500
"20757","CARPENTERS & JOINERS LOCAL 210","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"7209199","DANBURY CENTRAL LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"7303287","IRONWORKERS LOCAL 424","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",70.0819672131148,29.9180327868852,"#000066AF","#000066AF",12200
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",49.5238095238095,50.4761904761905,"#050000AF","#050000AF",2625
"20212","CONNECTICUT EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",93.4782608695652,5.43478260869565,"#0000DBAF","#0000E0AF",23000
"7456851","WATERBURY REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"6402","CONNECTICUT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",62.3800383877159,37.6199616122841,"#00003DAF","#00003DAF",13025
"7450397","PARAGON GROUP","Hospitals & Nursing Homes","Health","Nursing homes",64.8776204587861,35.1223795412139,"#000047AF","#000047AF",4555.5
"7452549","GOP 5 CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1600
"40613728","IMPACT","Uncoded","Uncoded","Uncoded",84.8484848484848,0,"#0000ADAF","#0000FFAF",1650
"7623132","BRIDGEPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",850
"2068","PITNEY BOWES","Miscellaneous Manufacturing & Distributing","General Business","Office machines",60.7843137254902,39.2156862745098,"#000033AF","#000033AF",2550
"6012","BETTER ACTION FOR CONNECTICUT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",54.3973941368078,45.6026058631922,"#000014AF","#000014AF",7675
"29596552","CONNECTICUT ASSOCIATION OF OPTOMETRISTS","Uncoded","Uncoded","Uncoded",63.0434782608696,36.9565217391304,"#000042AF","#000042AF",11500
"1647","MASHANTUCKET PEQUOT TRIBAL NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",82.0717131474104,17.9282868525896,"#0000A3AF","#0000A3AF",6275
"3639","UCONN AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS","Public Sector Unions","Labor","Teachers unions",92.7536231884058,7.2463768115942,"#0000D6AF","#0000D6AF",10350
"6404","CONNECTICUT CONSTRUCTION INDUSTRIES ASSOCIATION","General Contractors","Construction","Builders associations",90.5044510385757,9.49554896142433,"#0000CCAF","#0000CCAF",8425
"9284","UPDIKE KELLY & SPELLACY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.8121827411167,29.1878172588832,"#000066AF","#000066AF",9850
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",49.2505353319058,50.7494646680942,"#050000AF","#050000AF",11675
"559099","AQN","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",70.2702702702703,29.7297297297297,"#000066AF","#000066AF",1850
"6329576","OPERATING ENGINEERS LOCAL 478","General Trade Unions","Labor","Construction unions",83.3948339483395,16.6051660516605,"#0000A8AF","#0000A8AF",6775
"7450410","TOBIN CARBERRY OMALLEY RILEY & SELINGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",87.2093023255814,12.7906976744186,"#0000BDAF","#0000BDAF",6450
"40613565","PEOPLES BANK","Uncoded","Uncoded","Uncoded",63.0385487528345,36.9614512471655,"#000042AF","#000042AF",11025
"1061","GAFFNEY BENNETT & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60.6986899563319,39.3013100436681,"#000033AF","#000033AF",11450
"6399","CONNECTICUT ASSOCIATION OF OPTOMETRISTS","Health Professionals","Health","Optometrists & ophthalmologists",86.013986013986,13.986013986014,"#0000B8AF","#0000B8AF",3575
"3439","CONGRESS OF CONNECTICUT COMMUNITY COLLEGES","Public Sector Unions","Labor","Teachers unions",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",5250
"20134","CONNECTICUT AFL-CIO","General Trade Unions","Labor","Labor unions",94.6488294314381,5.35117056856187,"#0000E0AF","#0000E0AF",14950
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",94.0740740740741,5.92592592592593,"#0000E0AF","#0000E0AF",13500
"20892","FOOD & COMMERCIAL WORKERS LOCAL 371","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2250
"7455628","24TH DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"6400","CONNECTICUT ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",58.7951807228916,41.2048192771084,"#000029AF","#000029AF",20750
"7240973","AVON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"7105","HOME BUILDERS ASSOCIATION OF CONNECTICUT","Home Builders","Construction","Residential construction",62.7450980392157,37.2549019607843,"#00003DAF","#00003DAF",5100
"19186","ADMINISTRATIVE & RESIDUAL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",92.9824561403509,3.50877192982456,"#0000D6AF","#0000EBAF",7125
"7485006","MATTPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"6416","CONNECTICUT TRUCK ACTIVITIES CMTE","Trucking","Transportation","Trucking",86.6108786610879,13.3891213389121,"#0000B8AF","#0000B8AF",5975
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",3350
"19974","CONNECTICUT LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",96.3235294117647,3.67647058823529,"#0000EBAF","#0000EBAF",6800
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1625
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",1100
"7370197","WINDSOR REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"8440","PEOPLES BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1175
"7586334","ROY & LEROY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52.8301886792453,47.1698113207547,"#00000AAF","#00000AAF",2650
"11027439","PLUMBERS & STEAMFITTERS LOCAL 777","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1350
"7307924","IRISH AMERICAN POLITICAL PARTNERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1390
"20788","CENTRAL CONNECTICUT CARPENTERS LOCAL 24","General Trade Unions","Labor","Construction unions",93.0612244897959,6.93877551020408,"#0000DBAF","#0000DBAF",12250
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1300
"10908358","REALTORS","Uncoded","Uncoded","Uncoded",63.1147540983607,32.7868852459016,"#000042AF","#000057AF",6100
"7456962","CONNECTICUT AUTO RECYCLERS","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",575
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",1150
"4230468","LEADERSHIP FOR THE MILLENNIUM","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",4975
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",600
"4060","MANUFACTURING ALLIANCE OF CONNECTICUT","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",50,50,"#000000AF","#000000AF",1700
"7450692","BRIDGEPORT REGIONAL BUSINESS COUNCIL","Business Associations","General Business","General business associations",69.3069306930693,30.6930693069307,"#000061AF","#000061AF",1010
"5087","CONNECTICUT CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",54.9132947976879,45.0867052023121,"#000014AF","#000014AF",3460
"7456966","HEALTH NET OF CONNECTICUT","Health Services","Health","HMOs",52.0547945205479,47.945205479452,"#00000AAF","#00000AAF",3650
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",500
"10890964","CONNECTICUT ASSOCIATION REALTORS","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",450
"7997960","92ND DEMOCRATS FOR VICTORY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",842.7
"6414","CONNECTICUT SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",64.6112600536193,32.7077747989276,"#000047AF","#000057AF",9325
"7303672","SHEET METAL WORKERS LOCAL 40","General Trade Unions","Labor","Construction unions",96.0264900662252,3.97350993377483,"#0000EBAF","#0000EBAF",3775
"40613333","VEND","Uncoded","Uncoded","Uncoded",63.8888888888889,36.1111111111111,"#000042AF","#000042AF",900
"7240742","WESTBROOK REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"40614519","GOP 5 COMMITTEE STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"7209145","PROTECTIVE SERVICES EMPLOYEES COALITION","Uncoded","Uncoded","Uncoded",81.7073170731707,18.2926829268293,"#00009EAF","#00009EAF",4100
"7450731","GREATER HARTFORD LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2150
"7528584","WESTBROOK DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"13788","LOVE MAKES A FAMILY","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",600
"19217","HARTFORD FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",500
"7517200","CONNECTICUT ASSOCIATION OF HEALTH CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",73.469387755102,26.530612244898,"#000075AF","#000075AF",2450
"7525594","CONNECTICUT BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.0387596899225,44.9612403100775,"#00001AAF","#00001AAF",12900
"7527758","CONNECTICUT ASSOCIATION OF COMMUNITY PHARMACIES","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"27588933","SULLIVAN & LESHANE INC","Uncoded","Uncoded","Uncoded",65.9090909090909,34.0909090909091,"#00004DAF","#00004DAF",4400
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3450
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",6600
"7524207","CONNECTICUT VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",100,0,"#0000FFAF","#0000FFAF",500
"40614501","PHYSICIAN ANESTHESIA SERVICES","Uncoded","Uncoded","Uncoded",67.1232876712329,32.8767123287671,"#000057AF","#000057AF",3650
"40614505","ALLIED CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"19116","AFSCME COUNCIL 4","Public Sector Unions","Labor","State & local government employee unions",93.6170212765958,6.38297872340426,"#0000DBAF","#0000DBAF",11750
"20372","CONNECTICUT EMPLOYEES UNION INDEPENDENT","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1100
"4112","MOHEGAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.1932773109244,16.8067226890756,"#0000A8AF","#0000A8AF",8925
"7091397","AMERICNA ASSOCIATION OF UNIVERSITY PROFESSORS- CONNECTICUT STATE UNIVERSITY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5550
"7209150","CONNECTICUT CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",92.7536231884058,0,"#0000D6AF","#0000FFAF",3450
"7472503","DEMOCRATIC LEADERSHIP FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",935
"7091684","EAST HARTFORD REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"40614462","ALLIED CHAMBERS OF COMMERCE","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",2000
"7692105","8TH DISTRICT REPUBLICAN VICTORY FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"2690","UT ELECTRONIC CONTROLS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"6407","CONNECTICUT DENTAL ASSOCIATION","Health Professionals","Health","Dentists",71.7054263565892,28.2945736434109,"#00006BAF","#00006BAF",6450
"7457462","CONNECTICUT MARINE TRADES ASSOCIATION","Miscellaneous Transport","Transportation","Pleasure boats",61.7977528089888,38.2022471910112,"#000038AF","#000038AF",2225
"7462887","WOMEN ORGANIZING WOMEN/WOW","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",750
"7666627","SOUTHERN CONNECTICUT GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",51.685393258427,48.314606741573,"#000005AF","#000005AF",2225
"40613447","LD","Uncoded","Uncoded","Uncoded",90,10,"#0000CCAF","#0000CCAF",1000
"27683476","CONNECTICUT MARINE TRADES ASSOCIATION","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",12.5,87.5,"#C20000AF","#C20000AF",2000
"7457574","FRIENDS OF THE 41ST","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",450
"7692756","ROGO DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",500
"40327981","GAFFNEY BENNETT & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",66.2162162162162,33.7837837837838,"#000052AF","#000052AF",3700
"7863404","SERVICE EMPLOYEES CONNECTICUT STATE COUNCIL","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",350
