"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5845","ARKANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",23.5690235690236,76.4309764309764,"#8A0000AF","#8A0000AF",14850
"27893987","REPUBLICAN PARTY OF CRAWFORD COUNTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3100
"6859","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",12600
"9600313","REPUBLICAN PARTY OF BENTON COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8100
"26357225","AR PEOPLE FIRST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"18069","ARKANSAS DEMOCRATIC HOUSE CAUCUS","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",7663.4
"26357224","ARKANSAS NATURAL RESOURCES","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",4942.45
"5853","ARKANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",24.7072194495232,75.2927805504768,"#850000AF","#850000AF",26308.1
"8803","SALINE COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8000
"244","ARVEST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.4814814814815,68.5185185185185,"#610000AF","#610000AF",27000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",41.4634146341463,58.5365853658537,"#2E0000AF","#2E0000AF",20500
"5857","ARKANSAS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",25.1173532980793,74.8826467019207,"#800000AF","#800000AF",49766.39
"7205332","ARKANSAS PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",21.875,78.125,"#940000AF","#940000AF",3200
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",32.8151986183074,67.1848013816926,"#5C0000AF","#5C0000AF",28950
"10098","ARKANSAS BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",30000
"9623338","HOT SPRINGS VILLAGE DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1750
"6882","GARLAND COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"9600673","PULASKI COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"40613784","AR CONSERVATIVE LEGISLATIVE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"5835","ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",35.7894736842105,64.2105263157895,"#4D0000AF","#4D0000AF",23750
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",20.3703703703704,79.6296296296296,"#990000AF","#990000AF",27000
"39430918","CAPITOL ADVISORS GROUP","Uncoded","Uncoded","Uncoded",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",5750
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",41.1347517730496,58.8652482269503,"#2E0000AF","#2E0000AF",28200
"18601","ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS","General Contractors","Construction","Builders associations",26.7857142857143,73.2142857142857,"#7A0000AF","#7A0000AF",14000
"26357431","AR BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",49.645390070922,50.354609929078,"#050000AF","#050000AF",7050
"9610731","ARKANSAS LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",40.625,59.375,"#330000AF","#330000AF",8000
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",33.2302936630603,66.7697063369397,"#570000AF","#570000AF",32350
"9640572","ARKANSAS STATE FARM ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",44000
"8933","SOUTH ARKANSAS TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",49.1228070175439,50.8771929824561,"#050000AF","#050000AF",8550
"1932","OKLAHOMA GAS & ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"40461908","ARKANSAS BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",93.2432432432432,6.75675675675676,"#0000DBAF","#0000DBAF",3700
"10560","BRENT STEVENSON ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",19.3181818181818,80.6818181818182,"#9E0000AF","#9E0000AF",4400
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",24.3161094224924,75.6838905775076,"#850000AF","#850000AF",16450
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"204034","SHELTER INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",10750
"9603745","EDDIE J WILLIAMS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3250
"2222","RICELAND FOODS","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",100,0,"#0000FFAF","#0000FFAF",1500
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"20199","ARKANSAS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",83.0097087378641,16.9902912621359,"#0000A8AF","#0000A8AF",10300
"28208453","SSMRC GENERAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"2438","SOUTHWESTERN ENERGY CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",30.1969365426696,69.8030634573304,"#660000AF","#660000AF",22850
"5856","POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA","Poultry & Eggs","Agriculture","Poultry & eggs",26.7605633802817,73.2394366197183,"#7A0000AF","#7A0000AF",17750
"7165","INDEPENDENT INSURANCE AGENTS OF ARKANSAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",36.6548042704626,63.3451957295374,"#470000AF","#470000AF",14050
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",50,50,"#000000AF","#000000AF",5000
"28136258","SEBASTIAN COUNTY REPUBLICAN COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6750
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"32043538","JIM WALTON ATTN BOB MATHIS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",2500
"5842","ARKANSAS FOREST & PAPER COUNCIL","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"5854","ARKANSAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",1000
"14783","OPPORTUNITY PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",1400
"1669","MCDONALDS LOCAL OWNERS OPERATORS OF ARKANSAS","Food & Beverage","General Business","Restaurants & drinking establishments",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",11250
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",27.6381909547739,72.3618090452261,"#750000AF","#750000AF",19900
"6023841","KUM & GO","Oil & Gas","Energy & Natural Resources","Gasoline service stations",42.1875,57.8125,"#290000AF","#290000AF",6400
"9623497","STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4050
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.8641975308642,69.1358024691358,"#660000AF","#660000AF",12150
"9421","WASHINGTON COUNTY REPUBLICAN WOMEN OF ARKANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1350
"9785089","ARKANSAS FIRST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"5847","ARKANSAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",33.4924597308992,66.5075402691008,"#570000AF","#570000AF",15675.17
"3861014","CRANFORD COALITION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.871283586971,42.128716413029,"#000024AF","#000024AF",978.43
"5852","ARKANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",29.2857142857143,70.7142857142857,"#6B0000AF","#6B0000AF",14000
"8772","RURAL ARKANSAS TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",19.672131147541,80.327868852459,"#9E0000AF","#9E0000AF",12200
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",9250
"16126525","ARKANSAS RICE FEDERATION","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",4250
"20491403","RDRA PROPERTIES","Uncoded","Uncoded","Uncoded",19.4964914114056,80.5035085885944,"#9E0000AF","#9E0000AF",6411.41
"9496","WHOLESALE BEER DISTRIBUTORS OF ARKANSAS","Beer, Wine & Liquor","General Business","Liquor wholesalers",30.3191489361702,69.6808510638298,"#660000AF","#660000AF",18800
"9600706","STONEWALL DEMOCRATIC CAUCUS OF ARKANSAS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1000
"9601516","ARKANSAS HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",75,25,"#00007FAF","#00007FAF",1000
"28138156","ENPAC AR PAC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"5844","ARKANSAS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",2000
"9606667","FOREST EXPRESS PAC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",24.2424242424242,75.7575757575758,"#850000AF","#850000AF",3300
"9493","WHITE COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"28208494","ARCUPAC","Uncoded","Uncoded","Uncoded",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",7600
"28136518","AR HOSPITAL ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"5851","ARKANSAS OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",30,70,"#660000AF","#660000AF",7500
"40607620","PROGRESS","Uncoded","Uncoded","Uncoded",45.2380952380952,54.7619047619048,"#1A0000AF","#1A0000AF",4200
"17000430","STONEWALL DEMOCRATIC CAUCUS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",700
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",8250
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"16185","STEPHENS GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",20,80,"#990000AF","#9E0000AF",2500
"38175080","ARPAC-ARKANSAS REALTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"28114786","SEBASTIAN COUNTY REPUBLICAN COMMITTEE, TREASURER DOROTHY SATTERFIELD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"2670","TYSON FOODS","Food Processing & Sales","Agriculture","Meat processing & products",0,100,"#FF0000AF","#FF0000AF",750
"8845","SEBASTIAN COUNTY REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2750
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",1250
"9626769","ARK MONROE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",1000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",25,75,"#800000AF","#800000AF",2000
"31927457","AEP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"5834","BROADCASTERS OF ARKANSAS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",10,90,"#CC0000AF","#D10000AF",2500
"528","CENTENE CORP","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1000
"28137285","ACPA","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"5831","ARKANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",1150
"8610","PULASKI COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3200
"9601583","ARKANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",4800
"28156201","AGC CONSTRUCTION ADVANCEMENT","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"9614938","ARKANSAS BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1050
"40613244","SEA","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"9552","WRIGHT LINDSEY & JENNINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",450
"9607753","HOME CARE ASSOCIATION OF ARKANSAS","Health Services","Health","Home care services",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",1100
"26356446","ARKANSAS SURGICAL HOSPITAL LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"27682680","ARKANSAS CREDIT UNION ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"37930357","ARKANSAS RESIDENTIAL ASSISTED LIVING ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"9602679","ARKANSAS SURGICAL HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",19.5121951219512,80.4878048780488,"#9E0000AF","#9E0000AF",2050
"7972","MULLENIX & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",506.88
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",22.8310502283105,77.1689497716895,"#8F0000AF","#8F0000AF",1752
"26473269","SEBASTIAN CO REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"9799498","AOMA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"8563","PRAIRE COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"17001167","AR GROCERS & RETAIL MERCHANTS","Food Processing & Sales","Agriculture","Food stores",50,50,"#000000AF","#000000AF",500
"9625399","ARKANSAS BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",700
"5827","ARKANSAS ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",450
"21179","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF ARKANSAS","Construction Services","Construction","Engineering, architecture & construction management services",24.0740740740741,75.9259259259259,"#850000AF","#850000AF",2700
"28740688","AHC-HPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"9617517","ARKANSAS GROCERS & RETAIL MERCHANTS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",1200
"39765674","AR PHARMACISTS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"17161","WILSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",500
"28138176","ARK MONROE, 111","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"23406533","LOVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"28136297","STATE EMPLOYEES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",9.41548659234709,90.5845134076529,"#D10000AF","#D10000AF",2124.16
"28208566","HOMECARE ASSOCIATION OF AR","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2000
"39765753","COMMITTEE FOR ADVANCEMENT OF RURAL DEVELOPMENT","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1000
"18928064","STONEWALL DEMOCRATIC CAUCUS OF ARKANSAS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"6001","BENTON COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"9602231","REPUBLICAN WOMEN OF BENTONVILLE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",325
"18070","ARKANSAS FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"9614908","ARKANSAS PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",250
"5863","ARKANSAS TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",50,50,"#000000AF","#000000AF",200
