"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7819","MINNEAPOLIS MUNICIPAL RETIREMENT ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",600
"9361650","MINNESOTA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",800
"14219","MINNESOTA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2700
"19250","ST PAUL FEDERATION OF TEACHERS LOCAL 28","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1800
"40617315","MINNESOTA SOYBEAN","Uncoded","Uncoded","Uncoded",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",950
"7163","INDEPENDENT COMMUNITY BANKERS OF MINNESOTA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.4615384615385,81.5384615384615,"#A30000AF","#A30000AF",3250
"9149999","MINNESOTA PETROLEUM MARKETERS ASSOCIATION / NORTHWEST PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",1200
"9151462","WRIGHT COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"40617304","ICB OF MINNESOTA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3300
"7821","MINNEAPOLIS RETIRED POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",69.7674418604651,30.2325581395349,"#000061AF","#000061AF",4300
"40617238","3RD CONGRESSIONAL DISTRICT DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"9150002","MINNESOTA RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",22.6337448559671,77.3662551440329,"#8F0000AF","#8F0000AF",2430
"9151832","NOBLES COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",676
"9256521","MURRAY COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",425
"9294328","MINNESOTANS FOR MATT ENTANZA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"2358","SHAKOPEE MDEWAKANTON SIOUX COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2750
"19910","OPERATING ENGINEERS LOCAL 49","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"20562","PLUMBERS & PIPEFITTERS LOCAL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"9293935","ROBERT R NESS HOUSE DISTRICT 20A CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1100
"19556","AIRLINE LOCAL LODGE 1833","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"4413","PRAIRIE ISLAND INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",1000
"4253471","ELECTRICAL WORKERS LOCAL 110","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",500
"9198792","MINNESOTA WHEAT","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"40617241","BECKER COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"101829","DORESY NATIONAL FUND","Uncoded","Uncoded","Uncoded",27.6595744680851,72.3404255319149,"#750000AF","#750000AF",9400
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2200
"9152888","MINNESOTA INDEPENDENT INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"6796","FLINT HILLS RESOURCES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",60,40,"#000033AF","#000033AF",500
"9134642","SPRINKLER FITTERS LOCAL 417","General Trade Unions","Labor","Construction unions",75,25,"#00007FAF","#00007FAF",800
"9126647","INDEPENDENCE PARTY OF MINNESOTA","Party Committees","Party","Third-Party party committees",0,0,"#FF0000AF","#0000FFAF",480.37
"9169732","BEMIDJI CENTRAL LABOR BODY","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",500
"9179678","MINNESOTA HEALTH & HOUSING ALLIANCE","Health Services","Health","Health care services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"40617220","BENTON COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"9128105","21ST SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"40617189","NORTHWEST PETROLEUM","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9133729","MINNEAPOLIS FIRE DEPT PENSIONERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3000
"9128084","MINNESOTA STATE MNPL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"9162540","ROBBINSDALE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",500
"9165351","MFD PENSIONERS POL COMM FUND","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",500
"9130922","MINNESOTA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",26.530612244898,73.469387755102,"#7A0000AF","#7A0000AF",2450
"9152895","MINNESOTA FARM CREDIT SERVICES","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",62.5,37.5,"#00003DAF","#00003DAF",400
"9162075","NORTHWEST PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",700
"9350063","NAUEN, CHARLES N","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",900
"7764","MESSERLI & KRAMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2200
"9173559","INSURANCE FEDERATION OF MINNESOTA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",650
"13917676","CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",500
"9283274","MFD PENSIONERS POLITICAL COMMITTEE FUND","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",500
"7832","MINNESOTA NURSES ASSOCIATION","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",1530
"9202035","BLUE EARTH COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",375
"9137053","TWIN CITIES REPUBLICAN ASSOCIATION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1550
"18993","MINNESOTA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",100,0,"#0000FFAF","#0000FFAF",350
"9161305","HENNEPIN COUNTY COURT SERVICES EMPLOYEE LOCAL 552","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"9128695","OLMSTED COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"9133702","AMALGAMATED TRANSIT UNION LOCAL 1005","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",400
"9165032","PEOPLE IN CONSTRUCTION","General Contractors","Construction","Construction, unclassified",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"20716","MINNESOTA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",800
"9152891","MINNESOTA IFA PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",600
"9279885","3RD CONGRESSIONAL DISTRICT DEMOCRAT-FARMER-LABOR","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"7463077","ASSOCIATED GENERAL CONTRACTORS OF MINNESOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",900
"9154134","MINNESOTA IFAPAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"949","FAEGRE & BENSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1200
"9170109","IFAPAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",400
"9283863","RMJ POLITICAL FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",300
"9295746","PROGRESSIVE MINNESOTA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",325
"9170367","PAINTERS & ALLIED TRADES LOCAL 61","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"9235404","SENATE DISTRICT 43 REPUBLICANS","Party Committees","Party","Republican Party committees",50,50,"#000000AF","#000000AF",330
"9128671","MINNESOTA STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",300
"40617249","SHERBURNE COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"9177389","VET","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",700
"14212","MINNESOTA ASSOCIATION OF FARM MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",650
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",244
"31568822","WINTHROP & WEINSTINE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",200
