"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7983","NASHVILLE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10750
"9145","TENNESSEE STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",63.4259259259259,25,"#000042AF","#00007FAF",43200
"20265","TENNESSEE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",77.3700305810398,14.6788990825688,"#00008AAF","#0000B3AF",81750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.2112950340798,70.3018500486855,"#6B0000AF","#6B0000AF",51350
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",95.3488372093023,0,"#0000E5AF","#0000FFAF",21500
"13934387","TENNESSEE HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",39.4444444444444,57.2222222222222,"#380000AF","#290000AF",90000
"3433","CONCERNED AUTOMOTIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",35.2517985611511,59.7122302158273,"#4D0000AF","#330000AF",69500
"2710","UPS","Air Transport","Transportation","Express delivery services",10.7142857142857,83.9285714285714,"#CC0000AF","#AD0000AF",28000
"20759","CARPENTERS & JOINERS LOCAL 223","General Trade Unions","Labor","Construction unions",42.2145688628983,0,"#290000AF","#0000FFAF",8652.7
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",83.3333333333333,8.33333333333333,"#0000A8AF","#0000D1AF",12000
"4766","WINE & SPIRITS WHOLESALERS OF TENNESSEE","Beer, Wine & Liquor","General Business","Liquor wholesalers",53.8961038961039,42.2077922077922,"#00000FAF","#000024AF",77000
"27668790","GAYLORD ENTERTAINMENT CO","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",36.938202247191,60.252808988764,"#470000AF","#380000AF",71200
"4672","TENNESSEE HIGHWAY CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",39.8601398601399,57.3426573426573,"#380000AF","#290000AF",71500
"6857","FRIENDS OF THE UNIVERSITY OF MEMPHIS","Education","Government Agencies/Education/Other","Schools & colleges",47.3110750495584,52.6889249504417,"#0F0000AF","#0F0000AF",23250.37
"875","EASTMAN CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",19.5035460992908,80.4964539007092,"#9E0000AF","#9E0000AF",28200
"9150","TENNESSEE HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",38.4146341463415,59.1463414634146,"#3D0000AF","#330000AF",41000
"20681","STEAMFITTERS LOCAL 614","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8500
"6737","FARRIS MATHEWS BRANAN BOBANGO & HELLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.3552176917761,58.8804422944022,"#3D0000AF","#2E0000AF",72350
"7112","HOME BUILDERS ASSOCIATION OF TENNESSEE","Home Builders","Construction","Residential construction",25.4437869822485,70.414201183432,"#800000AF","#6B0000AF",42250
"9125","TENNESSEE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",38.2685069008783,59.2220828105395,"#3D0000AF","#330000AF",39850
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",39.4594594594595,58.3783783783784,"#380000AF","#2E0000AF",46250
"3214","TENNESSEE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",40.5194805194805,57.9220779220779,"#330000AF","#290000AF",96250
"7207","INSURORS OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",36000
"9152","TENNESSEE MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",42.9201698664146,55.5667323048505,"#290000AF","#1F0000AF",66089.58
"9153","TENNESSEE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",21.8034993270525,76.8506056527591,"#940000AF","#8A0000AF",37150
"9349518","BRUSHY MOUNTAIN PRISON EMPLOYEES UNION","Public Sector Unions","Labor","State & local government employee unions",93.3345775455248,0,"#0000DBAF","#0000FFAF",7501.4
"9169","TENNESSEE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",37.7777777777778,60.7407407407407,"#420000AF","#380000AF",67500
"18507","TENNESSEE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",14750
"9160","TENNESSEE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",44.5006321112516,54.2351453855879,"#1F0000AF","#1A0000AF",39550
"13234","JACKSON CLINIC","Health Professionals","Health","Other physician specialists",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",26000
"9397493","CONSERVATION ACTION PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",93.5483870967742,6.45161290322581,"#0000DBAF","#0000DBAF",7750
"9137","TENNESSEE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",46.8085106382979,50.354609929078,"#140000AF","#050000AF",35250
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.4782608695652,54.3478260869565,"#240000AF","#1A0000AF",23000
"9138","TENNESSEE CMTE FOR THE ADVANCEMENT OF PSYCHOLOGY","Health Professionals","Health","Psychiatrists & psychologists",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",14000
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",26.4872521246459,73.2294617563739,"#7A0000AF","#7A0000AF",35300
"10444","BLUE CROSS BLUE SHIELD OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",32.3076923076923,64.6153846153846,"#5C0000AF","#4D0000AF",32500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",15.0455927051672,84.1945288753799,"#B30000AF","#B30000AF",32900
"22207078","SECURITY FINANCE CORPORATION OF SPARTANBURG & AFFILIATES","Uncoded","Uncoded","Uncoded",5.23560209424084,86.9109947643979,"#E60000AF","#BD0000AF",9550
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",25.557461406518,72.3842195540309,"#800000AF","#750000AF",29150
"9124","TENNESSEE ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",11.9363395225464,88.0636604774536,"#C70000AF","#C70000AF",18850
"9155","TENNESSEE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",47.4576271186441,49.1525423728814,"#0F0000AF","#000000AF",14750
"9350963","WEST VIEW","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",10,88,"#CC0000AF","#C20000AF",12500
"11914","EMBARQ CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3500
"16412","TENNESSEE RADIOLOGICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",39.5833333333333,60.4166666666667,"#380000AF","#380000AF",24000
"19298","COMMUNICATIONS WORKERS DISTRICT 3","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3000
"5962","BASS BERRY & SIMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.0530973451327,61.9469026548673,"#3D0000AF","#3D0000AF",28250
"18805","TENNESSEE OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",11500
"20426","SERVICE EMPLOYEES LOCAL 205","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",11000
"19536","TENNESSEE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",3250
"19494","NASHVILLE FIRE FIGHTERS LOCAL 140","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",11750
"27681965","TENNESSEE SOCIETY OF PATHOLOGISTS","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",8250
"9148","TENNESSEE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",32.6271186440678,65.2542372881356,"#5C0000AF","#520000AF",35400
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",38.5416666666667,57.2916666666667,"#3D0000AF","#290000AF",24000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.4798761609907,84.5201238390093,"#B30000AF","#B30000AF",16150
"5590","3D FINANCIAL","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",36.6666666666667,68.4615384615385,"#470000AF","#610000AF",9750
"1147463","LINCOLN DAVIS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",66.6666666666667,0,"#000052AF","#0000FFAF",6000
"7836763","FRIENDS OF JOHN TANNER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8500
"37112928","CONGRESSMAN BART GORDON COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"16285","SUNDQUIST CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",13000
"16406","TENNESSEE GROUP PRACTICE COALITION","Health Professionals","Health","Other physician specialists",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",24000
"27681776","TENNESSEE STATE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5550
"9391939","KNOXVILLE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"9135","TENNESSEE CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.7777777777778,63.3333333333333,"#750000AF","#470000AF",22500
"18579","AMERICAN INSTITUTE OF ARCHITECTS TENNESSEE","Construction Services","Construction","Architectural services",33.3333333333333,40,"#570000AF","#000033AF",7500
"757","DAVID VOLKERT & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",60.6060606060606,0,"#000033AF","#0000FFAF",3300
"16404","TENNESSEE FIRST","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",26.4797507788162,73.5202492211838,"#7A0000AF","#7A0000AF",32100
"18582","ASSOCIATED BUILDERS & CONTRACTORS MID TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",17.4757281553398,80.5825242718447,"#A80000AF","#9E0000AF",25750
"9429754","FRIENDS TO ELECT STEVE SOUTHERLAND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"7943533","REPUBLICAN WOMEN OF WILLIAMSON COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",25.8064516129032,74.1935483870968,"#800000AF","#800000AF",15500
"6779","FIRST TENNESSEE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.508064516129,61.491935483871,"#3D0000AF","#3D0000AF",24800
"9130","TENNESSEE ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",63.0769230769231,36.9230769230769,"#000042AF","#000042AF",16250
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",10750
"14131","METROPOLITAN MEMPHIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"61441","BELLSOUTH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.2397660818713,61.4035087719298,"#6B0000AF","#3D0000AF",8550
"7277","JACK DANIEL DISTILLERY","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",3000
"9551","WRIGHT BROTHERS CONSTRUCTION","General Contractors","Construction","Construction, unclassified",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",40,60,"#330000AF","#330000AF",20000
"9413099","WINSTON PARTNERSHIP","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",2700
"16410","TENNESSEE PAC FOR LEADERSHIP","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",4000
"17318","TENNESSEE CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",22.7642276422764,77.2357723577236,"#8F0000AF","#8F0000AF",18450
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",7150
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",44.1860465116279,55.8139534883721,"#1F0000AF","#1F0000AF",21500
"20238","MEMPHIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3300
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.6216216216216,76.5765765765766,"#940000AF","#8A0000AF",5550
"19048","TENNESSEE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20.7547169811321,77.3584905660377,"#990000AF","#8F0000AF",13250
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",32.7984561110739,67.2015438889261,"#5C0000AF","#5C0000AF",7622.31
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.580310880829,83.419689119171,"#AD0000AF","#AD0000AF",9650
"1734","MILLER & MARTIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.4722890477643,43.5277109522357,"#00001FAF","#00001FAF",12395.46
"2352","SERVICEMASTER CO","Miscellaneous Services","General Business","Services",38.961038961039,61.038961038961,"#3D0000AF","#3D0000AF",7700
"9410849","MEMPHIS POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.3532454975355,16.6467545024645,"#0000A8AF","#0000A8AF",1799.57
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",11500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.6030150753769,74.3718592964824,"#990000AF","#800000AF",9950
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",8250
"9146","TENNESSEE FIRE LEGISLATIVE ACTION GROUP","Public Sector Unions","Labor","Police & fire fighters unions and associations",20.2702702702703,79.7297297297297,"#990000AF","#990000AF",3700
"292","BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.6533665835411,59.8503740648379,"#3D0000AF","#330000AF",20050
"18581","ASSOCIATED BUILDERS & CONTRACTORS EAST TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2550
"9349585","ROBINSON GREEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",14.8609982246823,85.1390017753177,"#B80000AF","#B80000AF",8747.73
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",31.7757009345794,68.2242990654206,"#610000AF","#610000AF",10700
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",56.1728395061728,37.6543209876543,"#00001FAF","#00003DAF",8100
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.6966292134831,57.3033707865169,"#290000AF","#290000AF",22250
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42,58,"#290000AF","#290000AF",12500
"18806","TENNESSEE ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",16.5745856353591,80.110497237569,"#AD0000AF","#9E0000AF",9050
"6844108","THOMPSON ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",67.3469387755102,32.6530612244898,"#000057AF","#000057AF",2450
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,70.5357142857143,"#800000AF","#6B0000AF",11200
"9407159","CITIZENS FOR MCNALLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"9349397","BEAR PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",75,0,"#00007FAF","#0000FFAF",4000
"9439543","FLINN FOR SERVICE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",13950
"13565","LAND TITLE PAC OF TENNESSEE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",44.9339207048458,50.6607929515419,"#1F0000AF","#050000AF",11350
"16411","TENNESSEE PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",25.3731343283582,74.6268656716418,"#800000AF","#800000AF",10050
"27728612","TENNESSEE PSYCHIATRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"316","BARRETT JOHNSTON & PARSLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",41.8269230769231,48.5576923076923,"#2E0000AF","#000005AF",10400
"9418097","TENNESSEE CONSUMER FINANCE POLITICAL CAMPAIGN CMTE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20,40,"#990000AF","#000033AF",2500
"19412","IRONWORKERS LOCAL 492","General Trade Unions","Labor","Construction unions",96.2962962962963,0,"#0000EBAF","#0000FFAF",13500
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",30,70,"#660000AF","#660000AF",7500
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",37.5,62.5,"#420000AF","#420000AF",4000
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",4750
"9427690","CMTE TO REELECT MARK NORRIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"9459255","HILLEARY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"4528386","FRIENDS OF ZACH WAMP","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2750
"9427720","BROCK FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"16407","TENNESSEE HEALTH MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",26.8292682926829,73.1707317073171,"#7A0000AF","#7A0000AF",8200
"8719235","ASSOCIATED BUILDERS & CONTRACTORS WEST TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1500
"37879729","WEDGE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",40,60,"#330000AF","#330000AF",5000
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",37.5,62.5,"#420000AF","#420000AF",4000
"9140","TENNESSEE CONSUMER FINANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",32.0359281437126,67.9640718562874,"#5C0000AF","#5C0000AF",16700
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",9500
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.5902768447865,51.4097231552135,"#0A0000AF","#0A0000AF",14588.68
"24788715","BICO ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"36616749","ENERGYSOLUTIONS INC FUND FOR EFFECTIVE GOVERNMENT","Uncoded","Uncoded","Uncoded",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"5930","AUTOZONE","Automotive","Transportation","Truck & automotive parts and accessories",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"9425182","HAMILTON-RYKER GROUP LLC","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1500
"9161","TENNESSEE PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",33.3333333333333,50,"#570000AF","#000000AF",3000
