"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",81.5581958451298,18.4418041548702,"#00009EAF","#00009EAF",38065.69
"4593407","MARYLAND ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",96.6386554621849,3.36134453781513,"#0000EBAF","#0000EBAF",89250
"674","CONSTELLATION ENERGY GROUP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",77.8038736584903,22.1961263415097,"#00008AAF","#00008AAF",94949
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",6850
"7059","HEALTH POLICY LEADERSHIP ALLIANCE","Hospitals & Nursing Homes","Health","Hospitals",79.5879888840614,20.4120111159386,"#000094AF","#000094AF",121987
"7681","MARYLAND STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",80.7907387422741,19.2092612577259,"#000099AF","#000099AF",50965
"4593533","FRIENDS OF GLENN IVEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13000
"4710950","MICHAEL STEELE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",85000
"4593529","MARYLAND HOUSE DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",45300
"4741186","KASEMEYER FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6470
"4723341","HOUSE REPUBLICAN VICTORY SLATE","Joint Candidate Committee","Candidate Contributions","Republican joint candidate committees",0,100,"#FF0000AF","#FF0000AF",48000
"7678","MARYLAND BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",85.837019939732,14.162980060268,"#0000B3AF","#0000B3AF",77985
"18873","HEALTH FACILITIES ASSOCIATION OF MARYLAND","Hospitals & Nursing Homes","Health","Nursing homes",86.6282657889323,13.3717342110677,"#0000B8AF","#0000B8AF",43749
"4593604","FRIENDS OF MURRAY LEVY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16450
"26734786","METROPOLITAN REGIONAL COUNCIL OF CARPENTERS BALTIMORE MARYLAND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"7680","MARYLAND CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",89.3855069137644,10.6144930862356,"#0000C7AF","#0000C7AF",34858
"16523","PRESIDENTIAL COALITION","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",28500
"2575867","MOONEY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7100
"2787775","ANDREW (ANDY) HARRIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12275
"4692696","CITIZENS FOR BETTER GOVERNMENT","Joint Candidate Committee","Candidate Contributions","Republican joint candidate committees",0,100,"#FF0000AF","#FF0000AF",9910
"19517","PRINCE GEORGES COUNTY PROFESSIONAL FIRE FIGHTERS & PARAMEDICS LOCAL 1619","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",42160
"4739503","FRIENDS OF GUY GUZZONE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11650
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",97.0930232558139,2.90697674418605,"#0000F0AF","#0000F0AF",21500
"20094","MID-ATLANTIC REGIONAL ORGANIZING COALITION OF LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27405
"19268","ASSOCIATION OF MARYLAND PILOTS","Sea Transport","Transportation","Sea freight & passenger services",76.3144257043249,23.6855742956751,"#000085AF","#000085AF",42452
"20235","MARYLAND STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.5614042796256,2.43859572037436,"#0000F0AF","#0000F0AF",45518
"4633116","APARTMENT & OFFICE BUILDING ASSOCIATION OF METROPOLITAN WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",88.3522727272727,11.6477272727273,"#0000C2AF","#0000C2AF",26400
"19437","BALTIMORE COUNTY FIRE FIGHTERS LOCAL 1311","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.9705882352941,11.0294117647059,"#0000C2AF","#0000C2AF",47600
"20887","FOOD & COMMERCIAL WORKERS LOCAL 27","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",52050
"5453273","AMERICAN ASSOCIATION FOR MARRIAGE & FAMILY THERAPY","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",5267.5
"4642373","REALTY INVESTMENT CO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",6000
"19353","PRINCE GEORGES COUNTY FRATERNAL ORDER OF POLICE LODGE 89","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.2034927866363,3.79650721336371,"#0000EBAF","#0000EBAF",19755
"4600267","FRIENDS OF DAVID BRINKLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7000
"4723364","AFSCME LOCAL 1772","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6000
"4688507","EMANUEL TIRE CO","Automotive","Transportation","Truck & automotive parts and accessories",50,50,"#000000AF","#000000AF",8000
"4651900","MARTIN OMALLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"4821235","SECURITY SQUARE ASSOCIATES","Business Services","General Business","Security services",100,0,"#0000FFAF","#0000FFAF",4200
"4604386","B & R BROOKS PROFESSIONAL TAX SERVICE","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",5600
"4804144","PERSONAL HOME CARE INC","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",4225
"4704604","HOWARD COUNTY POLICE OFFICERS ASSOCIATION LODGE 21","Public Sector Unions","Labor","Police & fire fighters unions and associations",98.4615384615385,1.53846153846154,"#0000F5AF","#0000F5AF",16250
"4592998","FRIENDS OF JENNIFER TERRASA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"18926872","PERSONAL CARE PRODUCTS COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"19467915","MONTGOMERY MECHANICAL SERVICES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10600
"2015","PEPCO HOLDINGS","Electric Utilities","Energy & Natural Resources","Electric power utilities",91.7293233082707,8.27067669172932,"#0000D1AF","#0000D1AF",19950
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",83.249581239531,16.750418760469,"#0000A8AF","#0000A8AF",29850
"4837309","M&M WELDING & FABRICATORS INC","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",7000
"19903","OPERATING ENGINEERS LOCAL 37","General Trade Unions","Labor","Construction unions",99.3377483443709,0.662251655629139,"#0000FAAF","#0000FAAF",37750
"20470","SHEET METAL WORKERS LOCAL 100","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",13455
"4741159","MARYLAND FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",95.6043956043956,4.3956043956044,"#0000E5AF","#0000E5AF",11375
"4748055","FUNGER NORTHWESTERN LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",7500
"4762529","ANNE ARUNDEL COUNTY FRATERNAL ORDER OF POLICE LODGE 70","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.2,12.8,"#0000BDAF","#0000BDAF",12500
"4593297","DERECK DAVIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15750
"1420334","FRIENDS OF TOM PEREZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4500
"40616687","NURSES AVAILABLE INC","Uncoded","Uncoded","Uncoded",71.8132854578097,28.1867145421903,"#00006BAF","#00006BAF",5570
"4690117","BAY COUNTRY CONSUMER FINANCE INC","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",0,100,"#FF0000AF","#FF0000AF",7500
"4772336","CITIZENS TO ELECT BOB COSTA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"4764030","BEACON PRINTING","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",100,0,"#0000FFAF","#0000FFAF",4171
"4777621","AFSCME LOCAL 1081","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5300
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",4750
"4653185","NORTHEAST BEVERAGE CORP","Beer, Wine & Liquor","General Business","Liquor wholesalers",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",6200
"43649809","TURKISH COALITION USA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5200
"2787","WASHINGTON GAS LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",85.9039836567926,14.0960163432074,"#0000B3AF","#0000B3AF",24475
"19194","BALTIMORE TEACHERS UNION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",13275
"4593065","AFSCME MARYLAND COUNCIL 3","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5350
"5245614","FERGUSON TRENCHING CO","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"4738394","KATHY KLAUSMEIER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3510
"25099279","MARYLAND NEW CAR & TRUCK DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",81.7649802807345,18.2350197192655,"#00009EAF","#00009EAF",23581
"27650885","CLOVERLEAF ENTERPRISES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"5942","BALTIMORE COUNTY LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",85.8582200125119,14.1417799874881,"#0000B3AF","#0000B3AF",30371
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",6700
"4643802","FEDERAL DEVELOPMENT LTD PART","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",5500
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",8671
"4760832","VICTOR R RAMIREZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3652
"4620071","FRIENDS OF STEPHEN G SAM MOXLEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5900
"7677","MARYLAND ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",75.6853396901073,24.3146603098927,"#00007FAF","#00007FAF",20975
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",73.1978062253513,26.8021937746487,"#000075AF","#000075AF",18226.12
"24734233","DELTA BINGO HOLDINGS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"16878738","BAYVIEW PHARMACY INC","Uncoded","Uncoded","Uncoded",99.21875,0.78125,"#0000FAAF","#0000FAAF",6400
"4593093","KEVIN KAMENETZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3205
"4856046","BATES MILLER VICTORY FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6300
"19120","AFSCME COUNCIL 92","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6805
"16880685","ONE CALL CONCEPTS LOCATING SERVICES INC","Uncoded","Uncoded","Uncoded",59.7912393602975,40.2087606397025,"#00002EAF","#00002EAF",5528.82
"4781351","HUDSON REAL ESTATE INVESTMENTS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",3250
"4726329","WASHINGTON COUNTY REPUBLICAN CLUB OF MARYLAND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6000
"4739632","TEAM 13","Joint Candidate Committee","Candidate Contributions","Democratic joint candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"38831890","EPIC PHARM","Uncoded","Uncoded","Uncoded",82.7794561933535,17.2205438066465,"#0000A3AF","#0000A3AF",16550
"4711","MARYLAND TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",17625
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",93.3439829605964,6.65601703940362,"#0000DBAF","#0000DBAF",18780
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",74.4089012517385,25.5910987482615,"#00007AAF","#00007AAF",32355
"4759762","MARYLAND INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",77.6119402985075,22.3880597014925,"#00008AAF","#00008AAF",26800
"4926646","SHAH ASSOCIATES MD PA","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",4000
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",5750
"2940","BALTIMORE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",99.1701244813278,0.829875518672199,"#0000FAAF","#0000FAAF",30125
"20646","PLUMBERS & STEAMFITTERS LOCAL 486","General Trade Unions","Labor","Construction unions",98.8860759493671,1.11392405063291,"#0000F5AF","#0000F5AF",49375
"4593055","MARYLAND CITIZENS HEALTH INITIATIVE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",99.3858751279427,0.614124872057318,"#0000FAAF","#0000FAAF",9770
"4862961","FUTURECARE IRVINGTON","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3100
"20595912","US CAPITAL ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5300
"38677849","PLUMBERS & STEAMFITTERS LOCAL 486","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7650
"4608557","PROPERTY OWNERS ASSOCIATION OF MARYLAND","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",93.1972789115646,6.80272108843537,"#0000DBAF","#0000DBAF",5145
"4820017","ALL PRO ROOFING","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",62.6168224299065,37.3831775700935,"#00003DAF","#00003DAF",10700
"24732604","JONES JUNCTION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3700
"21315","MARYLAND FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",45.5233291298865,54.4766708701135,"#1A0000AF","#1A0000AF",39650
"19338","BALTIMORE COUNTY FRATERNAL ORDER OF POLICE LODGE 4","Public Sector Unions","Labor","Police & fire fighters unions and associations",59.9721059972106,40.0278940027894,"#00002EAF","#00002EAF",7170
"4829972","DAYS COVE RECLAMATION","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",3060
"4597310","CITIZENS FOR COLBURN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3786.54
"4789769","RIVERSIDE DEMOCRATIC CLUB OF ESSEX","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3090
"7684","MARYLAND NEW CAR & TRUCK DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",81.4878397711016,18.5121602288984,"#00009EAF","#00009EAF",17475
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",79.1961219955565,20.8038780044435,"#000094AF","#000094AF",24755
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",7000
"16977937","GROUP BENEFIT SERVICES","Uncoded","Uncoded","Uncoded",68,32,"#00005CAF","#00005CAF",5000
"16878703","FOREST HILL INDUSTRIAL AIRPARK INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2850
"4612722","DONNA E VAN SCOY LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2930.59
"19486","MARYLAND STATE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.7892376681614,11.2107623318386,"#0000C2AF","#0000C2AF",11150
"5490194","FRIENDS OF JUSTIN ROSS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14800
"8259","OCEAN DOWNS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3900
"4789755","COUNTY SEAL DEMOCRATIC CLUB OF BALTIMORE COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4800
"4764559","AMERICAN COMMUNITY PROPERTIES TRUST","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",3005.01
"38872473","CARPENTERS LOCAL 1024","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"5561","FIRST MARINER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",5500
"4684130","BARBOUR GROUP LLC","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",100,0,"#0000FFAF","#0000FFAF",2750
"10814202","MIDDLETON & MEADS CO","Uncoded","Uncoded","Uncoded",87.9732739420935,12.0267260579065,"#0000BDAF","#0000BDAF",4490
"4850740","COLESVILLE BEER & WINE","Beer, Wine & Liquor","General Business","Liquor stores",100,0,"#0000FFAF","#0000FFAF",3000
"4605513","ETHRIDGE QUINN MCAULIFFE ROWAN & HARTINGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",97.5609756097561,2.4390243902439,"#0000F0AF","#0000F0AF",4100
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10750
"4733411","EQUALITY MARYLAND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",17025
"812","PIPER RUDNICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",8200
"4592957","MARYLAND STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65.5467427145531,34.4532572854469,"#00004DAF","#00004DAF",56105
"4593320","SERVICE EMPLOYEES LOCAL 500","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",16225
"4593498","THOMAS MCCLAIN (MAC) MIDDLETON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3400
"4603121","SHAH & ASSOCIATES M D P A","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",4500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",96.551724137931,3.44827586206897,"#0000EBAF","#0000EBAF",5800
"19336","BALTIMORE CITY FRATERNAL ORDER OF POLICE LODGE 3","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.3262411347518,5.67375886524823,"#0000E0AF","#0000E0AF",17625
"5344714","MARYLAND TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",85.8157966657557,14.1842033342443,"#0000B3AF","#0000B3AF",18295
"4820187","A & E MECHANICAL SERVICES INC","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",3500
"4633205","ADVANCED RADIOLOGY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",3500
"4826113","BLAZE INC","Business Services","General Business","Commercial photography, art & graphic design",100,0,"#0000FFAF","#0000FFAF",3000
"4893915","KC INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2550
"4593547","MARYLAND TEAMSTERS","Transportation Unions","Labor","Teamsters unions",91.3525498891353,8.64745011086474,"#0000D1AF","#0000D1AF",4510
"4613167","AMERICAN CLAIMS MANAGEMENT SERVICES","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",2800
"84","ALLEGHENY ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",71.2121212121212,28.7878787878788,"#00006BAF","#00006BAF",13200
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80.9100998890122,19.0899001109878,"#000099AF","#000099AF",22525
"4824443","RMD HOLDINGS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",4450
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",86.2559241706161,13.7440758293839,"#0000B8AF","#0000B8AF",10550
"4856629","FRANKFORD TOWING INC","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",2500
