"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11224270","CARL PARKER CONSTITUTIONAL DEFENSE FUND CAP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"11249399","AMERICAN NATIONAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"10230866","HOWIE & SWEENEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",5000
"11052345","SOUTHWESTERN RESEARCH & MEDICAL PAC","Education","Government Agencies/Education/Other","Medical schools",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",15000
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",11500
"1752218","PHCG INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"4936","TEXAS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2747.58
"10231936","TEXAS ASSOCIATION OF BUSINESS","Business Associations","General Business","Chambers of commerce",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",40,60,"#330000AF","#330000AF",22500
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",13500
"11040314","TEXAS TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",7750
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",31.8840579710145,68.1159420289855,"#610000AF","#610000AF",17250
"11038574","TEXAS CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"11052102","TEXAS PACKAGE STORE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",49.0445859872611,50.9554140127389,"#050000AF","#050000AF",15700
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"10232539","BICKERSTAFF HEATH SMILEY POLLAN KEVER & MCDANIEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.8163265306122,59.1836734693878,"#330000AF","#330000AF",24500
"11237032","FRASER FOR TEXAS SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"11327781","ROBERT L DUNCAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5100
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",21500
"11249314","TEXAS ASSOCIATION OF DAIRYMEN PAC","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",6500
"2886","WINSTEAD SECHREST & MINICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.0987654320988,67.9012345679012,"#5C0000AF","#5C0000AF",20250
"9190","TEXAS CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",21.20163817991,78.79836182009,"#940000AF","#940000AF",14149.85
"16435","TEXAS ASSOCIATION OF DEFENSE COUNSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",28500
"24782042","COMMITTEE FOR RESPONSIBLE GOVERNMENT OF TEMPLE-INLAND INC","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"10233597","TINSMAN SCOTT & SCIANO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"11162183","SAN ANTONIO APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"11246942","REAL ESTATE COUNCIL OF AUSTIN","Real Estate","Finance, Insurance & Real Estate","Real estate",50,50,"#000000AF","#000000AF",12000
"11291358","TEXAS BUSINESS & COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",4000
"10235790","STEVE OGDEN CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"11386186","UPTOWN HOUSTON PAC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"1564889","KING RANCH INC","Livestock","Agriculture","Livestock",100,0,"#0000FFAF","#0000FFAF",3000
"43559531","TEXAS RURAL WATER","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"16437","TEXAS ASSOCIATION OF LIFE & HEALTH INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"11249122","JENKENS & GILCHRIST SPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5521
"40619263","AMERICAN NATIONAL INSURANCE COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",20,80,"#990000AF","#9E0000AF",20000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",22000
"40619308","TEXAS BEVERAGE ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"10244406","SAN ANTONIO POLICE OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",5250
"3076","AMERICAN AIRLINES","Air Transport","Transportation","Airlines",18.3587295759133,81.6412704240867,"#A30000AF","#A30000AF",5447
"1559","LOCKHEED MARTIN","Defense Aerospace","Defense","Defense aerospace contractors",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",6500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50.0355996352599,49.9644003647401,"#000000AF","#000000AF",16011.4
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",17500
"11052126","TEXAS PUBLIC EMPLOYEES ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Civil servant/public employee",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",14000
"11053213","TEXAS BEVERAGE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor stores",31.3725490196078,68.6274509803922,"#610000AF","#610000AF",10200
"11342772","TEXAS PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",2650
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",45.5089820359281,54.4910179640719,"#1A0000AF","#1A0000AF",16700
"11257337","CONCERNED CITIZENS","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"1070","GARDERE WYNNE SEWELL LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",4000
"1279","HUNT OIL","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",48.3870967741936,51.6129032258064,"#0A0000AF","#0A0000AF",15500
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",8500
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"19537","TEXAS STATE ASSOCIATION OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.5276073619632,21.4723926380368,"#00008FAF","#00008FAF",8150
"10244704","DALLAS CHAPTER TEXAS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"11051794","TEXAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",40.3225806451613,59.6774193548387,"#330000AF","#330000AF",6200
"11052413","TEXAS PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",20500
"11244097","TEXAS BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN","Transportation Unions","Labor","Railroad unions",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",6300
"12089396","BROWN MCCARROLL","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",5000
"28930091","TEXAS TOWING & STORAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"39330956","EL PASO CORPORATION","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",10500
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",13500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",25,75,"#800000AF","#800000AF",16000
"11040292","TEXAS CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",40.5940594059406,59.4059405940594,"#330000AF","#330000AF",25250
"11051955","TEXAS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",30.188679245283,69.811320754717,"#660000AF","#660000AF",13250
"11367386","ALABAMA-COUSHATTA TRIBE OF TEXAS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",45.8333333333333,54.1666666666667,"#1A0000AF","#1A0000AF",24000
"29260707","THCA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"40616594","ONE CALL CONCEPTS","Uncoded","Uncoded","Uncoded",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",5750
"3303","CAREER COLLEGES & SCHOOLS OF TEXAS","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",31.7073170731707,68.2926829268293,"#610000AF","#610000AF",12300
"10233520","LLODY GOSSELINK BLEVINS ROCHELLE BALDWIN & TOWNSEND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",19500
"11038456","INDEPENDENT INSURANCE AGENTS OF DALLAS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",8500
"25253275","TEXAS AIR CONDITIONING CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3000
"21049","ASSOCIATED BUILDERS & CONTRACTORS OF TEXAS","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5750
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",6000
"16442","TEXAS CATTLE FEEDERS ASSOCIATION","Livestock","Agriculture","Livestock",12.1212121212121,87.8787878787879,"#C20000AF","#C20000AF",16500
"11052867","WAREPAC","Miscellaneous Business","General Business","Warehousing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"204","ANDREWS & KURTH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.75,56.25,"#240000AF","#240000AF",16000
"4064","MAXIMUS CORP","Business Services","General Business","Employment agencies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"1978174","TEXAS COALITION FOR GOOD GOVERNMENT","Oil & Gas","Energy & Natural Resources","Oil & gas",75,25,"#00007FAF","#00007FAF",4000
"40619425","HOUSTON CHAPTER TEXAS SOCIETY OF CPAS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",3000
"11040221","ASSOCIATION OF CHEMICAL INDUSTRY OF TEXAS","Chemical & Related Manufacturing","General Business","Chemicals",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",13000
"11379973","FRIENDS OF UNIVERSITY OF NORTH TEXAS","Education","Government Agencies/Education/Other","Schools & colleges",37.037037037037,62.962962962963,"#420000AF","#420000AF",6750
"40614126","TEXAS INDUSTRIES","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",5000
"40619519","GARDERE WYNNE SEWELL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"12786","HEARTPLACE","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",4000
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4750
"16484","TEXAS VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",40.5063291139241,59.4936708860759,"#330000AF","#330000AF",19750
"10232582","CENTRAL POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"11052554","FRIENDS OF THE UNIVERSITY OF HOUSTON","Education","Government Agencies/Education/Other","Schools & colleges",56,44,"#00001FAF","#00001FAF",12500
"1363","JACKSON WALKER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",17500
"2011618","MARC SAMUELS HEALTHCARE CONSULTANT","Hospitals & Nursing Homes","Health","Health care institutions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"11051784","TEXAS ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",16,84,"#AD0000AF","#AD0000AF",12500
"11231767","TEXAS SOCIETY OF PROFESSIONAL SURVEYORS SURPAC","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",4500
"10231755","PAC FOR ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",10500
"11052125","TEXAS PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",58.9285714285714,41.0714285714286,"#000029AF","#000029AF",14000
"11208196","SOUTHERN UNION COMPANY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",75,25,"#00007FAF","#00007FAF",8000
"11461001","HILGERS & WATKINS","Uncoded","Uncoded","Uncoded",52.0965165705109,47.9034834294891,"#00000AAF","#00000AAF",18331.36
"40619323","TEXAS SOCIETY OF PROFESSIONAL SURVEYORS SURPAC","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"40613821","US TEAM","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"7714","MAY DEPARTMENT STORES","Retail Sales","General Business","Department, variety & convenience stores",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",12000
"19066","TEXAS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.8028169014084,66.1971830985916,"#570000AF","#570000AF",35500
"40619298","DALLAS CHAPTER TSCPA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"11051693","HOUSTON POLICE RETIRED OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",9000
"11051861","CENTRAL POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"24725420","AKIN GUMP STRAUSS HAUER & FELD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"11486798","ZACHRY CORP","General Contractors","Construction","Construction & public works",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"11099542","JENKENS & GILCHRIST","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.8200991789955,43.1799008210046,"#00001FAF","#00001FAF",9719.8
"11380200","21ST CENTURY ENTERTAINMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16,84,"#AD0000AF","#AD0000AF",12500
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",11000
"11055209","BLUE CROSS BLUE SHIELD OF TEXAS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"40619316","TAMB","Uncoded","Uncoded","Uncoded",45.2229299363057,54.7770700636943,"#1A0000AF","#1A0000AF",7850
"42427250","USTEAM","Uncoded","Uncoded","Uncoded",18.75,81.25,"#A30000AF","#A30000AF",8000
"3765756","MONTANA SMART TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",92.0634920634921,7.93650793650794,"#0000D6AF","#0000D6AF",6300
"16352713","TAMFT FAMILY","Uncoded","Uncoded","Uncoded",76.6666666666667,23.3333333333333,"#000085AF","#000085AF",7500
"11144861","VANDEVEER FAMILY TRUST","Beer, Wine & Liquor","General Business","Liquor stores",71.0900473933649,28.9099526066351,"#00006BAF","#00006BAF",5275
"11162834","WHITEHEAD OIL PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",4650
"11190198","TEXAS CABLE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",48.9297954922033,51.0702045077967,"#0A0000AF","#0A0000AF",8811.4
"40619305","LUMPAC","Uncoded","Uncoded","Uncoded",33.8983050847458,66.1016949152542,"#570000AF","#570000AF",14750
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",17.910447761194,82.089552238806,"#A80000AF","#A80000AF",16750
"1737225","CLIVE RUNNELLS ENTERPRISES","Uncoded","Uncoded","Uncoded",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",1700
"11170278","BURNS BAIL BONDS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",1750
"10244396","TEXAS RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",51.4601916465845,48.5398083534155,"#000005AF","#000005AF",17511.4
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",66.5619948591568,33.4380051408432,"#000052AF","#000052AF",2264.22
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",18000
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",8750
"2586","TEXAS INSTRUMENTS","Computer Equipment & Services","Communications & Electronics","Computers, components & accessories",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",9500
"11162680","TEXAS RN / APN","Health Professionals","Health","Nurses",50.0718252515553,49.9281747484447,"#000000AF","#000000AF",8987.09
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5750
"2748","VIAD CORP","Miscellaneous Services","General Business","Services",50,50,"#000000AF","#000000AF",3000
"16486","TEXAS WILDLIFE ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"1810423","PHARMACIA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.0537634408602,84.9462365591398,"#B30000AF","#B30000AF",4650
"11053194","STAN SCHLUETER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"11053212","TEXAS ASSOCIATION OF STAFFING","Business Services","General Business","Employment agencies",9.375,90.625,"#D10000AF","#D10000AF",3200
"25456651","TEXAS QUARTER HORSE ASSOCIATION","Uncoded","Uncoded","Uncoded",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"9423210","CRAIN, NE","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",1700
"8952778","BRIDWELL, TUCKER S","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2500
"10686469","GRANDE COMMUNICATIONS NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"11248502","INDEPENDENT ELECTRICAL CONTRACTORS OF TEXAS","Special Trade Contractors","Construction","Electrical contractors",24,76,"#850000AF","#850000AF",12500
"11052531","DRIVING PAC","Automotive","Transportation","Automotive & trucking",25,75,"#800000AF","#800000AF",4000
"11052838","TEXAS ASSOCIATION FOR HOME CARE & HOSPICE","Health Services","Health","Home care services",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",14500
"11144193","TEXAS PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",15500
"11322824","RAYFORD PRICE & ASSOCIATES PC","Uncoded","Uncoded","Uncoded",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",1700
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",11500
"11399714","EAST TEXAS NATIONAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"40615223","KING RANCH","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"11696010","TEXAS ASSOCIATION FOR INTERIOR DESIGN","Uncoded","Uncoded","Uncoded",49.0625,50.9375,"#050000AF","#050000AF",16000
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",34.2105263157895,65.7894736842105,"#520000AF","#520000AF",9500
"11052035","PEDIATRIC DENTISTS ASSOCIATION","Health Professionals","Health","Dentists",39.2523364485981,60.7476635514019,"#380000AF","#380000AF",10700
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",2500
"16472","TEXAS POULTRY FEDERATION","Poultry & Eggs","Agriculture","Poultry & eggs",19.0871369294606,80.9128630705394,"#9E0000AF","#9E0000AF",12050
"11052127","TEXAS QUARTER HORSE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25,75,"#800000AF","#800000AF",4000
"16650047","TX CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",2300
"11277162","RABA-KISTNER","Construction Services","Construction","Engineering, architecture & construction management services",25,75,"#800000AF","#800000AF",2000
"11222352","HOUSTON FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"678","CONTINENTAL AIRLINES","Air Transport","Transportation","Airlines",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",6500
"10244562","FORT BEND COUNTY REPUBLICAN CENTRAL CMTE OF TEXAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2925.84
"16444","TEXAS CONSTRUCTION ASSOCIATION","General Contractors","Construction","Builders associations",26.0187647331255,73.9812352668745,"#7A0000AF","#7A0000AF",1921.69
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",22.6415094339623,77.3584905660377,"#8F0000AF","#8F0000AF",13250
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",4500
"11052117","TEXAS LIBRARY PAC","Nonprofit Institutions","Government Agencies/Education/Other","Museums, art galleries, libraries, etc.",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2750
"11052466","BOATING TRADES ASSOCIATION OF METROPOLITAN HOUSTON","Sea Transport","Transportation","Sea transport",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",3250
"11165151","OUTDOOR PAC","Business Services","General Business","Outdoor advertising services",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",3750
"11383182","HERMES REED ARCHITECTS","Construction Services","Construction","Architectural services",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",4250
"17037430","TEXAS STATE RIFLE ASSOCIATION","Uncoded","Uncoded","Uncoded",20.1438848920863,79.8561151079137,"#990000AF","#990000AF",6950
"11296627","LLOYD GOSSELINK BLEVINS ROCHELLE & TOWNSEND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2750
"11322956","UNITED HERITAGE CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",1350
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40.4522562245909,59.5477437754091,"#330000AF","#330000AF",27192.55
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",5600
"11319701","IEC OF HOUSTON","Special Trade Contractors","Construction","Electrical contractors",12.9032258064516,87.0967741935484,"#C20000AF","#C20000AF",1550
