"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0.796812749003984,99.203187250996,"#FF0000AF","#FF0000AF",62750
"19801","TEAMSTERS LOCAL 795","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3000
"20176","WICHITA / HUTCHINSON LABOR FEDERATION OF CENTRAL KANSAS","General Trade Unions","Labor","Labor unions",98.5207100591716,1.4792899408284,"#0000F5AF","#0000F5AF",16900
"20389","SERVICE EMPLOYEES MISSOURI KANSAS STATE COUNCIL 29","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3500
"8810320","SOUTH CENTRAL KANSAS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2500
"8827752","LEAVENWORTH COUNTY REPUBLICAN CENTRAL CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"7357","KANSAS CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",40.8387762117566,58.8174630457202,"#330000AF","#2E0000AF",72725
"8857162","MONTGOMERY COUNTY DEMOCRATICC ENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"20617","PLUMBERS & GASFITTERS LOCAL 8","General Trade Unions","Labor","Construction unions",88.8888888888889,0,"#0000C2AF","#0000FFAF",4500
"8840365","KANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",96.6666666666667,3.33333333333333,"#0000EBAF","#0000EBAF",7500
"8800463","SHAWNEE COUNTY REPUBLICAN CENTRAL CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"19976","CONSTRUCTION & GENERAL LABORERS LOCAL 1290","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8250
"20118","WESTERN MISSOURI & KANSAS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12500
"16286","SUNFLOWER ELECTRIC POWER CORPORATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",8.97920604914934,91.0207939508507,"#D60000AF","#D60000AF",21160
"19966","BUILDING & CONSTRUCTION TRADES COUNCIL OF CENTRAL & WESTERN KANSAS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"20594","PLUMBERS & PIPEFITTERS LOCAL 441","General Trade Unions","Labor","Construction unions",97.95605518651,2.04394481349004,"#0000F0AF","#0000F0AF",14677.5
"19743","KANSAS TEAMSTERS LOCAL 696","Transportation Unions","Labor","Teamsters unions",94.2857142857143,5.71428571428571,"#0000E0AF","#0000E0AF",8750
"8787467","KANSAS ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",96.9230769230769,3.07692307692308,"#0000EBAF","#0000EBAF",13000
"8791771","CARPENTERS & JOINERS LOCAL 1445","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"18787","KANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",29.2600135777325,70.7399864222675,"#6B0000AF","#6B0000AF",73650
"8777073","WICHITA AREA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",10500
"7358","KANSAS DENTAL ASSOCIATION","Health Professionals","Health","Dentists",16.1194029850746,83.8805970149254,"#AD0000AF","#AD0000AF",33500
"7370","KANSAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",23.9583333333333,76.0416666666667,"#8A0000AF","#8A0000AF",14400
"28136704","CERNER CORPORATION","Health Services","Health","Health care services",13.6986301369863,86.3013698630137,"#BD0000AF","#BD0000AF",18250
"1287","HY-VEE INC","Food Processing & Sales","Agriculture","Food stores",23.5528580487363,76.4471419512637,"#8A0000AF","#8A0000AF",27597.5
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",7750
"8856333","PMCA GAS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",18.3150183150183,81.6849816849817,"#A30000AF","#A30000AF",13650
"16634101","ITC GREAT PLAINS LLC","Electric Utilities","Energy & Natural Resources","Electric power utilities",37.6,62.4,"#420000AF","#420000AF",6250
"7362","KANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",21.505376344086,78.494623655914,"#940000AF","#940000AF",41850
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",19500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",24800
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",22.0040707530893,77.9959292469107,"#8F0000AF","#8F0000AF",49990.75
"7350","KANSAS BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",2000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.8318362231042,85.1681637768958,"#B80000AF","#B80000AF",23935
"7355","KANSAS CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",13.4185303514377,86.5814696485623,"#BD0000AF","#BD0000AF",31300
"1447479","REPUBLICAN CENTRAL CMTE UNIDENTIFIED","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1050
"5971","BEACHNER CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",1500
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",9.61538461538462,90.3846153846154,"#D10000AF","#D10000AF",23400
"9484","WESTAR ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",37.1308016877637,62.8691983122363,"#420000AF","#420000AF",11850
"20709","KANSAS STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",5550
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",6000
"8767373","WICHITA AREA CHAMBER OF COMMERCE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",9000
"8769908","KANSANS FOR QUALITY MENTAL HEALTH SYSTEMS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",37.7777777777778,62.2222222222222,"#420000AF","#420000AF",11250
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",21.256038647343,78.743961352657,"#940000AF","#940000AF",20700
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",8750
"16668174","TWIN VALLEY TELEPHONE INC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20,80,"#990000AF","#9E0000AF",2500
"4412","PRAIRIE BAND POTAWATOMI NATIONS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",2.30149597238205,97.6985040276179,"#F50000AF","#F50000AF",43450
"724","CROSSLAND HEAVY CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",2500
"20879376","CROSSLAND CONSTRUCTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"14654","NEWSPAPER PLACEMENT SERVICE INC","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",3000
"4157991","HALLMARK CARDS","Printing & Publishing","Communications & Electronics","Greeting card publishing",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",8500
"259637","TIGER FINANCIAL MANAGEMENT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1500
"8779413","BOTTENBERG & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",1550
"26821876","TOPEKA FIRE FIGHTERS LOCAL 83","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"8818102","JOHNSON COUNTY REPUBLICAN CENTRAL CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"18611","ASSOCIATED GENERAL CONTRACTORS KANSAS CITY CHAPTER","General Contractors","Construction","Builders associations",5.79710144927536,94.2028985507246,"#E60000AF","#E60000AF",17250
"12283114","METCALF DISCOUNT LIQUOR","Beer, Wine & Liquor","General Business","Liquor stores",0,100,"#FF0000AF","#FF0000AF",1350
"8777190","KANSAS STATE RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",3000
"5232","KANSAS CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",26.3858093126386,73.6141906873614,"#7A0000AF","#7A0000AF",22550
"1933752","KANSAS HEALTH CARE ASSOCIATION / KANSAS CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",26.1939218523878,73.8060781476122,"#7A0000AF","#7A0000AF",34550
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",13200
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",5.23809523809524,94.7619047619048,"#E60000AF","#E60000AF",10500
"8801998","UNISERV SOUTHEAST PAC","Public Sector Unions","Labor","Teachers unions",81.25,18.75,"#00009EAF","#00009EAF",3200
"8795757","SALINE COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1600
"8824122","KANSAS BUILDING INDUSTRY ASSOCIATION","General Contractors","Construction","Builders associations",9.1324200913242,90.8675799086758,"#D10000AF","#D10000AF",10950
"16514190","TUG HILL OPERATING LLC","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",18.8235294117647,81.1764705882353,"#A30000AF","#A30000AF",8500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",19.8473282442748,80.1526717557252,"#9E0000AF","#9E0000AF",6550
"8779923","2ND DISTRICT REPUBLICAN PARTY CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2800
"8770672","KLAVER CONSTRUCTION","General Contractors","Construction","Construction, unclassified",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",11.4567459571087,88.5432540428913,"#C70000AF","#C70000AF",26051.9
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",16.304347826087,83.695652173913,"#AD0000AF","#AD0000AF",4600
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",21250
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",22.8289202908492,77.1710797091508,"#8F0000AF","#8F0000AF",16327.36
"8313","ONEOK INC","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",27.3846153846154,72.6153846153846,"#750000AF","#750000AF",16250
"8774050","COFFEYVILLE RESOURCES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",5200
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",24.6031746031746,75.3968253968254,"#850000AF","#850000AF",31500
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",36.6626433313217,63.3373566686783,"#470000AF","#470000AF",16570
"7343","KANSAS AGRI BUSINESS COUNCIL","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",7.37051792828685,92.6294820717131,"#DB0000AF","#DB0000AF",25100
"13356","KANSAS BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",14.2061281337047,85.7938718662953,"#B80000AF","#B80000AF",35900
"8799675","WILSON TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40,60,"#330000AF","#330000AF",1250
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1250
"26832372","KANSAS STATE FIRE FIGHTERS","Uncoded","Uncoded","Uncoded",80.3921568627451,19.6078431372549,"#000099AF","#000099AF",2550
"7374","KANSAS RESTAURANT & HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",1.34357005758157,98.6564299424184,"#FA0000AF","#FA0000AF",26050
"23340024","QUIKTRIP CORPORATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",11.5702479338843,88.4297520661157,"#C70000AF","#C70000AF",6050
"7997","NATIONAL COOPERATIVE REFINERY ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",1500
"5780","LOAN MAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",5.19480519480519,94.8051948051948,"#E60000AF","#E60000AF",26950
"8767431","PINEGAR SMITH & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1800
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",24.3421052631579,75.6578947368421,"#850000AF","#850000AF",30400
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",92.6470588235294,0,"#0000D6AF","#0000FFAF",3400
"6870","GACHES BRADEN BARBEE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",10.8745842562788,89.1254157437212,"#CC0000AF","#CC0000AF",5977.24
"8769915","MACHINISTS & AEROSPACE WORKERS DISTRICT LODGE 70","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",13700
"35365987","KANSAS SOCIETY OF PROFESSIONAL ENGINEERS","Uncoded","Uncoded","Uncoded",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",1100
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",4200
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",39.4002498958767,60.5997501041233,"#380000AF","#380000AF",12005
"7065","HEAVY CONSTRUCTORS ASSOCIATION OF THE GREATER KANSAS CITY AREA","General Contractors","Construction","Builders associations",62.7737226277372,37.2262773722628,"#00003DAF","#00003DAF",20550
"8769916","CMTE FOR INDUSTRIAL LOCAL UNIONS IN SHAWNEE COUNTY","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1250
"7379","KANSAS WINE & SPIRITS WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",40.4576384842404,59.5423615157596,"#330000AF","#330000AF",24352.41
"15912836","RANCHMART WINE & SPIRITS LLC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",800
"28209059","BAYER CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"21468","POLSINELLI SHUGHART PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.6434316353887,79.3565683646113,"#990000AF","#990000AF",18650
"17304","GREATER KANSAS CITY CHAMBER OF COMMERCE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",53.7313432835821,46.2686567164179,"#00000FAF","#00000FAF",3350
"8791398","LYON COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"7110","HOME BUILDERS ASSOCIATION OF GREATER KANSAS CITY","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",3600
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",7200
"8775858","SPIRIT AEROSYSTEMS","Air Transport","Transportation","Aircraft manufacturers",2.17391304347826,97.8260869565217,"#F50000AF","#F50000AF",6900
"20845086","ALEC AMERICAN LEGISLATIVE EXCHANGE COUNCIL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"8782402","METROPLEX INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",850
"16668004","PINEGAR SMITH & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",1550
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",38.4057971014493,61.5942028985507,"#3D0000AF","#3D0000AF",6900
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",7000
"18652","KANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",22.9987293519695,77.0012706480305,"#8F0000AF","#8F0000AF",39350
"8767049","ITC GREAT PLAINS","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",1250
"8767875","NORTHERN NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",2850
"8769104","TWIN VALLEY TELEPHONE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1500
"11953976","EDP RENEWABLES NORTH AMERICA","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1300
"26765361","KS ETHANOL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"28209466","NATIONAL COOPERATIVE REFINERY","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"8847","SECURITY BENEFIT LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",9450
"21184","AMERICAN COUNCIL Of ENGINEERING COMPANIES KANSAS","Construction Services","Construction","Engineering, architecture & construction management services",41.0714285714286,58.9285714285714,"#2E0000AF","#2E0000AF",8400
"4019529","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8826469","SIGNATURE LANDSCAPE INC","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",1000
"20845492","KOGER AGENCY INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"8829748","BLUE VALLEY NATIONAL EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",0,100,"#FF0000AF","#FF0000AF",1000
"26826876","ACEC OF KS","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1950
"6514","DEFFENBAUGH INDUSTRIES","Waste Management","Energy & Natural Resources","Waste management",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"16634189","STRATEGIC COMMUNICATIONS OF KANSAS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",850
"20278","NORTHEAST KANSAS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",2500
"8871528","WICHITA METRO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",9750
"15821567","KANSAS EQUALITY COALITION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"15917448","KANSAS DEMOCRATIC CAUCUS LGBT","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",600
"8801380","AMERICAN INC","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1000
"29112172","SUNFLOWER FARMS-A LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"7359","KANSAS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",16.8539325842697,83.1460674157303,"#AD0000AF","#AD0000AF",40050
"12867","HMS HOLDINGS CORP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",4250
"6095","ASSOCIATION OF GENERAL CONTRACTORS OF KANSAS","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",12500
"16604879","ROAD MAP PAC INC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1000
"8778138","SIERRA CLUB KANSAS CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",6725
"8808324","WALNUT VALLEY TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"8779893","LEAVENWORTH COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"16667473","LEAD YOUR NATION NOW","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",5000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",94.5945945945946,5.40540540540541,"#0000E0AF","#0000E0AF",3700
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"8791423","KANSAS STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"6473","CROSSLAND HOLDING CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1500
"8773869","PETERS, GRATZ","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
