"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7485931","WEST VIRGINIA MILLWRIGHTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"40356787","NORTH CENTRAL WEST VIRGINIA CARPENTERS LOCALS 476 & 604","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"9471","WEST VIRGINIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",44.6540880503145,55.3459119496855,"#1F0000AF","#1F0000AF",7950
"18907","WEST VIRGINIA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",14.4736842105263,85.5263157894737,"#B80000AF","#B80000AF",19000
"7527798","AMERICAN MEDICAL FACILITIES MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",5500
"24796083","WEST VIRGINIA SCHOOL SERVICE PERSONNEL ASSOCIATION","Education","Government Agencies/Education/Other","Schools & colleges",92.1875,7.8125,"#0000D6AF","#0000D6AF",64000
"20295","PARKERSBURG-MARIETTA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8700
"40585750","WEST VIRGINIA STATE BUILDING & CONSTRUCTION TRADES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"25740510","NORTH CENTRAL WEST VIRGINIA CARPENTERS LOCAL 476 & 604","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"9476","WEST VIRGINIA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",11250
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",24500
"7581061","UNREADABLE","Uncoded","Uncoded","Uncoded",64.84375,35.15625,"#000047AF","#000047AF",2560
"20271","WEST VIRGINIA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.2758620689655,1.72413793103448,"#0000F5AF","#0000F5AF",34800
"16163017","COMMUNICATIONS WORKERS DISTRICT 2-13","Uncoded","Uncoded","Uncoded",85.5072463768116,14.4927536231884,"#0000B3AF","#0000B3AF",3450
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",95.1612903225807,4.03225806451613,"#0000E5AF","#0000E5AF",49600
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",5250
"16727171","FREDRIK ERIC NELSON JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5950
"20175","WEST VIRGINIA AFL-CIO","General Trade Unions","Labor","Labor unions",94.6120312265118,5.38796877348818,"#0000E0AF","#0000E0AF",74239.48
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4500
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",5200
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",4750
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",3000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",2503.5
"9467","WEST VIRGINIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",28.9351851851852,71.0648148148148,"#700000AF","#700000AF",21600
"9470","WEST VIRGINIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",6.57894736842105,93.4210526315789,"#E00000AF","#E00000AF",11400
"13233","JACKSON & KELLY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",8.03571428571429,91.9642857142857,"#D60000AF","#D60000AF",5600
"10688628","ALKERMES INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.5,87.5,"#C20000AF","#C20000AF",4000
"28758753","WV ACADEMY OF EYE PHYSICIANS & SURGEONS INC","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",2500
"29176603","EQT CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"40606957","COMMUNITY BANKERS","Uncoded","Uncoded","Uncoded",32.9113924050633,67.0886075949367,"#5C0000AF","#5C0000AF",19750
"7564826","EASTERN PANHANDLE CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8000
"19326","VIRGINIA COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2250
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"9538400","SEIU DISTRICT 1199 WKO","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",9000
"20567","PLUMBERS & PIPEFITTERS LOCAL 152","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"40465972","HOS","Uncoded","Uncoded","Uncoded",31.3953488372093,68.6046511627907,"#610000AF","#610000AF",4300
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4250
"28749963","EQT","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"7506086","BROOKE HANCOCK CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2000
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",2000
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",8250
"40625837","LAWPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"7506169","KANAWHA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4800
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",4250
"31960686","COMMITTEE TO ELECT ERIC NELSON 2014","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3750
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"29329707","AEP","Uncoded","Uncoded","Uncoded",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"7576689","PARKERSBURG AREA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"7481234","MICHAEL L CAPUTO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1150
"15987440","RESOLUTE FOREST PRODUCTS","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",100,0,"#0000FFAF","#0000FFAF",2000
"7457373","EASTERN PANHANDLE BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",2500
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",3000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",37.5,62.5,"#420000AF","#420000AF",2000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",2.8169014084507,97.1830985915493,"#F50000AF","#F50000AF",3550
"14593","NOBLE ENERGY","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",4750
"7535346","PATRIOT COAL CORPORATION","Mining","Energy & Natural Resources","Coal mining",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"29177845","ANR / PAC","Uncoded","Uncoded","Uncoded",42.1010087401694,57.8989912598306,"#290000AF","#290000AF",2375.24
"31793329","ARCH PAC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"16369977","MCKINLEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"7506230","JOSEPH MANCHIN III CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",90,10,"#0000CCAF","#0000CCAF",5000
"40608061","AFT-WEST VIRGINIA, AFL-CIO COMMITTEE ON POLITICAL EDUCATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"7589235","APPALACHIAN POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"9480","WEST VIRGINIA STATE FARM AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"11989","ERIE INDEMNITY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"29325256","NORTH CENTRAL WEST VIRGINIA CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"7485748","BERKELEY COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"7537941","EASTERN PANHANDLE BUSINESS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"7176","INDEPENDENT OIL & GAS ASSOCIATION OF WEST VIRGINIA","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1500
"7576548","WV FOR COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",3000
"15741061","MONONGALIA PRESTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1700
"9472","WEST VIRGINIA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",10.9375,89.0625,"#CC0000AF","#CC0000AF",12800
"7508073","WEST VIRGINIA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1700
"7575805","GO","Uncoded","Uncoded","Uncoded",16.7664670658683,83.2335329341317,"#AD0000AF","#AD0000AF",8350
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2250
"1277","HUMANA","Health Services","Health","HMOs",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",6.25,93.75,"#E00000AF","#E00000AF",4000
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",10,90,"#CC0000AF","#D10000AF",4000
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2100
"9477","WEST VIRGINIA OIL MARKETERS & GROCERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",1.40845070422535,98.5915492957747,"#FA0000AF","#FA0000AF",10650
"15479","RESCARE INC","Health Services","Health","Health care services",17.1428571428571,82.8571428571429,"#A80000AF","#A80000AF",1750
"7463443","WEST VIRGINIA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",2.27272727272727,97.7272727272727,"#F50000AF","#F50000AF",6600
"24797781","SAFELITE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"29330257","WEST VIRGINIA ACADEMY OF EYE PHYSICIANS & SURGEONS INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"7549625","BERKELEY COUNTY DEMOCRATIC ASSOCIATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"7519777","JEFFERSON COUNTY WEST VIRGINIA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"26187101","REGENERATE WV","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"19415","IRONWORKERS LOCAL 549","General Trade Unions","Labor","Construction unions",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",3400
"29129774","BERKELEY CO DEMOCRATIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"15950994","JEFFERSON COUNTY DEMOCRATIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"1607456","COMMUNICATIONS WORKERS UNIDENTIFIED","General Trade Unions","Labor","Communications & hi-tech unions",97.9423868312757,2.05761316872428,"#0000F0AF","#0000F0AF",12150
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",3.93700787401575,96.0629921259843,"#F00000AF","#F00000AF",6350
"12834","HIGHMARK HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",6.75675675675676,93.2432432432432,"#E00000AF","#E00000AF",3700
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",1750
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"5030922","BALTIMORE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1000
"7513346","LABORERS LOCAL 814","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"16689180","WV ACADEMY OF EYE PHYSICIANS & SURGEONS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"1575199","FEDERATION OF TEACHERS UNIDENTIFIED","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"29325025","COAL MINERS PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"29330944","AFT-PUTNAM LOCAL #4639","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"24730420","REGENERATE WEST VIRGINIA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1350
"2471","UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",2750
"7506133","TIM MILEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2650
"29036433","ARCH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4050
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5250
"40578877","IRONWORKERS LOCAL 549","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"43555505","FRIEND OF THE TRACK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"7463437","FRIENDS OF THE TRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"7509060","INDEPENDENT INSURANCE AGENTS OF WEST VIRGINIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2000
"29330697","J&K LEGISLATIVE","Uncoded","Uncoded","Uncoded",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",1650
"7113","HOME BUILDERS ASSOCIATION OF WEST VIRGINIA","Home Builders","Construction","Residential construction",20.7317073170732,79.2682926829268,"#990000AF","#990000AF",2050
"29036764","RESTORE THE CONSTITUTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1065.22
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",1600
"28759037","JOHNSON & JOHNSON","Uncoded","Uncoded","Uncoded",16.3265306122449,83.6734693877551,"#AD0000AF","#AD0000AF",2450
"7608256","WEST VIRGINIA WHOLESALERS ASSOCIATION","Miscellaneous Business","General Business","Wholesale trade",0,100,"#FF0000AF","#FF0000AF",1650
"7590619","KANAWHA COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",680
"7465804","ROBINSON & MCELWEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.6842105263158,76.3157894736842,"#8A0000AF","#8A0000AF",1900
"6383","COMMUNITY BANKERS OF WEST VIRGINIA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.71875,63.28125,"#470000AF","#470000AF",6400
"7506452","PUTNAM COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"7576325","J & K STATE LEGISLATIVE","Uncoded","Uncoded","Uncoded",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",1800
"7547952","CB PENNINGTON SPECIAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"29130308","OPERATORS POLITICAL ED. COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"42689502","WVBW","Uncoded","Uncoded","Uncoded",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"11934525","WV RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",29.8507462686567,70.1492537313433,"#6B0000AF","#6B0000AF",1675
"29330665","WV LAND & MINERAL OWNERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"27973063","OPERATORS POLITICAL ED COMM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"27973045","OPERATORS POLITICAL ED COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"317172","STEELWORKERS UNIDENTIFIED","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",750
"4593527","CARPENTERS & JOINERS LOCAL 1024","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"42689501","WV BW","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",25,75,"#800000AF","#800000AF",1000
