"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20946","STEELWORKERS DISTRICT 9","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",22.9166666666667,77.0833333333333,"#8F0000AF","#8F0000AF",24000
"3825","HOME BUILDERS ASSOCIATION OF ALABAMA","Home Builders","Construction","Residential construction",6.96095076400679,93.0390492359932,"#E00000AF","#E00000AF",294500
"5676","ALABAMA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",20.2898550724638,79.7101449275362,"#990000AF","#990000AF",34500
"5680","ALABAMA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",14.8648648648649,85.1351351351351,"#B80000AF","#B80000AF",37000
"18770","ALABAMA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",26.4717534026055,73.5282465973945,"#7A0000AF","#7A0000AF",196260.63
"1235028","ED PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",14.4329896907216,85.5670103092783,"#B80000AF","#B80000AF",97000
"7318359","MAXPAC","Business Associations","General Business","Pro-business organizations",18.3908045977011,81.6091954022989,"#A30000AF","#A30000AF",108750
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"21080127","RETAILERS OF AL","Uncoded","Uncoded","Uncoded",11.3207547169811,88.6792452830189,"#C70000AF","#C70000AF",26500
"3054","ALABAMA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",52000
"3226","ALABAMA WHOLESALE BEER ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",53.0201342281879,46.9798657718121,"#00000FAF","#00000FAF",37250
"21514","BRADLEY ARANT BOULT & CUMMINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.66037735849057,94.3396226415094,"#E60000AF","#E60000AF",26500
"1235066","MAX PAC","Business Associations","General Business","Pro-business organizations",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"1235089","SAVEPAC","Business Associations","General Business","Pro-business organizations",19.3693693693694,80.6306306306306,"#9E0000AF","#9E0000AF",111000
"6973301","FUTURE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",13500
"12282","FRANKLIN RESOURCES GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",36.7874239180765,63.2125760819235,"#470000AF","#470000AF",83211.29
"4602","SOUTHTRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3000
"6975981","T-TOWN PAC II","Business Associations","General Business","Pro-business organizations",5.61797752808989,94.3820224719101,"#E60000AF","#E60000AF",44500
"6976460","HAWK PAC","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",3050
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",5200
"7153682","PEOPLES BANK OF ALABAMA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1150
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.483096984068,70.516903015932,"#6B0000AF","#6B0000AF",74379.33
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",6.23827204854873,93.7617279514513,"#E00000AF","#E00000AF",24045.12
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.7303370786517,84.2696629213483,"#B30000AF","#B30000AF",44500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.13353115727,84.86646884273,"#B30000AF","#B30000AF",16850
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",21.5827338129496,78.4172661870504,"#940000AF","#940000AF",34750
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",17000
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",21.8181818181818,78.1818181818182,"#940000AF","#940000AF",13750
"3062","ALABAMA STATE TROOPER ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1500
"3467","ALABAMA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",22.5255972696246,77.4744027303754,"#8F0000AF","#8F0000AF",73250
"1235064","LEG PAC","Business Associations","General Business","Pro-business organizations",28.8372093023256,71.1627906976744,"#700000AF","#700000AF",107500
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",23.1511254019293,76.8488745980707,"#8A0000AF","#8A0000AF",15550
"6972436","PUBLIC AFFAIRS STRAGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",23.2738557020946,76.7261442979053,"#8A0000AF","#8A0000AF",19335
"6973053","FRIENDS OF RETIREES","Candidate Committees","Candidate Contributions","Candidate committees",18.5747980214894,81.4252019785106,"#A30000AF","#A30000AF",39031.38
"6975561","PUBLIC STRATEGY ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"6975931","PRIDE PAC II","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",6.21761658031088,93.7823834196891,"#E00000AF","#E00000AF",48250
"18967024","ALABAMA STATE FARM INSURANCE AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",29.0448343079922,70.9551656920078,"#6B0000AF","#6B0000AF",128250
"27761418","ALABAMA COMMISSIONERS UNITED","Uncoded","Uncoded","Uncoded",38.4810126582278,61.5189873417721,"#3D0000AF","#3D0000AF",19750
"39430617","AMERICAN PHARMACY COOPERATIVE INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"3098","AMERICAN PHARMACY COOPERATIVE","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2000
"6162","FINE GEDDIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",104500
"13104","IM PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",23.9130434782609,76.0869565217391,"#8A0000AF","#8A0000AF",138000
"15062","PETROLEUM & CONVENIENCE MARKETERS OF ALABAMA","Oil & Gas","Energy & Natural Resources","Gasoline service stations",19.6850393700787,80.3149606299213,"#9E0000AF","#9E0000AF",31750
"16190","STEVE WINDOM LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",14.8929135687633,85.1070864312367,"#B80000AF","#B80000AF",47002.22
"891441","CDG ENGINEERS & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",4500
"6973348","ALABAMA GROUP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"6978689","LIFE INSURANCE CO OF ALABAMA","Insurance","Finance, Insurance & Real Estate","Life insurance",40,60,"#330000AF","#330000AF",2500
"7008207","METRO BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1000
"27603318","COSBY COMPANY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.7378640776699,71.2621359223301,"#700000AF","#700000AF",128750
"7013027","SURGERY CLINIC LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"5673","ALABAMA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",8.54092526690392,91.4590747330961,"#D60000AF","#D60000AF",14050
"7205185","DAVID LOWERY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",750
"5671","ALABAMA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",34.703196347032,65.296803652968,"#520000AF","#520000AF",54750
"7094086","NORTHEAST ALABAMA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1400
"6986951","BATEY & SANDERS INC","Uncoded","Uncoded","Uncoded",80.9523809523809,19.047619047619,"#000099AF","#000099AF",525
"1767109","MAYER ELECTRIC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1325
"20197","ALABAMA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",76.0516039421742,23.9483960578258,"#000085AF","#000085AF",1874981.56
"18974184","CUNNINGHAM BOUNDS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.2717678100264,56.7282321899736,"#240000AF","#240000AF",18950
"6973354","FAIR PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.0841121495327,86.9158878504673,"#BD0000AF","#BD0000AF",53500
"6989361","ALABAMA FIRST PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",5.09640703304171,94.9035929669583,"#E60000AF","#E60000AF",23546
"6980694","T PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75,25,"#00007FAF","#00007FAF",144000
"6993923","BACKING ALABAMA CONSERVATIVES","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",4.16666666666667,95.8333333333333,"#EB0000AF","#EB0000AF",12000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5000
"6978172","FREE ENTERPRISE PAC","Business Associations","General Business","Pro-business organizations",14.8648648648649,85.1351351351351,"#B80000AF","#B80000AF",37000
"2971672","TEC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",105000
"18982291","SECURE","Elderly/Social Security","Ideology/Single Issue","Elderly issues & Social Security",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",28500
"6988194","SPEED","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",65.6976744186046,34.3023255813954,"#00004DAF","#00004DAF",86000
"6973425","A PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",73.5950044603033,26.4049955396967,"#000075AF","#000075AF",112100
"7136074","VOTE 98 PAC","Hospitals & Nursing Homes","Health","Nursing homes",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",21500
"2935","ALABAMA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",15.5737704918033,84.4262295081967,"#B30000AF","#B30000AF",152500
"6978554","EAGLE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",14,86,"#B80000AF","#B80000AF",12500
"24750","MAINSTREAM PAC","Business Associations","General Business","Pro-business organizations",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",34500
"7107636","ALABAMA ASSOCIATION OF RETAILERS","Retail Sales","General Business","Retail trade",8.76338851022395,91.236611489776,"#D60000AF","#D60000AF",256750
"20126","ALABAMA AFL-CIO","General Trade Unions","Labor","Labor unions",94.2307692307692,5.76923076923077,"#0000E0AF","#0000E0AF",52000
"7077051","BALL HEALTHCARE SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",6500
"757","DAVID VOLKERT & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",10500
"21084454","V","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"5670","ALABAMA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",9000
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",6000
"6976022","FIRST DECADE PAC","Business Associations","General Business","Pro-business organizations",10.0806451612903,89.9193548387097,"#CC0000AF","#CC0000AF",49600
"27759690","LEG","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"1132","GOODWIN MILLS & CAWOOD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.9393939393939,81.0606060606061,"#A30000AF","#A30000AF",6600
"7336406","ALABAMA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",5.19480519480519,94.8051948051948,"#E60000AF","#E60000AF",38500
"7033542","FAIRNESS PAC","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",2550
"27761067","AL COMMISSIONERS UNITED","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4200
"6844108","THOMPSON ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1250
"1658","GOOD PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.1058201058201,79.8941798941799,"#990000AF","#990000AF",47250
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",33.8983050847458,66.1016949152542,"#570000AF","#570000AF",29500
"6982054","BUDWEISER-BUSCH DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Beer",25,75,"#800000AF","#800000AF",4000
"16820951","ALABAMA MANUFACTURED HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"40613544","ALABAMA PROPANE","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",13500
"6983905","ALABAMA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",4000
"6975691","TRITON MANAGEMENT GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",18000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",5000
"6976278","INS PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"6973989","JOHN CRAWFORD & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"19456655","FAIRNESS PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",17.741935483871,82.258064516129,"#A80000AF","#A80000AF",31000
"3449","COSBY CO","Business Services","General Business","Advertising & public relations services",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",3250
"6973343","TROY STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",4,96,"#EB0000AF","#EB0000AF",12500
"7178486","PUMP REPAIRS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1800
"9280","UNIVERSITY OF SOUTH ALABAMA","Education","Government Agencies/Education/Other","Schools & colleges",24.8175182481752,75.1824817518248,"#850000AF","#850000AF",13700
"5689","ALABAMA RESTAURANT & HOSPITALITY ALLIANCE","Food & Beverage","General Business","Restaurants & drinking establishments",6.41025641025641,93.5897435897436,"#E00000AF","#E00000AF",3900
"27756111","AL BEEF","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1050
"7171279","MCCONNELL IMPORTS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"56654","SMITH, HATTON C V","Food Processing & Sales","Agriculture","Food & beverage products and services",44.5945945945946,55.4054054054054,"#1F0000AF","#1F0000AF",3700
"39473781","VICTORY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1350
"6809707","MILLER DEVELOPMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",7500
"4799","ALABAMA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",133354.61
"6973328","VPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",17.3611111111111,82.6388888888889,"#A80000AF","#A80000AF",36000
"18247","HOUSE DEMOCRATIC CAUCUS OF ALABAMA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",23811.08
"3059","ALABAMA ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",8.92193308550186,91.0780669144982,"#D60000AF","#D60000AF",134500
"6974137","MATRIX","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",15000
"26790876","ALABAMA RETAIL ASSOCIATION","Uncoded","Uncoded","Uncoded",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",21500
"7958","MORRIS HAYNES & HORNSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",15250
"6973410","BUSINESS COUNCIL OF ALABAMA","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",10500
"27761248","MANUFACTURE ALABAMA","Business Associations","General Business","Pro-business organizations",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",68000
"6981068","MAY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",9250
"27758374","SHELBY COUNTY REPUBLICAN PARTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10249.63
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.9850187265918,88.0149812734082,"#C70000AF","#C70000AF",13350
"3835","ALABAMA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",31.2891113892365,68.7108886107634,"#610000AF","#610000AF",94282
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",8500
"5973","BEASLEY ALLEN CROW METHVIN PORTIS & MILES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",2.38095238095238,97.6190476190476,"#F50000AF","#F50000AF",21000
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",15.7342657342657,84.2657342657343,"#B30000AF","#B30000AF",28600
"6978268","ALABAMA CONSUMER FINANCE ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",12500
"7000771","ASSOCIATED GENERAL CONTRACTORS OF ALABAMA","General Contractors","Construction","Builders associations",1.2987012987013,98.7012987012987,"#FA0000AF","#FA0000AF",38500
"6224","CENTRAL ALABAMA REPUBLICAN COUNCIL","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",15500
"6975588","UNITED PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",32.7868852459016,67.2131147540984,"#5C0000AF","#5C0000AF",30500
"7055850","K","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"27759178","AUTO DEALERS ASSOCIATION OF AL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"6980167","DST PAC","Beer, Wine & Liquor","General Business","Beer",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",9000
"6980977","G PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",19250
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.2737298616778,86.7262701383222,"#BD0000AF","#BD0000AF",30134.71
"40625713","CRA PAC","Business Services","General Business","Management consultants & services",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",43000
"656","COMPASS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.3013365735115,75.6986634264885,"#850000AF","#850000AF",82300
"3057","ALABAMA POULTRY & EGG ASSOCIATION","Poultry & Eggs","Agriculture","Poultry & eggs",23.030303030303,76.969696969697,"#8A0000AF","#8A0000AF",41250
"10432","BLUE CROSS BLUE SHEILD OF ALABAMA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",8498.71
"1219368","WIREGRASS CONSTRUCTION","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",6000
"6975384","UNITED MARKETING & MEDIA","Food & Beverage","General Business","Beverages (non-alcoholic)",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"6989144","ALABAMA LENDERS ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",35.2564102564103,64.7435897435898,"#4D0000AF","#4D0000AF",117000
"6981065","VISION PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",13000
"8156132","MISSISSIPPI STATE FARM AGENTS & EMPLOYEES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",30,70,"#660000AF","#660000AF",20000
"6974706","CAPITOL RESOURCES OF ALABAMA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",9.80392156862745,90.1960784313726,"#D10000AF","#D10000AF",25500
"4469","ALABAMA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",15.625,84.375,"#B30000AF","#B30000AF",16000
"6979275","FIGHT BACK FOR JUSTICE FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",50,50,"#000000AF","#000000AF",12000
"6973378","REPUBLICANS FOR THE FUTURE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",15,85,"#B30000AF","#B30000AF",20000
"21079886","INTERNATIONAL WINES INC","Uncoded","Uncoded","Uncoded",31.3953488372093,68.6046511627907,"#610000AF","#610000AF",21500
"13736724","NEWSOME LAW LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4500
"4460","REGIONS FINANCIAL CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.5702479338843,88.4297520661157,"#C70000AF","#C70000AF",30250
"3061","ALABAMA STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",66.2650602409639,33.7349397590361,"#000052AF","#000052AF",62250
"11023726","PLUMBERS & STEAMFITTERS LOCAL 377","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6439.78
"7004320","ROGERS FOR CONGRESS","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
