"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8935111","CMTE TO REELECT BEN LUJAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7950
"8929986","JALAPENO CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",5000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",9000
"8930006","REPUBLICAN PARTY OF SANTA FE COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"11951","ENTERPRISE PRODUCTS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",48.2758620689655,51.0344827586207,"#0A0000AF","#0A0000AF",29000
"9023679","URANIUM PRODUCERS OF AMERICA","Mining","Energy & Natural Resources","Metal mining & processing",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",2400
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",43.5729847494553,51.6339869281046,"#240000AF","#0A0000AF",22950
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.4848484848485,1.51515151515152,"#0000F5AF","#0000F5AF",23100
"8930335","JAMES R (J R) STRICKLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.1746031746032,43.2539682539683,"#00000FAF","#00001FAF",12600
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",10250
"9031035","CHAMA RIVER BREWING","Beer, Wine & Liquor","General Business","Beer",11.7223947670268,88.2776052329732,"#C70000AF","#C70000AF",5309.41
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",45.0197569832728,34.3941497331016,"#1A0000AF","#00004DAF",6000.41
"8929894","THEATRICAL STAGE EMPLOYEES LOCAL 480","General Trade Unions","Labor","Entertainment unions",93.4640522875817,6.5359477124183,"#0000DBAF","#0000DBAF",7650
"13750667","YVETTE HERRELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4150
"14485","NEW MEXICO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",39.6659707724426,60.3340292275574,"#380000AF","#380000AF",23950
"13751577","MULLINS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2750
"8937570","BEN LUJAN SPEAKER FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",11350
"1598","MACK ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",2100
"9233902","STEVAN E (STEVE) PEARCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",49.7757847533632,48.4304932735426,"#050000AF","#000005AF",11150
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",26.1538461538462,71.5384615384615,"#7A0000AF","#700000AF",13000
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.037037037037,60.4938271604938,"#420000AF","#380000AF",20250
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",36.9932432432432,60.472972972973,"#470000AF","#380000AF",29600
"2134","PUEBLO OF SANDIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",2250
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",11500
"8153","NEW MEXICO AUTOMOTIVE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",48.922056384743,48.5903814262023,"#0A0000AF","#000005AF",30150
"8986623","NEW MEXICO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",64.0512409927942,35.9487590072058,"#000047AF","#000047AF",6245
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",62.5,37.5,"#00003DAF","#00003DAF",4000
"13430","KEYSTONE AUTOMOTIVE INDUSTRIES","Automotive","Transportation","Truck & automotive parts and accessories",87.5,12.5,"#0000BDAF","#0000BDAF",4800
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",49.4623655913978,35.4838709677419,"#050000AF","#000047AF",4650
"8955062","ZACHARY J (ZACH) COOK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2250
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",29.4573643410853,68.9922480620155,"#6B0000AF","#610000AF",32250
"4773","YATES PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",8.95522388059701,88.0597014925373,"#D60000AF","#C70000AF",16750
"8568","PRESBYTERIAN HEALTH PLAN","Health Services","Health","HMOs",52.4064171122995,46.2566844919786,"#00000AAF","#00000FAF",18700
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",43.75,50.8333333333333,"#240000AF","#050000AF",24000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",54.4117647058823,41.1764705882353,"#000014AF","#000029AF",13600
"8155","NEW MEXICO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",63.9097744360902,36.0902255639098,"#000042AF","#000042AF",6650
"8930094","DENNIS J ROACH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",27.4509803921569,69.7478991596639,"#750000AF","#660000AF",17850
"8933238","SUNDANCE SERVICES","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",56.3380281690141,42.2535211267606,"#00001FAF","#000024AF",17750
"18796","NEW MEXICO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",53.030303030303,45.4545454545455,"#00000FAF","#000014AF",16500
"8957953","NEW MEXICO ASSOCIATION OF NURSE ANESTHETHISTS","Health Professionals","Health","Nurses",56.5972222222222,43.4027777777778,"#00001FAF","#00001FAF",7200
"5691153","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",3600
"8929915","MIMI K STEWART CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",39.041095890411,58.2191780821918,"#380000AF","#2E0000AF",7300
"8958785","NEW MEXICO GAS CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",45.8371454711802,52.516010978957,"#1A0000AF","#0F0000AF",27325
"19456527","NEW MEXICO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",63.4920634920635,36.5079365079365,"#000042AF","#000042AF",3150
"18944","LAGUNA DEVELOPMENT CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"13750954","SAUCEDOCHAVEZ PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1169.5
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",44.8275862068966,53.735632183908,"#1F0000AF","#140000AF",17400
"40617885","COMMITTEE TO ELECT BEN LUJAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"8930232","HEYCO ENERGY GROUP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",9000
"8929865","BEN RAY LUJAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"3899","JICARILLA APACHE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",85.1063829787234,14.8936170212766,"#0000B3AF","#0000B3AF",11750
"42510266","PROGRESS NEW MEXICO","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,66.6666666666667,"#FF0000AF","#570000AF",3000
"18622","NEW MEXICO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",12.7551020408163,87.2448979591837,"#C20000AF","#C20000AF",9800
"8929836","INTERCONTINENTAL POTASH","Mining","Energy & Natural Resources","Non-metallic mining",4.54545454545455,93.1818181818182,"#EB0000AF","#E00000AF",11000
"8930399","PAUL C BANDY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6500
"8930007","ALBUQUERQUE FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2600
"13751921","DONALD J (DON) TRIPP CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2100
"8158","NEW MEXICO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",10.1010101010101,79.7979797979798,"#CC0000AF","#990000AF",9900
"1026","FOREST CITY ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",16,84,"#AD0000AF","#AD0000AF",2500
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",60,40,"#000033AF","#000033AF",7500
"5690784","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",10.4575163398693,83.0065359477124,"#CC0000AF","#AD0000AF",7650
"2511","SUNLAND PARK RACETRACK & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.3530751708428,44.6469248291572,"#00001AAF","#00001AAF",10975
"16109247","HOMEGROWN PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",1500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",2000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",3500
"9116659","LOVELACE RESPIRATORY RESEARCH INSTITUTE","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1500
"13793916","CRIMMINS FAMILY TRUST","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1500
"7762","MESCALERO APACHE TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,50,"#000000AF","#000000AF",2000
"2911","XTO ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1300
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"4423","PUEBLO OF SANTA ANA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,47.7941176470588,"#000000AF","#00000AAF",13600
"14036","MCGINN CARPENTER MONTOYA & LOVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8970341","NEW MEXICO COMMERCIAL REAL ESTATE DEVELOPMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",2.42424242424242,97.5757575757576,"#F50000AF","#F50000AF",8250
"13793964","NEW MEXICANS FOR DEMOCRACY PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1500
"14119","MERRION OIL & GAS","Oil & Gas","Energy & Natural Resources","Oil & gas",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1300
"13783449","DAVID L DOYLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"8960398","LEA COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"12726323","ALONZO BALDONADO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3037.47
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2975
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55,45,"#00001AAF","#00001AAF",7000
"8154","NEW MEXICO HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50.5434782608696,47.8260869565217,"#000000AF","#00000AAF",18400
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,45.0549450549451,"#000000AF","#000014AF",9100
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",57.5712143928036,38.8305847076462,"#000024AF","#000038AF",16675
"8936668","BLUE CROSS BLUE SHIELD OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",24.390243902439,75.609756097561,"#850000AF","#850000AF",8200
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15,85,"#B30000AF","#B30000AF",2000
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",41.9161676646707,54.4910179640719,"#2E0000AF","#1A0000AF",8350
"9038109","BREGMAN & LOMAN PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",1550
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",4600
"8929444","COMMUNICATIONS WORKERS LOCAL 7076","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1250
"13122","INDIAN PUEBLO MARKETING","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",68.5714285714286,31.4285714285714,"#00005CAF","#00005CAF",8750
"15946661","LOBO PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",1950
"9027807","LAS UVAS VALLEY DAIRY","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",41.9354838709677,54.8387096774194,"#2E0000AF","#1A0000AF",7750
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"8933993","BOWLIN TRAVEL CENTERS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",32.8947368421053,64.9122807017544,"#5C0000AF","#4D0000AF",11400
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",5400
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",67.8082191780822,28.7671232876712,"#000057AF","#00006BAF",7300
"2506","SUN HEALTHCARE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",43.75,56.25,"#240000AF","#240000AF",4000
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.9642857142857,33.0357142857143,"#000052AF","#000052AF",5600
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",44.6808510638298,51.063829787234,"#1F0000AF","#0A0000AF",11750
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",83.0985915492958,16.9014084507042,"#0000A8AF","#0000A8AF",3550
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64.8985959438378,35.1014040561622,"#000047AF","#000047AF",6410
"7172","INDEPENDENT INSURANCE AGENTS OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20.2702702702703,79.7297297297297,"#990000AF","#990000AF",7400
"8929965","WILLIAM E (BILL) SHARER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"16009139","SAN-BERN FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1150
"9018103","SOUTHWEST PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",40,60,"#330000AF","#330000AF",2500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",10.7049608355091,89.2950391644909,"#CC0000AF","#CC0000AF",19150
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.9671361502347,61.0328638497653,"#3D0000AF","#3D0000AF",10650
"18686","ARIZONA PUBLIC SERVICE","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",48.7179487179487,51.2820512820513,"#0A0000AF","#0A0000AF",3900
