"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4448","NEW JERSEY ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",65.8460209480618,34.1539790519382,"#00004DAF","#00004DAF",231525
"19924","OPEERATING ENGINEERS LOCAL 825","General Trade Unions","Labor","Construction unions",59.7747385358005,40.2252614641995,"#00002EAF","#00002EAF",310750
"20100","NEW JERSEY STATE LABORERS","General Trade Unions","Labor","Construction unions",93.1359213142199,6.86407868578006,"#0000DBAF","#0000DBAF",238925
"6425418","NEW JERSEY PATIENT CARE & ACCESS COALITION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",74.1116751269035,25.8883248730964,"#00007AAF","#00007AAF",59100
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",98.501872659176,1.49812734082397,"#0000F5AF","#0000F5AF",66750
"19642","ELECTRICAL WORKERS LOCAL 269","General Trade Unions","Labor","Electrical workers/IBEW",93.2294787297783,6.77052127022169,"#0000DBAF","#0000DBAF",83450
"16740512","ELECTRICAL WORKERS LOCAL 102","General Trade Unions","Labor","Electrical workers/IBEW",56.8571428571429,43.1428571428571,"#00001FAF","#00001FAF",52500
"19627","ELECTRICAL WORKERS LOCAL 164","General Trade Unions","Labor","Electrical workers/IBEW",97.5105800348519,2.48941996514812,"#0000F0AF","#0000F0AF",100425
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",91.787202745771,8.21279725422898,"#0000D1AF","#0000D1AF",101975
"20560","PLUMBERS & PIPEFITTERS LOCAL 14","General Trade Unions","Labor","Construction unions",94.0177849636217,5.98221503637834,"#0000E0AF","#0000E0AF",61850
"19321","COMMUNICATIONS WORKERS NEW JERSEY","General Trade Unions","Labor","Communications & hi-tech unions",96.6832504145937,3.3167495854063,"#0000EBAF","#0000EBAF",180900
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",31900
"6420056","UTILITY & TRANSPORTATION CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",52.1176689691882,47.8823310308118,"#00000AAF","#00000AAF",62071.08
"6420655","BRAMNICK FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",71242
"8104","NEW JERSEY ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.1749842072015,18.8250157927985,"#00009EAF","#00009EAF",158300
"6420844","DAVE RIBLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",27000
"19420","IRONWORKERS LOCAL 68","General Trade Unions","Labor","Construction unions",97.8540772532189,2.14592274678112,"#0000F0AF","#0000F0AF",23300
"19710","ELECTRICAL WORKERS LOCAL 94","General Trade Unions","Labor","Electrical workers/IBEW",95.9830866807611,4.0169133192389,"#0000E5AF","#0000E5AF",70950
"8118","NEW JERSEY DENTAL ASSOCIATION","Health Professionals","Health","Dentists",53.0097993467102,46.9902006532898,"#00000FAF","#00000FAF",107150
"6421111","MECHANICAL & ALLIED CRAFTS COUNCIL OF NEW JERSEY","General Trade Unions","Labor","Labor unions",88.9891696750903,11.0108303249097,"#0000C2AF","#0000C2AF",55400
"19921","OPERATING ENGINEERS LOCAL 168","General Trade Unions","Labor","Construction unions",92.1752738654147,7.82472613458529,"#0000D6AF","#0000D6AF",31950
"6430565","DECLAN J OSCANLON JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15200
"6102","ASSOCIATED GENERAL CONTRACTORS OF NEW JERSEY","General Contractors","Construction","Builders associations",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",51750
"8108","NEW JERSEY BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",63.905599259602,36.094400740398,"#000042AF","#000042AF",108050
"8114","NEW JERSEY COALITION OF AUTOMOTIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",63.4868421052632,36.5131578947368,"#000042AF","#000042AF",121600
"4129","NEW JERSEY BUSINESS & INDUSTRY ASSOCIATION","Business Associations","General Business","Pro-business organizations",47.9446840903324,52.0553159096676,"#0F0000AF","#0F0000AF",197050
"6439596","SCHAER FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",69200
"4632477","PLUMBERS & PIPEFITTERS LOCAL 274","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",32150
"5300526","ADMINISTRATIVE DISTRICT COUNCIL OF NEW JERSEY BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",59.6656217345872,40.3343782654127,"#00002EAF","#00002EAF",47850
"5883","ASSOCIATION OF NEW JERSEY CHIROPRACTORS","Health Professionals","Health","Chiropractors",65.4696132596685,34.5303867403315,"#00004DAF","#00004DAF",36200
"19396","IRONWORKERS LOCAL 350","General Trade Unions","Labor","Construction unions",31.9148936170213,68.0851063829787,"#610000AF","#610000AF",18800
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",67250
"19952","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 711","General Trade Unions","Labor","Construction unions",61.7977528089888,38.2022471910112,"#000038AF","#000038AF",40050
"7741","MECHANICAL CONTRACTORS ASSOCIATION OF NEW JERSEY","Special Trade Contractors","Construction","Special trade contractors",27.8131634819533,72.1868365180467,"#750000AF","#750000AF",23550
"19986","HEAVY & GENERAL CONSTRUCTION LABORERS LOCAL 472","General Trade Unions","Labor","Construction unions",75.8457907159717,24.1542092840283,"#00007FAF","#00007FAF",63550
"8109","NEW JERSEY BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",69.3570451436389,30.6429548563612,"#000061AF","#000061AF",36550
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",61.3068545803972,38.6931454196028,"#000038AF","#000038AF",78050
"12931","HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",76.6390354182366,23.3609645817634,"#000085AF","#000085AF",33175
"8131","NEW JERSEY PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",75.4491017964072,24.5508982035928,"#00007FAF","#00007FAF",41750
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",69.1080303426628,30.8919696573372,"#000061AF","#000061AF",95575
"43673276","OPTHALMOLOGY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11850
"6420528","NEW JERSEY LIQUOR STORE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor stores",50.5759162303665,49.4240837696335,"#000000AF","#000000AF",47750
"15283","PUBLIC SERVICE ENTERPRISE GROUP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",73.0452674897119,26.9547325102881,"#000075AF","#000075AF",48600
"18872","HEALTH CARE ASSOCIATION OF NEW JERSEY","Hospitals & Nursing Homes","Health","Nursing homes",97.9763912310287,2.02360876897133,"#0000F0AF","#0000F0AF",29650
"14466","NEW JERSEY ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",65.7569649041195,34.2430350958805,"#00004DAF","#00004DAF",15477.6
"6421445","JOSEPH V EGAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13200
"6420042","LOUIS D GREENWALD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",56200
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",68.4542586750789,31.5457413249211,"#00005CAF","#00005CAF",47550
"20580","PLUMBERS & PIPEFITTERS LOCAL 322","General Trade Unions","Labor","Construction unions",81.4412635735439,18.5587364264561,"#00009EAF","#00009EAF",50650
"6421105","STANDARDBRED BREEDERS & OWNERS ASSOCIATION OF NEW JERSEY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.7565789473684,44.2434210526316,"#00001AAF","#00001AAF",30400
"19373","DISTRICT COUNCIL OF NORTHERN NEW JERSEY IRONWORKERS","General Trade Unions","Labor","Construction unions",97.1929824561404,2.80701754385965,"#0000F0AF","#0000F0AF",42750
"6426102","JOHN S WISNIEWSKI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",28600
"19305","COMMUNICATIONS WORKERS LOCAL 1037","General Trade Unions","Labor","Communications & hi-tech unions",50,50,"#000000AF","#000000AF",16400
"6421796","ELECTION FUND OF PAUL SARLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16400
"6468866","TROY E SINGLETON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18900
"6473406","WAYNE P DEANGELO FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16400
"6465375","ELECTION FUND OF DAVE RIBLE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9200
"3789","NEW JERSEY STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",71.8149234278266,28.1850765721733,"#00006BAF","#00006BAF",76725
"6494584","MECHANICAL CONTRACTORS ASSOCIATION OF NEW JERSEY","Special Trade Contractors","Construction","Special trade contractors",47.1698113207547,52.8301886792453,"#0F0000AF","#0F0000AF",21200
"17715423","ELECTION FUND OF KEVIN J O'TOOLE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",13200
"6427333","JENNIFER BECK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",20151.2
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",8500
"43673407","BAYADA NJ","Uncoded","Uncoded","Uncoded",68.8073394495413,31.1926605504587,"#00005CAF","#00005CAF",10900
"8111","NEW JERSEY CHECK CASHERS ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",90.990990990991,9.00900900900901,"#0000CCAF","#0000CCAF",11100
"8138","NEW JERSEY SOCIETY OF OPTOMETRIC PHYSICIANS","Health Professionals","Health","Optometrists & ophthalmologists",78.1007751937985,21.8992248062016,"#00008FAF","#00008FAF",64500
"6430670","COMMUNICATIONS WORKERS LOCAL 1036","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",24050
"17612478","JERSEY OSTEOPATHIC POLITICAL","Uncoded","Uncoded","Uncoded",95.6896551724138,4.31034482758621,"#0000E5AF","#0000E5AF",11600
"20481","SHEET METAL WORKERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11575
"16741","UNITED WATER NEW JERSEY","Water Utilities","Energy & Natural Resources","Water utilities",83.2432432432432,16.7567567567568,"#0000A8AF","#0000A8AF",37000
"8128","NEW JERSEY MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",11.3636363636364,88.6363636363636,"#C70000AF","#C70000AF",17600
"19554","HEAT & FROST INSULATORS LOCAL 89","General Trade Unions","Labor","Construction unions",85.3281853281853,14.6718146718147,"#0000B3AF","#0000B3AF",12950
"6386","COMMUNITY EDUCATION CENTERS","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",96.4539007092199,3.54609929078014,"#0000EBAF","#0000EBAF",14100
"2201","REMINGTON & VERNICK ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",95.5901426718547,4.40985732814527,"#0000E5AF","#0000E5AF",38550
"8110","NEW JERSEY STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18900
"8123","NEW JERSEY HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",75.2073732718894,24.7926267281106,"#00007FAF","#00007FAF",54250
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7012
"6423654","NEW JERSEY PROFESSIONAL INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",82,18,"#0000A3AF","#0000A3AF",20000
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"6426644","NEW JERSEY PODIATRIC MEDICAL SOCIETY","Health Professionals","Health","Other physician specialists",77.3353751914242,22.6646248085758,"#00008AAF","#00008AAF",32650
"8122","NEW JERSEY FOOD COUNCIL","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",70.1908957415565,29.8091042584435,"#000066AF","#000066AF",34050
"19759","TEAMSTERS JOINT COUNCIL 73","Transportation Unions","Labor","Teamsters unions",36.7952522255193,63.2047477744807,"#470000AF","#470000AF",16850
"6425808","NEW JERSEY ASPHALT PAVING","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",67.2043010752688,32.7956989247312,"#000057AF","#000057AF",18600
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",78.2352941176471,21.7647058823529,"#00008FAF","#00008FAF",85000
"6421612","OSNJ MLIPA INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",9500
"9092","T&M ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",19200
"20319","NEW JERSEY STATE POLICEMENS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.2105843439912,12.7894156560088,"#0000BDAF","#0000BDAF",45350
"4572673","INTERNATIONAL UNION OF OPERATING ENGINEERS / IUOE","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7800
"12076","FEDWAY ASSOCIATES","Beer, Wine & Liquor","General Business","Liquor wholesalers",60.8608273321052,39.1391726678948,"#000033AF","#000033AF",29855
"6428138","ALEATORY INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",13700
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",13000
"6427739","CIESLA FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6700
"8139","NEW JERSEY SOCIETY OF PLASTIC SURGEONS","Health Professionals","Health","Other physician specialists",82.9931972789116,17.0068027210884,"#0000A3AF","#0000A3AF",14700
"9981","AMERICAN TRAFFIC SOLUTIONS","Miscellaneous Transport","Transportation","Transportation",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",26000
"109","AMERICAN ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"6420956","NEW JERSEY ANESTHESIA","Health Professionals","Health","Other physician specialists",59.8130841121495,40.1869158878505,"#00002EAF","#00002EAF",13375
"19454607","CATRAMBONE CONAWAY & SINGLETON JOINT CAMPAIGN CMTE","Joint Candidate Committee","Candidate Contributions","Democratic joint candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"243574","SERVICE EMPLOYEES UNIDENTIFIED","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7500
"6481619","NEW JERSEY STATE ASSOCIATION OF PIPE TRADES","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"1810150","NEW JERSEY PUBLIC EMPLOYEES COUNCIL 1","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6100
"6524308","SCOTT RUMANA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"8144","NEW JERSEY STATE FIREMENS MUTUAL BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",8700
"6421176","ACEPAC","Electric Utilities","Energy & Natural Resources","Electric power utilities",88.5416666666667,11.4583333333333,"#0000C2AF","#0000C2AF",9600
"1646","MASER CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",36.3365599404319,63.6634400595681,"#470000AF","#470000AF",33575
"6425096","SENIOR CARE CENTERS OF AMERICA","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",6800
"6876","GARDEN STATE PHARMACY OWNERS","Retail Sales","General Business","Drug stores",92.8825622775801,7.11743772241993,"#0000D6AF","#0000D6AF",28100
"23364724","GEORGE HARMS CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",13100
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",69.0140845070423,30.9859154929577,"#000061AF","#000061AF",14200
"19698971","REMINGTON VERNICK & ARANGO ENGINEERS INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",12300
"6479664","PENNONI","Construction Services","Construction","Engineering, architecture & construction management services",70.1492537313433,29.8507462686567,"#000066AF","#000066AF",6700
"6117","BUSINESS & GOVERNMENTAL INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",92.6470588235294,7.35294117647059,"#0000D6AF","#0000D6AF",6800
"11961","ENVIRONMENTAL RESOLUTIONS","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",14650
"34744253","MCCABE AMBULANCE SERVICE INC","Uncoded","Uncoded","Uncoded",89.3203883495146,10.6796116504854,"#0000C7AF","#0000C7AF",5150
"9402","WAKEFERN FOOD","Food Processing & Sales","Agriculture","Food stores",61.2244897959184,38.7755102040816,"#000038AF","#000038AF",23275
"17613174","NEW JERSEY GASOLINE RETAILERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5250
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",8100
"7171","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW JERSEY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",93.006993006993,6.99300699300699,"#0000DBAF","#0000DBAF",7150
"6510996","DT ALLEN CONTRACTING CO","General Contractors","Construction","Construction, unclassified",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",6200
"8573","PRINCETON PUBLIC AFFAIRS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.5392266818172,42.4607733181828,"#000024AF","#000024AF",52909.14
"657389","JOE KRYILLOS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13880.66
"6861","FUEL MERCHANTS ASSOCIATION OF NEW JERSEY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",56.158357771261,43.841642228739,"#00001FAF","#00001FAF",34100
"6423945","NEW JERSEY GASOLINE RETAILERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",46.1300309597523,53.8699690402477,"#140000AF","#140000AF",16150
"19403","IRONWORKERS LOCAL 399","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6900
"39714","NUSTAR ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",91.3419913419913,8.65800865800866,"#0000D1AF","#0000D1AF",11550
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",88.5714285714286,11.4285714285714,"#0000C2AF","#0000C2AF",8750
"14514","NEW YORK SHIPPING ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",68.414779499404,31.5852205005959,"#00005CAF","#00005CAF",62925
"6443581","BECKERMAN & CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",5100
"4887219","FOOD & COMMERCIAL WORKERS LOCAL 152","General Trade Unions","Labor","Retail trade unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6000
"20155","NEW JERSEY STATE AFL-CIO","General Trade Unions","Labor","Labor unions",97.0674486803519,2.93255131964809,"#0000F0AF","#0000F0AF",17050
"6427189","NEW JERSEY MERIT PAC","General Contractors","Construction","Builders associations",11.2,88.8,"#C70000AF","#C70000AF",12500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75.8620689655172,24.1379310344828,"#00007FAF","#00007FAF",14500
"12360649","BAYADA HOME HEALTH CARE","Health Services","Health","Home care services",93.1972789115646,6.80272108843537,"#0000DBAF","#0000DBAF",7350
"19455482","PAM'S LIST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11000
"11186","COALITION FOR INSURANCE PROFESSIONALS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",80.9248554913295,19.0751445086705,"#000099AF","#000099AF",8650
"8132","NEW JERSEY RADIOLOGY","Health Professionals","Health","Other physician specialists",60.6060606060606,39.3939393939394,"#000033AF","#000033AF",9900
"6429290","WORK PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",23.6220472440945,76.3779527559055,"#8A0000AF","#8A0000AF",6350
"2797","WATERS MCPERSON MCNEILL PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",19850
"20483","SHEET METAL WORKERS LOCAL 27","General Trade Unions","Labor","Construction unions",69.4852941176471,30.5147058823529,"#000061AF","#000061AF",13600
"19820","PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 195","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",8150
"18574","HATCH MOTT MACDONALD","Construction Services","Construction","Engineering, architecture & construction management services",16.9230769230769,83.0769230769231,"#AD0000AF","#AD0000AF",6500
"2811268","TRANSPORT WORKERS UNION OF AMERICA / TWU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",7100
"17636707","ACACIA FINANCIAL GROUP INC","Uncoded","Uncoded","Uncoded",82.7160493827161,17.2839506172839,"#0000A3AF","#0000A3AF",8100
"5637","ADAMS REHMANN & HEGGAN ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",54.5741324921136,45.4258675078864,"#000014AF","#000014AF",15850
"19455426","HARTZ MOUNTAIN INDUSTRIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",85.3556485355649,14.6443514644351,"#0000B3AF","#0000B3AF",11950
"6446036","WEBBER FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6600
"16168","NEW JERSEY STATE TROOPERS FRATERNAL ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",58.1939799331104,41.8060200668896,"#000029AF","#000029AF",22425
"6436300","BAYSHORE RECYCLING CORP","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",3850
"6424602","ELECTION FUND OF DONALD NORCROSS FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7052.65
"6837568","AMERICAN INSTITUTE OF ARCHITECTS NEW JERSEY","Construction Services","Construction","Architectural services",71.8670076726343,28.1329923273657,"#00006BAF","#00006BAF",19550
"6470657","LUPEPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10500
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",73.9837398373984,26.0162601626016,"#000075AF","#000075AF",12300
"6473508","BUCCO FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"11953208","HOLLY SCHEPISI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"3442","CONNELL CO","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",6100
