"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40616055","CBAI","Uncoded","Uncoded","Uncoded",25.3138075313808,74.6861924686193,"#800000AF","#800000AF",23900
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",11500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",10.2620087336245,89.7379912663755,"#CC0000AF","#CC0000AF",22900
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",21.3636363636364,78.6363636363636,"#940000AF","#940000AF",11000
"20628","PLUMBERS & STEAMFITTERS LOCAL 136","General Trade Unions","Labor","Construction unions",84.5410628019324,15.4589371980676,"#0000ADAF","#0000ADAF",10350
"589","CINERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",27.0499519813991,72.9500480186009,"#750000AF","#750000AF",25323.52
"18875","INDIANA HEALTH CARE ASSOCIATION / INDIANA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",29.6103896103896,70.3896103896104,"#6B0000AF","#6B0000AF",48125
"4053","INDIANA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",12.6198889449773,87.3801110550227,"#C20000AF","#C20000AF",49525
"13300","JOHN FRICK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",17200
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.025171624714,82.974828375286,"#A80000AF","#A80000AF",54625
"6958973","DAVID LONG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",53076.65
"19673","ELECTRICAL WORKERS LOCAL 481","General Trade Unions","Labor","Electrical workers/IBEW",56.1085972850679,43.8914027149321,"#00001FAF","#00001FAF",11050
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",11.194833153929,88.805166846071,"#C70000AF","#C70000AF",46450
"3182","INDIANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",29.1001914486279,70.899808551372,"#6B0000AF","#6B0000AF",39175
"7183","INDIANA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.68944099378882,90.3105590062112,"#D10000AF","#D10000AF",40250
"7191","INDIANA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",29.3532338308458,70.6467661691542,"#6B0000AF","#6B0000AF",10050
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",7000
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4500
"7038969","WEATHERWAX FOR STATE SENATOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17050
"5216","INDIANA TELEPHONE INDUSTRY","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.2746148329847,78.7253851670153,"#940000AF","#940000AF",28516.85
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",16.8634064080944,83.1365935919056,"#AD0000AF","#AD0000AF",59300
"14196","MILLERS HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",11170
"7187","INDIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",12350
"17761410","INDIANA FARM BUREAU INC","Uncoded","Uncoded","Uncoded",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",13000
"7186","INDIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",14.3061606415197,85.6938393584803,"#B80000AF","#B80000AF",31804.48
"19765","TEAMSTERS LOCAL 135","Transportation Unions","Labor","Teamsters unions",91.1504424778761,8.84955752212389,"#0000D1AF","#0000D1AF",5650
"9514","WINE & SPIRITS DISTRIBUTORS OF INDIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",10.7001321003963,89.2998678996037,"#CC0000AF","#CC0000AF",37850
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",10.8732017397123,89.1267982602877,"#CC0000AF","#CC0000AF",11956
"6972047","DUNES SHORES PAC","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",100,0,"#0000FFAF","#0000FFAF",4000
"11031032","PLUMBERS & STEAMFITTERS LOCAL 157","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3800
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.05084745762712,91.9491525423729,"#D60000AF","#D60000AF",11800
"20948","STEELWORKERS LOCAL 104","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"2952","INDIANA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",27.5510204081633,72.4489795918367,"#750000AF","#750000AF",9800
"5881","ASSOCIATION OF INDIANA LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",21.7453505007153,78.2546494992847,"#940000AF","#940000AF",17475
"1468","KRIEG DEVAULT LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.4380982084329,76.5619017915671,"#8A0000AF","#8A0000AF",26772.65
"13141","INDIANA STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25.6,74.4,"#800000AF","#800000AF",12500
"5980","INDIANA BEVERAGE ALLIANCE","Beer, Wine & Liquor","General Business","Liquor wholesalers",31.6857899382171,68.3142100617829,"#610000AF","#610000AF",56650
"5215","INDIANA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",27.3348519362187,72.6651480637813,"#750000AF","#750000AF",43900
"2958","NORTHWESTERN INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",76,24,"#000085AF","#000085AF",5000
"2963","SOUTH CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",48.1481481481481,51.8518518518518,"#0A0000AF","#0A0000AF",4050
"12922","HOOSIERS FOR INDIANA","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",5550
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",18.4491978609626,81.5508021390374,"#A30000AF","#A30000AF",18700
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",2150
"12689","HALL RENDER KILLIAN HEATH & LYMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3500
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20,80,"#990000AF","#9E0000AF",7750
"21183","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF INDIANA","Construction Services","Construction","Engineering, architecture & construction management services",21.6417910447761,78.3582089552239,"#940000AF","#940000AF",13400
"7180510","SOUTHEAST PAC","Public Sector Unions","Labor","Teachers unions",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"29097189","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Uncoded","Uncoded","Uncoded",32.2722605251577,67.7277394748423,"#5C0000AF","#5C0000AF",6817
"40616048","NIPSCO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3950
"30222071","WEAVER POPCORN CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"6973763","NK HURST CO","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",0,100,"#FF0000AF","#FF0000AF",2500
"29090368","RED GOLD INC STATEWIDE","Uncoded","Uncoded","Uncoded",52.5,47.5,"#00000AAF","#00000AAF",4000
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",22.0618556701031,77.9381443298969,"#8F0000AF","#8F0000AF",24250
"17286","ZINK TRANSPORTATION CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",3000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",42.3076923076923,57.6923076923077,"#290000AF","#290000AF",7800
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",21.8181818181818,78.1818181818182,"#940000AF","#940000AF",5500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",6400
"7180","INDIANA ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",31.9148936170213,68.0851063829787,"#610000AF","#610000AF",11750
"21089","INDEPENDENT INSURANCE AGENTS OF INDIANA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",9850
"7201873","INDIANA CONVENIENT PAWN","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",3000
"26396456","LAKE PACE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"20531","INDIANA STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",82.8947368421053,17.1052631578947,"#0000A3AF","#0000A3AF",7600
"7237972","SPORTSMENS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",2400
"22090797","INDIANA FARM BUREAU INC ELECT","Uncoded","Uncoded","Uncoded",55.1472870295234,44.8527129704766,"#00001AAF","#00001AAF",9698.41
"19698","ELECTRICAL WORKERS LOCAL 725","General Trade Unions","Labor","Electrical workers/IBEW",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",2900
"19846","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 4 OF INDIANA & KENTUCKY","General Trade Unions","Labor","Construction unions",71.6129032258065,28.3870967741935,"#00006BAF","#00006BAF",7750
"7198","INDIANAPOLIS POWER & LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",6.4343163538874,93.5656836461126,"#E00000AF","#E00000AF",18650
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",4.25531914893617,95.7446808510638,"#EB0000AF","#EB0000AF",4700
"6965007","IEA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.07174887892377,91.9282511210762,"#D60000AF","#D60000AF",11150
"7035495","SOMMER BARNARD PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2700
"4763","WHOLESALE FIREWORKS USERS ASSOCIATION","Chemical & Related Manufacturing","General Business","Explosives",23.8670694864048,76.1329305135952,"#8A0000AF","#8A0000AF",16550
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",31.3380281690141,68.6619718309859,"#610000AF","#610000AF",14200
"13124","INDIANA AMUSEMENT & MUSIC OPERATORS ASSOCIATION","Recreation & Live Entertainment","General Business","Recreation & entertainment",30.6709265175719,69.3290734824281,"#660000AF","#660000AF",15650
"7184","INDIANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",16.3265306122449,83.6734693877551,"#AD0000AF","#AD0000AF",12250
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",4.83870967741935,95.1612903225807,"#EB0000AF","#EB0000AF",27900
"2945","CENTRAL INDIANA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",34.2412451361868,65.7587548638132,"#520000AF","#520000AF",6425
"20142","INDIANA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",87.5,12.5,"#0000BDAF","#0000BDAF",6400
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.5352697095436,68.4647302904564,"#610000AF","#610000AF",12050
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",13.6919315403423,86.3080684596577,"#BD0000AF","#BD0000AF",10225
"6959332","STEELE FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7037.41
"19044","INDIANA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25.6651017214397,74.3348982785602,"#800000AF","#800000AF",15975
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.6868686868687,81.3131313131313,"#A30000AF","#A30000AF",19800
"7194","INTERNATIONAL CHIROPRACTERS ASSOCIATION OF INDIANA","Health Professionals","Health","Chiropractors",32.0987654320988,67.9012345679012,"#5C0000AF","#5C0000AF",38475
"6960184","OLINGER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",2000
"40616058","TELPAC INDIANA INDIANA TELEPHONE INDUSTRY GOOD GOVERNMENT CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2900
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",12.8571428571429,87.1428571428571,"#C20000AF","#C20000AF",35000
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",4250
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",33.8235294117647,66.1764705882353,"#570000AF","#570000AF",3400
"317172","STEELWORKERS UNIDENTIFIED","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",2000
"6959090","CONNIE LAWSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",3732.48
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",6300
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",22.5641025641026,77.4358974358974,"#8F0000AF","#8F0000AF",9750
"6968917","INDIANA VENDING COUNCIL","Retail Sales","General Business","Vending machine sales & services",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",11250
"19400","IRONWORKERS LOCAL 395","General Trade Unions","Labor","Construction unions",89.6,10.4,"#0000C7AF","#0000C7AF",6250
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",41.0309403683667,58.9690596316333,"#2E0000AF","#2E0000AF",16451
"6382","COMMUNITY BANKERS ASSOCIATION OF INDIANA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",12,88,"#C20000AF","#C20000AF",2500
"6964667","MILESTONE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",3425
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",8.72865275142315,91.2713472485768,"#D60000AF","#D60000AF",26350
"19479","PROFESSIONAL FIRE FIGHTERS UNION OF INDIANA","Public Sector Unions","Labor","Police & fire fighters unions and associations",31.7073170731707,68.2926829268293,"#610000AF","#610000AF",8200
"20073","LABORERS LOCAL 795","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1590
"7057381","INDIANA CPA","Uncoded","Uncoded","Uncoded",14.6520146520147,85.3479853479853,"#B80000AF","#B80000AF",13650
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",8100
"2815427","BRODEN FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5400
"6980570","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 91","Uncoded","Uncoded","Uncoded",44.5945945945946,55.4054054054054,"#1F0000AF","#1F0000AF",3700
"19582","BOILERMAKERS LOCAL 374","General Trade Unions","Labor","Construction unions",48.2638888888889,51.7361111111111,"#0A0000AF","#0A0000AF",14400
"40613642","IN","Uncoded","Uncoded","Uncoded",52.8301886792453,47.1698113207547,"#00000AAF","#00000AAF",2650
"19989","INDIANA DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",67.0468948035488,32.9531051964512,"#000057AF","#000057AF",7890
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",28.8135593220339,71.1864406779661,"#700000AF","#700000AF",5900
"37349870","SHEET METAL WORKERS LOCAL 20","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",5950
"7179","INDIANA ASSOCIATION OF BEVERAGE RETAILERS","Beer, Wine & Liquor","General Business","Alcohol",31.5514993481095,68.4485006518905,"#610000AF","#610000AF",7670
"40614858","IHLA","Uncoded","Uncoded","Uncoded",35,65,"#4D0000AF","#4D0000AF",10000
"40616167","INDIANA FIREFIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",42.7350427350427,57.2649572649573,"#290000AF","#290000AF",20475
"6967006","DEARBORN RIPLEY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",1700
"1743","MIRANT CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",44.6808510638298,55.3191489361702,"#1F0000AF","#1F0000AF",2350
"6993180","EVANSVILLE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"527","CENDANT","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",3000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",1.49253731343284,98.5074626865672,"#FA0000AF","#FA0000AF",16750
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",3000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.38323353293413,91.6167664670659,"#D60000AF","#D60000AF",16700
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",26.9005847953216,73.0994152046784,"#7A0000AF","#7A0000AF",17100
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",24.3781094527363,75.6218905472637,"#850000AF","#850000AF",20100
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",3600
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",18.3673469387755,81.6326530612245,"#A30000AF","#A30000AF",9800
"8253","NURSING HOME REAL ESTATE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",15000
"11299","COMPREHENSIVE HEALTH MANAGEMENT","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",2000
"16196","STEWART & IRWIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"19872","OPERATING ENGINEERS LOCAL 103","General Trade Unions","Labor","Construction unions",58.7628865979381,41.2371134020619,"#000029AF","#000029AF",4850
"369157","GOVERNMENT PAYMENT SERVICE INC","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",2000
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",20.9302325581395,79.0697674418605,"#990000AF","#990000AF",8600
"7035181","IRWIN FINANCIAL CORP","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
