"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"17009796","MEDICAL INSURANCE EXCHANGE OF IDAHO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"20140","IDAHO STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5250
"24856187","ID MEDICAL","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",1600
"18982","IDAHO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",1.96078431372549,98.0392156862745,"#FA0000AF","#FA0000AF",12750
"13897","MANAGEMENT & TRAINING CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",3250
"26354560","US ECOLOGY IDAHO","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"7914073","BART M DAVIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3900
"19466171","INTRALOT INC","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"21432","IDAHO CENTER FOR ASSISTED LIVING / IDAHO HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",12.0805369127517,87.9194630872483,"#C20000AF","#C20000AF",7450
"7886337","IDAHO LAND FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",25,75,"#800000AF","#800000AF",2000
"7913723","CMTE TO ELECT JOE PALMER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1150
"17009961","IDAHO ASSOCIATION OF CHIROPRACTIC PHYSICIANS","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",3000
"24856111","US ECOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"3348683","UNITED HERITAGE HERITAGE","Insurance","Finance, Insurance & Real Estate","Life insurance",9.9290780141844,90.0709219858156,"#D10000AF","#D10000AF",7050
"7884094","BANNOCK COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"10445","BLUE CROSS OF IDAHO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",16.4609053497942,83.5390946502058,"#AD0000AF","#AD0000AF",12150
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"7890487","INTERMOUNTAIN GAS INDUSTRIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",2750
"7954616","IDAHO ASSOCIATION OF GENERAL CONTRACTORS","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",8250
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3500
"7747","MELALEUCA INC","Retail Sales","General Business","Direct sales",0,100,"#FF0000AF","#FF0000AF",2500
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",18,82,"#A30000AF","#A30000AF",5000
"13049","IDAHO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",9.30232558139535,90.6976744186046,"#D10000AF","#D10000AF",10750
"13607816","WESTERN AIRCRAFT","Air Transport","Transportation","Aircraft manufacturers",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",5250
"7142","IDAHO CMTE ON HOSPITALITY & SPORTS","Lodging & Tourism","General Business","Hotels & motels",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4800
"13053","IDAHO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"7970823","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF IDAHO","Construction Services","Construction","Engineering, architecture & construction management services",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"7889425","BALL VENTURES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",3450
"7889878","SAWTOOTH PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",2300
"7930833","BALL VENTURES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2300
"7885121","CHARLES L (CHUCK) WINDER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"24821141","CROWN","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",0,100,"#FF0000AF","#FF0000AF",1800
"7915273","BONNER COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"2033","PETROLEUM MARKETERS ASSOCIATION OF SOUTH CAROLINA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",5700
"16533379","FOR IDAHO COLLECTIONS","Uncoded","Uncoded","Uncoded",46.875,53.125,"#140000AF","#140000AF",1600
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",2000
"24847461","MIDAS GOLD INC","Uncoded","Uncoded","Uncoded",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",4750
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",5000
"24847501","IDAHO COMMON SENSE PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3500
"7885990","MARV HAGEDORN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1300
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.5957446808511,83.4042553191489,"#AD0000AF","#AD0000AF",5875
"23407465","IDAHO OPTOMETRIC PHYSICIANS","Uncoded","Uncoded","Uncoded",7.46268656716418,92.5373134328358,"#DB0000AF","#DB0000AF",3350
"6163","CANYON COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1591.16
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",5750
"20814987","IDAHO CONSERVATIVE GROWTH FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",4250
"24847813","IDAHO AUTOMOBILE DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",2500
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"13050","IDAHO SUGARBEET GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",14.8471615720524,85.1528384279476,"#B80000AF","#B80000AF",11450
"13738499","RILEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"23407473","IDAHO AUTOMOBILE DEALERS ASSOCIATION AUTOPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"16327","SYRINGA NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",4600
"14641","NORTHWEST GROCERY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",30,70,"#660000AF","#660000AF",5000
"4826","IDAHO REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"7885942","CLIFFORD R (CLIFF) BAYER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",3250
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",3000
"13041","IDAHO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.5182481751825,82.4817518248175,"#A80000AF","#A80000AF",6850
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",4.8780487804878,95.1219512195122,"#EB0000AF","#EB0000AF",2050
"7889050","FARM BUREAU MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",25,75,"#800000AF","#800000AF",1000
"24847504","IDAHO HORSE RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",2900
"698","COTTONWOOD FINANCIAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"7904836","IDAHO HOUSING ALLIANCE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1100
"7896713","IDAHO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",2400
"28723998","IDAHO STATE LODGE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"13043","IDAHO CHOOSES LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,80,"#FF0000AF","#9E0000AF",1250
"7914040","RUSS FULCHER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1450
"2413","SNAKE RIVER SUGAR","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",750
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",25,75,"#800000AF","#800000AF",3000
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",16,84,"#AD0000AF","#AD0000AF",6250
"14880","PACIFICSOURCE HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",3100
"5725","ALLIANCE OF AUTOMOBILE MANUFACTURERS","Automotive","Transportation","Auto manufacturers",12.8205128205128,87.1794871794872,"#C20000AF","#C20000AF",1950
"6299","CLEAR SPRINGS FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",8.62068965517241,91.3793103448276,"#D60000AF","#D60000AF",2900
"2927","ZION BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1325
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"13171","INTERMOUNTAIN FOREST INDUSTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",750
"7886533","IDAHO RETAIL ACTION COUNCIL","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",750
"7896256","IDAHO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",1250
"7896847","IDAHO STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1250
"24847819","STIMSON LUMBER CO","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"7913936","R STEVEN BAIR FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",4800
"7886152","IDAHO WHEAT & BARLEY","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",10,90,"#CC0000AF","#D10000AF",3000
"13045","IDAHO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",4700
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",800
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",800
"26362205","IDAHO AUTO DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",625
"7912426","PACIFIC SOURCE HEALTHPLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",550
"7884316","BRAD LITTLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1750
"26362232","IDAHO BUILDING CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"13040","IDAHO ASSOCIATION OF COMMERCE & INDUSTRY","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",350
"7889938","IDAHO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",1550
"5210","IDAHO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",20,80,"#990000AF","#9E0000AF",3750
"7931657","FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",500
"22354717","TRITON MANAGEMENT SERVICES","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"19013658","KESTREL WEST","Business Services","General Business","Political consultants & advisers",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1375
"18983","IDAHO MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",15.625,84.375,"#B30000AF","#B30000AF",1600
"23438024","ALTA MESA SERVICES, LP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"24847569","US ECOLOGY IDAHO INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1500
"28728577","FARM BUREAU MUTUAL INSURANCE CO OF IDAHO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1200
"16126803","JAMES E (JIM) RICE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.75,81.25,"#A30000AF","#A30000AF",1600
"16126862","LEE HEIDER FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",450
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",1050
"7904660","IDAHO EASTERN OREGON SEED ASSOCIATION","Agricultural Services & Products","Agriculture","Agricultural services & related industries",56.25,43.75,"#00001FAF","#00001FAF",800
"11879","EDUCATION NETWORKS OF AMERICA","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3000
"7943704","WATERFRONT PROPERTY MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,50,"#FF0000AF","#000000AF",400
"40615693","HOME PAC IBCA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"28297882","HOME PAC / IBCA","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",800
"7889565","RICHARDS LAW OFFICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",1000
"25752992","IDA BANK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"17575609","HOME","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"14638","NORTHWEST DAIRY ASSOCIATION","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",20,80,"#990000AF","#9E0000AF",500
"7884279","KOOTENAI COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",260.4
"16281011","PINNACLE BUSINESS GROUP LLC","Uncoded","Uncoded","Uncoded",9.34579439252336,90.6542056074766,"#D10000AF","#D10000AF",535
"16533460","TODD LAKEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
