"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2873","WILMINGTON TRUST CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",10800
"8403695","HARRINGTON RACEWAY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50.9433962264151,49.0566037735849,"#000000AF","#000000AF",15900
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",86.2068965517241,13.7931034482759,"#0000B8AF","#0000B8AF",2900
"6537","DELAWARE STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",61.6161616161616,38.3838383838384,"#000038AF","#000038AF",9900
"8399458","HOME BUILDERS ASSOCIATION OF DELAWARE","Home Builders","Construction","Residential construction",42.2924901185771,57.7075098814229,"#290000AF","#290000AF",12650
"16870264","STANDARD DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",2900
"8401971","KENT COUNTY REPUBLICAN PARTY OF DELAWARE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7100
"8402620","CMTE TO ELECT BRYON SHORT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2700
"8400587","DELAWARE STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.265306122449,36.734693877551,"#000042AF","#000042AF",4900
"19579","BOILERMAKERS LOCAL 13","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"9081","SUSSEX COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1782
"19649","ELECTRICAL WORKERS LOCAL 313","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",9300
"8400481","FRIENDS TO ELECT DANNY SHORT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3300
"8426808","34TH REPRESENTATIVE DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1100
"6523","DELAWARE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",58.8850174216028,41.1149825783972,"#000029AF","#000029AF",14350
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",1600
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4400
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",37.7777777777778,62.2222222222222,"#420000AF","#420000AF",2250
"22199447","DELAWARE ASIAN AMERICAN BUSINESS ASSOCIATION","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",90,10,"#0000CCAF","#0000CCAF",6000
"2789430","LEON N WEINER & ASSOCIATES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",900
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",25.3012048192771,74.6987951807229,"#800000AF","#800000AF",8300
"6541","DELAWARE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.9130434782609,21.7391304347826,"#000075AF","#00008FAF",13800
"16728","UNITED DISTRIBUTORS OF DELAWARE","Beer, Wine & Liquor","General Business","Liquor wholesalers",96.3302752293578,3.6697247706422,"#0000EBAF","#0000EBAF",5450
"19914","OPERATING ENGINEERS LOCAL 542","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1900
"8411312","DELAWARE PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",59.3220338983051,40.6779661016949,"#00002EAF","#00002EAF",17700
"16145","STANDARD DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",1200
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1500
"20467","SHEET METAL WORKERS LOCAL 19","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"20887","FOOD & COMMERCIAL WORKERS LOCAL 27","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",850
"8402715","FRIENDS FOR PETE SCHWARTZKOPF","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7300
"8496291","LABORERS LOCAL 199","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"17262","YOUNG CONAWAY STARGATT & TAYLOR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.6263736263736,26.3736263736264,"#000075AF","#000075AF",9100
"19155","AFSCME COUNCIL 81","Public Sector Unions","Labor","State & local government employee unions",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",11100
"1629","MARIJUANA POLICY PROJECT","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",2300
"8407116","CHRISTOPHER A (CHRIS) COONS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"116","AMERICAN CHEMISTRY COUNCIL","Chemical & Related Manufacturing","General Business","Chemicals",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",2900
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",650
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",58.2608695652174,41.7391304347826,"#000029AF","#000029AF",2875
"6522","DELAWARE AUTOMOBILE & TRUCK DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",45.7627118644068,54.2372881355932,"#1A0000AF","#1A0000AF",11800
"6536","DELAWARE STANDARDBRED OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",59.5075239398085,40.4924760601915,"#00002EAF","#00002EAF",7310
"6778","FIRST STATE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",11600
"8187","NONPARTISAN CITIZENS FOR BUSINESS EXPANSION","Business Associations","General Business","Pro-business organizations",59.7765363128492,40.2234636871508,"#00002EAF","#00002EAF",17900
"11612","DELAWARE STATE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",7800
"18252","HOUSE DEMOCRATS OF DELAWARE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6710.72
"8459991","DIAMOND MATERIALS","General Contractors","Construction","Public works, industrial & commercial construction",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",7800
"22204851","EPIC PHARM PAC OF DELAWARE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",60.7692307692308,39.2307692307692,"#000033AF","#000033AF",13000
"2891","W M RICKMAN CONSTRUCTION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1800
"8404421","CAMP CHIROPRACTIC","Health Professionals","Health","Chiropractors",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",1500
"8399469","CITIZENS FOR LAVELLE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",850
"8399518","HUDSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4262.5
"8399521","FIRSTSTATEFIRST PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",0,100,"#FF0000AF","#FF0000AF",2700
"8399585","MICHAEL (MIKE) RAMONE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4160
"8657381","ASSOCIATED BUILDERS & CONTRACTORS OF DELAWARE","General Contractors","Construction","Builders associations",50,50,"#000000AF","#000000AF",2400
"21193175","CASTLE PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2900
"26784583","COMBINED DISTRICTS VICTORY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"28145481","BLUE-GOLD PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6900
"38111052","DELAWARE AUTOMOBILE & TRUCK DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",1900
"8403460","FRIENDS OF VALERIE LONGHURST","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4800
"19777","TEAMSTERS LOCAL 326","Transportation Unions","Labor","Teamsters unions",95.1612903225807,4.83870967741935,"#0000E5AF","#0000E5AF",6200
"20704","DELAWARE STATE AUTO WORKERS COUNCIL","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",6300
"4973018","ELECTRICAL WORKERS LOCAL 1238","General Trade Unions","Labor","Electrical workers/IBEW",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3750
"8399716","CMTE TO REELECT MULROONEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2900
"8429583","DELAWARE FOUNDATION FOR LEGISLATIVE ACTION","Gun Control","Ideology/Single Issue","Anti-gun control",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",7600
"16124445","11TH REPUBLICAN REPRESENTATIVE DISTRICT","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1100
"26363656","GEORGE & LYNCH INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1800
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.7021276595745,38.2978723404255,"#000038AF","#000038AF",4700
"22203325","CHEMICAL INDUSTRY COUNCIL OF DELAWARE","Chemical & Related Manufacturing","General Business","Chemicals",75,25,"#00007FAF","#00007FAF",2400
"8400281","EASTERN SUSSEX REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",97.8074822723938,2.19251772760616,"#0000F0AF","#0000F0AF",613.45
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",56,44,"#00001FAF","#00001FAF",2500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",65,35,"#00004DAF","#00004DAF",2000
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",1900
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",1200
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",55.2941176470588,44.7058823529412,"#00001AAF","#00001AAF",4250
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",1200
"6902","GEORGE & LYNCH","General Contractors","Construction","Construction, unclassified",50,50,"#000000AF","#000000AF",1200
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",1100
"7974","MUMFORD & MILLER CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3900
"9402","WAKEFERN FOOD","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",1200
"9947","AMERICAN BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",1200
"11778","DR PEPPER SNAPPLE GROUP","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",100,0,"#0000FFAF","#0000FFAF",1200
"4785471","CDI CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1250
"8401247","DELAWARE ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Electric power utilities",19.5652173913043,80.4347826086957,"#9E0000AF","#9E0000AF",4600
"8402064","OPTOMETRY EYE PAC","Health Professionals","Health","Optometrists & ophthalmologists",66.4233576642336,33.5766423357664,"#000052AF","#000052AF",6850
"8407041","14TH DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"16870191","PARKOWSKI GUERKE & SWAYZE PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",4400
"19476398","VBA INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"38109315","WAWA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"12559200","HEALTH EXECUTIVES ACTION LEAGUE","Hospitals & Nursing Homes","Health","Hospitals",58.8785046728972,41.1214953271028,"#000029AF","#000029AF",5350
"6540","DELAWARE THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",46.2585034013605,53.7414965986395,"#140000AF","#140000AF",7350
"15780483","BRYAN TOWNSEND CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"9083","SUSSEX COUNTY REPUBLICAN WOMENS CLUB OF DELAWARE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3600
"15780488","ERNESTO B LOPEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1800
"8402746","EASTERN SUSSEX DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8448172","PEOPLE FOR BRADY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",700
"8399611","23RD REPRESENTATIVE DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3100
"5573","25TH REPRESENTATIVE DISTRICT DEMOCRATIC CMTE OF DELAWARE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"8524691","KENT COUNTY REPUBLICAN WOMEN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2050
"8407131","CMTE TO ELECT BILL CARSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"8513116","BRIAN J BUSHWELLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2700
"11860","DISH NETWORK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1200
"8399741","CMTE TO ELECT JOHN VIOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2300
"8406468","COLIN J BONINI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1100
"8414915","F GARY SIMPSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1200
"4934290","THOMAS R (TOM) CARPER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1300
"2315","SAUL EWING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1600
"16869038","DOVER ELECTRIC SUPPLY CO","Building Materials & Equipment","Construction","Electrical supply",0,100,"#FF0000AF","#FF0000AF",1000
"26786097","BRENDON T WARFEL CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"22205717","COLONIAL EAST LP","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",2400
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",4150
"22199429","FRATERNAL ORDER OF POLICE WILMINGTON LODGE 1","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",2450
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",8100
"6538","DELAWARE STONEWALL DEMOCRATS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",3100
"1816235","DEMOCRATIC LEGISLATION CAMPAIGN CMTE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2900
"4815","DELAWARE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"8399607","DEMOCRATS 2008","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"28146709","SCOTT'S FURNITURE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"22202774","CONAWAY ASSOCIATES INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"22202759","FRIENDS OF STEPHANIE T. BOLDEN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",689.63
"8406494","NATIONAL COMMUNICATIONS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",22.8758169934641,77.124183006536,"#8F0000AF","#8F0000AF",1530
"16870188","DELAWARE CPA-PAC INC","Accountants","Finance, Insurance & Real Estate","Accountants",47.2972972972973,52.7027027027027,"#0F0000AF","#0F0000AF",3700
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",100,0,"#0000FFAF","#0000FFAF",800
"6529","DELAWARE HEALTH CARE FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",1800
"8432760","FRIENDS OF LARRY MITCHELL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1700
"27652013","DELAWARE STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",58.7064676616915,41.2935323383085,"#000029AF","#000029AF",5025
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.7241379310345,48.2758620689655,"#000005AF","#000005AF",1450
"5868","ARTESIAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",55.9906029757244,44.0093970242756,"#00001AAF","#00001AAF",6385
"38109306","DE STANDARDBRED OWNERS ASSOCIATION","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",800
"21086","DELAWARE ASSOCIATION OF INSURANCE AGENTS & BROKERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",64.8648648648649,35.1351351351351,"#000047AF","#000047AF",1850
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",600
"8402005","OUTTENS CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",719.18
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",87.5,12.5,"#0000BDAF","#0000BDAF",800
"8401269","LAIRD STABLER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",53.125,46.875,"#00000FAF","#00000FAF",4800
"8404974","HARVEY HANNA & ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",875
"16868884","CDI CONSULTING SERVICES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",900
"8467519","PEOPLE FOR PARADEE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1012
"15779841","DEBRA J HEFFERNAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"16869688","FRIENDS OF QUINN JOHNSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1800
"8400534","ENNIS SENATE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"12228379","FRIENDS OF BOB RHODUNDA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"16870189","DELAWARE PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",2550
"22205612","SMALL BUSINESS LEADERSHIP COUNCIL INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"22202948","SUSSEX EMERGENCY ASSOCIATES, LLC","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",1100
"8421663","NICKLE ELECTRICAL COMPANIES","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",900
"8407161","DARRELL J BAKER ESQ PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",525
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",60,40,"#000033AF","#000033AF",1500
"28735879","WSFS FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",53.125,46.875,"#00000FAF","#00000FAF",2400
"38110154","PARKOWSKI GUERKE & SWAYZE","Uncoded","Uncoded","Uncoded",55.2631578947368,44.7368421052632,"#00001AAF","#00001AAF",950
"8415456","SMALL BUSINESS LEADERSHIP COUNCIL","Business Associations","General Business","Small business organizations",100,0,"#0000FFAF","#0000FFAF",500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1050
"22203747","TIMOTHY D (TIM) DUKES CAMPAIGN CMTE","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",1350
"845","DRINKER BIDDLE & REATH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1200
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",1150
"4674553","PROFESSIONAL INSURANCE AGENTS OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",450
"28145302","MELVIN L JOSEPH CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"17237","WSFS FINANCIAL CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",91.8367346938776,8.16326530612245,"#0000D1AF","#0000D1AF",1225
"8403422","CMTE TO ELECT HELENE KEELEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"8425234","FRIENDS OF BILL POWERS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",345
"16869669","NATIONAL COMMUNICATIONS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",450
"8405472","MAXWELL & ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",925
"17311","NEW CASTLE COUNTY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",1100
