"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13122","INDIAN PUEBLO MARKETING","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",79.8387096774193,20.1612903225806,"#000094AF","#000094AF",18600
"8937570","BEN LUJAN SPEAKER FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",21170.03
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.6686390532544,26.3313609467456,"#000075AF","#000075AF",16900
"18892","NEW MEXICO HEALTH CARE ASSOCIATION / NEW MEXICO CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",67.5912408759124,32.4087591240876,"#000057AF","#000057AF",17125
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",91.2280701754386,8.7719298245614,"#0000D1AF","#0000D1AF",17100
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",7200
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",52.6912181303116,47.3087818696884,"#00000AAF","#00000AAF",17650
"21141","NEW MEXICO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",78.3561643835616,21.6438356164384,"#00008FAF","#00008FAF",18250
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",69.9570815450644,30.0429184549356,"#000061AF","#000061AF",23300
"7172","INDEPENDENT INSURANCE AGENTS OF NEW MEXICO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",51.394422310757,48.605577689243,"#000005AF","#000005AF",12550
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",76.5042979942693,23.4957020057307,"#000085AF","#000085AF",17450
"8929516","IRONWORKERS LOCAL 495","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3800
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",58.0645161290323,41.9354838709677,"#000029AF","#000029AF",10850
"8933993","BOWLIN TRAVEL CENTERS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",50.3105590062112,49.6894409937888,"#000000AF","#000000AF",8050
"8933488","DEDE FELDMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3479.54
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2756.54
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.7906976744186,37.2093023255814,"#00003DAF","#00003DAF",4300
"13790","LOVELACE HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",62.3417721518987,37.6582278481013,"#00003DAF","#00003DAF",15800
"8459","PHELPS DODGE","Mining","Energy & Natural Resources","Mining",64.5833333333333,35.4166666666667,"#000047AF","#000047AF",9600
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",75.4901960784314,24.5098039215686,"#00007FAF","#00007FAF",5100
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",50.8108108108108,49.1891891891892,"#000000AF","#000000AF",9250
"18944","LAGUNA DEVELOPMENT CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",79.8634812286689,20.1365187713311,"#000094AF","#000094AF",14650
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",87.2448979591837,12.7551020408163,"#0000BDAF","#0000BDAF",9800
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",82.9059829059829,17.0940170940171,"#0000A3AF","#0000A3AF",5850
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75,25,"#00007FAF","#00007FAF",5000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",70.7006369426752,29.2993630573248,"#000066AF","#000066AF",7850
"8012","NAVAJO REFINING","Oil & Gas","Energy & Natural Resources","Oil & gas",41.7338709677419,58.2661290322581,"#2E0000AF","#2E0000AF",24800
"8929355","ANDEW J BARRERAS FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",-3400
"14125","MESILLA VALLEY HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",76.4192139737991,23.5807860262009,"#000085AF","#000085AF",11450
"9031035","CHAMA RIVER BREWING","Beer, Wine & Liquor","General Business","Beer",28.0725923536054,71.9274076463946,"#700000AF","#700000AF",3099.5
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",5700
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.421686746988,44.578313253012,"#00001AAF","#00001AAF",20750
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",65.1006711409396,34.8993288590604,"#00004DAF","#00004DAF",7450
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",37.5,62.5,"#420000AF","#420000AF",3600
"15714","SAMSON INVESTMENT COMPANY","Oil & Gas","Energy & Natural Resources","Oil & gas",48.5714285714286,51.4285714285714,"#0A0000AF","#0A0000AF",10500
"8934792","L & F DISTRIBUTING LLC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",2000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",84.9462365591398,15.0537634408602,"#0000ADAF","#0000ADAF",9300
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",75.3884489025029,24.6115510974971,"#00007FAF","#00007FAF",12601.4
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75,25,"#00007FAF","#00007FAF",10800
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",92.3728813559322,7.6271186440678,"#0000D6AF","#0000D6AF",5900
"20970","NEW MEXICO STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"9053504","KANDO FOR HOUSE 23","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",6500
"8929525","NEW MEXICO MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",6750
"8949223","WILIAM J GRAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1600
"4420","PUEBLO OF ACOMA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",1250
"8930645","GARCIA & VARGAS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1350
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12400
"13766","LOUISIANA ENERGY SERVICES","Nuclear Energy","Energy & Natural Resources","Nuclear energy",44.8818897637795,55.1181102362205,"#1F0000AF","#1F0000AF",6350
"8934869","JEFF BINGAMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6000
"14485","NEW MEXICO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",70.7395498392283,29.2604501607717,"#000066AF","#000066AF",15550
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"16768","URANIUM PRODUCERS OF NEW MEXICO","Mining","Energy & Natural Resources","Metal mining & processing",80.4020100502513,19.5979899497487,"#000099AF","#000099AF",9950
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",95.8677685950413,4.13223140495868,"#0000E5AF","#0000E5AF",6050
"9002548","NORTHERN INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",1200
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",66.9642857142857,33.0357142857143,"#000052AF","#000052AF",5600
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",100,0,"#0000FFAF","#0000FFAF",3700
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",49.4845360824742,50.5154639175258,"#050000AF","#050000AF",4850
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",74.6753246753247,25.3246753246753,"#00007AAF","#00007AAF",7700
"14123","MESA DEL SOL LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",83.9416058394161,16.0583941605839,"#0000A8AF","#0000A8AF",6850
"13010","HUNT DEVELOPMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",79.5081967213115,20.4918032786885,"#000094AF","#000094AF",6100
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",62.5,37.5,"#00003DAF","#00003DAF",2000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",60.2409638554217,39.7590361445783,"#000033AF","#000033AF",4150
"8986623","NEW MEXICO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",96.031746031746,3.96825396825397,"#0000EBAF","#0000EBAF",6300
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",57.6,42.4,"#000024AF","#000024AF",6250
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",45.2380952380952,54.7619047619048,"#1A0000AF","#1A0000AF",12600
"2341","SELECT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",12250
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",3700
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",2000
"5780","LOAN MAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",84.1584158415842,15.8415841584158,"#0000ADAF","#0000ADAF",5050
"14036","MCGINN CARPENTER MONTOYA & LOVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5150
"11951","ENTERPRISE PRODUCTS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",34.4375204985241,65.5624795014759,"#520000AF","#520000AF",6098
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",65.1162790697674,34.8837209302326,"#00004DAF","#00004DAF",4300
"8936402","ASSOCIATED GENERAL CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",3250
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",3600
"3638643","BUTCH MAKI & ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",78.7878787878788,21.2121212121212,"#00008FAF","#00008FAF",1650
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4050
"8929593","NEW MEXICO LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"9050735","SOLIMON, RONALD J","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",1500
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",5750
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",73.3918128654971,26.6081871345029,"#000075AF","#000075AF",17100
"8976104","THOMAS J HORAN LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1475
"8154","NEW MEXICO HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",70.8860759493671,29.1139240506329,"#000066AF","#000066AF",15800
"8961881","BORMAN AUTO PLEX","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1300
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",11700
"9042459","SOUTHWEST EDUCATIONAL CONSULTANTS","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",1050
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",67.4418604651163,32.5581395348837,"#000057AF","#000057AF",4300
"4425","SAN FELIPE PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",1800
"12442","GIANT INDUSTRIES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",47.787610619469,52.212389380531,"#0F0000AF","#0F0000AF",11300
"9021789","SIERRA CLUB RIO GRANDE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1500
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",50,50,"#000000AF","#000000AF",1500
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",68.2926829268293,31.7073170731707,"#00005CAF","#00005CAF",6150
"18796","NEW MEXICO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",65.3179190751445,34.6820809248555,"#00004DAF","#00004DAF",17300
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",74.6268656716418,25.3731343283582,"#00007AAF","#00007AAF",6700
"8929611","SANCHEZ MOWRER & DESIDERIO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3750
"9048090","NARAL NEW MEXICO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2300
"9018468","BRIAN FRANKLIN EGOLF JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4250
"21020","NEW MEXICO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",60,40,"#000033AF","#000033AF",5500
"37481481","AFSCME COUNCIL 18 NEW MEXICO","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",987.29
"8929634","SETTER GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",77.3109243697479,22.6890756302521,"#00008AAF","#00008AAF",5950
"9059285","LAURALIND CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",800
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",82.3899371069182,17.6100628930818,"#0000A3AF","#0000A3AF",7950
"8929856","OTERO COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1515
"8981070","FOUR CORNERS FEDERATED REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1150
"8933374","ANIMAL PROTECTION VOTERS","Animal Rights","Ideology/Single Issue","Animal rights",67.0731707317073,32.9268292682927,"#000057AF","#000057AF",4100
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",1500
"9048062","SANDOVAL COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8930936","NEW MEXICO JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",4400
"18686","ARIZONA PUBLIC SERVICE","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",70.2702702702703,29.7297297297297,"#000066AF","#000066AF",3700
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",4200
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4800
"2911","XTO ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",75.3846153846154,24.6153846153846,"#00007FAF","#00007FAF",3250
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",58.9041095890411,41.0958904109589,"#000029AF","#000029AF",7300
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",5250
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",54.8387096774194,45.1612903225806,"#000014AF","#000014AF",3100
"6083","BROWNSTEIN HYATT FARBER & SCHRECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",2800
"420791","NEW MEXICO PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",1900
"8936002","MALOOF DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",3450
"8952681","NEW MEXICO INDEPENDANT FINANCE ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"40617820","NM HOSPITAL ASSOCIATION","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",800
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",60.9756097560976,39.0243902439024,"#000033AF","#000033AF",4100
"17008","WASTE CONTROL SPECIALISTS","Waste Management","Energy & Natural Resources","Waste management",64.5833333333333,35.4166666666667,"#000047AF","#000047AF",7200
"18952","OHKAY OWINGEH PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",75.8064516129032,24.1935483870968,"#00007FAF","#00007FAF",3100
