"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"364825","FLORIDA RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",60,40,"#000033AF","#000033AF",22500
"3399","FLORIDA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",32,68,"#5C0000AF","#610000AF",25000
"19471","FLORIDA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",48.9795918367347,51.0204081632653,"#0A0000AF","#0A0000AF",24500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",21000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",15000
"15607","RONALD L BOOK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",47.991678668587,52.008321331413,"#0F0000AF","#0F0000AF",31245
"1604597","RAMSAY YOUTH SERVICES","Health Services","Health","Mental health services",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",5250
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",47.3205228742647,52.6794771257353,"#0F0000AF","#0F0000AF",21895.13
"19424","IRONWORKERS LOCAL 808","General Trade Unions","Labor","Construction unions",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"1146580","BROAD STREET INVESTORS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1750
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.063829787234,48.936170212766,"#000005AF","#000005AF",23500
"2567","TECO ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",35.9649122807018,64.0350877192982,"#4D0000AF","#4D0000AF",28500
"3742","FLORIDA RECREATIONAL VEHICLE TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",12000
"18778","FLORIDA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",21000
"1616565","CENTRAL NORTH FLORIDA CARPENTERS REGIONAL COUNCIL","General Trade Unions","Labor","Construction unions",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",5500
"19862527","LARRY J OVERTON & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",7250
"3810","GULFSTREAM PARK RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",56.25,43.75,"#00001FAF","#00001FAF",16000
"4734","US SUGAR CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",22000
"12209","FLORIDA SOCIETY OF AMBULATORY SURGERY CENTERS","Hospitals & Nursing Homes","Health","Health care institutions",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",14500
"2368662","MINTO COMMUNITIES INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2000
"332708","SARASOTA MEDICAL SOCIETY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",3500
"3469","FLORIDA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",16500
"2859","WILKES & MCHUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.5,87.5,"#C20000AF","#C20000AF",4000
"499655","PALM BEACH COUNTY POLICE BENEVOLENT ASSOCIATION","Uncoded","Uncoded","Uncoded",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"12154","FLORIDA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",41.3736797199094,58.6263202800906,"#2E0000AF","#2E0000AF",10876.48
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",40,60,"#330000AF","#330000AF",7500
"4464","FLORIDA RESTAURANT & LODGING ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",27.4725274725275,72.5274725274725,"#750000AF","#750000AF",18200
"6138","CALDER RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",14500
"12160","FLORIDA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",36.7088607594937,59.4936708860759,"#470000AF","#330000AF",19750
"17291","FLORIDA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",19.672131147541,80.327868852459,"#9E0000AF","#9E0000AF",15250
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",13500
"18580","ASSOCIATED BUILDERS & CONTRACTORS CENTRAL FLORIDA CHAPTER","General Contractors","Construction","Builders associations",3.2258064516129,96.7741935483871,"#F00000AF","#F00000AF",15500
"4693","FLORIDA THOROUGHBRED BREEDERS & OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",40.625,59.375,"#330000AF","#330000AF",16000
"11507","UNITED TEACHERS OF DADE","Public Sector Unions","Labor","Teachers unions",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",12000
"663382","JACKSONVILLE KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",10500
"14791","ORANGE LAKE RESORT COALITION","Lodging & Tourism","General Business","Resorts",15.625,84.375,"#B30000AF","#B30000AF",16000
"3732","FLORIDA CITRUS MUTUAL","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"18977","DADE COUNTY FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"2375","SHUTTS & BOWEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25.1207729468599,74.8792270531401,"#800000AF","#800000AF",10350
"13929","MARINE INDUSTRIES ASSOCIATION OF SOUTH FLORIDA","Sea Transport","Transportation","Sea transport",25,75,"#800000AF","#800000AF",5000
"1800643","HEAT & FROST INSULATORS LOCAL 60","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.986301369863,63.013698630137,"#470000AF","#470000AF",18250
"19440","METRO BROWARD PROFESSIONAL FIRE FIGHTERS LOCAL 3080","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3600
"9583","AMSCOT CORP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",25.6410256410256,74.3589743589744,"#800000AF","#800000AF",3900
"10296","BEALLS DEPT STORE","Retail Sales","General Business","Apparel & accessory stores",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",12000
"12207","FLORIDA SHOPPING CENTER","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"16064","SOUTH FLORIDA AUTOMOBILE DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",8500
"331350","FLORIDA ADVISORY COUNCIL INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",1250
"1010260","BARRETO CUNNINGHAM MAY DUDLEY MALOY REYES & GUZZO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"153704","INSURANCE SERVICING & ADJUSTING CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"499","CARLTON FIELDS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.3529411764706,67.6470588235294,"#5C0000AF","#5C0000AF",17000
"189974","CLARKSON COMPANY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1500
"413671","GLEN KERNAN REALTY INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"413676","EXCEL AIR INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1243458","HODGES BOULEVARD DEVELOPMENT GROUP INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1243512","DEEP FOREST STABLES INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4439","FLORIDA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",30.6122448979592,69.3877551020408,"#660000AF","#660000AF",24500
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",30,70,"#660000AF","#660000AF",15000
"4602","SOUTHTRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",32.8571428571429,67.1428571428571,"#5C0000AF","#5C0000AF",17500
"11665","ST PETERSBURG KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",10500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",14000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",46.4285714285714,53.5714285714286,"#140000AF","#140000AF",7000
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",11500
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.875,53.125,"#140000AF","#140000AF",16000
"1277","HUMANA","Health Services","Health","HMOs",41.4634146341463,58.5365853658537,"#2E0000AF","#2E0000AF",20500
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",45.0171821305842,54.9828178694158,"#1A0000AF","#1A0000AF",14550
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",40,60,"#330000AF","#330000AF",15000
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"2987","WEST CENTRAL FLORIDA FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",5250
"3265","BROWN & WILLIAMSON TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",37.5,62.5,"#420000AF","#420000AF",4000
"3734","FLORIDA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",45.2830188679245,54.7169811320755,"#1A0000AF","#1A0000AF",15900
"3740","FLORIDA PHOSPHATE","Mining","Energy & Natural Resources","Non-metallic mining",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",25500
"4232","PAJCIC & PAJCIC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"4474","FLORIDA TRANSPORTATION BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",27.5,72.5,"#750000AF","#750000AF",20000
"4607","STEEL HECTOR & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",11500
"4626","SUNTRUST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",17000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"10310","BEER INDUSTRY OF FLORIDA","Beer, Wine & Liquor","General Business","Liquor wholesalers",31.25,68.75,"#610000AF","#610000AF",16000
"12157","FLORIDA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"12646","GULF POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",26.7477203647416,73.2522796352584,"#7A0000AF","#7A0000AF",16450
"14796","ORCHID CONCESSIONS","Food & Beverage","General Business","Restaurants & drinking establishments",70,30,"#000066AF","#000066AF",5000
"18691","FLORIDA ELECTRIC COOPERATIVES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"18739","FLORIDA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",12750
"18869","FLORIDA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",13500
"19285","BROWARD TEACHERS LOCAL 1975","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",9250
"19685","ELECTRICAL WORKERS LOCAL 606","General Trade Unions","Labor","Electrical workers/IBEW",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",6750
"19909","OPERATING ENGINEERS LOCAL 487","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"28199","ELECTRICAL WORKERS LOCAL 177","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"47835","ELECTRICAL WORKERS LOCAL 1205","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1500
"50077","FTA PAC INC","Trucking","Transportation","Trucking companies & services",37.5,62.5,"#420000AF","#420000AF",4000
"159995","ELECTRICAL WORKERS LOCAL 359","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2250
"333233","MICHAEL D CUSICK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60,40,"#000033AF","#000033AF",2500
"482981","FAIFAPAC POLITICAL OPERATING ACCOUNT","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"512358","ALACHUA COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"528352","LEWIS LONGMAN & WALKER PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.5882231458296,77.4117768541704,"#8F0000AF","#8F0000AF",7747.4
"815277","THISTLEDOWN","Livestock","Agriculture","Horse breeders",75,25,"#00007FAF","#00007FAF",4000
"1001844","ALFORD & KALIL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",3000
"1193276","BROWARD TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.2763819095477,44.7236180904523,"#00001AAF","#00001AAF",9950
"1388642","APARTMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",6750
"1722524","MULTNOMAH GREYHOUND PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",62.5,37.5,"#00003DAF","#00003DAF",4000
"1769513","PCS PHOSPHATE","Mining","Energy & Natural Resources","Non-metallic mining",50,50,"#000000AF","#000000AF",2000
"1844719","XPRESSBET INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"2055290","PENINSULA REGISTERED AGENTS INC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"13474286","PACIFIC RACING ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"15697605","FLORIDA LEADERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"16618431","AFSCME COUNCIL 79 FLORIDA","Public Sector Unions","Labor","State & local government employee unions",82.7338129496403,17.2661870503597,"#0000A3AF","#0000A3AF",13900
"19861770","GLC FARMS INC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"19861893","GPRA THOROUGHBRED TRAINING CENTER INC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"19861948","CERRA CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"19863156","PANZA MAURER & MAYNARD PA","Uncoded","Uncoded","Uncoded",43.75,56.25,"#240000AF","#240000AF",8000
"27600714","FLORIDA OUTDOOR ADVERTISING ASSOCIATION","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",11000
"40614685","ROBERT M LEVY & ASSOCIATES","Uncoded","Uncoded","Uncoded",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",2700
"40614745","AVERA & AVERA PA","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"40614784","UNITED FACULTY OF FLORIDA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3100
"19709","ELECTRICAL WORKERS LOCAL 915","General Trade Unions","Labor","Electrical workers/IBEW",92,8,"#0000D6AF","#0000D6AF",6250
"20474","SHEET METAL WORKERS LOCAL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"20816","MILLWRIGHTS & MACHINERY ERECTORS LOCAL 1000","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",2250
"44747","PINELLAS COALITION FOR PUBLIC SCHOOLS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1713897","PCTA PESPA FUND FOR CHILDREN & SCHOOLS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"38606526","TEAMSTERS LOCAL 79","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2500
"16714","UNDERGROUND UTILITY CONTRACTORS OF FLORIDA","Special Trade Contractors","Construction","Special trade contractors",15.625,84.375,"#B30000AF","#B30000AF",16000
"1547612","ELECTRICAL WORKERS LOCAL 308","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"3730","FLORIDA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",29.0322580645161,70.9677419354839,"#6B0000AF","#6B0000AF",7750
"12170","FLORIDA FERTILIZER & AGRICHEMICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"18769","21ST CENTURY ONCOLOGY","Health Professionals","Health","Other physician specialists",25,75,"#800000AF","#800000AF",10000
"558618","PATSY ECCLES & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1800
"1194182","FLORIDIANS FOR A BRIGHTER FUTURE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",8000
"2247612","FINANCIAL SERVICES OF SOUTHWEST FLORIDA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"18927809","RADIATION THERAPY SERVICES INC","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"43654086","FLORIDA ASSOCIATION OF SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"579278","FLORIDA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",27.906976744186,62.7906976744186,"#750000AF","#420000AF",10750
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",6750
"4069","FLORIDA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",47.2222222222222,52.7777777777778,"#0F0000AF","#0F0000AF",18000
"155678","MACDUFF AMERICA INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1500
"502016","VOLUSIA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"779696","DOUGHERTY CHIROPRACTIC CLINIC","Health Professionals","Health","Chiropractors",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",2600
"1615187","FLAGLER VOLUSIA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"40615065","BROWN & BROWN INC","Uncoded","Uncoded","Uncoded",78.125,21.875,"#00008FAF","#00008FAF",3200
"154","AMERICAN MARKETING & MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"338","BECKER & POLIAKOFF","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",8750
"4049","FLORIDA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",32.1199143468951,67.8800856531049,"#5C0000AF","#5C0000AF",23350
"12193","FLORIDA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",13800
"94189","DOTTIES DELIGHT INC","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"94317","ACADEMIC RESEARCH ASSOCIATES","Business Services","General Business","Advertising & public relations services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"2003402","R M GOVERNMENT CONSULTING INC","Miscellaneous Services","General Business","Services",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"2186160","BERGER, MITCHELL WAYNE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1350
"19860441","BECKER & POLIAKOFF PA","Uncoded","Uncoded","Uncoded",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",2350
"24874959","JAMES A CUMMINGS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40614952","RUDEN MCCLOSKY SMITH SCHUSTER & RUSSELL PA","Uncoded","Uncoded","Uncoded",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",5750
"28148561","MILLWRIGHTS & MACHINERY ERECTORS LOCAL 1000","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"12189","FLORIDA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",22.8956228956229,77.1043771043771,"#8F0000AF","#8F0000AF",14850
