"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4880007","CITIZENS FOR RUDY CANE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"49646","AFL-CIO BUILDING & CONSTRUCTION TRADES DEPARTMENT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"19338","BALTIMORE COUNTY FRATERNAL ORDER OF POLICE LODGE 4","Public Sector Unions","Labor","Police & fire fighters unions and associations",21.1488250652742,78.8511749347258,"#940000AF","#940000AF",9575
"20893","FOOD & COMMERCIAL WORKERS LOCAL 400","General Trade Unions","Labor","Retail trade unions",99.3142230146756,0.685776985324372,"#0000FAAF","#0000FAAF",72910
"20887","FOOD & COMMERCIAL WORKERS LOCAL 27","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",48650
"4774926","KATHRYN Y (KATHY) SZELIGA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13327.39
"19437","BALTIMORE COUNTY FIRE FIGHTERS LOCAL 1311","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.6792189679219,10.3207810320781,"#0000C7AF","#0000C7AF",35850
"7687","MARYLAND PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",84.2122886321781,15.7877113678219,"#0000ADAF","#0000ADAF",29865
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",95.3582240161453,4.64177598385469,"#0000E5AF","#0000E5AF",24775
"968","FELD ENTERTAINMENT","Live Theater/Other Entertainment Productions","Communications & Electronics","Actors, actresses & others in the live theater industry",100,0,"#0000FFAF","#0000FFAF",6600
"19268","ASSOCIATION OF MARYLAND PILOTS","Sea Transport","Transportation","Sea freight & passenger services",73.5490614916148,26.4509385083852,"#000075AF","#000075AF",66009
"7678","MARYLAND BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",83.790628957366,16.209371042634,"#0000A8AF","#0000A8AF",59225
"4809374","RONALD N (RON) YOUNG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7254.52
"4832237","FRIENDS OF JAMES E MALONE JR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11438.05
"19640","ELECTRICAL WORKERS LOCAL 26","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",32900
"21059","ASSOCIATED BUILDERS & CONTRACTORS BALTIMORE METRO WASHINGTON CHAPTER","General Contractors","Construction","Builders associations",44.4157895959666,55.5842104040334,"#1F0000AF","#1F0000AF",43041
"13966","MARYLAND STATE LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",79.6507723304231,20.3492276695769,"#000094AF","#000094AF",37225
"38699995","RESTAURANT ASSOCIATION OF MD","Uncoded","Uncoded","Uncoded",44.775311315647,55.224688684353,"#1F0000AF","#1F0000AF",18470
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",55.0819672131148,44.9180327868852,"#00001AAF","#00001AAF",30500
"4741159","MARYLAND FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"4860493","HOYER FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23750
"4593109","DELORES GOODWIN KELLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9125
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",88.236548620291,11.763451379709,"#0000C2AF","#0000C2AF",23632.52
"7692","MARYLAND HORSE BREEDERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",7125
"4987977","BALTIMORE GAS & ELECTRIC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",80.3760098585243,19.6239901414757,"#000099AF","#000099AF",56308.63
"4650068","HEAT & FROST INSULATORS LOCAL 24","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6500
"2787775","ANDREW (ANDY) HARRIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",48700
"4652992","MONTGOMERY COUNTY FRATERNAL ORDER OF POLICE LODGE 35","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",14450
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",98.2951155059245,1.70488449407553,"#0000F5AF","#0000F5AF",11731
"19492","MONTGOMERY COUNTY CAREER FIRE FIGHTERS ASSOCIATION LOCAL 1664","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",34150
"20813","MID-ATLANTIC REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9500
"4593297","DERECK DAVIS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",36000
"4794432","ATLANTIC BINGO SUPPLY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",95.4248366013072,4.57516339869281,"#0000E5AF","#0000E5AF",11475
"4650882","MARYLAND MULTI-HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",89.1043456291056,10.8956543708944,"#0000C7AF","#0000C7AF",31664
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",95.8982149639195,4.10178503608052,"#0000E5AF","#0000E5AF",13165
"4623250","FRATERNAL ORDER OF POLICE LODGE 34","Public Sector Unions","Labor","Police & fire fighters unions and associations",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",5250
"4593167","MARYLAND SOCIAL SERVICES EMPLOYEES LOCAL 112","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",29050
"18791","MARYLAND OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",81.8260120585702,18.1739879414298,"#00009EAF","#00009EAF",11610
"4592998","FRIENDS OF JENNIFER TERRASA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7750
"3157293","KUMAR P BARVE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14500
"15069","PGA ONE CHARLES CENTER LP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",22000
"38879014","MARYLAND ASPHALT ASSOCIATION","Uncoded","Uncoded","Uncoded",75.5555555555556,24.4444444444444,"#00007FAF","#00007FAF",11250
"40616634","PGA COURT TOWERS LTD PARTNERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9000
"4593279","ARTEMIS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",5350
"4820017","ALL PRO ROOFING","Special Trade Contractors","Construction","Special trade contractors",100,0,"#0000FFAF","#0000FFAF",6000
"25100490","SCHOCHOR FEDERICO & STATON PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"4593320","SERVICE EMPLOYEES LOCAL 500","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",11250
"274678","LEXINGTON NATIONAL INSURANCE","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",90.5132340385163,9.48676596148373,"#0000CCAF","#0000CCAF",10541
"4593427","CHESAPEAKE AMUSEMENTS","Recreation & Live Entertainment","General Business","Amusement & recreation centers",100,0,"#0000FFAF","#0000FFAF",9500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.9807692307692,12.0192307692308,"#0000BDAF","#0000BDAF",10400
"930","ERICKSON LIVING MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",94.9260042283298,5.07399577167019,"#0000E0AF","#0000E0AF",11825
"7796","MID-ATLANTIC PETROLEUM DISTRIBUTION ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",70.3125,29.6875,"#000066AF","#000066AF",28800
"19336","BALTIMORE CITY FRATERNAL ORDER OF POLICE LODGE 3","Public Sector Unions","Labor","Police & fire fighters unions and associations",97.6721629485936,2.3278370514064,"#0000F0AF","#0000F0AF",25775
"4624495","HMR VETERANS SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",4500
"4627083","WHALEN PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",7000
"4633116","APARTMENT & OFFICE BUILDING ASSOCIATION OF METROPOLITAN WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",71.8614718614719,28.1385281385281,"#00006BAF","#00006BAF",23100
"4637942","CAMBRIDGE PLAZA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",7285
"4723374","AFSCME LOCAL 1319","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",14250
"4748055","FUNGER NORTHWESTERN LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",4500
"4818088","120 WEST FAYETTE STREET LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5000
"4992980","AFSCME LOCAL 3655","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6000
"4840952","FITZGERALD AUTO MALL","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"4737174","NUTRAMAX LABORATORIES","Pharmaceuticals & Health Products","Health","Nutritional & dietary supplements",46.7836257309941,53.2163742690059,"#140000AF","#140000AF",8550
"20549773","COMMITTEE FOR POLITICAL CHANGE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"4593657","CHARLES BARKLEY FOR DELEGATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12250
"4593547","MARYLAND TEAMSTERS","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",11550
"4871262","HARVEY PROPERTY MANAGEMENT CO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",4500
"4777621","AFSCME LOCAL 1081","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",8360
"4592957","MARYLAND STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",60.9368878022787,39.0631121977213,"#000033AF","#000033AF",63807
"4732183","KATHY AFZALI CAMPAIGN CMTE","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",5998.6
"4595148","NORTH COUNTY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4800
"2891","W M RICKMAN CONSTRUCTION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",20500
"1965","OWENS-ILLINOIS","Miscellaneous Manufacturing & Distributing","General Business","Glass products",100,0,"#0000FFAF","#0000FFAF",4000
"4593228","CITIZENS FOR DAN MORHAIM","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5430
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",6400
"1134","GORDON FEINBLATT ROTHMAN HOFFBERGER & HOLLANDER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",89.8134863701578,10.1865136298422,"#0000C7AF","#0000C7AF",17425
"4071","MARYLAND STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",80.5536968885915,19.4463031114085,"#000099AF","#000099AF",47824
"4651917","MARYLAND TRANSPORTATION BUILDERS & MATERIALS ASSOCIATION","Transportation Unions","Labor","Transportation unions",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",7500
"4740793","STATE LAW ENFORCEMENT OFFICERS LABOR ALLIANCE","Public Sector Unions","Labor","Police & fire fighters unions and associations",91.1265432098765,8.87345679012346,"#0000D1AF","#0000D1AF",12960
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",100,0,"#0000FFAF","#0000FFAF",3750
"42831148","BRICKLAYERS LOCAL 1","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",17325
"38639299","HYATT & WEBER PA","Uncoded","Uncoded","Uncoded",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",4100
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",5000
"4624969","FOOD & ALLIED SERVICE TRADES METROPOLITAN WASHINGTON COUNCIL","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",5000
"4601717","WICOMICO COUNTY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4100
"4837309","M&M WELDING & FABRICATORS INC","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",5800
"19903","OPERATING ENGINEERS LOCAL 37","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19475
"4593436","RETAIL SERVICES & SYSTEMS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",5750
"7680","MARYLAND CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",88.8175985334555,11.1824014665445,"#0000C2AF","#0000C2AF",27275
"26746430","MEDICAL MUTUAL","Uncoded","Uncoded","Uncoded",89.4849785407725,10.5150214592275,"#0000C7AF","#0000C7AF",11650
"16880685","ONE CALL CONCEPTS LOCATING SERVICES INC","Uncoded","Uncoded","Uncoded",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",5750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",7000
"1639","MARRIOTT INTERNATIONAL","Lodging & Tourism","General Business","Hotels & motels",97.7426636568849,2.25733634311512,"#0000F0AF","#0000F0AF",11075
"4794396","MARYLAND PREMIUM CIGAR RETAILERS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",9900
"4847052","JOSEPH SMITH & SONS INC","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",3500
"1511","LAW OFFICES OF PETER G ANGELOS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",18000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80,20,"#000099AF","#000099AF",15000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.3828583460849,12.6171416539151,"#0000BDAF","#0000BDAF",8358.47
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",85,15,"#0000B3AF","#0000B3AF",4000
"19486","MARYLAND STATE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4750
"4617517","WASHINGTON AREA NEW AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",3750
"4622485","PARAMOUNT JOINT VENTURE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"4759762","MARYLAND INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",16500
"4802199","CAVES VALLEY PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3500
"38677849","PLUMBERS & STEAMFITTERS LOCAL 486","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11000
"4723169","CARE VENTURES","Health Professionals","Health","Other non-physician health practitioners",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"5942","BALTIMORE COUNTY LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",75.4706010611236,24.5293989388764,"#00007FAF","#00007FAF",27518
"16701998","ONE CALL CONCEPTS INC","Uncoded","Uncoded","Uncoded",68.9958896065766,31.0041103934234,"#00005CAF","#00005CAF",8515
"4868271","HOSPITAL PROFESSIONAL TECHNICAL & SERVICE EMPLOYEES LOCAL 722","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",3760
"19521683","GINGLES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8000
"4741046","AFSCME LOCAL 1427","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5300
"4593523","TALMADGE BRANCH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3260
"4820187","A & E MECHANICAL SERVICES INC","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",5000
"19517","PRINCE GEORGES COUNTY PROFESSIONAL FIRE FIGHTERS & PARAMEDICS LOCAL 1619","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",12900
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3200
"4789755","COUNTY SEAL DEMOCRATIC CLUB OF BALTIMORE COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4350
"21315","MARYLAND FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",42.1768707482993,57.8231292517007,"#290000AF","#290000AF",73500
"4608945","PETER A HAMMEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5108
"1395074","CITIZENS FOR BRIAN FELDMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8250
"4593238","FRIENDS OF ROB GARAGIOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",24500
"4835327","MARYLAND STATE PERFUSION SOCIETY INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.7551020408163,12.2448979591837,"#0000BDAF","#0000BDAF",12250
"20810","METROPOLITAN REGIONAL COUNCIL CARPENTERS OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",4975
"4811155","UNITED DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3750
"4831300","HOWARD COUNTY PROFESSIONAL FIRE FIGHTERS LOCAL 2000","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",8600
"4634802","ISIAH IKE LEGGETT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4600
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",95.5357142857143,4.46428571428571,"#0000E5AF","#0000E5AF",5600
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",5500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3750
"4593055","MARYLAND CITIZENS HEALTH INITIATIVE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",100,0,"#0000FFAF","#0000FFAF",14975
"4607872","CMTE TO ELECT PATRICK J HOGAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6025
"4762529","ANNE ARUNDEL COUNTY FRATERNAL ORDER OF POLICE LODGE 70","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.6666666666667,23.3333333333333,"#000085AF","#000085AF",9000
