"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6948","GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",37.3088685015291,62.691131498471,"#420000AF","#420000AF",6540
"10309","BEER & WINE DISTRIBUTORS OF ARIZONA","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.3149492017417,52.6850507982583,"#0F0000AF","#0F0000AF",6890
"6330378","SHEET METAL WORKERS LOCAL 359","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1640
"8425582","ARIZONA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",3480
"8443404","CASA GRANDE FIRE FIGHTERS LOCAL 3752","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",2460
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",820
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",2420
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1430
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",8.67052023121387,91.3294797687861,"#D60000AF","#D60000AF",3460
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",49.8470948012232,50.1529051987768,"#050000AF","#050000AF",6540
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",22.3433242506812,77.6566757493188,"#8F0000AF","#8F0000AF",3670
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1010
"8436503","CARDIOVASCULAR CONSULTANTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1640
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",660
"8448974","ARIZONA MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",2050
"8428029","ARIZONA FREE ENTERPRISE CLUB","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",1230
"8494591","ARIZONA PORTLAND CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",820
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1230
"8464971","LD 26 DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1230
"8475283","GILBERT FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1230
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",26.797385620915,73.202614379085,"#7A0000AF","#7A0000AF",1530
"18833","PLANNED PARENTHOOD ARIZONA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1435
"8668840","UNITED PHOENIX FIRE FIGHTERS TEMPE CHAPTER","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",820
"40613884","FIREFIGHTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",820
"8464019","LAS ADELITAS ARIZONA PAC","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",1016
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",50.8771929824561,49.1228070175439,"#000000AF","#000000AF",5130
"19514","PHOENIX FIRE FIGHTERS LOCAL 493","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.5555555555556,36.4444444444444,"#000042AF","#000042AF",2250
"26134814","UNITED PHOENIX FIRE FIGHTERS CHANDLER CHAPTER","Uncoded","Uncoded","Uncoded",60.5911330049261,39.4088669950739,"#000033AF","#000033AF",2030
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.7482014388489,85.2517985611511,"#B80000AF","#B80000AF",2780
"8443403","UNITED FLAGSTAFF FIRE FIGHTERS LOCAL 1505","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",820
"8443407","UNITED MESA FIRE FIGHTERS LOCAL 2260","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1230
"528","CENTENE CORP","Health Services","Health","HMOs",40.2010050251256,59.7989949748744,"#330000AF","#330000AF",1990
"8467","PHOENIX LAW ENFORCEMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",20.0587084148728,79.9412915851272,"#990000AF","#990000AF",2044
"24792001","ARIZONA PROBATION OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",820
"2712","US AIRWAYS","Air Transport","Transportation","Airlines",31.5384615384615,68.4615384615385,"#610000AF","#610000AF",1300
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",34.4978165938865,65.5021834061135,"#520000AF","#520000AF",4580
"18600","ASSOCIATED GENERAL CONTRACTORS OF ARIZONA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1230
"8445164","ARIZONA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",2370
"8470643","PHOENIX POLICE SERGEANTS & LIEUTENANTS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",820
"18772","ARIZONA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",24.3531202435312,75.6468797564688,"#850000AF","#850000AF",6570
"5800","ARIZONA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",8.62068965517241,91.3793103448276,"#D60000AF","#D60000AF",3480
"5811","ARIZONA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",12.9310344827586,87.0689655172414,"#C20000AF","#C20000AF",1160
"10433","BLUE CROSS BLUE SHIELD OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",25.557461406518,74.442538593482,"#800000AF","#800000AF",5830
"19433","PROFESSIONAL FIRE FIGHTERS OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",19.2118226600985,80.7881773399015,"#9E0000AF","#9E0000AF",2030
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1470
"9263","UNITED DAIRYMEN OF ARIZONA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",2010
"40613857","AZ THOROUGHBRED BREEDERS ASSOCIATION HORSEPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1260
"40619928","1128-QWEST ARIZONA","Uncoded","Uncoded","Uncoded",20.5047318611987,79.4952681388013,"#990000AF","#990000AF",3170
"1325","INTEL CORP","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",1230
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",36.7965367965368,63.2034632034632,"#470000AF","#470000AF",2310
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",820
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",1230
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",995
"40613819","LAND TITLE ASSOCIATION OF AZ","Uncoded","Uncoded","Uncoded",32.0388349514563,67.9611650485437,"#5C0000AF","#5C0000AF",2060
"2834","WESTERN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Farmers, in general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"5816","ARIZONA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",41.4634146341463,58.5365853658537,"#2E0000AF","#2E0000AF",4100
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",27.3416521876481,72.6583478123519,"#750000AF","#750000AF",6331
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",1950
"3799","GILA RIVER INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",1300
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",37.7358490566038,62.2641509433962,"#420000AF","#420000AF",5300
"139032","RURAL METRO CORP","Health Services","Health","Health care services",16.3220892274211,83.6779107725789,"#AD0000AF","#AD0000AF",4595
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",12.5,87.5,"#C20000AF","#C20000AF",3120
"10940923","AZ CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",490
"8424952","ARIZONA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",45.6026058631922,54.3973941368078,"#1A0000AF","#1A0000AF",3070
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",3000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2200
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",1500
"40613817","AZ COTTON GROWERS ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"6073072","ARIZONA RESTAURANT & HOSPITALITY ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",500
"8460022","ARIZONA FIRE DISTRICTS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",600
"8475186","AZ PRINT PAC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",500
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",750
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",496
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1600
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",2250
"8424923","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",500
"39366071","PCIPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"29101194","ARIZONA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",650
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",900
"8425630","ARIZONA COUNCIL OF HUMAN SERVICE PROVIDERS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",75,25,"#00007FAF","#00007FAF",1200
"5813","ARIZONA LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",2800
"16086","SOUTHWEST AMBULANCE","Health Services","Health","Health care services",50.6329113924051,49.3670886075949,"#000000AF","#000000AF",395
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",600
"1847","NATIONAL ORGANIZATION FOR WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",600
"8441070","ARIZONA CITIZENS DEFENSE LEAGUE","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",350
"8425223","ARIZONA CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",200
"6940","GOODRICH CORP","Air Transport","Transportation","Aircraft manufacturers",50,50,"#000000AF","#000000AF",200
"20990","ARIZONA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
