"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",80,0,"#000099AF","#0000FFAF",5000
"2609760","MASON COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",0,0,"#FF0000AF","#0000FFAF",2000
"2643598","DEREK C KILMER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",62.5,0,"#00003DAF","#0000FFAF",8000
"2658231","KITSAP COUNTY DEMOCRATIC WOMENS CLUB","Party Committees","Party","Democratic Party committees",23.0769230769231,0,"#8A0000AF","#0000FFAF",1300
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",86.6666666666667,0,"#0000B8AF","#0000FFAF",11250
"2611640","AMERICAN INSTITUTE OF ARCHITECTS WASHINGTON","Construction Services","Construction","Architectural services",72.4137931034483,27.5862068965517,"#000070AF","#000070AF",14500
"40338962","TESORO COMPANIES INC","Uncoded","Uncoded","Uncoded",28.125,71.875,"#700000AF","#700000AF",8000
"16970","WASHINGTON ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",24000
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",64,28,"#000047AF","#000070AF",12500
"2494","STRATEGIES 360 INC","Business Services","General Business","Advertising & public relations services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",12000
"7340","KALISPEL TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",55,45,"#00001AAF","#00001AAF",10000
"18717","WASHINGTON RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",52.6829268292683,47.3170731707317,"#00000AAF","#00000AAF",10250
"2630548","WASHINGTON STATE SCHOOL RETIREES","Public Sector Unions","Labor","State & local government employee unions",62.5,25,"#00003DAF","#00007FAF",8000
"2939564","WASHINGTON CONSUMER FINANCE & EDUCATION CMTE","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",42.4528301886792,57.5471698113208,"#290000AF","#290000AF",10600
"3841775","HAMPTON AFFILIATES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"11941743","OUR PATIENTS COME FIRST","Health Professionals","Health","Health professionals",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",15000
"21506265","WA TECHNOLOGY INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",4750
"40618747","WA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",6000
"1252","HNTB CORP","Construction Services","Construction","Engineering, architecture & construction management services",88.7640449438202,11.2359550561798,"#0000C2AF","#0000C2AF",4450
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",64.4444444444444,35.5555555555556,"#000047AF","#000047AF",22500
"21070","BUILDING OWNERS & MANAGERS ASSOCIATION OF WASHINGTON STATE","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",45.2898550724638,54.7101449275362,"#1A0000AF","#1A0000AF",13800
"35967254","SAMISH TYEE","Uncoded","Uncoded","Uncoded",62.2641509433962,37.7358490566038,"#00003DAF","#00003DAF",7950
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",50,50,"#000000AF","#000000AF",6000
"19900","OPERATING ENGINEERS LOCAL 302","General Trade Unions","Labor","Construction unions",89.600622406639,3.91597510373444,"#0000C7AF","#0000EBAF",7712
"27930761","EZTVSPOTS.COM","Uncoded","Uncoded","Uncoded",0,50,"#FF0000AF","#000000AF",2000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",55.0561797752809,44.9438202247191,"#00001AAF","#00001AAF",4450
"5453","SPOKANE TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"11252","BAR PILOTS OF THE COLUMBIA RIVER","Transportation Unions","Labor","Transportation unions",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",7000
"21441503","BROADBAND COMMUNICATIONS ASSOCIATION OF WA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"3115216","SOUTHEAST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",90.9090909090909,0,"#0000CCAF","#0000FFAF",1100
"21415114","CENTRAL WA BUILDING & CONSTRUCTION COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1950
"16995","WASHINGTON STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"23642","DART CONTAINER","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",46.2264150943396,53.7735849056604,"#140000AF","#140000AF",10600
"2598542","LABORERS LOCAL 440","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5960
"22354717","TRITON MANAGEMENT SERVICES","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",37.5,62.5,"#420000AF","#420000AF",4000
"16990","WASHINTON OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",8000
"19016","WASHINGTON DAIRY PAC","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",6.04838709677419,93.9516129032258,"#E00000AF","#E00000AF",12400
"2615644","WASHINGTON SELF-INSURERS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7000
"17752039","MASON COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"16761","UNIVERSITY OF WASHINGTON","Education","Government Agencies/Education/Other","Schools & colleges",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",10500
"21496056","MILLENNIUM BULK TERMINAL-LONGVIEW LLC","Uncoded","Uncoded","Uncoded",13.768115942029,86.231884057971,"#BD0000AF","#BD0000AF",6900
"4486","SAMISH INDIAN NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,33.3333333333333,"#000000AF","#000052AF",6000
"13910","WASHINGTON MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"21061","ASSOCIATED BUILDERS & CONTRACTORS INLAND PACIFIC CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5000
"3390","CHEHALIS INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",77.7777777777778,0,"#00008AAF","#0000FFAF",4500
"3166770","BOYDEN ROBINETT & ASSOCIATES LP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"3294056","CROWN DISTRIBUTING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"243907","TRUEBLUE INC","Business Services","General Business","Employment agencies",75,25,"#00007FAF","#00007FAF",4000
"5470","TACOMA LONGSHOREMEN CREDIT UNION ILWU LOCAL 23","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",3100
"8263","OFFICE & PROFESSIONAL EMPLOYEES INTERNATIONAL UNION / OPEIU","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",4000
"2598285","ELECTRICAL WORKERS LOCAL 76","General Trade Unions","Labor","Electrical workers/IBEW",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"2642174","OFFICE & PROFESSIONAL EMPLOYEES LOCAL 8","General Trade Unions","Labor","Other unions",93.75,0,"#0000DBAF","#0000FFAF",4000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",60,40,"#000033AF","#000033AF",3750
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",3000
"193","AMERISOURCEBERGEN CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",0,100,"#FF0000AF","#FF0000AF",3000
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",31.4432989690722,68.5567010309278,"#610000AF","#610000AF",9700
"16243883","WASHINGTON ELECTRIC COOPERATIVE","Uncoded","Uncoded","Uncoded",19.9152542372881,80.0847457627119,"#9E0000AF","#9E0000AF",11800
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",3300
"2731348","KIRKLAND FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",69.1699604743083,0,"#000061AF","#0000FFAF",2530
"2870629","48TH DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"4627","SUQUAMISH INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",75,0,"#00007FAF","#0000FFAF",2000
"7961910","PLUMBERS & STEAMFITTERS LOCAL 44","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"16232043","RPEC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"4604","SQUAXIN ISLAND TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",8250
"2920404","BOSS PUBLIC AFFAIRS CONSULTING LLC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1350
"15888210","WTIA","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",21.9512195121951,78.0487804878049,"#940000AF","#940000AF",10250
"40338669","MILLENIUM BULK TERMINAL-LONGVIEW LLC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"4603","SPOKANE TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4400
"11932","EMS MANAGEMENT","Health Services","Health","Health care services",62.5,37.5,"#00003DAF","#00003DAF",8000
"29077356","NATURAL GAS 000102","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"19172","RETIRED PUBLIC EMPLOYEES COUNCIL OF WASHINGTON","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2000
"2679618","FUSE WASHINGTON","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",5213.54
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2400
"2607701","TAYLOR UNITED FARMS","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",63.1862994131896,36.8137005868104,"#000042AF","#000042AF",2716.38
"15888152","WASHINGTON ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",30,70,"#660000AF","#660000AF",5000
"2673774","SOUTHWEST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",87.5,0,"#0000BDAF","#0000FFAF",2000
"20926","WASHINGTON PUBLIC EMPLOYEES ASSOCIATION LOCAL 365","Public Sector Unions","Labor","State & local government employee unions",72.7272727272727,0,"#000070AF","#0000FFAF",2200
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",51.5151515151515,48.4848484848485,"#000005AF","#000005AF",8250
"2731695","WASHINGTON TECHNOLOGY INDUSTRY ASSOCIATION","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",60,40,"#000033AF","#000033AF",2500
"27943265","GREEN CROW TIMBER LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40343678","FIREFIGHTERS PAC LOCAL 1747 F","Uncoded","Uncoded","Uncoded",50,0,"#000000AF","#0000FFAF",2000
"3838836","PARKLAND AUTO LICENSING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"40347692","AMERISOURCE BERGEN SERVICES CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"459","CALPORTLAND CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",18.6046511627907,81.3953488372093,"#A30000AF","#A30000AF",10750
"14758","OLYMPIC RESOURCE MANAGEMENT","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"8331868","SMART","General Trade Unions","Labor","Other unions",76.7820773930754,17.9226069246436,"#000085AF","#0000A3AF",12275
"21472885","OAKPOINTE LLC","Uncoded","Uncoded","Uncoded",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",2400
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40.9867172675522,59.0132827324478,"#330000AF","#330000AF",26350
"2912","YAHOO! INC","Computer Equipment & Services","Communications & Electronics","Online computer services",45.3703703703704,54.6296296296296,"#1A0000AF","#1A0000AF",5400
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",12.9310344827586,87.0689655172414,"#C20000AF","#C20000AF",11600
"9838","AEROSPACE FUTURE ALLIANCE OF WASHINGTON","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",42.0454545454545,57.9545454545455,"#290000AF","#290000AF",4400
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",7150
"32867615","EBAY INC","Uncoded","Uncoded","Uncoded",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",2900
"3788008","FIRE FIGHTERS LOCAL 1828","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1132.8
"3147566","CAMP FOR TRIBAL SELF-RELIANCE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1900
"13631","LEAGUE OF EDUCATION VOTERS","Public Education Policy","Ideology/Single Issue","Public School Advocates",49.1525423728814,50.8474576271186,"#050000AF","#050000AF",2950
"2598181","ELECTRICAL WORKERS LOCAL 46","General Trade Unions","Labor","Electrical workers/IBEW",78.248460732552,0,"#00008FAF","#0000FFAF",7750.44
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",48.8636363636364,51.1363636363636,"#0A0000AF","#0A0000AF",4400
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60.4,39.6,"#000033AF","#000033AF",12500
"2672841","INLANDBOATMENS UNION","Transportation Unions","Labor","Merchant marine & longshoremen unions",80,0,"#000099AF","#0000FFAF",1000
"2606293","PATRICK DUNN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",44,56,"#1F0000AF","#240000AF",2500
"21277598","STRATEGIES 360 INC","Uncoded","Uncoded","Uncoded",67.741935483871,32.258064516129,"#000057AF","#000057AF",7750
"2647180","SUNSHINE RECYCLERS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1800
"2830547","28TH DISTRICT REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"1972","PACIFIC SEAFOOD","Food & Beverage","General Business","Fish processing",52.8428994880086,47.1571005119914,"#00000AAF","#00000AAF",3711
"3831685","WASHINGTON AGGREGATES & CONCRETE ASSOCIATION PAC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",950
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"2607979","BELLINGHAM / WHATCOM COUNTY FIRE FIGHTERS LOCAL 106","Public Sector Unions","Labor","Police & fire fighters unions and associations",34.7826086956522,0,"#520000AF","#0000FFAF",1150
"16703098","FAR WEST AGRIBUSINESS ASSOCIATION","Uncoded","Uncoded","Uncoded",46.4285714285714,53.5714285714286,"#140000AF","#140000AF",2800
"2972707","CASCADE LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",903.56
"2821444","CLALLAM COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"36802624","SERVICE EMPLOYEES LOCAL 6","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2450
"19917","OPERATING ENGINEERS LOCAL 612","General Trade Unions","Labor","Construction unions",72.7272727272727,0,"#000070AF","#0000FFAF",3300
"43687042","RETIRED FIREFIGHTERS WA","Uncoded","Uncoded","Uncoded",64.2857142857143,9.52380952380952,"#000047AF","#0000CCAF",2100
"7433","KING COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3370.42
"43666127","INLANDBOATMEN'S UNION PSR DEFENSE COMMITTEE","Uncoded","Uncoded","Uncoded",93.1034482758621,6.89655172413793,"#0000DBAF","#0000DBAF",1450
"2630753","KITSAP COUNTY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",14.2857142857143,0,"#B80000AF","#0000FFAF",700
"3159260","LAKEWOOD REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",53.205465055176,45.9800315291645,"#00000FAF","#000014AF",7612
"3093930","47TH DISTRICT REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1064
"2645010","WASHINGTON STATE BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",50,50,"#000000AF","#000000AF",4500
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2050
"21159","SHEET METAL & AIR CONDITIONING ASSOCIATION","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",50,50,"#000000AF","#000000AF",1000
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",16200
"424153","INVENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",62.5,37.5,"#00003DAF","#00003DAF",4000
"2632068","AGRA BEEF CO","Livestock","Agriculture","Livestock",100,0,"#0000FFAF","#0000FFAF",1000
"2639547","PACIFIC INTERNATIONAL TERMINALS","Miscellaneous Business","General Business","Warehousing",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"2943632","OLYMPIC EAGLE DISTRIBUTING","Beer, Wine & Liquor","General Business","Beer",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2966559","MCDONALDS WASHINGTON STATE","Food & Beverage","General Business","Restaurants & drinking establishments",41.8604651162791,58.1395348837209,"#2E0000AF","#2E0000AF",21500
"4593436","RETAIL SERVICES & SYSTEMS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1500
"27939116","CEDAR GROVE SYSTEMS LLC","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"40619983","UNITED SUBCONTRACTORS ASSOCIATION MCAWW & NECA","Uncoded","Uncoded","Uncoded",29.3577981651376,70.6422018348624,"#6B0000AF","#6B0000AF",2725
"2640371","REPUBLICAN WOMEN OF WHATCOM COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"16997","WASHINGTON STATE DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"3509320","WASHINGTON CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",6000
"43687091","WA SCHOOL PRINCIPALS LEGISLATIVE EFFECTIVENESS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2609590","GRAYS HARBOR COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"2920407","NW SPORTFISHING INDUSTRY","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"3071376","JEFFERSON COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"2681893","LATINO PAC","No Employer Listed or Found","Uncoded","No employer listed or discovered",100,0,"#0000FFAF","#0000FFAF",1300
"16975","WASHINGTON ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",50,50,"#000000AF","#000000AF",1000
"40337107","PACIFIC INTL TERMINALS INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.8520697400792,33.1479302599208,"#000052AF","#000052AF",1869.8
"2627572","WASHINGTON DENTURISTS ASSOCIATION","Health Professionals","Health","Dentists",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",4100
"17636162","AFFORDABLE CARE INC","Health Professionals","Health","Dentists",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2750
"21520922","WA STATE NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"5487108","NACDS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1300
"2660325","PACIFIC NW PROJECT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"20048","CONSTRUCTION & GENERAL LABORERS LOCAL 348","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"2628065","PORT BLAKELY","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",25,75,"#800000AF","#800000AF",1000
"3381422","CEDAR GROVE COMPOSTING","Agricultural Services & Products","Agriculture","Florists & nursery services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"26259053","CEDAR GROVE COMPOSTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2627484","TPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"29074660","SMACNA WESTERN WASHINGTON INC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"36828528","FOOD & COMMERCIAL WORKERS LOCAL 1439","Uncoded","Uncoded","Uncoded",50,0,"#000000AF","#0000FFAF",1000
"2667554","KING COUNTY CORRECTIONS GUILD","Public Sector Unions","Labor","State & local government employee unions",50,50,"#000000AF","#000000AF",1000
"29074468","TITAC OF WASHINGTON","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"40619675","RHAPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2639581","SEATTLE SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",60,40,"#000033AF","#000033AF",5000
"21515215","WASHINGTON STATE VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2612543","SNOHOMISH COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1000
"40619624","HEALTH INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2681273","TOWN & COUNTRY MOBILE MANOR LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1000
"16698310","SPAID UNIQUE MANOR LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27948085","MURRAY PACIFIC MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2760912","DYNAMIC STRATEGIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"2944490","MH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"15624777","CASCADE GOVERNMENT AFFAIRS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"26280595","WA STATE BAIL AGENTS' ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"10908","CARMAX","Automotive","Transportation","Auto dealers, new & used",62.5,37.5,"#00003DAF","#00003DAF",800
"11982504","TOWER LIMITED","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"40338542","MUTUAL OF ENUMCLAW INSURANCE CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"16244511","MUTUAL OF ENUMCLAW INSURANCE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",73.4753857457752,26.5246142542248,"#000075AF","#000075AF",1361
"1835","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",1500
"2644036","PACIFIC NORTHWEST PROJECT","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",1650
"26191952","CULTURE PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",75.609756097561,24.390243902439,"#00007FAF","#00007FAF",2050
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",28,72,"#700000AF","#700000AF",6250
"2944953","LONGSHOREMENS LOCAL 4","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",1250
"2667889","KLEIN HONDA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2642328","LONGSHORE & WAREHOUSE LOCAL 23","Transportation Unions","Labor","Merchant marine & longshoremen unions",58.3333333333333,0,"#000029AF","#0000FFAF",1200
"2255766","PHILIPS ELECTRONICS","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",75,25,"#00007FAF","#00007FAF",2000
