"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",10.752688172043,89.247311827957,"#CC0000AF","#CC0000AF",69750
"9050683","ASSOCIATED CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",72.4346076458752,27.5653923541247,"#000070AF","#000070AF",24850
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",16250
"19188","ALBUQUERQUE TEACHERS FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",22000
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",16.8096054888508,83.1903945111492,"#AD0000AF","#AD0000AF",58300
"1598","MACK ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",62.5,37.5,"#00003DAF","#00003DAF",8000
"8935322","PETER WIRTH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",42000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",21000
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",79.4871794871795,20.5128205128205,"#000094AF","#000094AF",15600
"15924959","MICHAEL PADILLA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22829.83
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",36750
"8960580","WILLIAM H PAYNE CAMAPIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16500
"8929965","WILLIAM E (BILL) SHARER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17500
"2081","PNM RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",59.7222222222222,40.2777777777778,"#00002EAF","#00002EAF",45000
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",57.2192513368984,42.7807486631016,"#000024AF","#000024AF",37400
"16109248","MICHELLE LUJAN GRISHAM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",28750
"14490","NEW MEXICO REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",64.7577092511013,35.2422907488987,"#000047AF","#000047AF",56750
"8929696","GERALD P ORTIZ Y PINO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7800
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",46.875,53.125,"#140000AF","#140000AF",25600
"20253","NEW MEXICO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",25550
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",95.3271028037383,4.67289719626168,"#0000E5AF","#0000E5AF",5350
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",71.3592233009709,28.6407766990291,"#00006BAF","#00006BAF",20600
"2133","PUEBLO OF POJOAQUE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",3200
"4423","PUEBLO OF SANTA ANA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",88.6792452830189,11.3207547169811,"#0000C2AF","#0000C2AF",13250
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",37.1604270847412,62.8395729152588,"#420000AF","#420000AF",29596
"5690784","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",42.4460431654676,57.5539568345324,"#290000AF","#290000AF",13900
"14485","NEW MEXICO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",45.9119496855346,54.0880503144654,"#1A0000AF","#1A0000AF",19875
"4773","YATES PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",25500
"8945712","SAN BAR CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",4000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",17000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",79.4117647058823,20.5882352941176,"#000094AF","#000094AF",8500
"8929865","BEN RAY LUJAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4500
"1306","INDEPENDENT COMMUNITY BANKERS ASSOCIATION OF NEW MEXICO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",48.6238532110092,51.3761467889908,"#0A0000AF","#0A0000AF",27250
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",69.2753623188406,30.7246376811594,"#000061AF","#000061AF",17250
"21141","NEW MEXICO HOSPITAL ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",73.2758620689655,26.7241379310345,"#000075AF","#000075AF",5800
"15799440","ENCHANTMENT PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",3996.45
"8982978","NEW MEXICO LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",12800
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",60.5313092979127,39.4686907020873,"#000033AF","#000033AF",26350
"8156","NEW MEXICO MEDICAL SOCIETY","Health Professionals","Health","Physicians",55.1136363636364,44.8863636363636,"#00001AAF","#00001AAF",17600
"15932","SHOATS & WEAKS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60.6965174129353,39.3034825870647,"#000033AF","#000033AF",10050
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",84.0909090909091,15.9090909090909,"#0000ADAF","#0000ADAF",11000
"2511","SUNLAND PARK RACETRACK & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",53.7712895377129,46.2287104622871,"#00000FAF","#00000FAF",20550
"8929978","STEVEN P NEVILLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"9048544","KAUFMAN FIRE PROTECTION","Business Services","General Business","Security services",0,100,"#FF0000AF","#FF0000AF",3500
"9233902","STEVAN E (STEVE) PEARCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15000
"8930001","RESERVE INDUSTRIES","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",3000
"8949478","CARROLL LEAVELL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"13751921","DONALD J (DON) TRIPP CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"8938840","FOOD & COMMERCIAL WORKERS LOCAL 1564","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",12500
"13783541","PIRTLE FARMS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",7250
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",100,0,"#0000FFAF","#0000FFAF",5500
"5691153","WESTERN REFINING","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",100,0,"#0000FFAF","#0000FFAF",3500
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.2448979591837,12.7551020408163,"#0000BDAF","#0000BDAF",9800
"9005704","CISCO MCSORLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7171.48
"20970","NEW MEXICO STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",8500
"8929617","ALBUQUERQUE AREA FIRE FIGHTERS LOCAL 244","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.7005649717514,11.2994350282486,"#0000C2AF","#0000C2AF",8850
"41666315","SHEET METAL WOKERS LOCAL 49","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9500
"8158","NEW MEXICO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",19.5439739413681,80.4560260586319,"#9E0000AF","#9E0000AF",15350
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",78.4776902887139,21.5223097112861,"#00008FAF","#00008FAF",19050
"4893","NEW MEXICO DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3850
"13122","INDIAN PUEBLO MARKETING","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.0508474576271,16.9491525423729,"#0000A8AF","#0000A8AF",14750
"13790","LOVELACE HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",63.9130434782609,36.0869565217391,"#000042AF","#000042AF",23000
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9500
"8522527","VIRTUE NAJJAR & BROWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.5053003533569,20.4946996466431,"#000094AF","#000094AF",14150
"8970946","LINDA LOPEZ FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2650
"8981144","JOHN ARTHUR SMITH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6500
"8930796","JOSEPH CERVANTES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",97.6744186046512,2.32558139534884,"#0000F0AF","#0000F0AF",10750
"21020","NEW MEXICO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",64.1221374045801,35.8778625954198,"#000047AF","#000047AF",13100
"18360","NEW MEXICO FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2587
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",53.9525691699605,46.0474308300395,"#00000FAF","#00000FAF",25300
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",78.7878787878788,21.2121212121212,"#00008FAF","#00008FAF",13200
"18702","NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",35.9223300970874,64.0776699029126,"#4D0000AF","#4D0000AF",5150
"8568","PRESBYTERIAN HEALTH PLAN","Health Services","Health","HMOs",67.03125,32.96875,"#000057AF","#000057AF",32000
"8153","NEW MEXICO AUTOMOTIVE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",55.5299539170507,44.4700460829493,"#00001AAF","#00001AAF",21700
"18944","LAGUNA DEVELOPMENT CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",77.8666666666667,22.1333333333333,"#00008AAF","#00008AAF",18750
"420791","NEW MEXICO PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",2500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",7000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4000
"9062548","SUNRAY GAMING OF NEW MEXICO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",20,80,"#990000AF","#9E0000AF",5000
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",6500
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75.2,24.8,"#00007FAF","#00007FAF",6250
"16664269","NATURAL RX","Marijuana growers & product sales","General Business","Marijuana growers & product sales",100,0,"#0000FFAF","#0000FFAF",3000
"3004","NEW MEXICO FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5750
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",58.6206896551724,41.3793103448276,"#000029AF","#000029AF",14500
"15756","SANTO DOMINGO TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4000
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3600
"8929574","MARY KAY PAPEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3600
"8933374","ANIMAL PROTECTION VOTERS","Animal Rights","Ideology/Single Issue","Animal rights",93.0555555555556,6.94444444444444,"#0000DBAF","#0000DBAF",7200
"8939093","RICHARD C MARTINEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2800
"8957953","NEW MEXICO ASSOCIATION OF NURSE ANESTHETHISTS","Health Professionals","Health","Nurses",82.122905027933,17.877094972067,"#0000A3AF","#0000A3AF",8950
"16328848","ALBUQUERQUE HEALTH PARTNERS","Health Services","Health","Health care services",67.2489082969432,32.7510917030568,"#000057AF","#000057AF",11450
"9064086","GAY KERNAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7450
"8154","NEW MEXICO HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",68.361581920904,31.638418079096,"#00005CAF","#00005CAF",8850
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.1287128712871,12.8712871287129,"#0000BDAF","#0000BDAF",10100
"21132","CENTRAL NEW MEXICO LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5800
"8155","NEW MEXICO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",90.1408450704225,9.85915492957746,"#0000CCAF","#0000CCAF",7100
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",64.5070422535211,35.4929577464789,"#000047AF","#000047AF",17750
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",43.2748538011696,56.7251461988304,"#240000AF","#240000AF",17100
"7114848","KELLER & KELLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1950
"8566","PREMIER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",53.2521871434005,46.7478128565995,"#00000FAF","#00000FAF",13145
"8964374","ADMIRAL BEVERAGE","Food & Beverage","General Business","Beverages (non-alcoholic)",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",5750
"8970341","NEW MEXICO COMMERCIAL REAL ESTATE DEVELOPMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",7250
"847","DRUG POLICY ALLIANCE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",3900
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",49.2424242424242,50.7575757575758,"#050000AF","#050000AF",26400
"8929986","JALAPENO CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",60,40,"#000033AF","#000033AF",2500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",6500
"8929894","THEATRICAL STAGE EMPLOYEES LOCAL 480","General Trade Unions","Labor","Entertainment unions",80,20,"#000099AF","#000099AF",7500
"8931147","YOUTZ & VALDEZ PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4265
"12726306","SALAZAR SULLIVAN & JASIONOWSKI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3775
"18622","NEW MEXICO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",30.9734513274336,69.0265486725664,"#660000AF","#660000AF",11300
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",87.5,12.5,"#0000BDAF","#0000BDAF",6400
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",51.9480519480519,48.0519480519481,"#000005AF","#000005AF",7700
"8929982","HULL CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",48.0446927374302,51.9553072625698,"#0A0000AF","#0A0000AF",8950
"8933993","BOWLIN TRAVEL CENTERS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",24.3243243243243,75.6756756756757,"#850000AF","#850000AF",9250
"16768","URANIUM PRODUCERS OF NEW MEXICO","Mining","Energy & Natural Resources","Metal mining & processing",96.4912280701754,3.50877192982456,"#0000EBAF","#0000EBAF",2850
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",7750
"8933781","NEW MEXICO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",74.2268041237113,25.7731958762887,"#00007AAF","#00007AAF",4850
"8986623","NEW MEXICO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",50,50,"#000000AF","#000000AF",6600
"8929925","MARK DURAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.8235294117647,16.1764705882353,"#0000A8AF","#0000A8AF",6800
"8929849","BROAD SPECTRUM GOVERNMENT AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",48.4244520105332,51.5755479894669,"#0A0000AF","#0A0000AF",5988.71
"9064218","NEW MEXICO PAC WEST","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7000
"13751897","HOLLYFRONTIER CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"2956","NEW MEXICO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3800
"9018468","BRIAN FRANKLIN EGOLF JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2949.5
"8930936","NEW MEXICO JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.9354838709677,8.06451612903226,"#0000D1AF","#0000D1AF",6200
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",74.1573033707865,25.8426966292135,"#00007AAF","#00007AAF",8900
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"18952","OHKAY OWINGEH PUEBLO","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",1500
"8981719","COPPLER LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"9040596","FASTBUCKS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",56,44,"#00001FAF","#00001FAF",5000
"4424","PUEBLO OF ZIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2000
"9048181","HECTOR BALDERAS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1900
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",7534.68
"3899","JICARILLA APACHE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"5321","CREDIT UNION ASSOCIATION OF NEW MEXICO","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",3500
"8929516","IRONWORKERS LOCAL 495","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3400
"8931168","BOGARDUS & SCOTT ATTORNEYS AT LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1200
"8931696","BENCOE & LACOUR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1800
"8939653","SHERYL M WILLIAMS-STAPLETON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1300
"9021789","SIERRA CLUB RIO GRANDE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",3500
"13751755","JACOB CANDELARIA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"16328928","JARAMILLO & TOUCHET","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2250
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",70,30,"#000066AF","#000066AF",3000
"8932972","WESTERN BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1750
"8958785","NEW MEXICO GAS CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",71.2871287128713,28.7128712871287,"#00006BAF","#00006BAF",10100
"8929836","INTERCONTINENTAL POTASH","Mining","Energy & Natural Resources","Non-metallic mining",0,100,"#FF0000AF","#FF0000AF",2750
"8933238","SUNDANCE SERVICES","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",47.6923076923077,52.3076923076923,"#0F0000AF","#0F0000AF",6500
"8936402","ASSOCIATED GENERAL CONTRACTORS OF NEW MEXICO","General Contractors","Construction","Builders associations",62.5,37.5,"#00003DAF","#00003DAF",3200
"11576","DCP MIDSTREAM","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",2850
"8981070","FOUR CORNERS FEDERATED REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2700
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",52.6785714285714,47.3214285714286,"#00000AAF","#00000AAF",5600
