"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",56.949569495695,43.050430504305,"#00001FAF","#00001FAF",40650
"15541","RING ASSOCIATES","Health Professionals","Health","Dentists",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",35000
"8198489","LUCKY COIN MACHINE CO","Retail Sales","General Business","Vending machine sales & services",100,0,"#0000FFAF","#0000FFAF",12000
"13258","JAZZ PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",6500
"13764","LOUISIANA CMTE FOR A REPUBLICAN MAJORITY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10100
"40348616","FAIR","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",82.5,17.5,"#0000A3AF","#0000A3AF",40000
"8195867","SIMS LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5166.58
"1519","LEBLANC & WADDELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.884907709012,14.1150922909881,"#0000B3AF","#0000B3AF",46050
"10378","VERNON BICE PALERMO & WILSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",88.6792452830189,11.3207547169811,"#0000C2AF","#0000C2AF",26500
"7586","LOUISIANA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",71.5292459478506,28.4707540521494,"#00006BAF","#00006BAF",70950
"15138","PLANTATION MANAGEMENT CO LLC","Hospitals & Nursing Homes","Health","Nursing homes",69.8689956331878,30.1310043668122,"#000061AF","#000061AF",22900
"10936540","BLANK","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",-141974.57
"20233","LOUISIANA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",86.3387978142077,13.6612021857924,"#0000B8AF","#0000B8AF",36600
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",24500
"7573","LOUISIANA ACADEMY OF MEDICAL PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",75.5142017629775,24.4857982370225,"#00007FAF","#00007FAF",51050
"9095","TALBOT CARMOUCHE & MARCELLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",96.9512195121951,3.04878048780488,"#0000EBAF","#0000EBAF",32800
"8361580","PREFERRED LIVING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"12001","ENVIRONMENTAL TECHNICAL SALES","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",100,0,"#0000FFAF","#0000FFAF",8000
"10979","CENTRAL CONTROL INC","Hospitals & Nursing Homes","Health","Nursing homes",75,25,"#00007FAF","#00007FAF",10000
"8201490","R M DEVELOPMENT CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",8000
"7116","LOUISIANA HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",72.9311678267595,27.0688321732405,"#000070AF","#000070AF",64650
"8238286","COURSON NICKEL LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",70.9646698102251,29.0353301897749,"#000066AF","#000066AF",29274.68
"8195829","KATHLEEN BLANCO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7000
"8191854","MAJOR SERVICES INC","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",4000
"450","CAJUN INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",26.7857142857143,73.2142857142857,"#7A0000AF","#7A0000AF",28000
"7619","MAGNOLIA MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",59.5238095238095,40.4761904761905,"#00002EAF","#00002EAF",21000
"29727418","RATHBORNE COMPANIES EAST LLC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",12500
"8230305","LOUISIANA CONSUMER FINANCE ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",6500
"11625","DELTA MUSIC CO","Recorded Music Production","Communications & Electronics","Recorded music & music production",94.1972920696325,5.8027079303675,"#0000E0AF","#0000E0AF",25850
"13436","KG PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",19500
"14665","NY & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",9000
"8357183","MITCH LANDRIEU CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10500
"24719995","NORPAC LLC","Sea Transport","Transportation","Sea transport",73.2142857142857,26.7857142857143,"#000075AF","#000075AF",56000
"2409","SMOKE BEND ASSOCIATES","Sea Transport","Transportation","Sea transport",75.6493506493506,24.3506493506494,"#00007FAF","#00007FAF",49280
"13240","JEI MANAGERS CORP","Gambling & Casinos","General Business","Casinos, racetracks & gambling",77.027027027027,22.972972972973,"#00008AAF","#00008AAF",37000
"7075","HERMAN HERMAN KATZ & COTLAR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.2203389830508,6.77966101694915,"#0000DBAF","#0000DBAF",14750
"8220932","BELLE TECHE NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"8199448","DAVID BRIGGS ENTERPRISES","Food & Beverage","General Business","Restaurants & drinking establishments",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",12250
"8197288","FARMERS RICE MILLING CO","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",0,100,"#FF0000AF","#FF0000AF",3750
"2361","SHAW GROUP","General Contractors","Construction","Public works, industrial & commercial construction",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",19000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",66.0194174757282,33.9805825242718,"#000052AF","#000052AF",51500
"7590","LOUISIANA SHERIFFS & DEPUTIES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",67.5438596491228,32.4561403508772,"#000057AF","#000057AF",57000
"1205","HAYNIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",70.6314837022687,29.3685162977313,"#000066AF","#000066AF",35122.68
"12100","FIDELITY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65,35,"#00004DAF","#00004DAF",10000
"14763","OMNI BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.6473429951691,61.3526570048309,"#3D0000AF","#3D0000AF",10350
"15507","RICHARD C LAMBERT CONSULTANTS","Construction Services","Construction","Engineering, architecture & construction management services",37.2340425531915,62.7659574468085,"#420000AF","#420000AF",9400
"38151993","LOUISIANA ASSOCIATION OF BUSINESS & INDUSTRY NORTHPAC","Business Associations","General Business","Chambers of commerce",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",71.6099799940561,28.3900200059439,"#00006BAF","#00006BAF",52659.35
"11021","CHEHARDY SHERMAN ELLIS MURRAY RECILE GRIFFITH STAKELUM & HAYES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60,40,"#000033AF","#000033AF",5000
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",51.948689806817,48.051310193183,"#000005AF","#000005AF",31762.11
"2561","TAYLOR ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",23000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",39.6825396825397,60.3174603174603,"#380000AF","#380000AF",15750
"14136","METROPOLITAN MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Hospitals",65.8682634730539,34.1317365269461,"#00004DAF","#00004DAF",16700
"29925503","BARRIERE CONSTRUCTION CO LLC","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",3750
"29917219","ALFRED PALMA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"8192652","LAW OFFICES OF WARREN A FORSTALL JR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"8197986","GLEN G SHAHEEN & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",4900
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",61.1299435028249,38.8700564971751,"#000038AF","#000038AF",22125
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",63.4146341463415,36.5853658536585,"#000042AF","#000042AF",10250
"1403","JONES WALKER WAECHTER POINTEVENT CARRERE & DENEGRE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.7883597883598,40.2116402116402,"#00002EAF","#00002EAF",47250
"7728","MCGLINCHEY STAFFORD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.7362045760431,28.2637954239569,"#00006BAF","#00006BAF",37150
"32015485","PERRIN & CARTER INC","Uncoded","Uncoded","Uncoded",76,24,"#000085AF","#000085AF",6250
"7016","HARRIS DEVILLE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",73.6553048624349,26.3446951375651,"#000075AF","#000075AF",35147
"21305","LOUISIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",61.6556182032523,38.3443817967477,"#000038AF","#000038AF",56621.75
"8233911","TUNICA BILOXI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.7837837837838,16.2162162162162,"#0000A8AF","#0000A8AF",9250
"24721887","CAJUN CHEF PRODUCTS","Food Processing & Sales","Agriculture","Food stores",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"29913170","CLM EQUIPMENT CO","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",77.0912412141984,22.9087587858016,"#00008AAF","#00008AAF",8846.66
"10630","BRYAN WAGNER CLU","Uncoded","Uncoded","Uncoded",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",4750
"12621","GRIGSBY PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",9500
"9997","AMID / METRO PARTNERSHIP LLC","Waste Management","Energy & Natural Resources","Waste management",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",9000
"11526","DANGLE & ASSOCIATES","Uncoded","Uncoded","Uncoded",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",8500
"32646516","AMID / METRO PARTNERSHIP LLC","Uncoded","Uncoded","Uncoded",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"1750","MOCKLER BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",79.8603651987111,20.1396348012889,"#000094AF","#000094AF",7448
"9239","TURNER INDUSTRIES GROUP","General Contractors","Construction","Construction, unclassified",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",3800
"8346714","MEDICAL MANAGEMENT OPTIONS","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",2950
"8238580","FRED HOYT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"11804","DUE PRICE GUIDRY PIEDRAHITA & ANDREWS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.9393939393939,6.06060606060606,"#0000DBAF","#0000DBAF",16500
"13467","KLEINPETER SCHWARTZBERG & STEVENS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10600
"14761","OMEGA PROTEIN","Food & Beverage","General Business","Fish processing",86.3945578231292,13.6054421768707,"#0000B8AF","#0000B8AF",7350
"5126507","NEXION HEALTH MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",11500
"8191988","LINFIELD HUNTER & JUNIUS INC","Construction Services","Construction","Engineering, architecture & construction management services",96.1538461538462,3.84615384615385,"#0000EBAF","#0000EBAF",2600
"8327335","FRIENDS OF MARY LANDRIEU","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"32016755","ST MARTIN WILLIAMS & BOURQUE APLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"11390","COSSICH SUMICH PARSIOLA & TAYLOR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",16000
"13015","HUNTER & MORTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",11000
"13771","LOUISIANA LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",42500
"8189823","DENNIS HENNEN ATTORNEY AT LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",7000
"8261234","NEILL CORPORATION","Business Services","General Business","Beauty & barber shops",0,100,"#FF0000AF","#FF0000AF",2750
"12567","GRAY OIL & GAS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7500
"8193728","LANGLEY WILLIAMS & CO","Accountants","Finance, Insurance & Real Estate","Accountants",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3750
"13776","OPTOMETRIC ASSOCIATION OF LOUISIANA","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",13000
"11763","DOOR LOCK LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",80,20,"#000099AF","#000099AF",25000
"29913158","JEI MANAGERS DISBURSEMENT ACCOUNT LOUISIANA CORPORATE","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"4542197","HEALTHCARE SOLUTIONS LLC","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",12800
"8208051","WP INVESTMENTS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",4000
"8232299","SULLIVAN STOLIER & RESOR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3250
"38104717","LEON LOWE & SONS INC","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"479","CAPITOL GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4000
"4054","LOUISIANA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",72.1254355400697,27.8745644599303,"#000070AF","#000070AF",28700
"7960","MORROW MORROW RYAN & BASSETT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7000
"11624","DELTA LAUNCH SERVICES LLC","Sea Transport","Transportation","Sea transport",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"21455","LOUISIANA AFL-CIO","General Trade Unions","Labor","Labor unions",93.8650306748466,6.13496932515337,"#0000DBAF","#0000DBAF",8150
"8212491","ALFORD ANTHONY J INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",5600
"390","BOLLINGER SHIPYARDS","Sea Transport","Transportation","Ship building & repair",15,85,"#B30000AF","#B30000AF",10000
"8188741","JAY LUNEAU LAW OFFICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"29916552","TANGO TRANSPORT INC","Uncoded","Uncoded","Uncoded",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",8500
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",71.25,28.75,"#00006BAF","#00006BAF",20000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",56.6666666666667,43.3333333333333,"#00001FAF","#00001FAF",30000
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",31500
"10685","C H FENSTERMAKER & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",7500
"13444","KILPATRICK LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"13689","LIBERTY RESOURCES INC","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",8500
"13769","LOUISIANA HEALTH CARE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",82.8571428571429,17.1428571428571,"#0000A3AF","#0000A3AF",8750
"8192891","BETA LAND SERVICES LLC","Oil & Gas","Energy & Natural Resources","Oil & gas",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"8194091","BADGER OIL CORPORATION","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",3500
"8247302","MADDEN CONTRACTING CO","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",3500
"8261923","TMR EXPLORATION INC","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",75,25,"#00007FAF","#00007FAF",6000
"8368002","GULF SOUTH EXPLORATION CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"5738","AMA DISTRIBUTORS","Retail Sales","General Business","Vending machine sales & services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"10399","BIPARTISAN SENATE MAJORITY PAC","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",32500
"11440","CRAWFORD LEWIS PLLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5500
"11446","CRESCENT BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"8188885","UNGLESBY & MARIONNEAUX","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7500
"8189834","FALCON LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5000
"8196573","LOUISIANA AMUSEMENT & MUSIC OPERATORS ASSOCIATION","Recreation & Live Entertainment","General Business","Recreation & entertainment",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",7500
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",100,0,"#0000FFAF","#0000FFAF",4000
"11680","DEVEZAC CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"16737","UNITED PROFESSIONALS CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",67.5675675675676,32.4324324324324,"#000057AF","#000057AF",18500
"8264367","L J G LAND CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2600
"8354399","LOUISIANA COMMERCE & TRADE ASSOCIATION","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",5000
"11385","CORRECTIVE LEGISLATIVE ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"16717","UNIFIED RECOVERY GROUP","Special Trade Contractors","Construction","Special trade contractors",100,0,"#0000FFAF","#0000FFAF",8500
"17009","WATER & SEWER PIPE & SUPPLY INC","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",100,0,"#0000FFAF","#0000FFAF",7500
"8201195","PLANTATION TRUCK PLAZA & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3500
"8226490","L S M GAMING INC","Uncoded","Uncoded","Uncoded",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",5750
