"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",21.7000087072991,78.2999912927009,"#940000AF","#940000AF",109907.79
"2609422","CARPENTERS & JOINERS LOCAL 13","General Trade Unions","Labor","Construction unions",89.4856033646069,10.5143966353931,"#0000C7AF","#0000C7AF",123640
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",17.0632222977566,82.9367777022434,"#A80000AF","#A80000AF",73550
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",18.6079545454545,81.3920454545455,"#A30000AF","#A30000AF",70400
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",15.2380952380952,84.7619047619048,"#B30000AF","#B30000AF",26250
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.5529840072812,82.4470159927188,"#A80000AF","#A80000AF",38455
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",29.8076923076923,70.1923076923077,"#6B0000AF","#6B0000AF",104000
"18597","ASSOCIATED BUILDERS & CONTRACTORS KEYSTONE CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",26050
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",69.3341572686544,30.6658427313456,"#000061AF","#000061AF",129460
"11989","ERIE INDEMNITY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",15.8139534883721,84.1860465116279,"#B30000AF","#B30000AF",107500
"12559276","SUN CENTER LP","Miscellaneous Services","General Business","Physical fitness centers",0,100,"#FF0000AF","#FF0000AF",19500
"4453","PENNSYLVANIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",30.4314847322454,69.5685152677546,"#660000AF","#660000AF",230715
"15796498","GOOD JOBS PENNSYLVANIA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",97050
"12282453","PAT MEEHAN FOR CONGRESS","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",40783.3
"16740463","CONSERVATION VOTERS OF PENNSYLVANIA ACTION FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",19586.54
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",10.0840336134454,89.9159663865546,"#CC0000AF","#CC0000AF",29750
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",10.5421686746988,89.4578313253012,"#CC0000AF","#CC0000AF",33200
"8411","PENNSYLVANIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",28.0044101433297,71.9955898566703,"#700000AF","#700000AF",45350
"4239","PENNSYLVANIA BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",8.49335302806499,91.506646971935,"#D60000AF","#D60000AF",67700
"21476","RANGE RESOURCES CORP","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",19.8132088058706,80.1867911941294,"#9E0000AF","#9E0000AF",74950
"4668855","MONTGOMERY COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",43615.72
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",38.5057471264368,61.4942528735632,"#3D0000AF","#3D0000AF",43500
"50","NATIONAL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",16000
"25122952","DAVE WHITE CAMPAIGN CMTE","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",51000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",90.0990099009901,9.9009900990099,"#0000CCAF","#0000CCAF",50500
"2073","PLANNED PARENTHOOD OF PENNSYLVANIA","Health Services","Health","Health care services",97.4844491792701,2.5155508207299,"#0000F0AF","#0000F0AF",31802.18
"6528","REPUBLICAN STATE CMTE OF DELAWARE COUNTY OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",24146.48
"4671257","CITIZENS FOR PAT BROWNE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18700
"1684","MCNEES WALLACE & NURICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.3540669856459,85.6459330143541,"#B80000AF","#B80000AF",31350
"4690891","FRIENDS OF FRANK DERMODY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",65500
"16192","STEVENS & LEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",36375
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",83.9818417639429,16.0181582360571,"#0000A8AF","#0000A8AF",77100
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",13.4897360703812,86.5102639296188,"#BD0000AF","#BD0000AF",34100
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",15.2235965746908,84.7764034253092,"#B30000AF","#B30000AF",52550
"8410","PENNSYLVANIA AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",33250
"19242","PENNSYLVANIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",98.4,1.6,"#0000F5AF","#0000F5AF",62500
"4669223","CITIZENS TO ELECT DWIGHT EVANS FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21500
"5799916","PLUMBERS & STEAMFITTERS LOCAL 47","General Trade Unions","Labor","Labor unions",87.8345498783455,12.1654501216545,"#0000BDAF","#0000BDAF",28770
"4795267","FITZPATRICK FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14000
"15019","PENNSYLVANIA STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",49.825610363727,50.174389636273,"#050000AF","#050000AF",100350
"4847206","CMTE TO ELECT CHRIS ROSS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18158.78
"30154702","IRONWORKERS LOCAL 401","General Trade Unions","Labor","Construction unions",79.0836653386454,20.9163346613546,"#000094AF","#000094AF",75300
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16500
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.6038233355307,47.3961766644693,"#00000AAF","#00000AAF",75850
"3213","PENNSYLVANIA ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.6868228050584,92.3131771949416,"#DB0000AF","#DB0000AF",53012.8
"15018","PENNSYLVANIA STATE CORRECTIONS OFFICES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",34.0511440107672,65.9488559892328,"#520000AF","#520000AF",37150
"4081","PENNSYLVANIA MEDICAL SOCIETY","Health Professionals","Health","Physicians",18.234777063477,81.765222936523,"#A30000AF","#A30000AF",72526.25
"13115","INDEPENDENCE BLUE CROSS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",43.9051296194153,56.0948703805847,"#240000AF","#240000AF",90650
"16550689","PENNSYLVANIA HARNESS HORSEMANS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",34.1861490957212,65.8138509042788,"#520000AF","#520000AF",45340
"20810","METROPOLITAN REGIONAL COUNCIL CARPENTERS OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",72.5085910652921,27.4914089347079,"#000070AF","#000070AF",58200
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.7437623577195,51.2562376422805,"#0A0000AF","#0A0000AF",56032.79
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.0684931506849,84.9315068493151,"#B30000AF","#B30000AF",36500
"1700","BANK OF NEW YORK MELLON","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.7524752475248,75.2475247524752,"#850000AF","#850000AF",25250
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",27500
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",27000
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.4334334334334,66.5665665665666,"#570000AF","#570000AF",49950
"11939","ENERGY TRANSFER PARTNERS","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",21.1128048780488,78.8871951219512,"#940000AF","#940000AF",65600
"12587","CHAMBER OF COMMERCE GREATER PITTSBURGH","Business Associations","General Business","Chambers of commerce",34.1463414634146,65.8536585365854,"#520000AF","#520000AF",20500
"4672937","STANDANDBRED BREEDERS ASSOCIATION OF PENNSYLVANIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",47850
"4673639","APARTMENT ASSOCIATION OF PENNSYLVANIA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",21.3723284589426,78.6276715410574,"#940000AF","#940000AF",22225
"4674559","PENNSYLVANIA HORSEMANS BENEVOLENT & PROTECTION ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",28.099173553719,71.900826446281,"#700000AF","#700000AF",30250
"20094","MID-ATLANTIC REGIONAL ORGANIZING COALITION OF LABORERS","General Trade Unions","Labor","Construction unions",77.34375,22.65625,"#00008AAF","#00008AAF",64000
"19763","TEAMSTERS LOCAL 115","Transportation Unions","Labor","Teamsters unions",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",25500
"19982","LABORERS DISTRICT COUNCIL OF THE METROPOLITAN AREA OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",98.3606557377049,1.63934426229508,"#0000F5AF","#0000F5AF",76250
"4669162","FRIENDS OF RICH FITZGERALD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27500
"4663854","JAY COSTA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15950
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",40500
"4786009","FRIENDS OF MARK MUSTIO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",19076.82
"4667471","CITIZENS FOR HUGHES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21000
"4677515","MCCULLOUGH CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",34000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",15.4929577464789,84.5070422535211,"#B30000AF","#B30000AF",17750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",20.9401709401709,79.0598290598291,"#990000AF","#990000AF",23400
"11816","DUQUESNE LIGHT CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",43.5772357723577,56.4227642276423,"#240000AF","#240000AF",30750
"18898","PENNSYLVANIA HEALTH CARE ASSOCIATION / CENTER FOR ASSISTED LIVING MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",26.5408805031447,73.4591194968553,"#7A0000AF","#7A0000AF",39750
"8421","PENNSYLVANIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",30.3439803439803,69.6560196560197,"#660000AF","#660000AF",40700
"11077","CITIZENS FOR A BETTER COMMONWEALTH","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.978674790556,44.021325209444,"#00001AAF","#00001AAF",65650
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",14000
"19914","OPERATING ENGINEERS LOCAL 542","General Trade Unions","Labor","Construction unions",71.7321016166282,28.2678983833718,"#00006BAF","#00006BAF",108250
"4884422","FRIENDS FOR JOE HACKETT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9781.96
"8429","PENNSYLVANIA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",24034.26
"31877072","CARPENTERS LEG PROG OF GRTR PITT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.4700239808153,87.5299760191847,"#C20000AF","#C20000AF",41700
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.3680089485459,65.6319910514541,"#520000AF","#520000AF",35760
"4680299","PENNSYLVANIA HORSEBREEDERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",30.03003003003,69.96996996997,"#660000AF","#660000AF",33300
"5937492","CONSTRUCTORS ASSOCIATION OF WESTERN PA","General Contractors","Construction","Builders associations",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",14500
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.0215827338129,51.9784172661871,"#0A0000AF","#0A0000AF",55600
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",19.672131147541,80.327868852459,"#9E0000AF","#9E0000AF",15250
"23441642","REPRESENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",56500
"4826172","ELECTRICAL WORKERS LOCAL 375","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",17200
"4696368","PENNSYLVANIA CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",36.3309352517986,63.6690647482014,"#470000AF","#470000AF",13900
"10905718","BURNS WHITE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",9000
"9924","ALPHA NATURAL RESOURCES","Mining","Energy & Natural Resources","Coal mining",21.7235188509874,78.2764811490126,"#940000AF","#940000AF",27850
"4855193","AREA 13 REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8000
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",49.9746216101959,50.0253783898041,"#050000AF","#050000AF",75457.9
"13627","LEADERSHIP FOR TOMORROW FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",9500
"4842975","FRIENDS OF BOB GODSHALL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14150
"4915251","CHESTER COUNTY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",7300
"4735650","PENNSYLVANIA THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",34.3511450381679,65.6488549618321,"#520000AF","#520000AF",26200
"15290","PUGLIESE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",3.07224853261729,96.9277514673827,"#F00000AF","#F00000AF",26039.56
"2710","UPS","Air Transport","Transportation","Express delivery services",47.9166666666667,52.0833333333333,"#0F0000AF","#0F0000AF",24000
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",8750
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",32.4127753768315,67.5872246231686,"#5C0000AF","#5C0000AF",94870
"9285","UPPER DARBY REPUBLICAN CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8750
"4757896","MARIO SCAVELLO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12650
"4669490","REPUBLICAN CITY COMMITTEE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7740
"4665272","MONTGOMERY COUNTY REPUBLICAN WOMENS LEADERSHIP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",11900
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",19500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",33000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",16557.08
"21481","CABOT OIL & GAS","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",12000
"4666486","TEAMSTERS JOINT COUNCIL 40","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",6200
"9086","SWANSON STREET ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",46.7948717948718,53.2051282051282,"#140000AF","#140000AF",15600
"4866362","THEATRICAL STAGE EMPLOYEES LOCAL 8","General Trade Unions","Labor","Entertainment unions",94.5945945945946,5.40540540540541,"#0000E0AF","#0000E0AF",9250
"5370","PHILADELPHIA FEDERAL CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",73.4714003944773,26.5285996055227,"#000075AF","#000075AF",10140
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",10.2564102564103,89.7435897435898,"#CC0000AF","#CC0000AF",19500
