"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12420","GEORGIA PHARMACEUTICAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",18500
"6914","GEORGIA HEALTH CARE ASSOCIATION / GEORGIA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",10.6496272630458,89.3503727369542,"#CC0000AF","#CC0000AF",46950
"19298","COMMUNICATIONS WORKERS DISTRICT 3","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",11000
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",16500
"2710","UPS","Air Transport","Transportation","Express delivery services",26.5917602996255,73.4082397003745,"#7A0000AF","#7A0000AF",53400
"4440","GEORGIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",25.6681795259708,74.3318204740293,"#800000AF","#800000AF",99150
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.54016620498615,94.4598337950139,"#E60000AF","#E60000AF",18050
"6936890","CV UNDERGROUND LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",6300
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",32300
"474","CANCER TREATMENT CENTERS OF AMERICA","Hospitals & Nursing Homes","Health","Health care institutions",7.50816104461371,92.4918389553863,"#DB0000AF","#DB0000AF",45950
"3859","INDEPENDENT INSURANCE AGENTS OF GEORGIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",17.9574286829699,82.0425713170301,"#A80000AF","#A80000AF",55687.26
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20.0848656294201,79.9151343705799,"#990000AF","#990000AF",35350
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",7.92079207920792,92.0792079207921,"#DB0000AF","#DB0000AF",25250
"4076","MAG MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.1147540983607,86.8852459016393,"#BD0000AF","#BD0000AF",45750
"3207","GEORGIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.6020942408377,84.3979057591623,"#B30000AF","#B30000AF",47750
"1252","HNTB CORP","Construction Services","Construction","Engineering, architecture & construction management services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.3061224489796,84.6938775510204,"#B30000AF","#B30000AF",9800
"12338","FUND FOR GEORGIAS FUTURE","Uncoded","Uncoded","Uncoded",16.5876777251185,83.4123222748815,"#AD0000AF","#AD0000AF",21100
"17223","WORKPLACE INJURY NETWORK","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",58.9147286821705,41.0852713178295,"#000029AF","#000029AF",25800
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",2.77777777777778,97.2222222222222,"#F50000AF","#F50000AF",9000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",8.74814487986844,91.2518551201316,"#D60000AF","#D60000AF",49862
"12414","GEORGIA FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",27500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",19.8473282442748,80.1526717557252,"#9E0000AF","#9E0000AF",39300
"528","CENTENE CORP","Health Services","Health","HMOs",9.57446808510638,90.4255319148936,"#D10000AF","#D10000AF",18800
"1393","JOE TANNER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.5907335907336,66.4092664092664,"#570000AF","#570000AF",12950
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",23000
"12424","GEORGIA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",9.34579439252336,90.6542056074766,"#D10000AF","#D10000AF",10700
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",6.30252100840336,93.6974789915966,"#E00000AF","#E00000AF",23800
"3227","GEORGIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",26.2931034482759,73.7068965517241,"#7A0000AF","#7A0000AF",23200
"11499","CW MATTHEWS CONTRACTING","General Contractors","Construction","Public works, industrial & commercial construction",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",13300
"20220","GEORGIA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",89.8514851485149,10.1485148514851,"#0000C7AF","#0000C7AF",20200
"12427","GEORGIA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",1.78571428571429,98.2142857142857,"#FA0000AF","#FA0000AF",28000
"40619777","ASC-GA","Uncoded","Uncoded","Uncoded",3.42465753424658,96.5753424657534,"#F00000AF","#F00000AF",21900
"12428","GEORGIA UTILITY CONTRACTORS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",41.2371134020619,58.7628865979381,"#2E0000AF","#2E0000AF",9700
"16078","SOUTHERN NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",36.6812227074236,63.3187772925764,"#470000AF","#470000AF",13740
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",6500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",23.8532110091743,76.1467889908257,"#8A0000AF","#8A0000AF",27250
"4765","WINE & SPIRITS WHOLESALERS OF GEORGIA","Beer, Wine & Liquor","General Business","Liquor wholesalers",22.6067550462994,77.3932449537006,"#8F0000AF","#8F0000AF",30022
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",5500
"23323841","GEORGIA AUTO PAWN INC","Uncoded","Uncoded","Uncoded",9.25925925925926,90.7407407407407,"#D10000AF","#D10000AF",13500
"7003676","MATTHEWS & STEEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",5000
"19030","COMMUNITY BANKERS ASSOCIATION OF GEORGIA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",12.532637075718,87.467362924282,"#C20000AF","#C20000AF",38300
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",3.125,96.875,"#F00000AF","#F00000AF",16000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",17.7570093457944,82.2429906542056,"#A80000AF","#A80000AF",26750
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"6099","BUILDERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12.7272727272727,87.2727272727273,"#C20000AF","#C20000AF",13750
"223","ARCADIS GERAGHTY & MILLER","Construction Services","Construction","Engineering, architecture & construction management services",25,75,"#800000AF","#800000AF",4000
"17245","XCHANGE LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",7000
"2651","TROUTMAN SANDERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.1235813366961,85.8764186633039,"#B80000AF","#B80000AF",39650
"19042","GEORGIA STATE FARM AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",18000
"2214","RESURGENS ORTHOPEDICS","Health Professionals","Health","Other physician specialists",3.93184796854522,96.0681520314548,"#F00000AF","#F00000AF",19075
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",17.0380078636959,82.9619921363041,"#A80000AF","#A80000AF",38150
"11338","CONSTRUCTION SUPPLIERS ASSOCIATION","Building Materials & Equipment","Construction","Building materials",0,100,"#FF0000AF","#FF0000AF",15000
"12423","GEORGIA RADIOLOGY ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",8250
"6923884","STEWART CANDY CO","Food Processing & Sales","Agriculture","Food wholesalers",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.7379679144385,73.2620320855615,"#7A0000AF","#7A0000AF",28050
"5179","GEORGIA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",22.5733634311512,77.4266365688488,"#8F0000AF","#8F0000AF",22150
"12426","SOCIETY OF AMBULATORY SURGICAL CENTERS","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",5800
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",11700
"12060","FARMERS FURNITURE","Retail Sales","General Business","Furniture & appliance stores",17.0616113744076,82.9383886255924,"#A80000AF","#A80000AF",10550
"126","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF GEORGIA","Construction Services","Construction","Engineering, architecture & construction management services",13.265306122449,86.734693877551,"#BD0000AF","#BD0000AF",24500
"3107","GEORGIA APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",18.8760806916427,81.1239193083573,"#A30000AF","#A30000AF",34700
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",8700
"12429","GEORGIALINK PUBLIC AFFAIRS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.9473684210526,71.0526315789474,"#700000AF","#700000AF",17100
"2545","SYNOVUS FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.2509505703422,81.7490494296578,"#A30000AF","#A30000AF",13150
"6936928","GEORGIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",3200
"6916","GEORGIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",36.0485268630849,63.9514731369151,"#470000AF","#470000AF",28850
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6700
"12408","GEORGIA ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"40615545","GEORGIA FUND FOR HEALTH CARE LEADERSHIP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.6981132075472,78.3018867924528,"#940000AF","#940000AF",15900
"6448","CORNELL COMPANIES","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",7000
"3177","AUTOMOBILE RETAIL DEALERS OF GEORGIA","Automotive","Transportation","Auto dealers, new & used",21.2186228021935,78.7813771978065,"#940000AF","#940000AF",43131.64
"7611001","STONE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",18.595041322314,81.4049586776859,"#A30000AF","#A30000AF",12100
"27612857","MASSEY & BOWERS LLC","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",48,52,"#0A0000AF","#0A0000AF",12500
"7057449","GEORGIA EMERGENCY MEDICINE","Health Professionals","Health","Physicians",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",21500
"2137","PULL-A-PART USED AUTO PARTS","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",6100
"12407","GEORGIA AFFORDABLE HOUSING COALITION","Home Builders","Construction","Residential construction",24.6523388116308,75.3476611883692,"#850000AF","#850000AF",19775
"37268194","GEORGIAS WIN LIST INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6900
"3798","DEMOCRATIC WOMEN OF GEORGIA / GEORGIAS WIN LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",10400
"6803655","CMTE TO ELECT SETH HARP","Candidate Committees","Candidate Contributions","Candidate committees",25,75,"#800000AF","#800000AF",9200
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.4076246334311,78.5923753665689,"#940000AF","#940000AF",34100
"7561","LOGISTICARE SOLUTIONS","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",4800
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",16800
"12705","HARBIN CLINIC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",21700
"6803942","FRIENDS OF RALPH HUDGENS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4600
"65226","DAVID J SHAFER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13300
"6845052","MITCH SEABAUGH FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4300
"6426","GEORGIA INDUSTRIAL LOAN ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19.4585448392555,80.5414551607445,"#9E0000AF","#9E0000AF",29550
"16952","WALTERS ACCEPTANCE CORP","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",6600
"6805092","FULTON COUNTY REPUBLICAN PARTY OF GEORGIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4600
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",11.6580310880829,88.3419689119171,"#C70000AF","#C70000AF",19300
"2914","YANCEY BROTHERS CO","Building Materials & Equipment","Construction","Construction equipment",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",5800
"6847136","RJ FAULS HOLDINGS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",4300
"6801596","CASEY CAGLE FOR LIEUTENANT GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4300
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.9047619047619,88.0952380952381,"#C70000AF","#C70000AF",10500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",19.7674418604651,80.2325581395349,"#9E0000AF","#9E0000AF",21500
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5000
"12411","GEORGIA CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",55.8663899418152,44.1336100581848,"#00001AAF","#00001AAF",7159.94
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.4081996434938,88.5918003565062,"#C70000AF","#C70000AF",14025
"23324654","CONDITIONED AIR ASSOCIATION OF GA","Uncoded","Uncoded","Uncoded",7.49625187406297,92.503748125937,"#DB0000AF","#DB0000AF",3335
"6803950","FRIENDS OF TOMMIE WILLIAMS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",36.2068965517241,63.7931034482759,"#470000AF","#470000AF",14500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",16500
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",28000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",9000
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",32.9411764705882,67.0588235294118,"#5C0000AF","#5C0000AF",21250
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",4750
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",10000
"65274","PRIMERICA","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",3000
"1098740","UNITED WASTE SERVICES","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",9000
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",50,50,"#000000AF","#000000AF",4000
"6843814","CECIL STATON FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"6803553","CHANCE FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"28001742","SAVANNAH DISTRIBUTING COMPANY INC","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",31.7073170731707,68.2926829268293,"#610000AF","#610000AF",10250
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",0,100,"#FF0000AF","#FF0000AF",3750
"6875903","LANCE A COOPER PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2500
"6833622","RED ROOSTER LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",3000
"2092","POWELL GOLDSTEIN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",3.44827586206897,96.551724137931,"#F00000AF","#F00000AF",14500
"23324656","GEORGIA AIRPORTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"6800694","COBB COUNTY ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",5250
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.62068965517241,91.3793103448276,"#D60000AF","#D60000AF",11600
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",3750
"1277","HUMANA","Health Services","Health","HMOs",6.12244897959184,93.8775510204082,"#E00000AF","#E00000AF",12250
"1673","MCKENNA LONG & ALDRIDGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",18500
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",10750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",2.77777777777778,97.2222222222222,"#F50000AF","#F50000AF",9000
"230111","PORSCHE CARS NORTH AMERICA","Automotive","Transportation","Auto manufacturers",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",9250
"27630887","CHECKFREE SERVICES CORPORATION","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"28747210","GEORGIA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",8200
"40613122","GEORGIA ORTHO","Uncoded","Uncoded","Uncoded",4.8780487804878,95.1219512195122,"#EB0000AF","#EB0000AF",20500
"6815351","ERI INTERNATIONAL","Business Services","General Business","Management consultants & services",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"27660761","OUTDOOR ADVERTISING ASSOCIATION OF GA","Uncoded","Uncoded","Uncoded",12.5523012552301,87.4476987447699,"#C20000AF","#C20000AF",11950
"6888701","GEORGIA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",11250
"23323846","LIPSCOMB JOHNSON SLEISTER DAILEY & SMITH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",46.7889908256881,53.2110091743119,"#140000AF","#140000AF",10900
"6800566","HENRY SPIEGEL FRIED & MILLING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",2500
"12409","GEORGIA AUTO PAWN","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",2500
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",8.78048780487805,91.219512195122,"#D60000AF","#D60000AF",10250
"18604","ASSOCIATED GENERAL CONTRACTORS OF GEORGIA","General Contractors","Construction","Builders associations",27.2536687631027,72.7463312368973,"#750000AF","#750000AF",47700
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",16.8918918918919,83.1081081081081,"#AD0000AF","#AD0000AF",7400
"16727","UNITED DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",4750
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3750
"6815829","HYATT & HYATT PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",7500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",5750
"15174","PORSCHE","Automotive","Transportation","Auto manufacturers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",13.8528138528139,86.1471861471861,"#BD0000AF","#BD0000AF",23100
