"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19738","GENERAL DRIVERS WAREHOUSEMEN & HELPERS LOCAL 89","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",28150
"10855231","JAMES RIVER COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",8000
"9205652","PLUMBERS & STEAMFITTERS LOCAL 184","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",31500
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",20000
"7121434","TEAMSTERS LOCAL 783","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",9500
"7787626","CENTURY ALUMINUM","Aluminum Mining & Processing","Energy & Natural Resources","Aluminum mining & processing",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",10500
"9206681","PLUMBERS & PIPEFITTERS LOCAL 633","General Trade Unions","Labor","Construction unions",90,10,"#0000CCAF","#0000CCAF",10000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",60,40,"#000033AF","#000033AF",5000
"13415","KENTUCKY MALT BEVERAGE COUNCIL","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",3000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",33100
"9177511","KENTUCKY WHOLESALE LIQUOR DEALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",94.392523364486,5.60747663551402,"#0000E0AF","#0000E0AF",10700
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17000
"11998703","SUMMIT-HINKLE PAC","General Contractors","Construction","Public works, industrial & commercial construction",90,10,"#0000CCAF","#0000CCAF",5000
"9208860","CITIZENS FOR AFFORDABLE HEALTHCARE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",0,100,"#FF0000AF","#FF0000AF",9450
"9214414","ASSOCIATED GENERAL CONTRACTORS OF KENTUCKY","General Contractors","Construction","Builders associations",7.31707317073171,92.6829268292683,"#DB0000AF","#DB0000AF",20500
"7419","KENTUCKY SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",67.2131147540984,32.7868852459016,"#000057AF","#000057AF",24400
"1277","HUMANA","Health Services","Health","HMOs",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",16500
"7405","KENTUCKY BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",90,10,"#0000CCAF","#0000CCAF",13000
"17601259","CLARK","Uncoded","Uncoded","Uncoded",80.5555555555556,19.4444444444444,"#000099AF","#000099AF",7200
"19992","KENTUCKY LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",24500
"7073532","SHEET METAL WORKERS LOCAL 110","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",20000
"20591","PLUMBERS PIPEFITTERS & MECHANICAL EQUIPMENT SERVICE LOCAL 392","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3690
"927","EQT CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",58.5987261146497,41.4012738853503,"#000029AF","#000029AF",7850
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",13500
"40619977","LG&E-KU POLITICAL AWARENESS & CIVIC EDUCATION COMMITTEE","Uncoded","Uncoded","Uncoded",31.9148936170213,68.0851063829787,"#610000AF","#610000AF",23500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",11500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",48.0769230769231,51.9230769230769,"#0A0000AF","#0A0000AF",13000
"13410","KENTUCKY ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",51.3513513513513,48.6486486486487,"#000005AF","#000005AF",18500
"7400","INDEPENDENT INSURANCE AGENTS OF KENTUCKY","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",58.1818181818182,41.8181818181818,"#000029AF","#000029AF",13750
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",66.40625,33.59375,"#000052AF","#000052AF",12800
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",7000
"21499","KENTUCKY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",19000
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"19767","TEAMSTERS LOCAL 215","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4000
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7500
"9331711","TEAMSTERS LOCAL 651","Transportation Unions","Labor","Teamsters unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",9000
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",60,40,"#000033AF","#000033AF",20000
"21178","LEXINGTON FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",58.9403973509934,41.0596026490066,"#000029AF","#000029AF",7550
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",72.8971962616822,27.1028037383178,"#000070AF","#000070AF",10700
"26407439","BUILDING INDUSTRY ASSOCIATION OF GREATER LOUISVILLE","General Contractors","Construction","Builders associations",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",5800
"26407442","KENTUCKY CREDIT UNION LEAGUE, PAC","Uncoded","Uncoded","Uncoded",87.9310344827586,12.0689655172414,"#0000BDAF","#0000BDAF",5800
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",17500
"3245","INTERNATIONAL BROTHERHOOD OF BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS & HELPERS / IBB","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"9214830","POPPE LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"29178927","UNITED STEELWORKERS DISTRICT 8","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.5238095238095,40.4761904761905,"#00002EAF","#00002EAF",21000
"19891","OPERATING ENGINEERS LOCAL 181","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"2281682","NATIONAL CONFERENCE OF FIREMEN & OILERS DISTRICT 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3500
"30154702","IRONWORKERS LOCAL 401","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6100
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",50,50,"#000000AF","#000000AF",6000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"2710","UPS","Air Transport","Transportation","Express delivery services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",84.1269841269841,15.8730158730159,"#0000ADAF","#0000ADAF",15750
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",6500
"9247604","KENTUCKY MANUFACTURED HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",76,24,"#000085AF","#000085AF",6250
"24815415","KENTUCKY DISTILLERS ASSOCIATION","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",73.2142857142857,26.7857142857143,"#000075AF","#000075AF",14000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7200
"4572673","INTERNATIONAL UNION OF OPERATING ENGINEERS / IUOE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16000
"9205480","KENTUCKY WORKERS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",95.3488372093023,4.65116279069767,"#0000E5AF","#0000E5AF",21500
"12904","HOME BUILDERS ASSOCIATION OF KENTUCKY","Home Builders","Construction","Residential construction",45.2054794520548,54.7945205479452,"#1A0000AF","#1A0000AF",14600
"26354391","MAKING A SENSIBLE SHIFT IN ELECTIONS MASSIE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",3500
"9182631","BRETTPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",6000
"2472","STEPTOE & JOHNSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5500
"7522","LG&E ENERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",62.5,37.5,"#00003DAF","#00003DAF",4000
"9184920","LOUISVILLE PROFESSIONAL FIREFIGHTERS LOCAL 345","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.1587301587302,19.8412698412698,"#000099AF","#000099AF",6300
"18929072","PROTECT SENIORS NOW","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6050
"19661","ELECTRICAL WORKERS LOCAL 369","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4000
"19907605","WOMEN'S NETWORK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6250
"20815267","REPRODUCTIVE RIGHTS FOR KENTUCKY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"26354388","G","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"648","COMMONWEALTH BRANDS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",7000
"10850394","COAL","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"7420","KENTUCKY SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",2000
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",50,50,"#000000AF","#000000AF",6000
"40616269","KY ATTORNEYS POLITICAL ACTION TRUST","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"19390","IRONWORKERS LOCAL 167","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"9258594","IRONWORKERS LOCAL 70","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"15925530","REINVENTING A NEW DIRECTION","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",4500
"40616284","KINDRED HEALTHCARE KENTUCKY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"8677","REPUBLICAN STATE LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",8000
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",11600
"9280411","SCOTT COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"28062830","MAKING A SENSIBLE SHIFT IN ELECTIONS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"9254380","PLUMBERS & PIPEFITTERS LOCAL 107","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9000
"9161793","KENTUCKY ASSOCIATION OF REAL ESTATE APPRAISERS","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",100,0,"#0000FFAF","#0000FFAF",2250
"9211272","FAYETTE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3050
"1855","NATIONAL RIGHT TO WORK CMTE","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,100,"#FF0000AF","#FF0000AF",2000
"7207061","NATIONAL PRO-LIFE ALLIANCE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",2000
"26359747","KENTON COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"9248545","MCCRACKEN COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1850
"9327975","OLDHAM COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1250
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",7500
"9308096","BOYLE COUNTY DEMOCRATIC WOMENS CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",65.4867256637168,34.5132743362832,"#00004DAF","#00004DAF",11300
"26412691","MASSIE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1500
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"7409","KENTUCKY DENTAL ASSOCIATION","Health Professionals","Health","Dentists",58.9285714285714,41.0714285714286,"#000029AF","#000029AF",2800
"37961871","KENTUCKY PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",7250
"951542","FOOD & COMMERCIAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1500
"24797781","SAFELITE","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",93.75,6.25,"#0000DBAF","#0000DBAF",4000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",94.8275862068966,5.17241379310345,"#0000E0AF","#0000E0AF",5800
"1797","MYLAN INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",2000
"3017075","KENTUCKY SOYBEAN ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",10400
"5237","KENTUCKY CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",1300
"9185429","WOMENS NETWORK","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",2500
"7055700","ASSOCIATED BUILDERS & CONTRACTORS OF INDIANA KENTUCKY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1250
"19846","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 4 OF INDIANA & KENTUCKY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"9197290","BOONE COUNTY REPUBLICAN CENTRAL CMTE OF KENTUCKY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"18289","KENTUCKY FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6450
"9185407","KENTUCKY STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2100
"1055","FROST BROWN & TODD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",100,0,"#0000FFAF","#0000FFAF",1000
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80,20,"#000099AF","#000099AF",1250
"9164390","KENTUCKY WATER","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"9205049","AMERICAN INSTITUTE OF ARCHITECTS KENTUCKY","Construction Services","Construction","Architectural services",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",5750
"322214","BOILERMAKERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"7418","KENTUCKY ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",70.1492537313433,29.8507462686567,"#000066AF","#000066AF",3350
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",50,50,"#000000AF","#000000AF",4000
"20996","KENTUCKY TRUCK PAC","Trucking","Transportation","Trucking",100,0,"#0000FFAF","#0000FFAF",3000
"17815668","OLDHAM COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"20537234","KENTUCKY HORSEMEN'S BENEVOLENT & PROTECTIVE ASSOCIATION PAC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4400
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1500
"15196","PREFERRED CARE PARTNERS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1000
"1287619","KENTUCKY PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"9252409","KHBPA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",750
"28059451","CAMPBELL COUNTY DEMOCRATIC EXECUTIVE COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"15925210","NORTHERN KENTUCKY BUSINESS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"9333796","HOME","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"9196111","POLITICAL HOUSING CLUB OF NORTHERN KENTUCKY","General Contractors","Construction","Builders associations",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1000
"9204313","KENTUCKY FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",49.2753623188406,50.7246376811594,"#050000AF","#050000AF",1725
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1200
"9226403","WOMEN REPUBLICANS OF CENTRAL KENTUCKY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1545
"28060264","JERRY T MILLER FOR HOUSE DISTRICT 36","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"20537730","DAVID OSBORNE CAMPAIGN FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"9219123","WARREN COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"9335010","WARREN COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"9205014","HEARING AID ASSOCIATION OF KENTUCKY","Health Professionals","Health","Other non-physician health practitioners",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"28215549","KENTUCKY DENTAL HYGIENISTS' ASSOCIATION POLITICAL ACTION COMMITTEE (HY-PAC)","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"9203895","LOUISVILLE APARTMENT INDUSTRY PAC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"9204332","KENTUCKY CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"11932456","LOUISVILLE APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1250
"19907387","FAYETTE COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"9215376","APARTMENT PAC-KY","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9231181","KENTUCKY ASSISTED LIVING FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",500
