"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"43555941","GHBA HOME","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",21000
"11277162","RABA-KISTNER","Construction Services","Construction","Engineering, architecture & construction management services",86.046511627907,13.953488372093,"#0000B8AF","#0000B8AF",10750
"412","BRINKER INTERNATIONAL","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",6913.16
"25253275","TEXAS AIR CONDITIONING CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"42427250","USTEAM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",5.51724137931035,94.4827586206897,"#E60000AF","#E60000AF",36250
"2753","VINSON & ELKINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.9791666666667,63.0208333333333,"#470000AF","#470000AF",96000
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",91.4728682170543,8.52713178294574,"#0000D1AF","#0000D1AF",32250
"12969","HOUSTON POLICE OFFICERS UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",37000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.037037037037,62.962962962963,"#420000AF","#420000AF",24300
"1070","GARDERE WYNNE SEWELL LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.3973926163904,81.6026073836096,"#A30000AF","#A30000AF",38048.87
"3200","BAKER & BOTTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.3676012461059,57.6323987538941,"#290000AF","#290000AF",80250
"16435","TEXAS ASSOCIATION OF DEFENSE COUNSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.4090909090909,46.5909090909091,"#00000FAF","#00000FAF",44000
"23249163","EYE-PAC OF THE TX OPHTHALMOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"1057","FULBRIGHT & JAWORSKI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.4457038806406,40.5542961193594,"#00002EAF","#00002EAF",49316.6
"1275","HUGHES & LUCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.9672160089112,59.0327839910888,"#330000AF","#330000AF",59305.47
"10691644","BAYLOR COLLEGE OF MEDICINE","Education","Government Agencies/Education/Other","Medical schools",39.5604395604396,60.4395604395604,"#380000AF","#380000AF",45500
