"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"43620524","NORTHWEST PETROLEUM NPPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3500
"19999","LABORERS DISTRICT COUNCIL OF MINNESOTA & NORTH DAKOTA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5906.5
"101829","DORESY NATIONAL FUND","Uncoded","Uncoded","Uncoded",51.2048192771084,48.7951807228916,"#000005AF","#000005AF",8300
"9128708","PLUMBERS & PIPEFITTERS LOCAL 34","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"9293582","CMTE OF NINE","Public Sector Unions","Labor","Teachers unions",82.6446280991736,17.3553719008264,"#0000A3AF","#0000A3AF",12100
"20562","PLUMBERS & PIPEFITTERS LOCAL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"19231","MINNEAPOLIS FEDERATION OF TEACHERS LOCAL 59","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4000
"2358","SHAKOPEE MDEWAKANTON SIOUX COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",79.7385620915033,20.2614379084967,"#000094AF","#000094AF",7650
"7835","MINNESOTA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",78,22,"#00008FAF","#00008FAF",2500
"949","FAEGRE & BENSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65,35,"#00004DAF","#00004DAF",9000
"14225","MINNESOTA STATE PATROL TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3300
"9130920","GOFF & HOWARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",74.6666666666667,25.3333333333333,"#00007AAF","#00007AAF",3750
"9369091","BEST & FLANAGAN POLITICAL FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.6881720430108,47.3118279569892,"#00000AAF","#00000AAF",4650
"7830","MINNESOTA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",51.7045454545455,48.2954545454545,"#000005AF","#000005AF",8800
"18993","MINNESOTA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",42.6829268292683,57.3170731707317,"#290000AF","#290000AF",4100
"2937383","BEST & FLANAGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.2089552238806,41.7910447761194,"#000029AF","#000029AF",3350
"9155108","MINNEAPOLIS TEACHERS RETIREMENT FUND CMTE OF THIRTEEN","Public Sector Unions","Labor","Teachers unions",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",900
"19910","OPERATING ENGINEERS LOCAL 49","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5250
"40617179","COMMITTEE OF 13","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",700
"9128806","ST PAUL FIRE FIGHTERS LOCAL 21","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",800
"9161753","ROAD PAC OF MINNESOTA","Special Trade Contractors","Construction","Special trade contractors",100,0,"#0000FFAF","#0000FFAF",900
"8741","ROBINS KAPLAN MILLER & CIRESI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1100
"9133717","GRAND PORTAGE RESERVATION TRIBAL COUNCIL","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,50,"#000000AF","#000000AF",1000
"9136793","CARPENTERS & JOINERS LOCAL 606","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"20860","FOOD & COMMERCIAL WORKERS COUNCIL 6","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",700
"9152400","WASECA COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"9180065","SOF-PAC","Food & Beverage","General Business","Beverages (non-alcoholic)",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1950
"9212304","SAINT PAUL AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",81.9672131147541,18.0327868852459,"#00009EAF","#00009EAF",610
"9257142","MINNESOTA MULTI HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",29.3333333333333,70.6666666666667,"#6B0000AF","#6B0000AF",3750
"20605","PLUMBERS & PIPEFITTERS LOCAL 539","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1600
"4253471","ELECTRICAL WORKERS LOCAL 110","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1300
"40617217","INSURANCE FEDERATION","Uncoded","Uncoded","Uncoded",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",900
"9152895","MINNESOTA FARM CREDIT SERVICES","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",700
"18700","MINNESOTA POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",74.5762711864407,25.4237288135593,"#00007AAF","#00007AAF",2950
"14212","MINNESOTA ASSOCIATION OF FARM MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.7209302325581,66.2790697674419,"#570000AF","#570000AF",4300
"19414","IRONWORKERS LOCAL 512","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5350
"9136816","MINNESOTA INDEPENDENT INSURANCE AGENTS PAC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"9152205","2ND CONGRESSIONAL DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"9173517","COON RAPIDS FIRE FIGHTERS LOCAL 1935","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"9133702","AMALGAMATED TRANSIT UNION LOCAL 1005","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",2850
"9319455","MPLS FIRE DEPT RELIEF ASSOCIATION","Uncoded","Uncoded","Uncoded",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",1050
"40617164","MPLS RETIRED POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"40617241","BECKER COUNTY DFL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",55.7692307692308,44.2307692307692,"#00001AAF","#00001AAF",2600
"40617189","NORTHWEST PETROLEUM","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"9192987","SENSIBLE GUN LAWS","Gun Control","Ideology/Single Issue","Pro-gun control",100,0,"#0000FFAF","#0000FFAF",500
"1549","LINDQUIST & VENNUM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",1150
"9150002","MINNESOTA RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",33.6405529953917,66.3594470046083,"#570000AF","#570000AF",5425
"9176374","PRINTING INDUSTRY OF MINNESOTA","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",100,0,"#0000FFAF","#0000FFAF",400
"9198792","MINNESOTA WHEAT","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",50,50,"#000000AF","#000000AF",500
"9156556","MINNESOTA WHEAT PAC","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"7824","MINNESOTA BEER WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",700
"4485733","MINNESOTA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",40,60,"#330000AF","#330000AF",1250
"9140448","MINNESOTA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",50,50,"#000000AF","#000000AF",2000
"4694735","MINNESOTA CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",1450
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"11768","DORSEY & WHITNEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",1900
"18868","CARE PROVIDERS OF MINNESOTA","Hospitals & Nursing Homes","Health","Nursing homes",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",750
"40617169","MN WHEAT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",50,50,"#000000AF","#000000AF",500
"7825","MINNESOTA CABLE COMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",85.3658536585366,14.6341463414634,"#0000B3AF","#0000B3AF",2050
"20941","STEELWORKERS DISTRICT 11","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1650
"9135069","MINNESOTA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1350
"9133711","ST PAUL TEACHERS RETIREMENT FUND ASSOCIATION","Public Sector Unions","Labor","Teachers unions",0,100,"#FF0000AF","#FF0000AF",500
"9194802","BUILDERS ASSOCIATION OF MINNESOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",650
"7463077","ASSOCIATED GENERAL CONTRACTORS OF MINNESOTA","General Contractors","Construction","Builders associations",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"9133729","MINNEAPOLIS FIRE DEPT PENSIONERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",1550
"7163","INDEPENDENT COMMUNITY BANKERS OF MINNESOTA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",450
"9128006","2ND CONGRESSIONAL DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1395
"9152891","MINNESOTA IFA PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",400
"9238838","2ND CONGRESSIONAL DISTRICT DEMOCRAT-FARMER-LABOR","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"20716","MINNESOTA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1000
"9147687","OTTER TAIL POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",50,50,"#000000AF","#000000AF",1600
"9156670","MINNESOTA PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",3400
"9161302","FRIENDS OF MINNESOTA NURSE ANESTHETISTS","Health Professionals","Health","Nurses",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1200
"9165032","PEOPLE IN CONSTRUCTION","General Contractors","Construction","Builders associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"9133732","MINNESOTA AGRIGROWTH","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",25,75,"#800000AF","#800000AF",1600
"9198729","MINNESOTA SHOPPING CENTER ASSOCIATION","Livestock","Agriculture","Livestock",20,80,"#990000AF","#9E0000AF",1000
"9150973","CENTRAL MINNESOTA TRADES & LABOR ASSEMBLY","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",800
"14219","MINNESOTA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",25,75,"#800000AF","#800000AF",1600
"9147684","MINNESOTA AG PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",100,0,"#0000FFAF","#0000FFAF",400
"9198790","MINNESOTA STATE CATTLEMANS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",400
"18991","MINNESOTA FARMERS UNION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"9150246","MINNESOTA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",75,25,"#00007FAF","#00007FAF",800
"9128665","MINNESOTA STATE COUNCIL UNITE HERE!","General Trade Unions","Labor","Other unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"9151088","ISANTI COUNTY REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"40617216","HEALTH PARTNERS CIVIC AFFAIRS COUNCIL","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",300
"9134642","SPRINKLER FITTERS LOCAL 417","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"9283863","RMJ POLITICAL FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",200
"9294470","SENATE DISTRICT 41 REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",200
