"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4298350","DEMOCRATS FOR CONNECTICUT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",13250
"7183436","SENATE REPUBLICAN LEADERSHIP CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8638.67
"7456836","BACK BENCH PAC","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3250
"4298525","PEOPLE FOR EXCELLENCE IN GOVERNMENT","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",4000
"13788","LOVE MAKES A FAMILY","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",2800
"4814","CONNECTICUT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",9334.62
"20373","CONNECTICUT STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",97.2789115646258,2.72108843537415,"#0000F0AF","#0000F0AF",18375
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",96.6442953020134,3.35570469798658,"#0000EBAF","#0000EBAF",7450
"7543574","CONNECTICUT CITIZEN ACTION GROUP","Consumer Groups","Ideology/Single Issue","Consumer groups",100,0,"#0000FFAF","#0000FFAF",1846.23
"6406","CONNECTICUT STATE POLICE UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",3000
"2244","ROBINSON & COLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.6825396825397,20.3174603174603,"#000094AF","#000094AF",7875
"40613728","IMPACT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"6403","CONNECTICUT BUSINESS & INDUSTRY ASSOCIATION","Business Associations","General Business","General business associations",31.7295188556567,68.2704811443433,"#610000AF","#610000AF",19225
"7450397","PARAGON GROUP","Hospitals & Nursing Homes","Health","Nursing homes",77.6223776223776,22.3776223776224,"#00008AAF","#00008AAF",7150
"21017","CONNECTICUT PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",2875
"7456889","CONNECTICUT PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",85.3333333333333,14.6666666666667,"#0000B3AF","#0000B3AF",3750
"7204","INSURANCE ASSOCIATION OF CONNECTICUT","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",49.5535714285714,50.4464285714286,"#050000AF","#050000AF",11200
"7359644","ELLINGTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1900
"1662937","CONNECTICUT STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",62.7860428738426,37.2139571261574,"#00003DAF","#00003DAF",11890.7
"40614594","SBC SNET","Uncoded","Uncoded","Uncoded",71.1662075298439,28.8337924701561,"#00006BAF","#00006BAF",10890
"3639","UCONN AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS","Public Sector Unions","Labor","Teachers unions",75.3846153846154,24.6153846153846,"#00007FAF","#00007FAF",6500
"9284","UPDIKE KELLY & SPELLACY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",67.170626349892,32.829373650108,"#000057AF","#000057AF",11575
"7455582","DARIEN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"6402","CONNECTICUT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",56.9078947368421,43.0921052631579,"#00001FAF","#00001FAF",15200
"40613565","PEOPLES BANK","Uncoded","Uncoded","Uncoded",62.2222222222222,37.7777777777778,"#00003DAF","#00003DAF",11250
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",48.9177489177489,51.0822510822511,"#0A0000AF","#0A0000AF",11550
"7907","MOHEGAN SUN","Gambling & Casinos","General Business","Indian gaming",80.5251641137856,19.4748358862144,"#000099AF","#000099AF",11425
"20212","CONNECTICUT EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",14500
"2138","PULLMAN & COMLEY LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"29596552","CONNECTICUT ASSOCIATION OF OPTOMETRISTS","Uncoded","Uncoded","Uncoded",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",8800
"6012","BETTER ACTION FOR CONNECTICUT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80.5309734513274,19.4690265486726,"#000099AF","#000099AF",5650
"6413","CONNECTICUT OPHTHALMOLOGISTS","Health Professionals","Health","Optometrists & ophthalmologists",78.3783783783784,21.6216216216216,"#00008FAF","#00008FAF",7400
"19186","ADMINISTRATIVE & RESIDUAL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",91.1949685534591,8.80503144654088,"#0000D1AF","#0000D1AF",7950
"4283976","SEIU HEALTHCARE 1199NE","General Trade Unions","Labor","Health worker unions",94.9494949494949,5.05050505050505,"#0000E0AF","#0000E0AF",9900
"20372","CONNECTICUT EMPLOYEES UNION INDEPENDENT","Public Sector Unions","Labor","State & local government employee unions",88.3333333333333,11.6666666666667,"#0000C2AF","#0000C2AF",3000
"6404","CONNECTICUT CONSTRUCTION INDUSTRIES ASSOCIATION","General Contractors","Construction","Builders associations",55.6494128986939,44.3505871013061,"#00001AAF","#00001AAF",9523.91
"7609898","FLEET BANK OF CONNECTICUT","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",70.4545454545455,29.5454545454545,"#000066AF","#000066AF",2200
"6400","CONNECTICUT ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",48.5294117647059,51.4705882352941,"#0A0000AF","#0A0000AF",10200
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",57.4603174603175,42.5396825396825,"#000024AF","#000024AF",7875
"7455249","MURTHA CULLINA RICHTER & PINNEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",88.7005649717514,11.2994350282486,"#0000C2AF","#0000C2AF",4425
"8232","NORTHEAST UTILITIES","Electric Utilities","Energy & Natural Resources","Electric power utilities",64.5454545454545,35.4545454545455,"#000047AF","#000047AF",16500
"6416","CONNECTICUT TRUCK ACTIVITIES CMTE","Trucking","Transportation","Trucking",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",3575
"6410","CONNECTICUT FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",64.8837209302326,35.1162790697674,"#000047AF","#000047AF",10750
"7632665","CONNECTICUT SOCIETY OF EYE PHYSICIANS","Health Professionals","Health","Optometrists & ophthalmologists",72.6781928263863,27.3218071736137,"#000070AF","#000070AF",1830.04
"20788","CENTRAL CONNECTICUT CARPENTERS LOCAL 24","General Trade Unions","Labor","Construction unions",94.3181818181818,5.68181818181818,"#0000E0AF","#0000E0AF",8800
"6411","CONNECTICUT FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",61.9354838709677,38.0645161290323,"#000038AF","#000038AF",7750
"7450710","DARIEN DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"11027439","PLUMBERS & STEAMFITTERS LOCAL 777","General Trade Unions","Labor","Construction unions",89.8989898989899,10.1010101010101,"#0000C7AF","#0000C7AF",2475
"40613333","VEND","Uncoded","Uncoded","Uncoded",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",1500
"6415","CONNECTICUT TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.2771084337349,30.7228915662651,"#000061AF","#000061AF",8300
"1647","MASHANTUCKET PEQUOT TRIBAL NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",3400
"9267","UNITED ILLUMINATING POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",61.1940298507463,38.8059701492537,"#000038AF","#000038AF",10050
"7453117","WINE & SPIRITS WHOLESALERS OF CONNECTICUT","Beer, Wine & Liquor","General Business","Liquor wholesalers",61.7355123548194,38.2644876451806,"#000038AF","#000038AF",11014.73
"2068","PITNEY BOWES","Miscellaneous Manufacturing & Distributing","General Business","Office machines",56.043956043956,43.956043956044,"#00001FAF","#00001FAF",4550
"7519828","CONNECTICUT ATTORNEYS FOR A PROGRESSIVE LEGISLATURE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3250
"5087","CONNECTICUT CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2775
"7105","HOME BUILDERS ASSOCIATION OF CONNECTICUT","Home Builders","Construction","Residential construction",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",8100
"10908358","REALTORS","Uncoded","Uncoded","Uncoded",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",4650
"4492","SOUTHERN NEW ENGLAND TELECOMMUNICATIONS","Telephone Utilities","Communications & Electronics","Telephone utilities",55.2631578947368,44.7368421052632,"#00001AAF","#00001AAF",5700
"7303672","SHEET METAL WORKERS LOCAL 40","General Trade Unions","Labor","Construction unions",85.024154589372,14.975845410628,"#0000B3AF","#0000B3AF",5175
"7184585","OLD SAYBROOK REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"6329576","OPERATING ENGINEERS LOCAL 478","General Trade Unions","Labor","Construction unions",73.0263157894737,26.9736842105263,"#000075AF","#000075AF",7600
"7661525","CONNECTICUT AUTO TRADES ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",59.5348837209302,40.4651162790698,"#00002EAF","#00002EAF",5375
"7457663","ASSOCIATED BUILDERS & CONTRACTORS OF CONNECTICUT","General Contractors","Construction","Builders associations",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",2300
"7451279","GREATER HARTFORD CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"6407","CONNECTICUT DENTAL ASSOCIATION","Health Professionals","Health","Dentists",70.8171206225681,29.1828793774319,"#000066AF","#000066AF",6425
"7457287","AMERICAN ACADEMY OF PSYCHOANALYSIS & DYNAMIC PSYCHIATRY","Health Professionals","Health","Psychiatrists & psychologists",71.1538461538462,28.8461538461538,"#00006BAF","#00006BAF",2600
"40614537","CONNECTICUT MARINE TRADES ASSOCIATION BOAT","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",1875
"7456962","CONNECTICUT AUTO RECYCLERS","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",52,48,"#00000AAF","#00000AAF",1250
"40613447","LD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1900
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",71.6981132075472,28.3018867924528,"#00006BAF","#00006BAF",1325
"753126","LEVIN POWERS BRENNAN & SHEA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",4250
"7333992","CONNECTICUT DEMOCRATIC LEADERSHIP COALITION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",850
"40614519","GOP 5 COMMITTEE STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"20134","CONNECTICUT AFL-CIO","General Trade Unions","Labor","Labor unions",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",11500
"19116","AFSCME COUNCIL 4","Public Sector Unions","Labor","State & local government employee unions",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",9500
"7452517","CMTE FOR EFFECTIVE LEADERSHIP","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",750
"7518228","CONNECTICUT POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1650
"40614462","ALLIED CHAMBERS OF COMMERCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2600
"19974","CONNECTICUT LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",85.1063829787234,14.8936170212766,"#0000B3AF","#0000B3AF",11750
"20892","FOOD & COMMERCIAL WORKERS LOCAL 371","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1250
"7303287","IRONWORKERS LOCAL 424","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1450
"7641551","STAMFORD POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",1300
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"6414","CONNECTICUT SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",73.3096085409253,26.6903914590747,"#000075AF","#000075AF",7025
"7457462","CONNECTICUT MARINE TRADES ASSOCIATION","Miscellaneous Transport","Transportation","Pleasure boats",61.0169491525424,38.9830508474576,"#000038AF","#000038AF",2950
"4060","MANUFACTURING ALLIANCE OF CONNECTICUT","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"7209145","PROTECTIVE SERVICES EMPLOYEES COALITION","Uncoded","Uncoded","Uncoded",78.021978021978,21.978021978022,"#00008FAF","#00008FAF",4550
"7308017","UNIVERSITY OF CONNECTICUT PROFESSIONAL EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3950
"7527758","CONNECTICUT ASSOCIATION OF COMMUNITY PHARMACIES","Retail Sales","General Business","Drug stores",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"3439","CONGRESS OF CONNECTICUT COMMUNITY COLLEGES","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6050
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1600
"7514553","STATE VOCATIONAL FEDERATION OF TEACHERS LOCAL 4200A","Public Sector Unions","Labor","Teachers unions",87.9310344827586,12.0689655172414,"#0000BDAF","#0000BDAF",5800
"20757","CARPENTERS & JOINERS LOCAL 210","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"559099","AQN","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",68.8311688311688,31.1688311688312,"#00005CAF","#00005CAF",3850
"7470214","LABORERS LOCAL 665","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"40614488","WOMEN ORGANIZING WOMEN","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"7241268","WESTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"7091397","AMERICNA ASSOCIATION OF UNIVERSITY PROFESSORS- CONNECTICUT STATE UNIVERSITY","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"7303687","CONNECTICUT ASSOCIATION OF PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",1150
"18930214","CONNECTICUT CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",71.523178807947,28.476821192053,"#00006BAF","#00006BAF",3775
"7457069","INDEPENDENT INSURANCE AGENTS OF CONNECTICUT","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",28.9156626506024,71.0843373493976,"#700000AF","#700000AF",4150
"7209150","CONNECTICUT CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",91.5254237288136,0,"#0000D1AF","#0000FFAF",2950
"7462887","WOMEN ORGANIZING WOMEN/WOW","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",1500
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",3000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",1150
"7450410","TOBIN CARBERRY OMALLEY RILEY & SELINGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",72.3270440251572,27.6729559748428,"#000070AF","#000070AF",3975
"19154","CONNECTICUT STATE PRISON EMPLOYEES LOCAL 391","Public Sector Unions","Labor","State & local government employee unions",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"20768","CARPENTERS & JOINERS LOCAL 43","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3900
"40614501","PHYSICIAN ANESTHESIA SERVICES","Uncoded","Uncoded","Uncoded",65.9574468085106,34.0425531914894,"#00004DAF","#00004DAF",2350
"7527660","MOR","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",20,80,"#990000AF","#9E0000AF",625
"2690","UT ELECTRONIC CONTROLS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",65.3846153846154,34.6153846153846,"#00004DAF","#00004DAF",5200
"7090852","CONNECTICUT STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",92.7536231884058,7.2463768115942,"#0000D6AF","#0000D6AF",3450
"7209343","FEDERATION OF TECHNICAL COLLEGE TEACHERS LOCAL 1942","Public Sector Unions","Labor","Teachers unions",88.0952380952381,11.9047619047619,"#0000C2AF","#0000C2AF",2100
"7528591","ASSOCIATION OF MANAGERIAL EMPLOYEES IN CONNECTICUT STATE SERVICE","Public Sector Unions","Labor","State & local government employee unions",92.1875,7.8125,"#0000D6AF","#0000D6AF",1920
"7635023","FAIR PAC","Health Professionals","Health","Physicians",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"7982504","WEBSTER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",68.0851063829787,31.9148936170213,"#00005CAF","#00005CAF",1175
"7480366","2ND DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1350
"7643728","FIRST FOR KIDS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"7303276","CHESHIRE CORRECTION COMPLEX EMPLOYEES LOCAL 387","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1750
"19153","CONNECTICUT CORRECTIONS EMPLOYEES UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",1900
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",61.7647058823529,38.2352941176471,"#000038AF","#000038AF",1700
"16029863","ELECTRICAL WORKERS LOCAL 35","General Trade Unions","Labor","Electrical workers/IBEW",68.6274509803922,31.3725490196078,"#00005CAF","#00005CAF",2550
"40613399","LIFE UNDERWRITERS","Uncoded","Uncoded","Uncoded",60.4938271604938,39.5061728395062,"#000033AF","#000033AF",2025
"7456905","CMTE FOR BROADBAND & CABLE","Cable TV","Communications & Electronics","Satellite TV operators",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",700
"7457011","CMTE TO PRESERVE SMALL BUSINESS","Business Associations","General Business","General business associations",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",1550
"7477026","BOILERMAKERS LOCAL 237","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"7632071","CECA PAC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",500
"1185","HALLORAN & SAGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2350
"7304166","GRANBY REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"7450692","BRIDGEPORT REGIONAL BUSINESS COUNCIL","Business Associations","General Business","General business associations",87.8048780487805,12.1951219512195,"#0000BDAF","#0000BDAF",1025
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",500
"40326611","HUGHES & CRONIN","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",1375
"10902068","CONNECTICUT ABC","Uncoded","Uncoded","Uncoded",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",1550
"7303273","HARTFORD NEIGHBORHOOD DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",650
"4477","UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"40614570","LIFE UNDERWRITERS PAC OF CONNECTICUT","Uncoded","Uncoded","Uncoded",62.7659574468085,37.2340425531915,"#00003DAF","#00003DAF",2350
"6189717","INDIVIDUALS COMMITTED TO EXCELLENCE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"7514394","GREATER BRISTOL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",355
"8362","OXFORD HEALTH PLANS","Health Services","Health","HMOs",64.1025641025641,35.8974358974359,"#000047AF","#000047AF",1950
"7456966","HEALTH NET OF CONNECTICUT","Health Services","Health","HMOs",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1350
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",750
"7517200","CONNECTICUT ASSOCIATION OF HEALTH CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",62.5,37.5,"#00003DAF","#00003DAF",2000
"4230468","LEADERSHIP FOR THE MILLENNIUM","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",775
"9491","WHEELABRATOR TECHNOLOGIES","Waste Management","Energy & Natural Resources","Waste management",50,50,"#000000AF","#000000AF",1000
"7606887","STONINGTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",450
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",500
"7525594","CONNECTICUT BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",49.1086966746625,50.8913033253375,"#050000AF","#050000AF",4252.2
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"27683476","CONNECTICUT MARINE TRADES ASSOCIATION","Uncoded","Uncoded","Uncoded",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",1300
"40614071","WHEELABRATOR TECHNOLOGIES INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"40614200","ECONOMY","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",600
"19708","ELECTRICAL WORKERS LOCAL 90","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",500
"7622118","CONNECTICUT PACKAGE STORE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"31644420","CONNECTICUT RESTAURANT ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1250
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
