"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9095","TALBOT CARMOUCHE & MARCELLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.8967136150235,6.10328638497653,"#0000DBAF","#0000DBAF",10650
"450","CAJUN INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",26.8817204301075,73.1182795698925,"#7A0000AF","#7A0000AF",9300
"7116","LOUISIANA HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",78.3147459727385,21.6852540272615,"#00008FAF","#00008FAF",40350
"8195804","DEWITT & ASSOCIATES","General Contractors","Construction","Construction, unclassified",89.9159663865546,10.0840336134454,"#0000C7AF","#0000C7AF",11900
"21305","LOUISIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",63.5364464199242,36.4635535800758,"#000042AF","#000042AF",63500.75
"7586","LOUISIANA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",71.523178807947,28.0629139072848,"#00006BAF","#00006BAF",60400
"7619","MAGNOLIA MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3900
"13436","KG PROPERTIES","Hospitals & Nursing Homes","Health","Nursing homes",96.1538461538462,3.84615384615385,"#0000EBAF","#0000EBAF",6500
"15138","PLANTATION MANAGEMENT CO LLC","Hospitals & Nursing Homes","Health","Nursing homes",90,10,"#0000CCAF","#0000CCAF",5000
"8191876","RIVERBEND NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"8197347","GRACE NURSING HOME","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3000
"8237789","HUVAL INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2700
"8494806","ST RITAS NURSING FACILITY","Hospitals & Nursing Homes","Health","Nursing homes",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",3100
"8634","RANIER GAYLE & ELLIOT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.7241379310345,8.27586206896552,"#0000D1AF","#0000D1AF",36250
"39390425","RELIABLE AMUSEMENT CO","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"10660","BURK-KLEINPETER","Construction Services","Construction","Engineering, architecture & construction management services",64.9549220139529,35.0450779860471,"#000047AF","#000047AF",13701.81
"12133","FLAG PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",50,50,"#000000AF","#000000AF",5000
"15366","RATHBORNE COMPANIES EAST","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"2083218","BCG ENGINEERING & CONSULTING","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3500
"37496991","ECM CONSULTANTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2800
"13571","LANDRY SWARR & CANNELLA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",3300
"2409","SMOKE BEND ASSOCIATES","Sea Transport","Transportation","Sea transport",80.4878048780488,19.5121951219512,"#000099AF","#000099AF",10250
"8675146","ASSOCIATED BUILDERS & CONTRACTORS PELICAN CHAPTER","General Contractors","Construction","Builders associations",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",8500
"11440","CRAWFORD LEWIS PLLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7750
"7583","LOUISIANA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",53.5211267605634,46.4788732394366,"#00000FAF","#00000FAF",85200
"19050","LOUISIANA PROFESSIONAL INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",47.4789915966387,49.1596638655462,"#0F0000AF","#000000AF",29750
"8153266","GULF ENGINEERS & CONSULTANTS","Construction Services","Construction","Engineering, architecture & construction management services",32.4324324324324,67.5675675675676,"#5C0000AF","#5C0000AF",3700
"8189371","ASSOCIATED GENERAL CONTRACTORS OF LOUISIANA","General Contractors","Construction","Builders associations",44,56,"#1F0000AF","#240000AF",35000
"8195345","COUSHATTA TRIBE OF LOUISIANA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",1.96078431372549,98.0392156862745,"#FA0000AF","#FA0000AF",2550
"8197986","GLEN G SHAHEEN & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",5100
"8208326","INDUSTRIAL FABRICS INC","Building Materials & Equipment","Construction","Building materials",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",5250
"8237404","PREMIER CONCRETE PRODUCTS DBA CSG INDUSTRIES INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",3750
"8259124","MEYER & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",8250
"8446137","PELICAN LAND SERVICE","Uncoded","Uncoded","Uncoded",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",2700
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",7500
"4522629","BAKER FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"2040","PHELPS DUNBAR LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2600
"15206","PRESERVATION PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",4500
"7590","LOUISIANA SHERIFFS & DEPUTIES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.3137254901961,15.6862745098039,"#0000ADAF","#0000ADAF",51000
"390","BOLLINGER SHIPYARDS","Sea Transport","Transportation","Ship building & repair",33.4177215189873,66.5822784810127,"#570000AF","#570000AF",9875
"8309623","KAREN CARTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"8269117","DAVID GRONER PLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3050
"8198373","BATON ROUGE NEONATAL ASSOCIATES","Health Professionals","Health","Other physician specialists",62.5,37.5,"#00003DAF","#00003DAF",4000
"5738","AMA DISTRIBUTORS","Retail Sales","General Business","Vending machine sales & services",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"8345406","CARDIOVASCULAR DIAGNOSTIC CENTER APMC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",3000
"29908340","CAJUN CONSTRUCTORS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"11446","CRESCENT BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",14000
"14913","PARK INVESTMENTS LTD","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"8541345","K M LIMITED PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3500
"7769","MEYER & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"7588","LOUISIANA REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",51.5560165975104,48.4439834024896,"#000005AF","#000005AF",48200
"61441","BELLSOUTH","Telephone Utilities","Communications & Electronics","Telephone utilities",72.6025294695481,27.3974705304519,"#000070AF","#000070AF",32576
"24719995","NORPAC LLC","Sea Transport","Transportation","Sea transport",63.4285714285714,36.5714285714286,"#000042AF","#000042AF",43750
"1674","GORDON MCKERNAN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"8354110","LOUISIANA SAFETY ASSOCIATION OF TIMBERMEN","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",100,0,"#0000FFAF","#0000FFAF",4000
"15510","RICHARDS DISPOSAL INC","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",7000
"11004293","LOUISIANA","Uncoded","Uncoded","Uncoded",82.8473413379074,17.1526586620926,"#0000A3AF","#0000A3AF",29150
"8243498","NOTTINGHAM CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",3000
"8501785","VACCO MARINE INC","Miscellaneous Transport","Transportation","Pleasure boats",0,100,"#FF0000AF","#FF0000AF",2993.09
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",3900
"1205","HAYNIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75.9494351512805,24.0505648487195,"#00007FAF","#00007FAF",22317.48
"13775","LOUISIANA OIL MARKERTERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",93.0135592841413,6.98644071585866,"#0000DBAF","#0000DBAF",3578.36
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",44.0208795320582,55.9791204679418,"#1F0000AF","#1F0000AF",32364.71
"8757997","SOIL STABILIZERS INC","General Contractors","Construction","Public works, industrial & commercial construction",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"9033","NEW ORLEANS / BATON ROUGE STEAMSHIP PILOTS ASSOCIATION","Transportation Unions","Labor","Transportation unions",71.7314487632509,28.2685512367491,"#00006BAF","#00006BAF",14150
"7397494","CITYWIDE TESTING & INSPECTION INC","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",3250
"8227512","METRO DISPOSAL INC","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",2500
"311","BARON & BUDD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"425","BRUNO & BRUNO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"4891011","LOUISIANA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",88.7640449438202,11.2359550561798,"#0000C2AF","#0000C2AF",13350
"1795","MWH AMERICAS","Construction Services","Construction","Engineering, architecture & construction management services",58.4415584415584,41.5584415584416,"#000029AF","#000029AF",7700
"18910817","GOTECH INC","Uncoded","Uncoded","Uncoded",67.5675675675676,32.4324324324324,"#000057AF","#000057AF",3700
"2361","SHAW GROUP","General Contractors","Construction","Public works, industrial & commercial construction",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",3250
"2561","TAYLOR ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",34.4370860927152,65.5629139072848,"#520000AF","#520000AF",7550
"14495","NEW ORLEANS METROPOLITAN CONVENTION & VISITORS BUREAU","Lodging & Tourism","General Business","Hotels & motels",86.3636363636364,13.6363636363636,"#0000B8AF","#0000B8AF",5500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",24750
"8439684","HOPE SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"7573","LOUISIANA ACADEMY OF MEDICAL PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",85.996705107084,14.003294892916,"#0000B3AF","#0000B3AF",30350
"8755422","LOUISIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",74.914457671951,25.085542328049,"#00007AAF","#00007AAF",39763.94
"7578","LOUISIANA CASH ADVANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",25200
"42678906","LOUISIANA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",89.5348837209302,10.4651162790698,"#0000C7AF","#0000C7AF",21500
"7576","LOUISIANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",66.5742024965326,33.4257975034674,"#000052AF","#000052AF",25235
"9830","ADVANTAGE CAPITAL MANAGEMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",2500
"8233911","TUNICA BILOXI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",97.0930232558139,2.90697674418605,"#0000F0AF","#0000F0AF",8600
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",62.9755969561795,37.0244030438205,"#00003DAF","#00003DAF",12385.75
"8191354","LAW OFFICE OF PATRICK H YANCEY APLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2200
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",82.6128722382325,17.3871277617675,"#0000A3AF","#0000A3AF",20820
"8254296","BANK OF MONTGOMERY","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",3000
"8433840","LOUISIANA PHYSICAL THERAPY ASSOCIAITON","Health Professionals","Health","Other non-physician health practitioners",78.4615384615385,21.5384615384615,"#00008FAF","#00008FAF",6500
"8411381","PPM CONSULTANTS INC","Uncoded","Uncoded","Uncoded",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",2150
"602","CLECO CORPORATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",63.9356145345035,36.0643854654965,"#000042AF","#000042AF",30874.67
"8478104","LOUISIANA HEALTH SERVICE & INDEMNITY CO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",10350
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",14500
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",57.4717645301449,42.5282354698551,"#000024AF","#000024AF",21556.22
"10437","BLUE CROSS BLUE SHIELD OF LOUISIANA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",56.9491525423729,43.0508474576271,"#00001FAF","#00001FAF",7375
"8250212","CARROLL NURSING HOME","Hospitals & Nursing Homes","Health","Nursing homes",80.3921568627451,19.6078431372549,"#000099AF","#000099AF",2550
"7577","LOUISIANA STATE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",43.640897755611,56.359102244389,"#240000AF","#240000AF",20050
"8191796","DELACROIX CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",6.75675675675676,93.2432432432432,"#E00000AF","#E00000AF",3700
"24720042","OPERATE","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",3750
"8339358","GENE KILE INC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"1612193","BFM CORPORATION LLC","Construction Services","Construction","Surveying",69.6335078534031,30.3664921465969,"#000061AF","#000061AF",9550
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",1902.22
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",59.0957951111548,40.9042048888452,"#00002EAF","#00002EAF",15768.55
"12240","FOR PAC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",63,37,"#000042AF","#000042AF",10000
"1750","MOCKLER BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",65.4952076677316,34.5047923322684,"#00004DAF","#00004DAF",31300
"8199448","DAVID BRIGGS ENTERPRISES","Food & Beverage","General Business","Restaurants & drinking establishments",64.0845070422535,35.9154929577465,"#000047AF","#000047AF",14200
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",59.1549295774648,40.8450704225352,"#00002EAF","#00002EAF",17750
"7728","MCGLINCHEY STAFFORD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.2526661197703,31.7473338802297,"#00005CAF","#00005CAF",30475
"8573170","BOH BROS CONSTRUCTION CO LLC","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",2000
"40614080","CAMP DRESSER & MCKEE INC","Uncoded","Uncoded","Uncoded",97.3913043478261,2.60869565217391,"#0000F0AF","#0000F0AF",2875
"4054","LOUISIANA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",69.030969030969,30.969030969031,"#000061AF","#000061AF",25025
"8201383","GLODEN AGE OF WELSH LLC","Hospitals & Nursing Homes","Health","Nursing homes",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"181","AMERICAN SUGAR CANE LEAGUE OF USA INC","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",77.0897832817337,22.9102167182663,"#00008AAF","#00008AAF",8075
"8231624","SPRADLEY & SPRADLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2250
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",60.8294930875576,39.1705069124424,"#000033AF","#000033AF",21700
"7960","MORROW MORROW RYAN & BASSETT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",88.5057471264368,11.4942528735632,"#0000C2AF","#0000C2AF",4350
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",11250
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",95,5,"#0000E5AF","#0000E5AF",5000
"8203250","ZEN-NOH GRAIN CORPORATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",30,70,"#660000AF","#660000AF",2500
"8226845","LIFPAC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",19000
"8458692","UNREADABLE OF LOUISIANA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"10983","CENTRAL MANAGEMENT CO","Hospitals & Nursing Homes","Health","Nursing homes",90.1960784313726,9.80392156862745,"#0000CCAF","#0000CCAF",5100
"18654","LOUISIANA CABLE & TELECOMMUNICATION ASSOCIATION","Uncoded","Uncoded","Uncoded",47.9971172192981,52.0028827807019,"#0F0000AF","#0F0000AF",13542.48
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",80.6315210084154,19.3684789915846,"#000099AF","#000099AF",13952.98
"8237385","MAGEE FINANCIAL LLC","Uncoded","Uncoded","Uncoded",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",1700
"14365","MURPHY OIL","Oil & Gas","Energy & Natural Resources","Oil & gas",50,50,"#000000AF","#000000AF",2600
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",100,0,"#0000FFAF","#0000FFAF",3800
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",67.032967032967,32.967032967033,"#000057AF","#000057AF",4550
"8189908","ALLAN BERGER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.0243902439024,60.9756097560976,"#380000AF","#380000AF",2050
"6595","DOMENGEAUX WRIGHT ROY EDWARDS & COLOMB","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",20800
"8203104","KEVIN DAVIS CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1350
"28723681","FORTE & TABLADA INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"1403","JONES WALKER WAECHTER POINTEVENT CARRERE & DENEGRE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.3261570192772,50.6738429807228,"#050000AF","#050000AF",27267.48
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.3864424873232,33.6135575126768,"#000052AF","#000052AF",37470
"8923","SOCIETY OF LOUISIANA CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",62.4875621890547,37.5124378109453,"#00003DAF","#00003DAF",25125
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",46.4985994397759,53.5014005602241,"#140000AF","#140000AF",17850
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",56.6666666666667,43.3333333333333,"#00001FAF","#00001FAF",7500
"11625","DELTA MUSIC CO","Recorded Music Production","Communications & Electronics","Recorded music & music production",90,10,"#0000CCAF","#0000CCAF",2500
"2410","SMURFIT-STONE CONTAINER CORP","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"7597","LUNDY & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.4979079497908,20.5020920502092,"#000094AF","#000094AF",11950
