"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7347","KANSAS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",11.1642096021134,88.8357903978866,"#C70000AF","#C70000AF",51503.87
"7366","KANSAS MEDICAL SOCIETY","Health Professionals","Health","Physicians",11.0591189163096,88.9408810836904,"#C70000AF","#C70000AF",54253.87
"10435","BLUE CROSS BLUE SHEILD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",16.4021164021164,83.5978835978836,"#AD0000AF","#AD0000AF",47250
"528","CENTENE CORP","Health Services","Health","HMOs",9.375,90.625,"#D10000AF","#D10000AF",32000
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",5.37634408602151,94.6236559139785,"#E60000AF","#E60000AF",4650
"7359","KANSAS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",10.1449275362319,89.8550724637681,"#CC0000AF","#CC0000AF",17250
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.3237984445667,86.6762015554333,"#BD0000AF","#BD0000AF",22891.37
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",20,80,"#990000AF","#9E0000AF",8750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.2236842105263,66.7763157894737,"#570000AF","#570000AF",15200
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",31.063122923588,68.936877076412,"#610000AF","#610000AF",30100
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",10,90,"#CC0000AF","#D10000AF",22500
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",16.8316831683168,83.1683168316832,"#AD0000AF","#AD0000AF",5050
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",22.7027027027027,77.2972972972973,"#8F0000AF","#8F0000AF",46250
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",15000
"7346","KANSAS STATE FARM INSURANCE AGENTS & EMPLOYEES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",26250
"7362","KANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",31.5339081964798,68.4660918035202,"#610000AF","#610000AF",69766.17
"8847","SECURITY BENEFIT LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",4500
"18787","KANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",17.337627473898,82.662372526102,"#A80000AF","#A80000AF",62003.87
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.2671755725191,84.7328244274809,"#B30000AF","#B30000AF",6550
"16601665","FREE STATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"7349","KANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.5530047736038,82.4469952263962,"#A80000AF","#A80000AF",52218.41
"7364","KANSAS LIVESTOCK ASSOCIATION","Livestock","Agriculture","Livestock",16.1890256537776,83.8109743462224,"#AD0000AF","#AD0000AF",38606.4
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",10.7843137254902,89.2156862745098,"#CC0000AF","#CC0000AF",25500
"4412","PRAIRIE BAND POTAWATOMI NATIONS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",21.8543046357616,78.1456953642384,"#940000AF","#940000AF",37750
"9484","WESTAR ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",19.1489361702128,80.8510638297872,"#9E0000AF","#9E0000AF",23500
"13356","KANSAS BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",11.8110236220472,88.1889763779528,"#C70000AF","#C70000AF",38100
"8774869","PHYSICIANS HOSPITALS OF KANSAS","Hospitals & Nursing Homes","Health","Hospitals",19.4029850746269,80.5970149253731,"#9E0000AF","#9E0000AF",16750
"16668000","MID-AMERICA FITTINGS INC","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",1500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.6289707750953,84.3710292249047,"#B30000AF","#B30000AF",39350
"7355","KANSAS CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",9.33829344161822,90.6617065583818,"#D10000AF","#D10000AF",20346.33
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",16.5289256198347,83.4710743801653,"#AD0000AF","#AD0000AF",6050
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",11250
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",6000
"5780","LOAN MAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",27000
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",21.875,78.125,"#940000AF","#940000AF",17600
"7348","KANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",24.0153190548416,75.9846809451584,"#850000AF","#850000AF",33103.87
"7358","KANSAS DENTAL ASSOCIATION","Health Professionals","Health","Dentists",18.9516129032258,81.0483870967742,"#A30000AF","#A30000AF",24800
"7379","KANSAS WINE & SPIRITS WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",27.2123464723138,72.7876535276862,"#750000AF","#750000AF",23872.73
"18652","KANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.4457831325301,78.5542168674699,"#940000AF","#940000AF",20750
"21778233","KS ASSOCIATION FOR RESPONSIBLE LIQUOR LAWS","Uncoded","Uncoded","Uncoded",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",950
"28137036","KS CREDIT UNION LEGISLATIVE ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"8767714","KANSAS INDEPENDENT PHARMACY SERVICES CORP","Health Professionals","Health","Pharmacists",22.3076923076923,77.6923076923077,"#8F0000AF","#8F0000AF",6500
"12283135","LEADINGAGE KANSAS","Hospitals & Nursing Homes","Health","Nursing homes",32.7160493827161,67.2839506172839,"#5C0000AF","#5C0000AF",8100
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",10.3772547180189,89.6227452819811,"#CC0000AF","#CC0000AF",24091.15
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",29.6803652968037,70.3196347031963,"#6B0000AF","#6B0000AF",21900
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",8250
"3824","HOLLYWOOD CASINO AURORA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",2000
"6687","EMPIRE DISTRICT","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",3500
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",5.82690366885163,94.1730963311484,"#E60000AF","#E60000AF",12871.33
"1909785","ANR PIPELINE CO","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1250
"8856333","PMCA GAS","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",4500
"38381597","KANSAS ASSOCIATION FOR RESPONSIBLE LIQUOR LAWS INC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",36.231884057971,63.768115942029,"#470000AF","#470000AF",6900
"8778258","KANSAS SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2900
"15917808","KS FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",950
"7375","KANSAS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",14.8514851485149,85.1485148514851,"#B80000AF","#B80000AF",20200
"16327907","KANSAS COOPERATIVE COUNCIL","Uncoded","Uncoded","Uncoded",38.8349514563107,61.1650485436893,"#3D0000AF","#3D0000AF",2575
"8821544","SENATE DEMOCRATIC CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",75236
"4836","KANSAS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",12794.97
"8775180","SINGULARIS GROUP","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",5668.39
"17306","KANSAS CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",75453.87
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",19.2289063256805,80.7710936743195,"#9E0000AF","#9E0000AF",51615
"3742392","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5495
"20230","KANSAS NATIONAL EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",73.1707317073171,26.8292682926829,"#000075AF","#000075AF",41000
"20144","KANSAS AFL-CIO","General Trade Unions","Labor","Labor unions",96.031746031746,3.96825396825397,"#0000EBAF","#0000EBAF",12600
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",24500
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",8.92857142857143,91.0714285714286,"#D60000AF","#D60000AF",11200
"16601677","HOLLYWOOD CASINO AT KANSAS SPEEDWAY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"4157991","HALLMARK CARDS","Printing & Publishing","Communications & Electronics","Greeting card publishing",26.5573581202009,73.4426418797991,"#7A0000AF","#7A0000AF",8660.5
"10668","BURNS & MCDONNELL","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",7000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2500
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",14.8648648648649,85.1351351351351,"#B80000AF","#B80000AF",25900
"8775858","SPIRIT AEROSYSTEMS","Air Transport","Transportation","Aircraft manufacturers",18.796992481203,81.203007518797,"#A30000AF","#A30000AF",19950
"8482","PIONEER COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",85.9649122807018,14.0350877192982,"#0000B3AF","#0000B3AF",14250
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",23750
"8787467","KANSAS ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.875,28.125,"#00006BAF","#00006BAF",16000
"19976","CONSTRUCTION & GENERAL LABORERS LOCAL 1290","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10500
"20594","PLUMBERS & PIPEFITTERS LOCAL 441","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15000
"8331868","SMART","General Trade Unions","Labor","Other unions",70.3703703703704,29.6296296296296,"#000066AF","#000066AF",13500
"16634101","ITC GREAT PLAINS LLC","Electric Utilities","Energy & Natural Resources","Electric power utilities",26.1363636363636,73.8636363636364,"#7A0000AF","#7A0000AF",22000
"16668066","LRICO SERVICES LLC","Beer, Wine & Liquor","General Business","Liquor wholesalers",46.3696369636964,53.6303630363036,"#140000AF","#140000AF",30300
"7065","HEAVY CONSTRUCTORS ASSOCIATION OF THE GREATER KANSAS CITY AREA","General Contractors","Construction","Builders associations",57.5471698113208,42.4528301886792,"#000024AF","#000024AF",26500
"20389","SERVICE EMPLOYEES MISSOURI KANSAS STATE COUNCIL 29","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3500
"7377","KANSAS SPEEDWAY DEVELOPMENT CO","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",60,40,"#000033AF","#000033AF",5000
"8835413","THE ONYX COLLECTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"5232","KANSAS CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",28.2639885222382,71.7360114777618,"#700000AF","#700000AF",34850
"8840365","KANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3000
"8871528","WICHITA METRO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",17000
"7350","KANSAS BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.86075949367089,91.1392405063291,"#D60000AF","#D60000AF",19750
"4787636","MIDWEST MINERALS","General Contractors","Construction","Public works, industrial & commercial construction",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"6095","ASSOCIATION OF GENERAL CONTRACTORS OF KANSAS","General Contractors","Construction","Builders associations",3.50877192982456,96.4912280701754,"#F00000AF","#F00000AF",14250
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",11.9669876203576,88.0330123796424,"#C70000AF","#C70000AF",18175
"8780078","TIRE TOWN INC","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",2595
"16668174","TWIN VALLEY TELEPHONE INC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"18788","KANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",13000
"7374","KANSAS RESTAURANT & HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",1.40845070422535,98.5915492957747,"#FA0000AF","#FA0000AF",17750
"2620446","POLSINELLI WHITE & VARDEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.5438596491228,82.4561403508772,"#A80000AF","#A80000AF",14250
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",18100
"16286","SUNFLOWER ELECTRIC POWER CORPORATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0.714285714285714,99.2857142857143,"#FF0000AF","#FF0000AF",14000
"18611","ASSOCIATED GENERAL CONTRACTORS KANSAS CITY CHAPTER","General Contractors","Construction","Builders associations",6.71140939597315,93.2885906040269,"#E00000AF","#E00000AF",7450
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",17250
"15916407","DEVINE DONLEY & MURRAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",7030.27
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6500
"20176","WICHITA / HUTCHINSON LABOR FEDERATION OF CENTRAL KANSAS","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2600
"8769908","KANSANS FOR QUALITY MENTAL HEALTH SYSTEMS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",34.468085106383,65.531914893617,"#520000AF","#520000AF",11750
"20536282","BEACHNER CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",7400
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",13750
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",10.3448275862069,89.6551724137931,"#CC0000AF","#CC0000AF",21750
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",9.65250965250965,90.3474903474903,"#D10000AF","#D10000AF",12950
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",6950
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20.4545454545455,79.5454545454545,"#990000AF","#990000AF",6600
"1505","LATHROP & GAGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",5750
"8313","ONEOK INC","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",14.5669291338583,85.4330708661417,"#B80000AF","#B80000AF",12700
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",11750
"12284863","JACOB LIQUOR EXCHANGE LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",25,75,"#800000AF","#800000AF",12000
"8992713","PLATT LIQUOR","Beer, Wine & Liquor","General Business","Liquor stores",64,36,"#000047AF","#000047AF",2500
"1933752","KANSAS HEALTH CARE ASSOCIATION / KANSAS CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",34.0909090909091,65.9090909090909,"#520000AF","#520000AF",22000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",18.6440677966102,81.3559322033898,"#A30000AF","#A30000AF",14750
"8804802","MEDICAL SOCIETY OF SEDGWICK COUNTY","Health Professionals","Health","Physicians",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"20879346","WINDSOR PLACE LLC","Uncoded","Uncoded","Uncoded",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",1500
"13359","KANSAS REPUBLICAN SENATORIAL CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",20000
"16604879","ROAD MAP PAC INC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"8814982","GENESIS HEALTH CLUBS","Miscellaneous Services","General Business","Physical fitness centers",0,100,"#FF0000AF","#FF0000AF",2000
"16668044","ROAD MAP PAC INC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"8770659","DUSTROL INC","General Contractors","Construction","Public works, industrial & commercial construction",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"21184","AMERICAN COUNCIL Of ENGINEERING COMPANIES KANSAS","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",4500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",11500
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",8250
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",4500
"8859997","HUTCHINSON TRANSPORTATION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"11953864","STAFFORD CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"15840101","HUNTER GLEN LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"20879575","GACHES, BRADEN & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"23340024","QUIKTRIP CORPORATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"29112172","SUNFLOWER FARMS-A LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",5950.66
"11954259","YOPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7000
"38381604","DAVID KENSINGER & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"3879062","KANSAS STATE COUNCIL OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",4250
"3970866","MURPHY TRACTOR & EQUIPMENT","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",3000
"8775012","EBERT CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"26832539","MONARCH CEMENT CO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"26832824","VENTURE CORPORATION","Special Trade Contractors","Construction","Landscaping & excavation services",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",13000
"29112274","SPORER LAND DEVELOPMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"20617","PLUMBERS & GASFITTERS LOCAL 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"8769935","LEGISLATIVE VICTORY FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"8784681","JOHNSON COUNTY DEMOCRATIC WOMEN OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"16016116","KANSAS ETHANOL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"16886500","SPIRIT AEROSYSTEMS INC","Air Transport","Transportation","Aircraft manufacturers",40,60,"#330000AF","#330000AF",2500
"8623","QUIKTRIP CORP","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",2500
"3700870","KANSAS CITY REGIONAL ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",6750
"8940955","WILDCAT CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2000
"20845492","KOGER AGENCY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"26822056","APAC KANSAS CITY","General Contractors","Construction","Construction, unclassified",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",11500
"8770674","KOSS CONSTRUCTION","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",2000
"16714371","MJE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"26832508","BRIDGES INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
