"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8476","PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE","Transportation Unions","Labor","Transportation unions",56.2374245472837,43.7625754527163,"#00001FAF","#00001FAF",49700
"9650","1515 PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",98.3606557377049,1.63934426229508,"#0000F5AF","#0000F5AF",18300
"19948","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 21","General Trade Unions","Labor","Construction unions",80.3890806401004,19.6109193598996,"#000099AF","#000099AF",31870
"20880","FOOD & COMMERCIAL WORKERS LOCAL 1776","General Trade Unions","Labor","Food service & related unions",80.9944751381215,19.0055248618785,"#000099AF","#000099AF",45250
"4936419","YP PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15810
"4771","WOLF BLOCK SCHORR & SOLIS-COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",41.0950476079757,58.9049523920243,"#2E0000AF","#2E0000AF",105973.84
"4667602","KEYSTONE","Electric Utilities","Energy & Natural Resources","Electric power utilities",91.1764705882353,8.82352941176471,"#0000D1AF","#0000D1AF",17000
"4669490","REPUBLICAN CITY COMMITTEE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",16000
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",16400
"11149","CMTE FOR A DEMOCRATIC MAJORITY / UTAH DEMOCRATIC LEADERSHIP COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",17500
"9276","UNIVERSITY CITY HOUSING CO","Education","Government Agencies/Education/Other","Schools & colleges",26.5129682997118,73.4870317002882,"#7A0000AF","#7A0000AF",52050
"4245","PENNSYLVANIA BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",57485.37
"5061172","THOMPSON FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18750
"8406","PECO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",30.6809184481393,69.3190815518606,"#660000AF","#660000AF",126300
"32476876","GANNETT FLEMING","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",14500
"4948881","PENNSYLVANIA INTERESTED CITIZENS","Uncoded","Uncoded","Uncoded",70.843989769821,29.156010230179,"#000066AF","#000066AF",19550
"5608617","HENDERSON, PHIL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",14000
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",71.0382513661202,28.9617486338798,"#00006BAF","#00006BAF",18300
"6589","DMJM & HARRIS","Construction Services","Construction","Engineering, architecture & construction management services",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",15500
"4453","PENNSYLVANIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",34.3421516414221,65.6578483585779,"#520000AF","#520000AF",207107
"18597","ASSOCIATED BUILDERS & CONTRACTORS KEYSTONE CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",74100
"6168","CAPITAL ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",5.05952380952381,94.9404761904762,"#E60000AF","#E60000AF",16800
"14999","PENNSYLVANIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",38.6289687551072,61.3710312448928,"#3D0000AF","#3D0000AF",37018.85
"4240","PENNSYLVANIA FOOD MERCHANTS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",16.0070052539405,83.9929947460596,"#AD0000AF","#AD0000AF",71375
"4735650","PENNSYLVANIA THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",12000
"4242","PENNSYLVANIA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",15.7006460754711,84.2993539245289,"#B30000AF","#B30000AF",118562
"4704","TRANSPORTATION CONSTRUCTION INDUSTRIES","General Contractors","Construction","Construction, unclassified",22.636815920398,77.363184079602,"#8F0000AF","#8F0000AF",60300
"6423836","STEAMFITTERS LOCAL 420","General Trade Unions","Labor","Construction unions",70.5047318611987,29.4952681388013,"#000066AF","#000066AF",31700
"8416","PENNSYLVANIA AUTOMOTIVE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",22.7878211227402,77.2121788772597,"#8F0000AF","#8F0000AF",105100
"10696221","PENNONI ASSOCIATION","Uncoded","Uncoded","Uncoded",97.8723404255319,2.12765957446809,"#0000F0AF","#0000F0AF",11750
"8428","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",55.1063829787234,44.8936170212766,"#00001AAF","#00001AAF",23500
"19753","TEAMSTERS JOINT COUNCIL 53","Transportation Unions","Labor","Teamsters unions",87.8048780487805,12.1951219512195,"#0000BDAF","#0000BDAF",12300
"5554947","HERCO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",13475
"4244","PENNSYLVANIA ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",23.573543928924,76.426456071076,"#8A0000AF","#8A0000AF",126625
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",14000
"2642","TRIAD STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50.2399330440801,49.7600669559199,"#000000AF","#000000AF",43491.3
"7440","KLEHR HARRISON HARVEY BRANZBURG & ELLERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12500
"5886898","DEON, PASQUALE T (PAT)","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",54.4041450777202,45.5958549222798,"#000014AF","#000014AF",19300
"15013","PENNSYLVANIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",25.6946519270989,74.3053480729011,"#800000AF","#800000AF",83675
"4669829","ROBERT JUBELIRER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",39575
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",17.3799442442057,82.6200557557943,"#A80000AF","#A80000AF",85731
"20164","PENNSYLVANIA AFL-CIO","General Trade Unions","Labor","Labor unions",80.8795411089866,19.1204588910134,"#000099AF","#000099AF",39225
"8411","PENNSYLVANIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",52.8301886792453,47.1698113207547,"#00000AAF","#00000AAF",47700
"18874","HOSPITAL & HEALTH SYSTEM ASSOCIATION OF PENNSYLVANIA","Hospitals & Nursing Homes","Health","Hospitals",11.536206145995,88.463793854005,"#C70000AF","#C70000AF",133969.52
"13529","L R KIMBALL","Construction Services","Construction","Engineering, architecture & construction management services",31.8562874251497,68.1437125748503,"#610000AF","#610000AF",41750
"3617","ASSOCIATION OF PENNSYLVANIA STATE COLLEGE & UNIVERSITY FACULTIES","Public Sector Unions","Labor","Teachers unions",62.8973007506788,37.1026992493212,"#00003DAF","#00003DAF",62610
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",49.4563568846075,50.5436431153925,"#050000AF","#050000AF",63692.52
"8417","PENNSYLVANIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.6036682708483,75.3963317291517,"#850000AF","#850000AF",146859.93
"5059938","CHET BEILER FOR AUDITOR GENERAL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18000
"6","84 LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",47.6089266737513,52.3910733262487,"#0F0000AF","#0F0000AF",47050
"15597920","AGENT","Uncoded","Uncoded","Uncoded",1.55038759689922,98.4496124031008,"#FA0000AF","#FA0000AF",19350
"20503","TRANSPORT WORKERS LOCAL 234","Transportation Unions","Labor","Other transportation unions",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",15500
"4957505","ARMSTRONG FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",20500
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",42.5242718446602,57.4757281553398,"#290000AF","#290000AF",25750
"4667484","FRIENDS OF MIKE OPAKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14300
"4843559","PLUMBERS & PIPEFITTERS LOCAL 690","General Trade Unions","Labor","Construction unions",58.2089552238806,41.7910447761194,"#000029AF","#000029AF",33500
"1231","HERSHEY CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",19250
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",1.48809523809524,98.5119047619048,"#FA0000AF","#FA0000AF",50400
"5023689","SAND, RICHARD M","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7036.26
"8788","SR WOJDAK & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",46.6529351184346,53.3470648815654,"#140000AF","#140000AF",48550
"15019","PENNSYLVANIA STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",29.2974146437734,70.7025853562266,"#6B0000AF","#6B0000AF",101340
"12834","HIGHMARK HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",16.0185614849188,83.9814385150812,"#AD0000AF","#AD0000AF",107750
"5799916","PLUMBERS & STEAMFITTERS LOCAL 47","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8725
"3388","PENNSYLVANIA CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",7.32769596979608,92.6723040302039,"#DB0000AF","#DB0000AF",77950.15
"19675","ELECTRICAL WORKERS LOCAL 5","General Trade Unions","Labor","Electrical workers/IBEW",85.4464035824237,14.5535964175763,"#0000B3AF","#0000B3AF",35730
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",26.6623628147192,73.3376371852808,"#7A0000AF","#7A0000AF",38725
"1718","MICHAEL BAKER CORP","Construction Services","Construction","Engineering, architecture & construction management services",77.2058823529412,22.7941176470588,"#00008AAF","#00008AAF",13600
"4669621","FRIENDS OF JAKE CORMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",42000
"19833","LONGSHOREMENS LOCAL 1291","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",11000
"2710","UPS","Air Transport","Transportation","Express delivery services",4.79463001438389,95.2053699856161,"#EB0000AF","#EB0000AF",21899.5
"20397","PENNSYLVANIA SOCIAL SERVICES LOCAL 668","Public Sector Unions","Labor","State & local government employee unions",71.6489472587034,28.3510527412966,"#00006BAF","#00006BAF",23985
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",48.7261146496815,51.2738853503185,"#0A0000AF","#0A0000AF",15700
"3213","PENNSYLVANIA ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.0068882899072,81.9931117100928,"#A30000AF","#A30000AF",66780
"4675040","CAMPAIGN PENNSYLVANIA","Candidate Committees","Candidate Contributions","Candidate committees",5.60224089635854,94.3977591036414,"#E60000AF","#E60000AF",17850
"9922","ALOE COAL","Mining","Energy & Natural Resources","Coal mining",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",7200
"5092972","FRIENDS OF BOB ALLEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5350
"5109094","CITIZENS FOR MOWERY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10500
"4757636","RACE STREET","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"1089","GENESEE & WYOMING","Railroads","Energy & Natural Resources","Railroads",15.0382400962447,84.9617599037553,"#B30000AF","#B30000AF",11637
"4210764","FRIENDS OF JOHN PERZEL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16050
"4667481","FRIENDS OF LISA BOSCOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11000
"4673237","KENNETH LAVALLE FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12500
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.8381384790011,59.1618615209989,"#330000AF","#330000AF",110125
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",7000
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.0674680108569,55.9325319891431,"#1F0000AF","#1F0000AF",25790
"1750389","T C","General Contractors","Construction","Public works, industrial & commercial construction",86.0655737704918,13.9344262295082,"#0000B8AF","#0000B8AF",12200
"3293449","FRIENDS OF BARBARA HAFER","Candidate Committees","Candidate Contributions","Candidate committees",98.7096774193548,1.29032258064516,"#0000F5AF","#0000F5AF",7750
"39485771","ACE INA HOLDINGS","Uncoded","Uncoded","Uncoded",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",8500
"40615271","RMS MANAGEMENT ACCOUNT","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",75.2623688155922,24.7376311844078,"#00007FAF","#00007FAF",26680
"4668071","JOE SCARNATI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",79000
"20286","CEMENT MASONS LOCAL 592","General Trade Unions","Labor","Construction unions",86.8217054263566,13.1782945736434,"#0000B8AF","#0000B8AF",19350
"5176149","FRIENDS OF JOHN F STREET","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5600
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.2410071942446,88.7589928057554,"#C70000AF","#C70000AF",55600
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.9677419354839,29.0322580645161,"#000066AF","#000066AF",7750
"19914","OPERATING ENGINEERS LOCAL 542","General Trade Unions","Labor","Construction unions",33.5860250494397,66.4139749505603,"#570000AF","#570000AF",30340
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.638876966987,64.361123033013,"#4D0000AF","#4D0000AF",39423.24
"19405","IRONWORKERS LOCAL 405","General Trade Unions","Labor","Construction unions",87.962962962963,12.037037037037,"#0000BDAF","#0000BDAF",5400
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",5.57444673616144,94.4255532638386,"#E60000AF","#E60000AF",17939
"3911","KLETT LIEBER ROONEY & SCHORLING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.1480948957584,65.8519051042416,"#520000AF","#520000AF",55640
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",23.7113402061856,76.2886597938144,"#8A0000AF","#8A0000AF",19400
"4675445","RTK CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",7400
"19696","ELECTRICAL WORKERS LOCAL 712","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6000
"8430","PENNSYLVANIA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",41.3271245634459,58.6728754365541,"#2E0000AF","#2E0000AF",42950
"428","BUCHANAN INGERSOLL & ROONEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.8014644724738,73.1985355275262,"#7A0000AF","#7A0000AF",66246.38
"8431","PENNSYLVANIA PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",52.2105263157895,47.7894736842105,"#00000AAF","#00000AAF",47500
"1937969","RADIAN GUARANTY INC","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",4700
"23412474","HOUSING INDUSTRY FOR RESPONSIBLE GOVT","Uncoded","Uncoded","Uncoded",10.6382978723404,89.3617021276596,"#CC0000AF","#CC0000AF",4700
"10052","HOUSING INDUSTRY FOR RESPONSIBLE GOVERNMENT","General Contractors","Construction","Builders associations",73.4939759036145,26.5060240963855,"#000075AF","#000075AF",10375
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",32.9218106995885,67.0781893004115,"#5C0000AF","#5C0000AF",12150
"4624","STRADLEY RONON STEVENS & YOUNG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.468330134357,63.531669865643,"#470000AF","#470000AF",26050
"40613088","TAC","Uncoded","Uncoded","Uncoded",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",13050
"19700","ELECTRICAL WORKERS LOCAL 743","General Trade Unions","Labor","Electrical workers/IBEW",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",6750
"852","DUANE MORRIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.1469826482589,73.8530173517411,"#7A0000AF","#7A0000AF",49718.93
"20783","GREATER PENNSYLVANIA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",70.462975683473,29.537024316527,"#000066AF","#000066AF",36395
"5135554","CITIZENS & TAXPAYERS PAC","Uncoded","Uncoded","Uncoded",74.5098039215686,25.4901960784314,"#00007AAF","#00007AAF",5100
"8429","PENNSYLVANIA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",14450
"885","EDISON INTERNATIONAL","Electric Utilities","Energy & Natural Resources","Electric power utilities",6.17283950617284,93.8271604938272,"#E00000AF","#E00000AF",8100
"15018","PENNSYLVANIA STATE CORRECTIONS OFFICES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",10.3150625809236,89.6849374190764,"#CC0000AF","#CC0000AF",57925
"11816","DUQUESNE LIGHT CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",54.954954954955,45.045045045045,"#000014AF","#000014AF",11100
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.4855899945623,86.5144100054377,"#BD0000AF","#BD0000AF",91950
"6748","FELDMAN SHEPHERD WOHLGELERNTER TANNER WEINSTOCK DODIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.5262940812539,47.4737059187461,"#00000AAF","#00000AAF",24245
"4665512","FRIENDS OF SENATOR DON WHITE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10250
"8434","PENNSYLVANIA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",22.0032840722496,77.9967159277504,"#8F0000AF","#8F0000AF",30450
"15017","PENNSYLVANIA STATE BREWERS ASSOCIATION","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",4000
"4893914","1634 ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.2181445041347,41.7818554958653,"#000029AF","#000029AF",16567
"1537","LEWIS ECKERT ROBB & CO","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",55428.29
"5131731","STATE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.1105580345238,68.8894419654762,"#610000AF","#610000AF",29250.52
"4790505","WBA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"23412883","PENNSYLVANIA CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",45.2619973307027,54.7380026692973,"#1A0000AF","#1A0000AF",17233
"20119","WESTERN PENNSYLVANIA LABORERS","General Trade Unions","Labor","Construction unions",87.7211238293444,12.2788761706556,"#0000BDAF","#0000BDAF",24025
"3813112","BURNS WHITE & HICKTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4800
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.112676056338,47.887323943662,"#00000AAF","#00000AAF",14200
"16798","VALUE DRUG","Retail Sales","General Business","Drug stores",6.245231765547,93.754768234453,"#E00000AF","#E00000AF",20015.27
"4748580","PENNSYLVANIA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",70.7070707070707,29.2929292929293,"#000066AF","#000066AF",4950
