"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",84713.76
"20224","ILLINOIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",59.0957177682719,39.892369256244,"#00002EAF","#000033AF",1087050
"19918","OPERATING ENGINEERS LOCAL 649","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",77250
"4077","ILLINOIS STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",28.7263810560058,70.1366391097812,"#700000AF","#6B0000AF",351809.23
"4441","ILLINOIS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",53.6070853714753,45.8197673392037,"#00000FAF","#000014AF",497254.38
"26842889","HEALTH CARE COUNCIL OF ILLINOIS","Hospitals & Nursing Homes","Health","Nursing homes",63.5435312086658,36.4564687913342,"#000042AF","#000042AF",582152.57
"12429296","DEMOCRATIC MAJORITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",67294.2
"3852","ILLINOIS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",49.7890979883193,49.2375081116158,"#050000AF","#000000AF",308200
"2595783","TOM CROSS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,86.8363914102481,"#FF0000AF","#BD0000AF",341851.55
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",56.3386620465491,42.9798868105109,"#00001FAF","#000024AF",440236.99
"3129","ASSOCIATED BEER DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",56.9100719872097,42.7388899027065,"#00001FAF","#000024AF",569738.71
"19478","ILLINOIS PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",69.1599804445978,30.8400195554022,"#000061AF","#000061AF",347730
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",98.2174688057041,1.7825311942959,"#0000F5AF","#0000F5AF",112200
"2699248","CHICAGOLAND OPERATORS JOINT LABOR MANAGEMENT","General Trade Unions","Labor","Labor unions",50.7969507969508,47.1240471240471,"#000000AF","#00000AAF",360750
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",55000
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",75000
"19794","TEAMSTERS LOCAL 705","Transportation Unions","Labor","Teamsters unions",96.0629921259843,3.93700787401575,"#0000EBAF","#0000EBAF",63500
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",77.112676056338,22.887323943662,"#00008AAF","#00008AAF",71000
"3448630","AUTO WORKERS REGION 4","Transportation Unions","Labor","Automotive unions",99.002493765586,0.997506234413965,"#0000FAAF","#0000FAAF",70175
"2600395","PRECKWINKLE FOR PRESIDENT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",61000
"2744244","COSTELLO FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",50290
"7969","MOVE ILLINOIS FORWARD","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",0,100,"#FF0000AF","#FF0000AF",50750
"20933","STEELWORKERS DISTRICT 7","General Trade Unions","Labor","Manufacturing unions",97.029702970297,2.97029702970297,"#0000F0AF","#0000F0AF",50500
"12431320","WE MEAN BUSINESS","Business Associations","General Business","General business associations",25,75,"#800000AF","#800000AF",220000
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",53.7475970913097,45.4815295268788,"#00000FAF","#000014AF",129722.99
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",50.0668151447662,49.8144023756496,"#000000AF","#000000AF",168375
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",79.8191356669076,18.277009207329,"#000094AF","#00009EAF",105050.01
"2595744","BRADLEY A STEPHENS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",38790
"19219","ILLINOIS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",74.6529565886513,25.2118934754693,"#00007AAF","#00007AAF",369959.48
"19717","ILLINOIS STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",95.3216374269006,4.67836257309941,"#0000E5AF","#0000E5AF",42750
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",47.6841621422931,52.0878264408104,"#0F0000AF","#0F0000AF",438574.53
"2611386","FRIENDS OF WILL BURNS","Candidate Committees","Candidate Contributions","Candidate committees",95.9465309601263,0,"#0000E5AF","#0000FFAF",37005.34
"2631516","FRIENDS OF KWAME RAOUL","Candidate Committees","Candidate Contributions","Candidate committees",96.2686567164179,0,"#0000EBAF","#0000FFAF",40200
"2166089","FRIENDS OF MARTIN SANDOVAL","Candidate Committees","Candidate Contributions","Candidate committees",98.5294117647059,0,"#0000F5AF","#0000FFAF",34000
"2613148","CITIZENS TO CHANGE ILLINOIS","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,95.7714917200811,"#FF0000AF","#EB0000AF",130069.51
"2702209","18TH CONGRESSIONAL DISTRICT REPUBLICAN CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,80.7692307692308,"#FF0000AF","#9E0000AF",156000
"11258","COMMONWEALTH EDISON","Electric Utilities","Energy & Natural Resources","Electric power utilities",66.537097527403,33.462902472597,"#000052AF","#000052AF",187819.93
"2748632","DEMOCRATIC DOWNSTATE CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",155000
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.576354679803,38.423645320197,"#000038AF","#000038AF",101500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",50.2958579881657,49.7041420118343,"#000000AF","#000000AF",253500
"4410","POWER ROGERS & SMITH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",76500
"6441","COONEY & CONWAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",90050
"19621","ELECTRICAL WORKERS LOCAL 15","General Trade Unions","Labor","Electrical workers/IBEW",96.2189838519102,3.7810161480898,"#0000EBAF","#0000EBAF",63475
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",60.2811376266754,39.7188623733246,"#000033AF","#000033AF",76475
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",45.7053849577214,54.2946150422786,"#1A0000AF","#1A0000AF",112350
"2690258","JOHN SHIMKUS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,83.3333333333333,"#FF0000AF","#AD0000AF",150000
"2752828","MICHAEL D UNES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25360
"3405","CLIFFORD LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",95500
"3029199","LABORERS INTERNATIONAL UNION OF NORTH AMERICA / LIUNA","General Trade Unions","Labor","Construction unions",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",46000
"10678785","UNITED AUTOMOBILE AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA / UAW","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",50000
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",36.658749010293,63.341250989707,"#470000AF","#470000AF",63150
"17292","ILLINOIS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",30.0555235592912,62.1350674326849,"#660000AF","#420000AF",224088.66
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",42.8848141939661,55.7516819501814,"#290000AF","#1F0000AF",146680.92
"19201","CHICAGO FEDERATION OF TEACHERS LOCAL 1","Public Sector Unions","Labor","Teachers unions",94.9255768181405,4.51059838387515,"#0000E0AF","#0000E5AF",177360.06
"29673087","DESCOTO INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",23500
"2626579","ILLINOIS REPUBLICAN RENAISSANCE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",27000
"20905","FOOD & COMMERCIAL WORKERS LOCAL 881","General Trade Unions","Labor","Retail trade unions",68.3157519463282,30.9746344354484,"#00005CAF","#000061AF",70460.88
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.6274509803922,41.1764705882353,"#000029AF","#000029AF",255000
"3395","CHICAGO AUTO TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",15.9663865546218,84.0336134453782,"#B30000AF","#B30000AF",59500
"4065","MAYER BROWN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",40000
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",55.5555555555556,42.962962962963,"#00001AAF","#000024AF",67500
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",47.1741637831603,52.8258362168397,"#0F0000AF","#0F0000AF",86700
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",55.9278071976656,44.0721928023344,"#00001AAF","#00001AAF",92530
"13154","INLAND REAL ESTATE GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate",0,100,"#FF0000AF","#FF0000AF",27500
"382420","FORESIGHT ENERGY","Mining","Energy & Natural Resources","Coal mining",63.391442155309,36.608557844691,"#000042AF","#000042AF",157750
"2713680","MIDAMERICAN ENERGY HOLDINGS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",2.77777777777778,97.2222222222222,"#F50000AF","#F50000AF",36000
"698","COTTONWOOD FINANCIAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",55000
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",26.7683292119029,70.5548378669068,"#7A0000AF","#6B0000AF",112072.74
"2594068","SIMMONS BROWDER GIANARIS ANGELIDES & BARNERD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",83000
"2699433","GORI JULIAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",75000
"19873677","DEVELOPMENT SPECIALISTS INC","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",32000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",68.7142857142857,29.8571428571429,"#00005CAF","#000066AF",175000
"2593960","JAY C HOFFMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",29179.11
"12429268","ILLINOIS LIBERTY PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,93.1863483310437,"#FF0000AF","#E00000AF",73382.09
"2605249","CMTE TO REELECT BRENT HASSERT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18950
"2658859","CHICAGO LATINO PUBLIC AFFAIRS CMTE","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",20100
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",55.0561797752809,44.9438202247191,"#00001AAF","#00001AAF",66750
"2666348","BRENDAN REILLY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",96.0817401253321,3.91825987466793,"#0000EBAF","#0000EBAF",19141.15
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",96.8074068161864,3.19259318381355,"#0000EBAF","#0000EBAF",87703
"19225","LAKE COUNTY FEDERATION OF TEACHERS LOCAL 504","Public Sector Unions","Labor","Teachers unions",72.3495022910412,27.6504977089588,"#000070AF","#000070AF",50632
"19448","CHICAGO FIRE FIGHTERS LOCAL 2","Public Sector Unions","Labor","Police & fire fighters unions and associations",72.2520107238606,27.7479892761394,"#000070AF","#000070AF",74600
"18988864","JOHN BRADLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",73500
"24838518","MERVIS INDUSTRIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",69.7368421052632,30.2631578947368,"#000061AF","#000061AF",38000
"4764","WINE & SPIRITS DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.0912584053794,44.9087415946206,"#00001AAF","#00001AAF",104100
"10255","BARTON MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",93.1506849315068,6.84931506849315,"#0000DBAF","#0000DBAF",40150
"19611","ELECTRICAL WORKERS LOCAL 124","General Trade Unions","Labor","Electrical workers/IBEW",84.0525328330206,12.6365743295442,"#0000ADAF","#0000BDAF",45305
"2973","CHICAGO FEDERATION OF LABOR & INDUSTRIAL UNION","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",49664.29
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",27.9496905569974,71.0521062088241,"#750000AF","#700000AF",50090
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",70.6730769230769,29.3269230769231,"#000066AF","#000066AF",104000
"18605","ASSOCIATED GENERAL CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",32.0622568093385,66.3813229571984,"#5C0000AF","#570000AF",64250
"19944684","ILLINOIS STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",56.8515977259361,42.6583022936679,"#00001FAF","#000024AF",102020
"20041","LABORERS LOCAL 309","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18700
"14837","OSF SAINT FRANCIS INC","Hospitals & Nursing Homes","Health","Health care institutions",22.4056603773585,77.5943396226415,"#8F0000AF","#8F0000AF",42400
"2598339","CITIZENS FOR BEAUBIEN","Candidate Committees","Candidate Contributions","Candidate committees",0,36.3574309545066,"#FF0000AF","#000042AF",23791.56
"2844903","AARON SCHOCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",51160
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",45.8715596330275,54.1284403669725,"#1A0000AF","#1A0000AF",54500
"2559","TATE & LYLE NORTH AMERICA","Food & Beverage","General Business","Artificial sweeteners & food additives",98.6842105263158,1.31578947368421,"#0000F5AF","#0000F5AF",15200
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",66.9291338582677,33.0708661417323,"#000052AF","#000052AF",44450
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",99.2300585155528,0.769941484447182,"#0000FAAF","#0000FAAF",32470
"2599836","RACEWAY ASSOCIATES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",50,50,"#000000AF","#000000AF",33000
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",55.106237148732,44.893762851268,"#00001AAF","#00001AAF",72950
"396","BOYD GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",27000
"19002949","STAR TRANSPORT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",30000
"3238763","ICMOA","Retail Sales","General Business","Vending machine sales & services",94.7080291970803,5.29197080291971,"#0000E0AF","#0000E0AF",27400
"2595913","FOR THE GOOD OF ILLINOIS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,96.9072164948454,"#FF0000AF","#F00000AF",48500
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",70.9057639524245,29.0942360475755,"#000066AF","#000066AF",54650
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",79.8780487804878,20.1219512195122,"#000094AF","#000094AF",41000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.7037037037037,56.2962962962963,"#240000AF","#240000AF",67500
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",97.7500037767794,1.0714267729622,"#0000F0AF","#0000F5AF",280000.47
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",34.2373126595349,65.7626873404651,"#520000AF","#520000AF",82105.86
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",36.81592039801,63.18407960199,"#470000AF","#470000AF",50250
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",15500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50.6544502617801,47.2513089005236,"#000000AF","#00000AAF",38200
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",55.3144730101635,44.5007233215576,"#00001AAF","#00001AAF",135278.7
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",55.6701030927835,44.3298969072165,"#00001AAF","#00001AAF",48500
"17220","WORKERS COMPENSATION LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.8,80,"#AD0000AF","#9E0000AF",31250
"18783","ILLINOIS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",41.8645718445992,57.4401946208947,"#2E0000AF","#290000AF",71918.28
"2596693","CMTE FOR FRANK J MAUTINO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",44500
"2685114","FRIENDS OF JOHN POPE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13400
"3376","CASINO QUEEN","Gambling & Casinos","General Business","Casinos, racetracks & gambling",76.2930733938557,20.9178764171861,"#000085AF","#000094AF",35854.5
"19249","SOUTHWEST AREA COUNCIL FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",84.2726081258191,15.7273918741809,"#0000ADAF","#0000ADAF",38150
"10738618","ATI PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",13.0952380952381,86.9047619047619,"#BD0000AF","#BD0000AF",21000
"9875","ALBANY CARE","Hospitals & Nursing Homes","Health","Nursing homes",97.9550102249489,0,"#0000F0AF","#0000FFAF",24450
"3035307","LYDIA HEALTHCARE CENTER","Hospitals & Nursing Homes","Health","Nursing homes",96.1328265789282,0,"#0000EBAF","#0000FFAF",25858.68
"11022","CHEMICAL INDUSTRY COUNCIL OF ILLINOIS","Chemical & Related Manufacturing","General Business","Chemicals",40.1921537229784,59.2473979183347,"#330000AF","#330000AF",62450
"16661","TROPICAL OPTICAL CORP","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",24550
"18984","ILLINOIS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",34.0801134957662,65.9198865042338,"#520000AF","#520000AF",53626.67
"2634651","ANTHONY DELUCA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11273.73
"16868726","IFDA","Uncoded","Uncoded","Uncoded",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",19250
"2598137","EQUALITY ILLINOIS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",70.4176971695521,25.1900705321975,"#000066AF","#00007AAF",43668
"2600600","LOU LANG CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",93.5810107468858,0,"#0000DBAF","#0000FFAF",93472.66
"18987881","D CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",8,92,"#D60000AF","#DB0000AF",12500
"3857","ILLINOIS SMALL LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",83.2474226804124,16.7525773195876,"#0000A8AF","#0000A8AF",19400
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",45484
"13082","ILLINOIS HOUSE VICTORY FUND","Party Committees","Party","Republican Party committees",0,83.5999115500848,"#FF0000AF","#AD0000AF",54268
"19660","ELECTRICAL WORKERS LOCAL 364","General Trade Unions","Labor","Electrical workers/IBEW",90.4411764705882,9.55882352941176,"#0000CCAF","#0000CCAF",34000
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",56.6180758618606,43.2208446633951,"#00001FAF","#00001FAF",155202.89
"3389","CHAMBERLAIN MANUFACTURING","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",20000
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",10500
"12430557","ILLINOIS OPPORTUNITY PROJECT","Conservative Policy Organization","Ideology/Single Issue","Limited Government",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",60000
"2643970","ROSEMONT HOCKEY PARTNERS L P","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",15000
"1960","OTTO ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",50000
"18993434","R & G ENGINEERING LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11550
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.3283582089552,65.6716417910448,"#520000AF","#520000AF",16750
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",33.8129496402878,66.1870503597122,"#570000AF","#570000AF",69500
"3119","ILLINOIS ASPHALT PAVEMENT ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",12.8676470588235,87.1323529411765,"#C20000AF","#C20000AF",27200
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",47.995322649149,51.6302736262229,"#0F0000AF","#0A0000AF",133545.68
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",35.7664233576642,62.148070907195,"#4D0000AF","#420000AF",47950
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",36.0759493670886,63.2911392405063,"#470000AF","#470000AF",39500
"13098","ILLINOIS VENTURE CAPITAL ASSOCIATION","Securities & Investment","Finance, Insurance & Real Estate","Venture capital",45.6521739130435,54.3478260869565,"#1A0000AF","#1A0000AF",23000
"2595642","RYAN ENTERPRISES GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",12500
"2623163","MERIDIAN HEALTH PLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
"2601368","AFFORDABLE ASSISTED LIVING COALITION","Hospitals & Nursing Homes","Health","Nursing homes",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",10500
"2603551","ALLIANCE FOR LIVING","Hospitals & Nursing Homes","Health","Nursing homes",91.5584415584416,6.49350649350649,"#0000D1AF","#0000DBAF",77000
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",51.6431924882629,48.3568075117371,"#000005AF","#000005AF",21300
"530","CENTERPOINT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",70.1298701298701,29.8701298701299,"#000066AF","#000066AF",19250
"570","CHICAGO BOARD OPTIONS EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",68.75,31.25,"#00005CAF","#00005CAF",16000
