"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3825","HOME BUILDERS ASSOCIATION OF ALABAMA","Home Builders","Construction","Residential construction",54.3416901876141,45.6583098123859,"#000014AF","#000014AF",150575
"7094069","AMANDA PAC","Human Rights","Ideology/Single Issue","Children's rights",77.7853099063777,22.2146900936223,"#00008AAF","#00008AAF",109162
"2971672","TEC PAC","Business Associations","General Business","Pro-business organizations",49.2146596858639,50.7853403141361,"#050000AF","#050000AF",95500
"6973731","CHILDRENS PAC","Human Rights","Ideology/Single Issue","Children's rights",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",63000
"4799","ALABAMA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",32630.32
"1620681","21ST CENTURY LEADERSHIP PROJECT","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",95.7264957264957,4.27350427350427,"#0000E5AF","#0000E5AF",58500
"6977234","ECODEV PAC","Business Associations","General Business","Pro-business organizations",94.6524064171123,5.3475935828877,"#0000E0AF","#0000E0AF",56100
"18863","ALABAMA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",140000
"6973337","GROWTH PAC","Business Associations","General Business","Pro-business organizations",85.0948509485095,14.9051490514905,"#0000B3AF","#0000B3AF",36900
"7015225","TAG PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",3.8781163434903,96.1218836565097,"#F00000AF","#F00000AF",18050
"6983410","TUSCO PAC","Business Associations","General Business","Pro-business organizations",68.6106346483705,31.3893653516295,"#00005CAF","#00005CAF",58300
"16820951","ALABAMA MANUFACTURED HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",65.8536585365854,34.1463414634146,"#00004DAF","#00004DAF",20500
"1235086","NEW PAC","Business Associations","General Business","Pro-business organizations",58.1081081081081,41.8918918918919,"#000029AF","#000029AF",37000
"7318359","MAXPAC","Business Associations","General Business","Pro-business organizations",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",24000
"7107636","ALABAMA ASSOCIATION OF RETAILERS","Uncoded","Uncoded","Uncoded",39.4508670520231,60.5491329479769,"#380000AF","#380000AF",69200
"6978392","ALABAMA CITIZENS FOR GOOD GOVERNMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",11500
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",59.4936708860759,40.5063291139241,"#00002EAF","#00002EAF",39500
"4602","SOUTHTRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.2612612612613,38.7387387387387,"#000038AF","#000038AF",83250
"7000771","ASSOCIATED GENERAL CONTRACTORS OF ALABAMA","General Contractors","Construction","Builders associations",36.4963503649635,63.5036496350365,"#470000AF","#470000AF",68500
"6980688","TOC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.830985915493,28.169014084507,"#00006BAF","#00006BAF",35500
"18982291","SECURE","Elderly/Social Security","Ideology/Single Issue","Elderly issues & Social Security",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",32500
"5973","BEASLEY ALLEN CROW METHVIN PORTIS & MILES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",24600
"3467","ALABAMA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",63.2978723404255,36.7021276595745,"#000042AF","#000042AF",94000
"4469","ALABAMA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",70.1414753557926,29.8585246442074,"#000066AF","#000066AF",25662.42
"6977237","ALABEZ PAC","Business Associations","General Business","Pro-business organizations",97.6744186046512,2.32558139534884,"#0000F0AF","#0000F0AF",21500
"6979051","BARRON FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20000
"6973989","JOHN CRAWFORD & ASSOCIATES","Business Associations","General Business","Pro-business organizations",74.6031746031746,25.3968253968254,"#00007AAF","#00007AAF",31500
"7091930","MASSEY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",90.5245346869712,9.47546531302877,"#0000CCAF","#0000CCAF",59100
"40625713","CRA PAC","Business Services","General Business","Management consultants & services",68.0272108843537,31.9727891156463,"#00005CAF","#00005CAF",29400
"6976022","FIRST DECADE PAC","Business Associations","General Business","Pro-business organizations",65.6357388316151,34.3642611683849,"#00004DAF","#00004DAF",29100
"26790876","ALABAMA RETAIL ASSOCIATION","Uncoded","Uncoded","Uncoded",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",17000
"6224","CENTRAL ALABAMA REPUBLICAN COUNCIL","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",15500
"7136074","VOTE 98 PAC","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",36000
"6162","FINE GEDDIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",78.1085814360771,21.8914185639229,"#00008FAF","#00008FAF",114200
"1235028","ED PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",77000
"13104","IM PAC","Business Associations","General Business","Pro-business organizations",82.1651507044765,17.8348492955235,"#0000A3AF","#0000A3AF",39249
"6974284","FRIENDS OF HANK SANDERS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11000
"6981065","VISION PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",30000
"61441","BELLSOUTH","Telephone Utilities","Communications & Electronics","Telephone utilities",58.5,41.5,"#000029AF","#000029AF",1e+05
"20126","ALABAMA AFL-CIO","General Trade Unions","Labor","Labor unions",98.3050847457627,1.69491525423729,"#0000F5AF","#0000F5AF",59000
"6973301","FUTURE PAC","Elderly/Social Security","Ideology/Single Issue","Elderly issues & Social Security",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",30000
"27603318","COSBY COMPANY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80.3571428571429,19.6428571428571,"#000099AF","#000099AF",28000
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",8388.31
"2935","ALABAMA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",74.3589743589744,25.6410256410256,"#00007AAF","#00007AAF",78000
"4460","REGIONS FINANCIAL CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",39.8305084745763,60.1694915254237,"#380000AF","#380000AF",59000
"6974899","GERALD DIAL CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22500
"3057","ALABAMA POULTRY & EGG ASSOCIATION","Poultry & Eggs","Agriculture","Poultry & eggs",80.5387659926978,19.4612340073022,"#000099AF","#000099AF",52148.8
"1235089","SAVEPAC","Business Associations","General Business","Pro-business organizations",58.1395348837209,41.8604651162791,"#000029AF","#000029AF",21500
"6993737","ALABAMA CITIZENS FOR CONSERVATIVE GOVERNMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",8500
"24750","MAINSTREAM PAC","Business Associations","General Business","Pro-business organizations",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",22500
"6973354","FAIR PAC","Business Associations","General Business","Pro-business organizations",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",37500
"1235026","CAN PAC","Business Associations","General Business","Pro-business organizations",66.3265306122449,33.6734693877551,"#000052AF","#000052AF",49000
"23423904","TOM COKER & ASSOCIATES","Uncoded","Uncoded","Uncoded",92.2480620155039,7.75193798449612,"#0000D6AF","#0000D6AF",70950
"656","COMPASS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.1691542288557,33.8308457711443,"#000052AF","#000052AF",100500
"6980883","DESERVE VICTORY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",24.7311827956989,75.2688172043011,"#850000AF","#850000AF",9300
"6978632","JEFFERSON","Business Associations","General Business","Pro-business organizations",56.25,43.75,"#00001FAF","#00001FAF",24000
"4721","ALABAMA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",46.031746031746,53.968253968254,"#140000AF","#140000AF",63000
"7070050","CAPITAL PAC","Business Associations","General Business","Pro-business organizations",26.8292682926829,73.1707317073171,"#7A0000AF","#7A0000AF",10250
"3105","AMSOUTH BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",56.7233384853168,43.2766615146831,"#00001FAF","#00001FAF",32350
"1187118","PLUMBERS & STEAMFITTERS LOCAL 52","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"6977240","ENVIRO PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",84,16,"#0000ADAF","#0000ADAF",25000
"6980694","T PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60.6060606060606,39.3939393939394,"#000033AF","#000033AF",16500
"6976303","TRU PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",63.7362637362637,36.2637362637363,"#000042AF","#000042AF",22750
"18577","AMERICAN INSTITUTE OF ARCHITECTS ALABAMA","Construction Services","Construction","Architectural services",50.5050505050505,49.4949494949495,"#000000AF","#000000AF",49500
"1235031","FAX PAC","Business Associations","General Business","Pro-business organizations",69.4117647058823,30.5882352941176,"#000061AF","#000061AF",42500
"7091947","CMG PAC","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",10000
"3205","ALABAMA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.8441558441558,44.1558441558442,"#00001AAF","#00001AAF",38500
"40613548","ALABAMA INDEPENDENT INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",53.6585365853659,46.3414634146341,"#00000FAF","#00000FAF",10250
"5683","ALABAMA NEW SOUTH COALITION","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",5000
"6978172","FREE ENTERPRISE PAC","Business Associations","General Business","Pro-business organizations",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",9500
"6980650","STA PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.25,68.75,"#610000AF","#610000AF",16000
"3054","ALABAMA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",37.5,62.5,"#420000AF","#420000AF",16000
"3226","ALABAMA WHOLESALE BEER ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",74.468085106383,25.531914893617,"#00007AAF","#00007AAF",47000
"6979322","GREEN PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",14500
"7113918","GWPC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",97.1428571428571,2.85714285714286,"#0000F0AF","#0000F0AF",8750
"7032851","JEN PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60,40,"#000033AF","#000033AF",10000
"3059","ALABAMA ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",64.4444444444444,35.5555555555556,"#000047AF","#000047AF",67500
"5685","ALABAMA OILMENS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",55.1020408163265,44.8979591836735,"#00001AAF","#00001AAF",24500
"18770","ALABAMA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",67.9611650485437,32.0388349514563,"#000057AF","#000057AF",51500
"25341","COMMUNITY BANKERS ASSOCIATION ALABAMA","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",91.4285714285714,8.57142857142857,"#0000D1AF","#0000D1AF",26250
"1235064","LEG PAC","Business Associations","General Business","Pro-business organizations",67.6923076923077,32.3076923076923,"#000057AF","#000057AF",32500
"7055850","K","Uncoded","Uncoded","Uncoded",68.6274509803922,31.3725490196078,"#00005CAF","#00005CAF",12750
"40613437","TRU","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15000
"6977186","IN PAC","Mining","Energy & Natural Resources","Coal mining",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",13500
"7091941","GOTV PAC","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",10500
"5669","AL LAPIERRE CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",11000
"20955","STEELWORKERS LOCAL 351","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"18583","ASSOCIATED BUILDERS & CONTRACTORS OF ALABAMA","General Contractors","Construction","Builders associations",46.7432950191571,53.2567049808429,"#140000AF","#140000AF",26100
"31872608","ARPAC","Uncoded","Uncoded","Uncoded",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",14000
"40613663","UAS","Uncoded","Uncoded","Uncoded",35,65,"#4D0000AF","#4D0000AF",10000
"6973458","HORIZON PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",10500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84.7094801223242,15.2905198776758,"#0000ADAF","#0000ADAF",16350
"40613452","RAPIDES","Uncoded","Uncoded","Uncoded",28.8888888888889,71.1111111111111,"#700000AF","#700000AF",5625
"5676","ALABAMA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",58.0645161290323,41.9354838709677,"#000029AF","#000029AF",7750
"40613386","SAVE","Uncoded","Uncoded","Uncoded",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",9500
"3835","ALABAMA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",64.367816091954,35.632183908046,"#000047AF","#000047AF",43500
"1235066","MAX PAC","Business Associations","General Business","Pro-business organizations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",15000
"7106009","BIRTHRIGHT INC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"7125090","COMMUNITY & BUSINESS PAC","Business Associations","General Business","Pro-business organizations",80.9917355371901,19.0082644628099,"#000099AF","#000099AF",6050
"6809707","MILLER DEVELOPMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64,36,"#000047AF","#000047AF",12500
"6984748","ALABAMA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",4000
"29622054","ALABAMA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",13000
"5670","ALABAMA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",68,32,"#00005CAF","#00005CAF",25000
"5681","ALABAMA INDEPENDENT AGENTS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"757","DAVID VOLKERT & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",68.75,31.25,"#00005CAF","#00005CAF",11200
"40613361","MCPAC","Uncoded","Uncoded","Uncoded",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",6500
"7336573","BI","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",15000
"21079831","CAN","Uncoded","Uncoded","Uncoded",88,12,"#0000C2AF","#0000C2AF",12500
"6973717","GROUP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",11250
"6979187","COLLINSVILLE HEALTHCARE & REHAB","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",6200
"1658","GOOD PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",11000
"6975556","PRO BUSINESS PAC","Business Associations","General Business","Pro-business organizations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"21080461","COSBY CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"40613322","AG","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"7112834","FCC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",3000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"29737303","DRUMMOND CO","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"9209","TOM COKER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",6000
"7086806","HUNT REFINING CO","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",3250
"40613362","FORPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"6992493","GREEN TREE PAC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"40613387","P&G","Uncoded","Uncoded","Uncoded",85.5072463768116,14.4927536231884,"#0000B3AF","#0000B3AF",3450
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",9000
"6973370","NETWORK CREATIVE MEDIA","Business Associations","General Business","Pro-business organizations",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",46.8354430379747,53.1645569620253,"#140000AF","#140000AF",7900
"7068745","ALLIANCE FOR BETTER EDUCATION ABE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",2400
"4739","UNIVERSITY OF ALABAMA SYSTEM","Education","Government Agencies/Education/Other","Schools & colleges",100,0,"#0000FFAF","#0000FFAF",2250
"9280","UNIVERSITY OF SOUTH ALABAMA","Education","Government Agencies/Education/Other","Schools & colleges",59.5238095238095,40.4761904761905,"#00002EAF","#00002EAF",4200
"6989144","ALABAMA LENDERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",72.972972972973,27.027027027027,"#000070AF","#000070AF",9250
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"5679","ALABAMA COUNCIL OF COMMUNITY MENTAL HEALTH BOARDS","Health Services","Health","Mental health services",72.5490196078431,27.4509803921569,"#000070AF","#000070AF",25500
"5687","ALABAMA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",91.304347826087,8.69565217391304,"#0000D1AF","#0000D1AF",11500
"40613513","ALABAMA PODIATRY","Uncoded","Uncoded","Uncoded",86.4864864864865,13.5135135135135,"#0000B8AF","#0000B8AF",9250
"6979820","COALBED METHANE ASSOCIATION OF ALABAMA","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",50,50,"#000000AF","#000000AF",8000
"6980124","CRUM FOSHEE & ASSOCIATES","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",4500
"27761418","ALABAMA COMMISSIONERS UNITED","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",14000
"27761248","MANUFACTURE ALABAMA","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",5000
"7124899","ALABAMA INDEPENDENT INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3000
"7033653","ALABAMA MORTGAGE BROKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",4750
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",31.25,68.75,"#610000AF","#610000AF",3200
"6972436","PUBLIC AFFAIRS STRAGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",14000
"1132","GOODWIN MILLS & CAWOOD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.9320388349515,31.0679611650485,"#00005CAF","#00005CAF",5150
"5879","ASSOCIATION OF COUNTY COMMISSIONERS OF ALABAMA","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",13000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",6500
"6980713","VEND","Retail Sales","General Business","Vending machine sales & services",49.4791666666667,50.5208333333333,"#050000AF","#050000AF",9600
"6976489","LAWSUIT REFORM PAC OF ALABAMA","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",3500
"7434993","RUSSELL CORPORATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",100,0,"#0000FFAF","#0000FFAF",2500
"6983905","ALABAMA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",4750
"5671","ALABAMA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",69.4444444444444,30.5555555555556,"#000061AF","#000061AF",18000
"10432","BLUE CROSS BLUE SHEILD OF ALABAMA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",54.1666666666667,45.8333333333333,"#000014AF","#000014AF",24000
"19461","PROFESSIONAL FIRE FIGHTERS OF ALABAMA","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5000
"7906","MOBILE GAS SERVICE CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",63.0573248407643,36.9426751592357,"#000042AF","#000042AF",7850
"40613544","ALABAMA PROPANE","Uncoded","Uncoded","Uncoded",70,30,"#000066AF","#000066AF",15000
"5672","ALABAMA CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",20,80,"#990000AF","#9E0000AF",7500
"7056138","CMTE FOR HIGHER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.8983050847458,66.1016949152542,"#570000AF","#570000AF",2950
"5673","ALABAMA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",54.2735042735043,45.7264957264957,"#000014AF","#000014AF",11700
"20347","SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.5551641382101,16.4448358617899,"#0000A8AF","#0000A8AF",6029.37
