"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9495295","KIDS PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",1.92307692307692,98.0769230769231,"#FA0000AF","#FA0000AF",26000
"9145","TENNESSEE STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",93.2907348242811,6.70926517571885,"#0000DBAF","#0000DBAF",78250
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",33.1858407079646,66.8141592920354,"#570000AF","#570000AF",113000
"16415","TENNESSEE VOLUNTEER PAC","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",49500
"3861","TENNESSEE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",36.4089775561097,63.5910224438903,"#470000AF","#470000AF",100250
"16413","HOUSE REPUBLICAN CAUCUS OF TENNESSEE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",86102.82
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.51581508515815,91.4841849148418,"#D60000AF","#D60000AF",20550
"20607","PLUMBERS & PIPEFITTERS LOCAL 572","General Trade Unions","Labor","Construction unions",94.6524064171123,5.3475935828877,"#0000E0AF","#0000E0AF",93500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",1.96210199987246,98.0378980001275,"#FA0000AF","#FA0000AF",18347.67
"27642843","TENN CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",50.487012987013,49.512987012987,"#000000AF","#000000AF",30800
"20426","SERVICE EMPLOYEES LOCAL 205","Public Sector Unions","Labor","State & local government employee unions",98.3050847457627,1.69491525423729,"#0000F5AF","#0000F5AF",14750
"21117","TENNESSEE RIGHT TO LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",9988.7
"4766","WINE & SPIRITS WHOLESALERS OF TENNESSEE","Beer, Wine & Liquor","General Business","Liquor wholesalers",59.3368237347295,40.6631762652705,"#00002EAF","#00002EAF",57300
"9142","TENNESSEE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",53.0678148546824,46.9321851453175,"#00000FAF","#00000FAF",46450
"61441","BELLSOUTH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",64.8856870158686,35.1143129841314,"#000047AF","#000047AF",69202.55
"20170","TENNESSEE LABOR COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",96.4162208296055,3.58377917039454,"#0000EBAF","#0000EBAF",55807.01
"4672","TENNESSEE HIGHWAY CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",55.6485355648536,44.3514644351464,"#00001AAF","#00001AAF",59750
"18805","TENNESSEE OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",80,20,"#000099AF","#000099AF",26250
"9152","TENNESSEE MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",60.9038642812427,39.0961357187573,"#000033AF","#000033AF",41692.1
"19412","IRONWORKERS LOCAL 492","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"7112","HOME BUILDERS ASSOCIATION OF TENNESSEE","Home Builders","Construction","Residential construction",58.659217877095,41.340782122905,"#000029AF","#000029AF",44750
"3433","CONCERNED AUTOMOTIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",59.3657086223984,40.6342913776016,"#00002EAF","#00002EAF",50450
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",18500
"9349518","BRUSHY MOUNTAIN PRISON EMPLOYEES UNION","Public Sector Unions","Labor","State & local government employee unions",93.1506849315068,6.84931506849315,"#0000DBAF","#0000DBAF",7300
"9256","UNION PLANTERS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",30.3482587064677,69.6517412935323,"#660000AF","#660000AF",10050
"9427814","SHELBY COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7750
"3214","TENNESSEE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",48.2558139534884,51.7441860465116,"#0A0000AF","#0A0000AF",86000
"20681","STEAMFITTERS LOCAL 614","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6500
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",17500
"37575099","TENN HEALTH CARE ASSOCIATION","Uncoded","Uncoded","Uncoded",72.3076923076923,27.6923076923077,"#000070AF","#000070AF",32500
"40619196","TENN FEDERATION REPUBLICAN WOMEN-B MCANDREW IRIS FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9350
"9160","TENNESSEE PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",63.5135135135135,36.4864864864865,"#000042AF","#000042AF",37000
"9349556","TENNESSEE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",62.4277456647399,37.5722543352601,"#00003DAF","#00003DAF",43250
"2710","UPS","Air Transport","Transportation","Express delivery services",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",24500
"16404","TENNESSEE FIRST","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",22.4489795918367,77.5510204081633,"#8F0000AF","#8F0000AF",12250
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",16200
"7277","JACK DANIEL DISTILLERY","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"6737","FARRIS MATHEWS BRANAN BOBANGO & HELLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.0381426202322,40.9618573797678,"#00002EAF","#00002EAF",30150
"7207","INSURORS OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",42.603550295858,57.396449704142,"#290000AF","#290000AF",42250
"20850","TENNESSEE CARPENTERS REGIONAL COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16500
"875","EASTMAN CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",15.9509202453988,84.0490797546012,"#B30000AF","#B30000AF",8150
"19536","TENNESSEE PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",97.2527472527473,2.74725274725275,"#0000F0AF","#0000F0AF",9100
"10444","BLUE CROSS BLUE SHIELD OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",57.4074074074074,42.5925925925926,"#000024AF","#000024AF",27000
"24788715","BICO ASSOCIATES","Uncoded","Uncoded","Uncoded",85.1485148514851,14.8514851485149,"#0000B3AF","#0000B3AF",7070
"19494","NASHVILLE FIRE FIGHTERS LOCAL 140","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",19300
"9153","TENNESSEE MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",57.9505300353357,42.0494699646643,"#000024AF","#000024AF",14150
"9506","WILLIAMSON COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8500
"6042","BONE MCALLISTER & NORTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"20076","LABORERS LOCAL 818","General Trade Unions","Labor","Construction unions",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",9000
"27695085","TENN PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",89.7727272727273,10.2272727272727,"#0000C7AF","#0000C7AF",4400
"5962","BASS BERRY & SIMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.4018691588785,48.5981308411215,"#000005AF","#000005AF",26750
"6857","FRIENDS OF THE UNIVERSITY OF MEMPHIS","Education","Government Agencies/Education/Other","Schools & colleges",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",8250
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",48.7577639751553,51.2422360248447,"#0A0000AF","#0A0000AF",16100
"9176","TENNESSEE TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",46.0526315789474,53.9473684210526,"#140000AF","#140000AF",19000
"9427690","CMTE TO REELECT MARK NORRIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"5789","APPALACHIAN EQUIPMENT CO","Building Materials & Equipment","Construction","Construction equipment",100,0,"#0000FFAF","#0000FFAF",3000
"7983","NASHVILLE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"9158","TENNESSEE BUSINESS ROUNDTABLE","Business Associations","General Business","Pro-business organizations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"9125","TENNESSEE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",44.7058823529412,55.2941176470588,"#1F0000AF","#1F0000AF",17000
"9475837","TENNESSEE FEDERATION REPUBLICAN WOMEN-B MCANDREW IRIS FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5850
"18579","AMERICAN INSTITUTE OF ARCHITECTS TENNESSEE","Construction Services","Construction","Architectural services",66.9291338582677,33.0708661417323,"#000052AF","#000052AF",6350
"9155","TENNESSEE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",83.0434782608696,16.9565217391304,"#0000A8AF","#0000A8AF",11500
"9389587","TENNESSEE DISPENSING OPTICIANS ASSOCIATION","Health Services","Health","Optical services (glasses & contact lenses)",77.1186440677966,22.8813559322034,"#00008AAF","#00008AAF",5900
"9135","TENNESSEE CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",45.1097804391218,54.8902195608782,"#1A0000AF","#1A0000AF",25050
"9124","TENNESSEE ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",34.5622119815668,65.4377880184332,"#520000AF","#520000AF",10850
"9397761","DCRP CANDIDATE FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"1734","MILLER & MARTIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75.7539119042635,24.2460880957365,"#00007FAF","#00007FAF",12373.13
"6779","FIRST TENNESSEE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",57.1847507331378,42.8152492668622,"#000024AF","#000024AF",17050
"9144","TENNESSEE CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",4400
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",11250
"9407","WALLER LANSDEN DORTCH & DAVIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.5161290322581,35.4838709677419,"#000047AF","#000047AF",15500
"9156","TENNESSEE OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",10800
"27681776","TENNESSEE STATE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",95.8333333333333,4.16666666666667,"#0000E5AF","#0000E5AF",12000
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",3250
"3105","AMSOUTH BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",8500
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",1750
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",12750
"9150","TENNESSEE HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",52.8682170542636,47.1317829457364,"#00000AAF","#00000AAF",32250
"9132","TENNESSEE ASSOCIATION OF PROFESSIONAL SURVEYORS","Construction Services","Construction","Surveying",78.021978021978,21.978021978022,"#00008FAF","#00008FAF",4550
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.7892976588629,63.2107023411371,"#470000AF","#470000AF",14950
"8231197","CONCERNED EXECUTIVES FOR HEALTHCARE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",85.0746268656716,14.9253731343284,"#0000B3AF","#0000B3AF",3350
"19048","TENNESSEE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Life insurance",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",6500
"9133","TENNESSEE ASSOCIATION OF UTILITY DISTRICTS","Water Utilities","Energy & Natural Resources","Water utilities",57.7464788732394,42.2535211267606,"#000024AF","#000024AF",14200
"9364908","OUTDOOR ADVERTISING ASSOCIATION OF TENNESSEE","Business Services","General Business","Outdoor advertising services",30.5732484076433,69.4267515923567,"#660000AF","#660000AF",15700
"40619193","COMMUNITY MENTAL HEALTH COMMITTEE","Uncoded","Uncoded","Uncoded",69.53125,30.46875,"#000061AF","#000061AF",6400
"9138","TENNESSEE CMTE FOR THE ADVANCEMENT OF PSYCHOLOGY","Health Professionals","Health","Psychiatrists & psychologists",38.2716049382716,61.7283950617284,"#3D0000AF","#3D0000AF",16200
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",50.5376344086022,49.4623655913978,"#000000AF","#000000AF",4650
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",68.503937007874,31.496062992126,"#00005CAF","#00005CAF",6350
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",56,44,"#00001FAF","#00001FAF",12500
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",50.5154639175258,49.4845360824742,"#000000AF","#000000AF",19400
"8759","ROY NIXON GOVERNMENT RELATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2000
"9050","STOKES BARTHOLOMEW EVANS & PETREE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.2857142857143,45.7142857142857,"#000014AF","#000014AF",8750
"18582","ASSOCIATED BUILDERS & CONTRACTORS MID TENNESSEE CHAPTER","General Contractors","Construction","Builders associations",37.2294372294372,62.7705627705628,"#420000AF","#420000AF",11550
"7609361","ROGERS GROUP INC","General Contractors","Construction","Public works, industrial & commercial construction",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"20759","CARPENTERS & JOINERS LOCAL 223","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",37.3563218390805,62.6436781609195,"#420000AF","#420000AF",8700
"9140","TENNESSEE CONSUMER FINANCE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",72.8155339805825,27.1844660194175,"#000070AF","#000070AF",10300
"9165","TENNESSEE RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"9459710","RUTHERFORD COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"20238","MEMPHIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5500
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",50,50,"#000000AF","#000000AF",4000
"9170","TENNESSEE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",54.0540540540541,45.945945945946,"#000014AF","#000014AF",20350
"9457121","H & M PAC","General Contractors","Construction","Construction, unclassified",50,50,"#000000AF","#000000AF",2000
"13934724","LIFE UNDERWRITERS OF TENNESSEE","Insurance","Finance, Insurance & Real Estate","Life insurance",50,50,"#000000AF","#000000AF",5000
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",44.2477876106195,55.7522123893805,"#1F0000AF","#1F0000AF",5650
"7103","HOME BUILDERS ASSOCIATION OF CHATTANOOGA","Home Builders","Construction","Residential construction",80,20,"#000099AF","#000099AF",1250
"9131","TENNESSEE ASSOCIATION OF PROFESSIONAL BAIL AGENTS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",100,0,"#0000FFAF","#0000FFAF",2750
"27642952","TENN ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"9169","TENNESSEE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",48,52,"#0A0000AF","#0A0000AF",25000
"16412","TENNESSEE RADIOLOGICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",59.2592592592593,40.7407407407407,"#00002EAF","#00002EAF",13500
"9430286","TENNESSEE ASSOCIATION OF AUDIOLOGISTS & SPEECH-LANGUAGE PATHOLOGISTS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",2000
"6054","BOULT CUMMINGS CONNERS & BERRY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.6521739130435,44.3478260869565,"#00001AAF","#00001AAF",11500
"9450719","BECK, CARSON W (BILL)","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2550
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",10500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",41.304347826087,58.695652173913,"#2E0000AF","#2E0000AF",11500
"9127","TENNESSEE ASSISTED LIVING FEDERATION","Hospitals & Nursing Homes","Health","Nursing homes",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"9178","TENNESSEE WINE & SPIRITS RETAILERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",38.8185654008439,61.1814345991561,"#3D0000AF","#3D0000AF",11850
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",2350
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",25,75,"#800000AF","#800000AF",6000
"17318","TENNESSEE CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"5590","3D FINANCIAL","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",15.8730158730159,84.1269841269841,"#B30000AF","#B30000AF",6300
"9497248","RIVER TO MOUNTAIN PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2250
"9498946","ARMSTRONG ALLEN PLLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.5786802030457,61.4213197969543,"#3D0000AF","#3D0000AF",9850
"1413","K-VA-T FOOD STORES","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",1750
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.747572815534,58.252427184466,"#2E0000AF","#2E0000AF",5150
"9147","TENNESSEE FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3750
"9407159","CITIZENS FOR MCNALLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"27643192","TENN RETAIL ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",5000
"9166","TENNESSEE RETAIL GROCERS","Food Processing & Sales","Agriculture","Food stores",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",2600
"8013","NEAL & HARWELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4650
"9171","TENNESSEE SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",47.2118959107807,52.7881040892193,"#0F0000AF","#0F0000AF",13450
"9177","TENNESSEE VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",63.013698630137,36.986301369863,"#000042AF","#000042AF",3650
"27642932","TENN PSYCHIATRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"7994","NATIONAL BANK OF COMMERCE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",64.4444444444444,35.5555555555556,"#000047AF","#000047AF",2250
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",3250
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",4250
"7513","LESS GETZ & LIPMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1950
"13565","LAND TITLE PAC OF TENNESSEE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",6500
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",70.6611570247934,29.3388429752066,"#000066AF","#000066AF",6050
"9126","TENNESSEE APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",15.4761904761905,84.5238095238095,"#B30000AF","#B30000AF",8400
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",41.025641025641,58.974358974359,"#2E0000AF","#2E0000AF",9750
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.3366336633663,33.6633663366337,"#000052AF","#000052AF",5050
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",67.741935483871,32.258064516129,"#000057AF","#000057AF",3100
"19065","TENNESSEE MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",68.75,31.25,"#00005CAF","#00005CAF",2400
"1864388","TITANS FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",2500
"6623","EAST SHELBY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"18506","TENNESSEE FEDERATION OF DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3500
"316","BARRETT JOHNSTON & PARSLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3750
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",75,25,"#00007FAF","#00007FAF",2000
"18949","TENNESSEE CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",2650
"2935989","TENN PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",69.0721649484536,30.9278350515464,"#000061AF","#000061AF",4850
"9414216","PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",100,0,"#0000FFAF","#0000FFAF",1000
"9491778","SUN CO BUILDERS","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",700
"13880","MAJORITY TENNESSEE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3500
"18806","TENNESSEE ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",25,75,"#800000AF","#800000AF",2400
