"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5841","ARKANSAS ELECTRIC COOPERATIVE","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",57.8125,42.1875,"#000024AF","#000024AF",16000
"6738","FAULKNER COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3042
"8464","PHILLIPS MANAGEMENT & CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25.8064516129032,74.1935483870968,"#800000AF","#800000AF",23250
"13492587","CMTE FOR ARKANSAS DAIRY EDUCATION","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",80,20,"#000099AF","#000099AF",2500
"18928064","STONEWALL DEMOCRATIC CAUCUS OF ARKANSAS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2450
"1669","MCDONALDS LOCAL OWNERS OPERATORS OF ARKANSAS","Food & Beverage","General Business","Restaurants & drinking establishments",30.6632213608958,69.3367786391042,"#660000AF","#660000AF",58050
"7972","MULLENIX & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",6.95211020046738,93.0478897995326,"#E00000AF","#E00000AF",7509.95
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4000
"40461908","ARKANSAS BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6550
"1174","FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA","Automotive","Transportation","Auto dealers, new & used",48.8888888888889,51.1111111111111,"#0A0000AF","#0A0000AF",45000
"11368","COPART","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",8000
"1424","KEIL & GOODSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",18000
"9608672","CAPITOL HILL COALITION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"9621211","VAN BUREN COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"9650160","RONNIE STELL TRENCHING","Special Trade Contractors","Construction","Landscaping & excavation services",50,50,"#000000AF","#000000AF",4000
"6864","FULTON COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"9782967","CORNING FARM SUPPLY","Agricultural Services & Products","Agriculture","Farm machinery & equipment",0,100,"#FF0000AF","#FF0000AF",4000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",25.9067357512953,74.0932642487047,"#800000AF","#800000AF",48250
"9603719","BILL SAMPLE FOR SENATE CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"13668649","LAMOUREUX FOR SENATE 2012","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"9604275","TIM GRIFFIN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9500
"13601262","BLEDSOE FOR SENATE 2012","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3700
"13668348","MICHAEL LAMOUREUX LAMOUREUX FOR SENATE 2012","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"26473336","NORTH PULASKI REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",38.0530973451327,61.9469026548673,"#3D0000AF","#3D0000AF",28250
"12475","GLAZERS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",62.5,37.5,"#00003DAF","#00003DAF",8000
"9601429","FLASH MARKET INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",100,0,"#0000FFAF","#0000FFAF",3250
"9614905","ARKANSAS CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50,50,"#000000AF","#000000AF",4000
"464","CALPINE CORP","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",50,50,"#000000AF","#000000AF",4000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",37500
"40037321","GDF SUEZ ENERGY NORTH AMERICA INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"9635640","IZARD COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"6825","FOWLER FOODS","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",3000
"9627102","BDSM INVESTMENTS LLC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",100,0,"#0000FFAF","#0000FFAF",2500
"13488845","RAINWATER & COX","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",6000
"2859","WILKES & MCHUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",84,16,"#0000ADAF","#0000ADAF",6250
"6459","CRAIGHEAD COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6500
"9601432","GREENE COUNTY DEMOCRATIC CENTRAL CMTE OF ARKANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"9613503","UNITED HOME INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",4000
"9717592","HAWKINS INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"28139709","IMPACT-ATLA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"7120","HOT SPRINGS VILLAGE REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"8215617","GORDIAN GROUP","Miscellaneous Services","General Business","Services",1.0989010989011,98.9010989010989,"#FA0000AF","#FA0000AF",9100
"9699948","LUNDELL FARMING CO LP","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",4000
"9803265","CALICO TRAILERS","Trucking","Transportation","Truck & trailer manufacturers",0,100,"#FF0000AF","#FF0000AF",6550
"12297380","DIAMOND PAC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",10250
"14021368","GORDIAN GROUP","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",4000
"24851464","US COMPOUNDING INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"9662757","RED RIVER DODGE","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",2500
"12287477","WARD INVESTMENTS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",3000
"12319081","OELKE CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",5500
"12319104","ICJ LLC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",5000
"9604905","BAILEY CREEK HEALTH & REHABILITATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2200
"9628170","NEA REAL ESTATE DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"9614277","MAGNOLIA PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",2500
"8803","SALINE COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3750
"9603096","GARLAND COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2750
"13489180","ARKANSANS FOR ARKANSAS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",6500
"9611812","MICHAEL C CARTER ACTIVITY ACCOUNT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",9000
"20199","ARKANSAS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",96.4497041420118,3.55029585798817,"#0000EBAF","#0000EBAF",16900
"9680947","ARKANSAS CONSERVATIVE LEGISLATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3600
"9608693","CATLETT TOWER PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",88.7842584824653,11.2157415175347,"#0000C2AF","#0000C2AF",6687.03
"14783","OPPORTUNITY PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",98.8536711182438,1.14632888175618,"#0000F5AF","#0000F5AF",8723.5
"9674979","ACTION CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",36.9146005509642,63.0853994490358,"#470000AF","#470000AF",18150
"2670","TYSON FOODS","Food Processing & Sales","Agriculture","Meat processing & products",36.9747899159664,63.0252100840336,"#470000AF","#470000AF",29750
"5850","ARKANSAS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",92.4528301886792,7.54716981132075,"#0000D6AF","#0000D6AF",2650
"8609","PULASKI COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2900
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.00711743772242,91.9928825622776,"#D60000AF","#D60000AF",28100
"13492586","GILD CORPORATION","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",40,60,"#330000AF","#330000AF",2500
"7885550","CLEARWATER PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",15,85,"#B30000AF","#B30000AF",10000
"5835","ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",42.0318725099602,57.9681274900398,"#290000AF","#290000AF",25100
"2114","PRODUCERS RICE MILL","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"9601516","ARKANSAS HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",31.5436241610738,68.4563758389262,"#610000AF","#610000AF",7450
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",51.4851485148515,48.5148514851485,"#000005AF","#000005AF",25250
"17161","WILSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.5,37.5,"#00003DAF","#00003DAF",18000
"9606834","NOBLE STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",62.5,37.5,"#00003DAF","#00003DAF",16000
"5844","ARKANSAS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",37.280701754386,62.719298245614,"#420000AF","#420000AF",11400
"5856","POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA","Poultry & Eggs","Agriculture","Poultry & eggs",26.7489711934156,73.2510288065844,"#7A0000AF","#7A0000AF",24300
"6575","DILLARDS","Retail Sales","General Business","Department, variety & convenience stores",4.8780487804878,95.1219512195122,"#EB0000AF","#EB0000AF",20500
"10098","ARKANSAS BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",43.2799013563502,56.7200986436498,"#240000AF","#240000AF",40550
"10560","BRENT STEVENSON ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",40.5264447521683,59.4735552478317,"#330000AF","#330000AF",16038.91
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",26.0204081632653,73.9795918367347,"#7A0000AF","#7A0000AF",19600
"16315","SWEDISH MATCH","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"13467460","METAL BUILDINGS & COMPONENTS","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",2500
"28136298","FLOWER SHOP NETWORK INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"13430","KEYSTONE AUTOMOTIVE INDUSTRIES","Automotive","Transportation","Truck & automotive parts and accessories",30.9090909090909,69.0909090909091,"#660000AF","#660000AF",13750
"13704991","JSI PARTNERS","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",3000
"12286921","EDWARDS DESIGN & CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",2500
"5832","ARKANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",46.7766116941529,53.2233883058471,"#140000AF","#140000AF",33350
"26361676","R-G JOINT VENTURES LLC","Uncoded","Uncoded","Uncoded",46.2962962962963,53.7037037037037,"#140000AF","#140000AF",13500
"9601541","MCMATH WOODS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1480
"26356922","AUTUMN HILL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"5851","ARKANSAS OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",52.446265775727,47.553734224273,"#00000AAF","#00000AAF",16717.93
"9620373","RAINWATER HOLT & SEXTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.75,31.25,"#00005CAF","#00005CAF",3200
"9625998","ARTHURS BEAUTY COLLEGE","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",23.9130434782609,76.0869565217391,"#8A0000AF","#8A0000AF",2300
"6780","GULFCO OF MISSISSIPPI","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",15.625,84.375,"#B30000AF","#B30000AF",8000
"13782399","G & R FOODS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",2750
"18601","ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS","General Contractors","Construction","Builders associations",58.2297000731529,41.7702999268471,"#000029AF","#000029AF",34175
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",53.6023054755043,46.3976945244957,"#00000FAF","#00000FAF",17350
"9601583","ARKANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",47.7386934673367,52.2613065326633,"#0F0000AF","#0F0000AF",9950
"9634814","AFFIRMATIVE RISK MANAGEMENT","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",1350
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",74.1379310344828,25.8620689655172,"#00007AAF","#00007AAF",5800
"4633158","BUTLER, LYNCH","Retired","Government Agencies/Education/Other","Retired",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",1500
"9622467","A-TAPE","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",50,50,"#000000AF","#000000AF",2000
