"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7886","MISSOURI HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",15.183649860214,84.816350139786,"#B30000AF","#B30000AF",207460
"3693521","CITIZENS FOR ED EMERY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",22250
"14259","MISSOURI OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",26.5074393108849,73.4925606891151,"#7A0000AF","#7A0000AF",127700
"9052","STONE LEYTON & GERSHMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.4809688581315,50.5190311418685,"#050000AF","#050000AF",72250
"18881","MISSOURI HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",12.8622685640713,87.1377314359287,"#C20000AF","#C20000AF",207583.91
"3918822","STERLING BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",26500
"13679","LEWIS & CLARK REGIONAL LEADERSHIP FORUM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",2.7027027027027,97.2972972972973,"#F50000AF","#F50000AF",92500
"3691357","SUPPORTERS OF HEALTH RESEARCH & TREATMENTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",32.937181663837,67.062818336163,"#5C0000AF","#5C0000AF",147250
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",26.068516962345,73.9314830376549,"#7A0000AF","#7A0000AF",153688.95
"3693529","CITIZENS FOR NIEVES","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18000
"18848","PLANNED PARENTHOOD OF THE ST LOUIS REGION & SOUTHWEST MISSOURI","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",22778.25
"14272","MISSOURI SOYBEAN ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",0,100,"#FF0000AF","#FF0000AF",69350
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.58369098712446,91.4163090128755,"#D60000AF","#D60000AF",46600
"7877","MISSOURI BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.8211584057807,88.1788415942193,"#C70000AF","#C70000AF",221425
"3407","CNS CORP","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",95000
"10435","BLUE CROSS BLUE SHEILD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",2.95081967213115,97.0491803278689,"#F50000AF","#F50000AF",76250
"17304","GREATER KANSAS CITY CHAMBER OF COMMERCE","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",15.0442477876106,84.9557522123894,"#B30000AF","#B30000AF",56500
"7898","MISSOURI STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",58.1976112920738,41.8023887079262,"#000029AF","#000029AF",46050
"14263","MISSOURI PROFESSIONALS MUTUAL","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",37.037037037037,62.962962962963,"#420000AF","#420000AF",27000
"15297","PYRAMID HOME HEALTH SERVICES","Health Services","Health","Home care services",3.43915343915344,96.5608465608466,"#F00000AF","#F00000AF",94500
"3692780","MICHAEL L (MIKE) KEHOE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",118860.54
"7894","MISSOURI SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",15.9132007233273,84.0867992766727,"#B30000AF","#B30000AF",55300
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.4622318047152,81.5377681952848,"#A30000AF","#A30000AF",97631.75
"28136704","CERNER CORPORATION","Health Services","Health","Health care services",5.03355704697987,94.9664429530201,"#E60000AF","#E60000AF",59600
"19145","AFSCME MISSOURI KANSAS STATE COUNCIL 72","Public Sector Unions","Labor","State & local government employee unions",53.4559395893723,46.5440604106277,"#00000FAF","#00000FAF",64425.75
"4110","MISSOURI COUNCIL OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",57.0598006644518,42.9401993355482,"#000024AF","#000024AF",60200
"3691813","FRIENDS OF RYAN MCKENNA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",28500
"13848","MACO DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",56.4102564102564,43.5897435897436,"#00001FAF","#00001FAF",19500
"4258372","FRIENDS OF MUNZLINGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13000
"6507","DIRT CHEAP INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",13.7453714918504,86.2546285081496,"#BD0000AF","#BD0000AF",28897
"7309","JOHN BARDGET & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",15.8585323760859,84.1414676239141,"#B30000AF","#B30000AF",50446.03
"3701695","APEX OIL","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",12500
"15955280","LEWIS & CLARK COUNCIL OZARK MOUNTAIN FORUM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",12500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",10.377358490566,89.622641509434,"#CC0000AF","#CC0000AF",110240
"6613","DRURY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",67750
"3724182","LIFE SCIENCES FUND OF GREATER KANSAS CITY","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",37.5,62.5,"#420000AF","#420000AF",24000
"3763426","FOREST HILLS PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",13000
"19600","ELECTRICAL WORKERS LOCAL 1","General Trade Unions","Labor","Electrical workers/IBEW",92.11324570273,7.88675429726997,"#0000D6AF","#0000D6AF",49450
"3692604","SIX STATES RENTAL","Miscellaneous Services","General Business","Equipment rental & leasing",50,50,"#000000AF","#000000AF",20000
"15934130","JUSTUS FOR MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18000
"3699832","ALLIANCE FOR BUSINESS & TECHNICAL EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",12.6903553299492,87.3096446700508,"#C20000AF","#C20000AF",19700
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",15.425314483599,84.574685516401,"#B30000AF","#B30000AF",64828.5
"14250","MISSOURI AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",2.43415513006957,97.5658448699304,"#F50000AF","#F50000AF",102705.04
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.8628389154705,82.1371610845295,"#A80000AF","#A80000AF",31350
"3691851","FRANCIS G SLAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9001
"7887","MISSOURI INDEPENDENT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",3.60922659430122,96.3907734056988,"#F00000AF","#F00000AF",92125
"1505","LATHROP & GAGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",16500
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",9.02668759811617,90.9733124018838,"#D10000AF","#D10000AF",63700
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.02334062727936,91.9766593727206,"#D60000AF","#D60000AF",68550
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",69.3877551020408,30.6122448979592,"#000061AF","#000061AF",12250
"4073","MISSOURI STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",12.4643739312179,87.5356260687821,"#C20000AF","#C20000AF",131575
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.83534136546185,91.1646586345382,"#D60000AF","#D60000AF",93375
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",2.13903743315508,97.8609625668449,"#F50000AF","#F50000AF",46750
"13989880","BENCHMARK HEALTHCARE MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",22.1052631578947,77.8947368421053,"#8F0000AF","#8F0000AF",23750
"19543","HEAT & FROST INSULATORS LOCAL 1","General Trade Unions","Labor","Construction unions",93.1818181818182,6.81818181818182,"#0000DBAF","#0000DBAF",11000
"10668","BURNS & MCDONNELL","Construction Services","Construction","Engineering, architecture & construction management services",25.9809119830329,74.0190880169671,"#800000AF","#800000AF",94300
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",8.58193706579485,91.4180629342052,"#D60000AF","#D60000AF",61175
"13602762","SOUTHWEST BOULEVARD HOLDINGS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"43585741","CLAY JR FOR CONGRESS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8500
"3691430","TELEPHONE CONTACT","Business Services","General Business","Marketing research services",100,0,"#0000FFAF","#0000FFAF",16425
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",10.2564102564103,89.7435897435898,"#CC0000AF","#CC0000AF",50700
"262203","WEST COUNTY FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",7450
"9012","HOME BUILDERS ASSOCIATION OF ST LOUIS & EASTERN MISSOURI","Home Builders","Construction","Residential construction",14.7670549084859,85.2329450915141,"#B80000AF","#B80000AF",60100
"16129","ST LOUIS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",35.0717079530639,64.9282920469361,"#4D0000AF","#4D0000AF",19175
"3695434","MIDWEST LONG TERM CARE SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",10000
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",38000
"3699554","MISSOURI ASSOCIATION OF REHABILITATION FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",11.9402985074627,88.0597014925373,"#C70000AF","#C70000AF",33500
"1285","HUSCH BLACKWELL SANDERS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.2391170372522,66.7608829627478,"#570000AF","#570000AF",23966.13
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",19.6556671449067,80.3443328550933,"#9E0000AF","#9E0000AF",69700
"39811705","HEAT & FROST INSULATORS & ALLIED WORKERS LOCAL 1","Uncoded","Uncoded","Uncoded",92.3273657289003,7.67263427109974,"#0000D6AF","#0000D6AF",9775
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",16.3120567375887,83.6879432624114,"#AD0000AF","#AD0000AF",35250
"20523","MISSOURI STATE UNITE HERE!","General Trade Unions","Labor","Other unions",82.9787234042553,17.0212765957447,"#0000A3AF","#0000A3AF",23500
"3695501","MISSOURI ENERGY DEVELOPMENT ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",6.15571529816746,93.8442847018325,"#E00000AF","#E00000AF",24692.5
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",4.22609614368727,95.7739038563127,"#EB0000AF","#EB0000AF",47325
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",17.7725118483412,82.2274881516588,"#A80000AF","#A80000AF",42200
"7897","MISSOURI STATE FARM AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",9.61123110151188,90.3887688984881,"#D10000AF","#D10000AF",69450
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",22.7787167731568,77.2212832268432,"#8F0000AF","#8F0000AF",46101.28
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.39299610894942,92.6070038910506,"#DB0000AF","#DB0000AF",38550
"13535","LACLEDE GAS CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",16.711245985789,83.288754014211,"#AD0000AF","#AD0000AF",45843.38
"2790009","MCBRIDE & SONS HOMES","Home Builders","Construction","Residential construction",7.19424460431655,92.8057553956834,"#DB0000AF","#DB0000AF",13900
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",17.1875,82.8125,"#A80000AF","#A80000AF",64000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",5,95,"#E60000AF","#E60000AF",50000
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",10.8974358974359,89.1025641025641,"#CC0000AF","#CC0000AF",78000
"2785481","TIMOTHY W JONES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12600
"19466","FIRE FIGHTERS LOCAL 42","Public Sector Unions","Labor","Police & fire fighters unions and associations",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",17050
"3702269","ALLIANCE FOR HIGHER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",11700
"5882","ASSOCIATION OF MISSOURI ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",12.3820754716981,87.6179245283019,"#C20000AF","#C20000AF",42400
"17308","MISSOURI CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",7.93301013662406,92.0669898633759,"#DB0000AF","#DB0000AF",34035
"16704","U GAS INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",1.3531799729364,98.6468200270636,"#FA0000AF","#FA0000AF",18475
"19519","PROFESSIONAL FIRE FIGHTERS OF EASTERN MISSOURI LOCAL 2665","Public Sector Unions","Labor","Police & fire fighters unions and associations",36.9158878504673,63.0841121495327,"#470000AF","#470000AF",10700
"531","CENTRAL BANCOMPANY","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",9450
"26137825","ASSOCIATED GENERAL CONTRACTORS OF ST LOUIS","General Contractors","Construction","Builders associations",29.0825688073394,70.9174311926606,"#6B0000AF","#6B0000AF",54500
"19981","EASTERN MISSOURI LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",68.4297520661157,31.5702479338843,"#00005CAF","#00005CAF",60500
"7883","MISSOURI DENTAL ASSOCIATION","Health Professionals","Health","Dentists",12.8654970760234,87.1345029239766,"#C20000AF","#C20000AF",42750
"14026062","KOMAN GROUP LLC","Uncoded","Uncoded","Uncoded",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",18500
"1041","FRED WEBER INC","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",32000
"2786935","FRIENDS OF TILLEY","Candidate Committees","Candidate Contributions","Candidate committees",8.1635863970902,91.8364136029098,"#D60000AF","#D60000AF",67372.35
"7888","MISSOURI INSURANCE COALITION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",6.76156583629893,93.2384341637011,"#E00000AF","#E00000AF",56200
"15971","SITE IMPROVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",13.0687318489835,86.9312681510165,"#BD0000AF","#BD0000AF",20660
"14991","PENMAN & WINTON CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",30.2895388951411,69.710461104859,"#660000AF","#660000AF",44535.64
"9830","ADVANTAGE CAPITAL MANAGEMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",23.7779331269409,76.2220668730591,"#8A0000AF","#8A0000AF",12616.74
"3694278","FRIENDS OF CHRIS MOLENDORP","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5251
"17227","WORLD WIDE TECHNOLOGY","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",92.3531584780199,7.64684152198005,"#0000D6AF","#0000D6AF",10828
"19686038","MO SOCIETY OF ANESTHESIOLOGISTS","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",18000
"15952","SIGNATURE HEALTH SERVICES","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",8800
"20010","LABORERS LOCAL 110","General Trade Unions","Labor","Construction unions",82.4721306877936,17.5278693122064,"#0000A3AF","#0000A3AF",28526
"3692777","JAY M WASON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",59250
"3693621","WILL KRAUS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"16713484","ANN WAGNER FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9525
"20389","SERVICE EMPLOYEES MISSOURI KANSAS STATE COUNCIL 29","Public Sector Unions","Labor","State & local government employee unions",92.7623642943305,7.23763570566948,"#0000D6AF","#0000D6AF",41450
"2696522","AGXPLORE INTERNATIONAL","Agricultural Services & Products","Agriculture","Agricultural services & related industries",100,0,"#0000FFAF","#0000FFAF",10001
"20243","MISSOURI NATIONAL EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",71.7171717171717,28.2828282828283,"#00006BAF","#00006BAF",24750
"4019529","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",7500
"758","DAVIS BETHUNE & JONES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",25000
"16248","STRONG GARNER BAUER PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",22750
"16253","STUEVE SIEGEL HANSON LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",11000
"3693566","MISSOURIANS FOR GIBBONS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5700
"7890","MISSOURI PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",9.18367346938776,90.8163265306122,"#D10000AF","#D10000AF",49000
"7893","MISSOURI PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",3.27455919395466,96.7254408060453,"#F00000AF","#F00000AF",19850
"1256","HOLCIM US","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",14.3968871595331,85.6031128404669,"#B80000AF","#B80000AF",6425
"1355","ISLE OF CAPRI CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",10.6666666666667,89.3333333333333,"#CC0000AF","#CC0000AF",22500
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",23.943661971831,76.056338028169,"#8A0000AF","#8A0000AF",35500
"15945644","SUPER MARKET MERCHANDISING","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",13000
"26836727","MHA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",15000
"14766","ONDER SHELTON OLEARY & PETERSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.6478581596998,77.3521418403002,"#8F0000AF","#8F0000AF",7727
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.8737326069681,86.1262673930319,"#BD0000AF","#BD0000AF",46936.9
"19491","MISSOURI STATE COUNCIL OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",34.0585774058577,65.9414225941423,"#520000AF","#520000AF",59750
"12729517","KAMMERMANS PEST CONTROL","Miscellaneous Services","General Business","Pest control",0,100,"#FF0000AF","#FF0000AF",5000
"7875","MISSOURI ASSOCIATION OF NURSE ANESTHESIOLOGISTS","Health Professionals","Health","Nurses",17.3355109659356,82.6644890340644,"#A80000AF","#A80000AF",107150
"20941","STEELWORKERS DISTRICT 11","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5100
"3697909","QUALITY BUILDING PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",31.9148936170213,68.0851063829787,"#610000AF","#610000AF",11750
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.9642857142857,83.0357142857143,"#AD0000AF","#AD0000AF",56000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",20000
"3612","EMERSON ELECTRIC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",17.0673076923077,82.9326923076923,"#A80000AF","#A80000AF",41600
"13874","MAJOR BRANDS INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",32.5061505248588,67.4938494751412,"#5C0000AF","#5C0000AF",69217.67
"7891","MISSOURI PHARMACY ASSOCIATION","Retail Sales","General Business","Drug stores",3.95155956991858,96.0484404300814,"#F00000AF","#F00000AF",31633.08
"3702212","EMERY SAPP & SONS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",5450
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",18150
"4826364","MO CABLE","Cable TV","Communications & Electronics","Satellite TV operators",3.31356973076141,96.6864302692386,"#F00000AF","#F00000AF",22634.2
"3723651","HOLSMAN FOR MISSOURI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15800
"3693103","TODD AKIN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",38.755980861244,61.244019138756,"#3D0000AF","#3D0000AF",104500
"14025342","MOLLIS LIST","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",17500
"14025187","MISSOURI RICE PRODUCERS GROUP","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",5000
"3701032","CRI PAC","No Employer Listed or Found","Uncoded","No employer listed or discovered",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",5750
"3702448","WESTERN OIL INC","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",5000
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",2.85714285714286,97.1428571428571,"#F50000AF","#F50000AF",8750
"15823129","PT-PAC OF MISSOURI","Health Professionals","Health","Other non-physician health practitioners",11.6686114352392,88.3313885647608,"#C70000AF","#C70000AF",21425
"528","CENTENE CORP","Health Services","Health","HMOs",17.8137651821862,82.1862348178138,"#A80000AF","#A80000AF",49400
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.3622828784119,81.6377171215881,"#A30000AF","#A30000AF",20150
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",15000
"15662","RURAL TELECOMMUNICATIONS CMTE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",41250
"12112","FIRST COMMUNITY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",6448.06
"3705590","DOWNTOWN COUNCIL","Business Associations","General Business","Pro-business organizations",37.5,62.5,"#420000AF","#420000AF",8000
"2929901","STEELWORKERS LOCAL 169","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5125
