"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7960","MORROW MORROW RYAN & BASSETT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90,10,"#0000CCAF","#0000CCAF",15000
"7769","MEYER & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",7500
"19050","LOUISIANA PROFESSIONAL INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",34.9170005724098,65.0829994275902,"#520000AF","#520000AF",87350
"17061","WEST CARROLL HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",12400
"7586","LOUISIANA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",40.88281660536,59.11718339464,"#330000AF","#330000AF",95150
"8199241","POWER GAMING LLC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",9000
"8243776","M RODRIGUE & SON INC","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",90,10,"#0000CCAF","#0000CCAF",5000
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60.8466479471033,39.1533520528967,"#000033AF","#000033AF",22354.51
"8232780","DAYBROOK FISHERIES INC","Commercial Fishing","Energy & Natural Resources","Fishing",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"7075","HERMAN HERMAN KATZ & COTLAR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",25000
"40348616","FAIR","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",63.5416666666667,36.4583333333333,"#000042AF","#000042AF",48000
"8227519","ALL SOUTH CONSULTING ENGINEERS INC","Construction Services","Construction","Engineering, architecture & construction management services",47.7386934673367,52.2613065326633,"#0F0000AF","#0F0000AF",9950
"311","BARON & BUDD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.3962264150943,56.6037735849057,"#240000AF","#240000AF",26500
"8240819","PAN AMERICAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",14300
"17","ACADIAN AMBULANCE","Health Services","Health","Health care services",21.5970796851048,78.4029203148952,"#940000AF","#940000AF",30791.2
"8351768","GULF STATES LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",5400
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32.6923076923077,67.3076923076923,"#5C0000AF","#5C0000AF",26000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",45.7680250783699,54.2319749216301,"#1A0000AF","#1A0000AF",31900
"12049021","VERGES ROME ARCHITECTS","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",4650
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",27.0440251572327,72.9559748427673,"#750000AF","#750000AF",39750
"21305","LOUISIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",25.0059859913172,74.9940140086828,"#800000AF","#800000AF",58093.97
"8188866","MOORE WALTER THOMPSON HOOVER THOMAS PAPILLION CULLENS APLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",10500
"8197196","LOUISIANA FRUIT CO","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",6500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",18000
"8196425","BATON ROUGE AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",48.5714285714286,51.4285714285714,"#0A0000AF","#0A0000AF",43750
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",37.5167343326528,62.4832656673472,"#420000AF","#420000AF",79141.19
"7577","LOUISIANA STATE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",33.6842105263158,66.3157894736842,"#570000AF","#570000AF",71250
"7579","LOUISIANA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",19500
"12240","FOR PAC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",13500
"18789","LOUISIANA ORTHOPAEDIC ASSOCIATION","Health Professionals","Health","Other physician specialists",39.5348837209302,60.4651162790698,"#380000AF","#380000AF",21500
"13774","LOUISIANA OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",13.267620204815,86.732379795185,"#BD0000AF","#BD0000AF",26369.16
"8192891","BETA LAND SERVICES LLC","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",6000
"10983","CENTRAL MANAGEMENT CO","Hospitals & Nursing Homes","Health","Nursing homes",62,38,"#00003DAF","#00003DAF",25000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",29.6875,70.3125,"#6B0000AF","#6B0000AF",16000
"7016","HARRIS DEVILLE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",35.7458720190156,64.2541279809844,"#4D0000AF","#4D0000AF",34809.39
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",60,40,"#000033AF","#000033AF",9375
"8240672","MUDD & BRUCHHAUS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.3727043834652,57.6272956165348,"#290000AF","#290000AF",58038.33
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",20.3703703703704,79.6296296296296,"#990000AF","#990000AF",54000
"450","CAJUN INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",20.8955223880597,79.1044776119403,"#990000AF","#990000AF",33500
"1403","JONES WALKER WAECHTER POINTEVENT CARRERE & DENEGRE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.7894736842105,59.2105263157895,"#330000AF","#330000AF",53200
"8189371","ASSOCIATED GENERAL CONTRACTORS OF LOUISIANA","General Contractors","Construction","Builders associations",18.9959294436906,81.0040705563094,"#A30000AF","#A30000AF",36850
"32016801","BLUE WILLIAMS LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4800
"39708504","LOUISIANA OIL & GAS","Uncoded","Uncoded","Uncoded",23.3402201629871,76.6597798370129,"#8A0000AF","#8A0000AF",8968.81
"8201383","GLODEN AGE OF WELSH LLC","Hospitals & Nursing Homes","Health","Nursing homes",63.0434782608696,36.9565217391304,"#000042AF","#000042AF",11500
"24721887","CAJUN CHEF PRODUCTS","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",4000
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",10.4,89.6,"#CC0000AF","#CC0000AF",31250
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",23.489932885906,76.510067114094,"#8A0000AF","#8A0000AF",37250
"38039090","BRADFORD GUEST CARE LLC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"8247276","DONNER PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",3666.96
"1205","HAYNIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50.7899751302278,49.2100248697722,"#000000AF","#000000AF",35082.75
"38118087","AMERISAFE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3550
"14136","METROPOLITAN MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Hospitals",46.969696969697,53.030303030303,"#140000AF","#140000AF",33000
"16717","UNIFIED RECOVERY GROUP","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",7000
"9830","ADVANTAGE CAPITAL MANAGEMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",13500
"12023578","RICHMOND FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"8198373","BATON ROUGE NEONATAL ASSOCIATES","Health Professionals","Health","Other physician specialists",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",6500
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",28.0898876404494,71.9101123595506,"#700000AF","#700000AF",40050
"8231745","TE WILLIAMS & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"16737","UNITED PROFESSIONALS CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",42.6592797783933,57.3407202216066,"#290000AF","#290000AF",18050
"8199353","LOUISIANA ASSOCIATION OF WHOLESALERS","Miscellaneous Business","General Business","Wholesale trade",3.57142857142857,96.4285714285714,"#F00000AF","#F00000AF",14000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",29.0322580645161,70.9677419354839,"#6B0000AF","#6B0000AF",46500
"12295","FRED AMUSEMENT INC","Recreation & Live Entertainment","General Business","Amusement & recreation centers",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.0975609756098,63.9024390243902,"#470000AF","#470000AF",51250
"8196440","N-Y ASSOCIATES INC","Sea Transport","Transportation","Sea transport",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",13500
"2361","SHAW GROUP","General Contractors","Construction","Public works, industrial & commercial construction",40.2777777777778,59.7222222222222,"#330000AF","#330000AF",18000
"7278","J LAWTON COMPANY LLC","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",7500
"14761","OMEGA PROTEIN","Food & Beverage","General Business","Fish processing",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",9750
"8193726","LOUISIANA MEDICAL MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"8240251","TSG RESOURCES INC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"8198033","ADVANTOS CONSULTING","Business Services","General Business","Management consultants & services",18.4688995215311,81.5311004784689,"#A30000AF","#A30000AF",26125
"8199138","LSM GAMING INC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",13000
"5979","BEER INDUSTRY LEAGUE OF LOUISIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",42.1977341610717,57.8022658389283,"#290000AF","#290000AF",35339.67
"8675146","ASSOCIATED BUILDERS & CONTRACTORS PELICAN CHAPTER","General Contractors","Construction","Builders associations",10.6951871657754,89.3048128342246,"#CC0000AF","#CC0000AF",9350
"6313","LOUISIANA ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.8396027440726,57.1603972559274,"#290000AF","#290000AF",29467.15
"1612193","BFM CORPORATION LLC","Construction Services","Construction","Surveying",82.9383886255924,17.0616113744076,"#0000A3AF","#0000A3AF",5275
"8191876","RIVERBEND NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",58.5034013605442,41.4965986394558,"#000029AF","#000029AF",7350
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",34.3511450381679,65.6488549618321,"#520000AF","#520000AF",6550
"8675150","ASSOCIATED BUILDERS & CONTRACTORS OF LOUISIANA","General Contractors","Construction","Builders associations",43.3884297520661,56.6115702479339,"#240000AF","#240000AF",24200
"8205679","BILLY NUNGESSER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",27.3972602739726,72.6027397260274,"#750000AF","#750000AF",7300
"602","CLECO CORPORATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",33.2916145181477,66.7083854818523,"#570000AF","#570000AF",39950
"8197308","STUART CONSULTING GROUP","Construction Services","Construction","Engineering, architecture & construction management services",70.0142132629134,29.9857867370866,"#000066AF","#000066AF",5002.37
"8195843","NATIONAL HOLDINGS INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",80,20,"#000099AF","#000099AF",12500
"12038885","GEOCOR PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",7500
"12408133","KENNEDY FINANCIAL GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"13764","LOUISIANA CMTE FOR A REPUBLICAN MAJORITY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7500
"8201195","PLANTATION TRUCK PLAZA & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55,45,"#00001AAF","#00001AAF",10000
"8212491","ALFORD ANTHONY J INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"8234036","BUQUET DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",3000
"8314521","IBERIA MARINE SERVICE","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"7581","LOUISIANA HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",21.6634429400387,78.3365570599613,"#940000AF","#940000AF",25850
"11939","ENERGY TRANSFER PARTNERS","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",15.7303370786517,84.2696629213483,"#B30000AF","#B30000AF",22250
"7201480","FRANKS MANAGEMENT CO","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",6500
"8966716","BEPCO LP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",15000
"12032277","GAMCO LLP","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",50,50,"#000000AF","#000000AF",5000
"8209213","RIVER PARISH CONTRACTORS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"13327","JONES SWANSON HUDDELL & GARRISON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",8500
"10378","VERNON BICE PALERMO & WILSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"11422","COX COX FILO CAMEL & WILSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4000
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",30.185497470489,69.814502529511,"#660000AF","#660000AF",29650
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.5413642960813,56.4586357039187,"#240000AF","#240000AF",34450
"8189823","DENNIS HENNEN ATTORNEY AT LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.6666666666667,0,"#0000D1AF","#0000FFAF",12000
"8190052","BARKER BOUFREAUX LAMY & FOLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.6666666666667,0,"#0000D1AF","#0000FFAF",12000
"8199448","DAVID BRIGGS ENTERPRISES","Food & Beverage","General Business","Restaurants & drinking establishments",57.5,42.5,"#000024AF","#000024AF",20000
"24719995","NORPAC LLC","Sea Transport","Transportation","Sea transport",49.1758241758242,50.8241758241758,"#050000AF","#050000AF",36400
"390","BOLLINGER SHIPYARDS","Sea Transport","Transportation","Ship building & repair",4.02576489533011,95.9742351046699,"#EB0000AF","#EB0000AF",15525
"12050101","LOUISIANA FEDERATION FOR CHILDREN","Public Education Policy","Ideology/Single Issue","School Choice Advocates",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",19000
"8469711","ALARIO PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",19500
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",10500
"7728","MCGLINCHEY STAFFORD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.3770491803279,42.6229508196721,"#000024AF","#000024AF",27450
"9095","TALBOT CARMOUCHE & MARCELLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",27500
"11446","CRESCENT BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"14913","PARK INVESTMENTS LTD","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"15799","SCHEUERMANN & JONES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"8196149","WALT LEGER III CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"8208326","INDUSTRIAL FABRICS INC","Building Materials & Equipment","Construction","Building materials",50,50,"#000000AF","#000000AF",5000
"11625","DELTA MUSIC CO","Recorded Music Production","Communications & Electronics","Recorded music & music production",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",13500
"2409","SMOKE BEND ASSOCIATES","Sea Transport","Transportation","Sea transport",48.9535477284329,51.0464522715671,"#0A0000AF","#0A0000AF",11754
"9997","AMID / METRO PARTNERSHIP LLC","Waste Management","Energy & Natural Resources","Waste management",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"8369403","PEOPLES HEALTH NETWORK","Health Services","Health","HMOs",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"8413935","B-3 CONSULTING LLC","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",8750
"32646516","AMID / METRO PARTNERSHIP LLC","Uncoded","Uncoded","Uncoded",75.4716981132076,24.5283018867925,"#00007FAF","#00007FAF",5300
"40618891","CHESTER ENGINEERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"8191257","SHOWS CALI BERTHELOT & WALSH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",7496
"12540","GOUDEAU INC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",9000
